"i","asc1","desc1","asc2","desc2","pol1","pol2","tran12","tran21","p"
1,0.0423761110705185,0.0314615091098727,0.00820740059479947,0.0417288615123418,0.0103225512701155,0.0128078363930439,0.0134793865475923,0.041792231210341,-1429.3936315592
2,0.0109403978741874,0.014189856078484,0.00726231135685307,0.0299859941040007,0.00941643450042111,0.0160076493593156,0.0169911398813007,0.0208918976179013,-1394.63381054668
3,0.0142437218891879,0.0263693249956237,0.00851943693795058,0.029440863651718,0.00782573797536392,0.010579157712487,0.0153282950309324,0.0181914077520558,-1388.33577777025
4,0.0137030273348231,0.0194110081137338,0.00430709282448021,0.0191083658389542,0.0116656987830763,0.0110931982650097,0.0140841175036524,0.0321548347366829,-1386.18851687359
5,0.0142266349391397,0.022464092256542,0.00671613667485121,0.0170967134864845,0.00660657111045535,0.0143731521139442,0.0154612466690766,0.0164827359824583,-1388.04907920512
6,0.014242213623683,0.0219670159919501,0.0026370542892813,0.0270100770407171,0.00772253519143794,0.0100662239827839,0.00832225879237403,0.0213288658825546,-1385.50401265019
7,0.0202066588950525,0.0198497519012746,0.00505449552070139,0.027890447598242,0.00813995800096745,0.00958562573663037,0.00999299028804813,0.0205233365516265,-1385.80853170048
8,0.012861768222227,0.0236815469451164,0.0056928139072762,0.0155498471890534,0.00849037312907512,0.0125219978633541,0.0109646338082271,0.0215023967738133,-1383.28978550982
9,0.0122338689944177,0.0222196207609791,0.00521804719774296,0.0188503471441512,0.0093227941822712,0.00932462724130826,0.00928961236740569,0.0232008785184201,-1385.22399643518
10,0.0108988612455008,0.0211532459855239,0.0166510688431661,0.0200695144759956,0.0121497497415978,0.00912530556368409,0.00977772522597001,0.0184089523717558,-1389.58046300988
11,0.0124093929374496,0.0222837111167212,0.00655958239717432,0.0204694487488926,0.00595107880207248,0.0115468867038829,0.0105948281973992,0.0168272447862482,-1385.88602600937
12,0.0182304371435466,0.0195167785962023,0.00418888214982422,0.0178787965479462,0.0059432657842497,0.0183117665940246,0.0104158264240706,0.0190667050198706,-1385.85622173352
13,0.0158424116305829,0.0237383473937486,0.00429466119079446,0.0269629208190288,0.00995320876008024,0.00779139869011436,0.0118516817151975,0.0192675289418606,-1385.26508413348
