"i","asc1","desc1","asc2","desc2","pol1","pol2","tran12","tran21","p"
1,0.0362357819477952,0.0411781163643381,0.0232344908276045,0.00624691087981317,0.00935530000605857,0.0118694480705745,0.00179978977478442,0.0249776846822688,-1450.16898939069
2,0.0311501670589881,0.0364895750250295,0.0142705449144986,0.0104267233181629,0.00803918161965954,0.00763716574689899,0.0233535022708986,0.0372164357816547,-1415.62611811225
3,0.0280294967947567,0.0237530787823331,0.0119137346553485,0.029230607245144,0.00830005301158756,0.0105599557438407,0.0136423737235916,0.0373308713354505,-1397.89961852174
4,0.0129973273837957,0.0184987982474126,0.00701323622399179,0.0234889088053989,0.00817541760387968,0.00816362281844641,0.0146583900262814,0.0316162602705252,-1387.86852175144
5,0.0189023187886099,0.0289500740841664,0.00211624440988857,0.0106009516715051,0.00940642361773198,0.0110391026630391,0.0140931530579593,0.0299182180710935,-1387.09843536244
6,0.0148234985553956,0.0204863925821957,0.00166808796817326,0.0304421394598839,0.00913118036337615,0.0117944172998577,0.014854328828306,0.0285562423503588,-1385.55026607563
7,0.012028568485268,0.0195093408119058,0.00947723544167977,0.02624058774715,0.00909051318606565,0.0133942543906175,0.010700779929487,0.0268460883398653,-1386.04705141319
8,0.00967803869355888,0.0224726347224711,0.0172256665546183,0.0218625705499761,0.0100135244645458,0.0093121396482579,0.0135167740342672,0.0347064076149081,-1389.28138797273
9,0.0131122226525393,0.0208327544085068,0.00646246914131351,0.0190456675874609,0.00661186340051347,0.0142175838138808,0.0138363438588289,0.0274220714814327,-1384.80831893391
10,0.0157970940012897,0.0230450643188361,0.0075688641085842,0.020847369803166,0.00669801578469564,0.00934068069041081,0.0126370621957388,0.0182547228185811,-1384.63521711755
11,0.019858468885922,0.0201879175525411,0.00109709933268996,0.0162265744843899,0.00788868413006749,0.0139085162829652,0.0121714645098671,0.0231748496991047,-1382.93225139237
12,0.0176527987642586,0.0207596765969309,0.00559076308685696,0.0220692315887315,0.0080547349330606,0.0109392675725902,0.0122783416865757,0.0225149489613481,-1382.59220603753
13,0.0163946148887264,0.0168843113117032,0.00479898671115319,0.0306717699696753,0.0104401772894017,0.00830778554478975,0.0108248309505991,0.0155685411887352,-1389.04679206299
14,0.0151650106347714,0.0265315634191398,0.00284038650740955,0.0177974531148949,0.00804988249898092,0.0154156582105953,0.0108076271761068,0.0243758006842917,-1383.00269122167
15,0.0138076792132321,0.0276741969944969,0.00160113825290856,0.0201489679757921,0.00820527915388524,0.0112954538633675,0.0130856798958341,0.0206662039470225,-1383.85993185621
16,0.0164204625744257,0.0226010716164662,0.00383404654667867,0.0243112352764758,0.00944829116341186,0.0133466311520406,0.0109475893227089,0.0215353154804041,-1382.57832005961
