"i","asc1","desc1","asc2","desc2","pol1","pol2","tran12","tran21","p"
1,0.0134608779507243,0.0384301161205595,0.0228991822240981,0.0149898254122301,0.0183030732661957,0.0153869170388811,0.0227141924363592,0.0428690630948406,-1427.98412435077
2,0.0127702756874385,0.0295102688269394,0.0224298729736411,0.011144618477497,0.0182063515770972,0.00258336636410013,0.0188480237697853,0.0439368443178834,-1413.52530192464
3,0.00962113963646796,0.0207335330146863,0.0165800221877631,0.0245449875261833,0.010042460244565,0.0257660497995599,0.0151852551254897,0.0330382015004514,-1396.38503069968
4,0.0134983199104589,0.0225591035166827,0.0132617914601201,0.0204047003583259,0.0106199465560447,0.0217080060066397,0.0120459401444078,0.0314120103852147,-1392.02178418444
5,0.0109090626912664,0.0193822331228284,0.0020117184373647,0.0236593137358274,0.0107796390476456,0.0161156283218181,0.0135477513455241,0.0244290067823039,-1386.01199754708
6,0.0163696265000078,0.0198409061791311,0.0128302463603086,0.0251878578014203,0.0122016029114652,0.00790702358329182,0.0136070126338091,0.0287624790977366,-1389.74613656896
7,0.00881620873878321,0.023751045586432,0.0129881111456141,0.0350806103978527,0.0120031708498205,0.00985254595435949,0.0126047390116739,0.0271696653493628,-1391.41560230756
8,0.0137435933771109,0.0189696991571696,0.0133596623755078,0.029227573696577,0.0084873988223895,0.0157718735510663,0.0138564908628083,0.0174734651868002,-1388.94843918062
9,0.0142117631718078,0.0168827088793128,0.00323135313564019,0.0258790154772034,0.00861475853689763,0.0133471517352606,0.00895768470330976,0.0170659931793053,-1386.31999753552
10,0.014365241849431,0.0233668959605699,0.00592403198274662,0.0272504863526612,0.00787552287928336,0.0121256522234391,0.0112512514445648,0.0278554928102594,-1383.84515828985
11,0.0183436258329864,0.0257389603504393,0.00371653749475427,0.0245930906501292,0.00761687285474798,0.0110377250142456,0.0152032031764465,0.0307855242306634,-1384.96565227964
12,0.0159003251169766,0.0200618133864105,0.00395668196603625,0.0239946949832132,0.00790090347155975,0.0164205319962674,0.0148742348095036,0.0280923905712283,-1384.5031101852
