"i","asc1","desc1","asc2","desc2","pol1","pol2","tran12","tran21","p"
1,0.0472860786153597,0.0488801483114251,0.0430865273973081,0.0359748094242987,0.00836179482573879,0.010972972925811,0.0275466843132868,0.126823317630376,-1495.06746245752
2,0.0455523806411733,0.043133366419213,0.00834374343435527,0.0256467791729568,0.00748331516240383,0.0123797357525838,0.0330277078784345,0.107923246098123,-1461.70798147393
3,0.015440663234467,0.0313729530020707,0.00574026644685118,0.0209177010487534,0.00618385303255564,0.0176625341942491,0.0227050522200673,0.109946915019664,-1419.7293389691
4,0.0155305691932071,0.0240607877177164,0.00247001289579107,0.0281033787489418,0.00840899664947061,0.0209192156855264,0.0320258297741064,0.0843044182231932,-1412.46472970093
5,0.0164596320317096,0.0215259860494931,0.000888756537366761,0.0158322265637324,0.00749124457014141,0.0198924445268968,0.0238921087860705,0.027128454097457,-1399.90426804473
6,0.0192268278163793,0.0213181754911952,0.00373157680580424,0.0276247425367732,0.00715730580022144,0.010487974661845,0.0103312426604286,0.0162353561714106,-1384.89910320273
7,0.0202192138327125,0.0241911315587494,0.00347921917842271,0.0195742199046429,0.0081028081750406,0.0130183096769619,0.0119761273275731,0.0197379442400755,-1382.46657994466
8,0.0135163211371669,0.0230237601368868,0.00614076551430871,0.0194763372830058,0.00910493242050028,0.00895609875603442,0.0114226092855008,0.0203054232227185,-1383.46332893841
9,0.0166031138458617,0.0184555688427534,0.00144331181617253,0.0166111455181557,0.00942846104763924,0.0114283116752813,0.0123542944727695,0.0241175317330613,-1383.52688327782
10,0.0165121711063358,0.0207196016938838,0.00111976384532805,0.0238313910927024,0.00757193493675756,0.00908373621234058,0.0132894157530292,0.0285173664578575,-1384.70364411386
11,0.0174184619587209,0.019995809408043,0.00842440390868011,0.0191946349618494,0.00774651393603903,0.0160831045268929,0.0136159083796443,0.0182904632792655,-1385.84047557955
12,0.0210538459454808,0.0208353529881231,0.00400123080032539,0.0173146484036798,0.00541288476412124,0.00973061089152739,0.0128795578461595,0.0188769696908309,-1386.94841219139
13,0.0165951244176002,0.0268066377033816,0.0017926672933639,0.0177208821132075,0.00977569237915667,0.0112251160534678,0.0109356143594169,0.0204747133537279,-1383.34626817803
14,0.0191198387036792,0.0227227626227778,0.00130519184475509,0.022518860722044,0.00773356615741346,0.0162135326134599,0.0137957970582586,0.0223334751833314,-1383.83659540773
15,0.0187497678236864,0.0242308854922943,0.00283069919442468,0.0156494696091729,0.00739826469813709,0.0154095853353603,0.013940204432126,0.0292789152430105,-1383.46212216776
16,0.0129630192409284,0.0221765034322589,0.00272793718170063,0.0168131878503437,0.00990628849095458,0.0127555058553178,0.0132712509003926,0.0182487014678884,-1384.27471636822
17,0.0188015870265829,0.0224307854284374,0.00480424367509031,0.0158439766704752,0.00988745504727466,0.0163833451330309,0.0105745266850137,0.0209243666090549,-1384.55465386386
18,0.0173549185836978,0.0235043120106126,0.00300991268348844,0.0239619470459395,0.00701378640352617,0.00961951265031554,0.0125932366683112,0.0174840327123537,-1383.84569617732
19,0.0139281754897401,0.0233387995878321,0.00280687602706419,0.0209584108295119,0.00862783073010307,0.0160947797816961,0.0094460629845384,0.0155531757008857,-1384.16353612882
20,0.0134423732519289,0.0220443869767094,0.00278487028142221,0.018124586528188,0.008347147932655,0.0151791273848553,0.0110225749755117,0.0190801574692045,-1382.77178150521
21,0.0189954497450287,0.0227732587777409,0.00627439058254163,0.0163911341769794,0.00732807960109931,0.0148314556300606,0.0100366228186092,0.0222133640490461,-1383.52715233177
22,0.016238910031623,0.0237371682589773,0.00434579818002899,0.016650082401203,0.00699487436042744,0.0153037112581056,0.0129541515121731,0.0217929731875526,-1382.65825655986
