"i","asc1","desc1","asc2","desc2","pol1","pol2","tran12","tran21","p"
1,0.0238699474536372,0.0442064186110524,0.0216777689278523,0.0120572672765042,0.00492491832236937,0.0117389688273286,0.0113223235300175,0.0391903689161748,-1418.58437709406
2,0.0161147135510564,0.00980988594727309,0.0175428819872378,0.0562009004937713,0.00562041274850671,0.0228548768614176,0.0214230809182318,0.0639858161186966,-1410.26942121746
3,0.017053953815343,0.0153467242093018,0.0192057913577479,0.0499421979373567,0.0092164560919489,0.0174743703560694,0.0171017526852857,0.0683336414985478,-1409.31573659266
4,0.0138175751000349,0.0177180506247965,0.00901457639909024,0.0536306809054435,0.00647117702107204,0.0209925203719014,0.0262113410926104,0.0654453262512248,-1406.4417343795
5,0.0136420821972739,0.0156365648529395,0.00797851056961724,0.0387607436966768,0.00766052634046074,0.0213612711190608,0.025517655293752,0.0531250545530721,-1404.32721081412
6,0.00993007316519269,0.0271362379260654,0.00421683384243213,0.0164191340179953,0.00708713169356811,0.0131218152540606,0.0109576413266485,0.0521038738576422,-1399.83017911088
7,0.0121247412509775,0.0255502156271982,0.0244942841209797,0.0194299838432501,0.0101857085610051,0.0132604713585727,0.0183995327277113,0.0328201934563037,-1394.74906222705
8,0.0138081637206058,0.0180417222762306,0.0199666488386258,0.0201356316464031,0.00887744755182232,0.0123056024005111,0.0184826552560121,0.0328994379500501,-1393.03946611338
9,0.0107059887170794,0.0197233151805129,0.0104962256644073,0.0250529707025741,0.00936430787326701,0.0107444089247226,0.00943422423933215,0.0323655747759427,-1390.17592742282
10,0.0142632015819383,0.025377354077647,0.0107957822733815,0.024633410077366,0.00948237308135312,0.0132584229588761,0.0197802036020927,0.035821530473213,-1391.73993581212
11,0.0138842527880781,0.0176035420299141,0.0089789037304157,0.0311547675168516,0.00958866320999532,0.0124992225847883,0.0111402048938246,0.0158175770759278,-1387.41921294932
12,0.0131195970747316,0.0209951300102049,0.0115232370443619,0.0381288896564752,0.00813615600565921,0.0141110005871569,0.0117875843533682,0.0160835701435641,-1388.82321774999
13,0.0135178621011898,0.0245495835421306,0.00650485519863929,0.0328717636134905,0.00890487781614256,0.0120395074413281,0.0131367936835947,0.0265063510176668,-1385.45221596868
14,0.0135622753005644,0.0215666716720481,0.00402079485183275,0.0204363563796989,0.00971298658535153,0.0117194609772478,0.0116068440661494,0.0204188347914066,-1382.49246125448
15,0.0173517192941499,0.024066760516592,0.00346044112386327,0.0201369790367555,0.00622603452183279,0.012527232692982,0.0110645621617521,0.0202409396152073,-1382.63037733139
16,0.019281646025466,0.019648320128702,0.00144741722334719,0.0210594500777842,0.00738936523548941,0.0124206819996235,0.0111656806827855,0.0197228306860739,-1382.98174052312
17,0.0205995216114153,0.0243906181342219,0.00090316201955734,0.0199603685941577,0.00790554721520977,0.0151722838017071,0.00903765149274687,0.0211316780103941,-1384.82083556519
18,0.021731716621792,0.0238470566600742,0.00169722158265845,0.0157013686434981,0.00577709394227654,0.0145014643390089,0.0139484811221734,0.0304529955620016,-1385.98198861287
19,0.0234815037433578,0.0244292243897719,0.00585218468003869,0.0119494479174659,0.00670589695040028,0.0139869792836267,0.0146851977261073,0.0252232939383337,-1387.9488084878
20,0.0224881559470005,0.0241901249334928,0.00354886108051483,0.0140817880530186,0.00508824056725398,0.0134923064532653,0.0150418841424803,0.0246555354920268,-1388.61667767804
21,0.021972425385314,0.0203522837077072,0.00165558803228689,0.0209787995788254,0.0118946413314897,0.0111569692350276,0.0104672265867264,0.0218846958260341,-1387.62652790829
22,0.0177913830330788,0.0226359732368059,0.00354761579069726,0.013633174465754,0.0126917966648494,0.0134692310844114,0.0102632742066678,0.0229530448715591,-1387.24398279995
23,0.0129265152495728,0.0227833326430235,0.00210117868228899,0.0415135143820309,0.00584982313520413,0.0147709838897742,0.0139021197246333,0.0249968500918844,-1389.54608473442
24,0.0134483111667416,0.0200222946562873,0.014941038020574,0.0474757864005595,0.0107815592621407,0.0180719502071665,0.0131747522181924,0.0126549159791942,-1397.26380123691
25,0.00945371276595579,0.0202438939959646,0.0130204005345573,0.0451429429576567,0.00947751693179669,0.0142044600744303,0.0137064980709628,0.0200130748628301,-1392.59849624566
26,0.0145659553723759,0.0181043962400785,0.00307691904580948,0.0354440225168973,0.00847476214959667,0.0131137887509785,0.0121290660410114,0.0176747909783923,-1386.95419625068
27,0.0129217377712159,0.0190910623492843,0.00321098465675615,0.0189504295363208,0.00997920873353661,0.0098648485758842,0.0102686589674256,0.0196742798331824,-1384.11476723517
28,0.0167625781233503,0.0215214991157225,0.00399608212650704,0.0219967087760707,0.00870876836703763,0.0129693340985085,0.0114098356543863,0.0228032409938271,-1381.93055437017
29,0.0164934975298499,0.0195755686261532,0.00449338489935075,0.0173841109801315,0.00767803983493726,0.010896296690019,0.013387846577511,0.0261040042024358,-1383.18394595856
30,0.0198136516763959,0.0224365586407969,0.00638194938903462,0.0181257409638928,0.00796946744057095,0.0122410489446403,0.0114159520158768,0.0234078498740171,-1382.77817561521
31,0.0149590979258522,0.0252020475429244,0.00699912480938932,0.0184057142378799,0.00787430765909868,0.0108461919562886,0.0101106761002659,0.0251298343594684,-1383.63133768157
32,0.0216098059413858,0.0242167425413543,0.00200823811706789,0.0201305078871319,0.0072221592398432,0.0112447400872778,0.0108415899681766,0.0181979717162256,-1383.45251425069
33,0.020984127371291,0.023151330403492,0.00171398328530921,0.0239995510447859,0.00909061456168553,0.0128891250988128,0.010738230864777,0.0198494331453356,-1383.98572527145
34,0.0158007315108406,0.0218211160460048,0.00215953128690212,0.031363382609751,0.00865354174556245,0.01193532480837,0.0115007516918184,0.0306624389857971,-1385.74931374555
35,0.0180772074584901,0.0219144589706188,0.00521402247824574,0.0267470868248362,0.0121223667824002,0.0126725991119618,0.0153161661957436,0.0346167665754089,-1389.7804413342
36,0.0170065991373377,0.0206213328037474,0.00995386911635873,0.0275830016445922,0.010327055172151,0.0111860685340475,0.0164175143553422,0.0230406010476665,-1389.02036172393
37,0.0141116867361249,0.0237674472395135,0.00180765924996454,0.0136290253449838,0.00732192357330249,0.0114993509953297,0.00986827588086869,0.0229191978989436,-1383.93514447516
38,0.0169477372116453,0.0231712979027071,0.000845564416336382,0.0290556833536414,0.00798348927125508,0.00873632703422618,0.0129820499007198,0.0234059005584358,-1385.26080784277
39,0.0201895741857857,0.0237888662969479,0.00986657523440555,0.0217429387071652,0.00810299345475655,0.0164670815205835,0.0112823474514144,0.0199336246506612,-1386.03883045153
40,0.0169774732586409,0.022554418125449,0.00154373725121521,0.0238388275360275,0.0107404719323735,0.0113058865889076,0.0131922189547765,0.0172375482356958,-1385.29519679383
41,0.0142965933900806,0.0259453986883668,0.00266644544699766,0.0219721914693635,0.00748136150066359,0.00653148705553317,0.0137948408199132,0.0265964684375568,-1386.65692944482
42,0.0249972437750956,0.0208350088602463,0.00433692502912763,0.0155433597674292,0.00794345428429948,0.0207332663278562,0.0110829251982808,0.0246791161249235,-1389.09472788666
43,0.0169539393985709,0.0231592991440707,0.00402701718331909,0.0255144881405918,0.00718082331430918,0.00876411440298698,0.0130745047618745,0.0272863237151776,-1384.25058659141
44,0.0183250901589935,0.0223980978264583,0.00348899699157026,0.0135013646131933,0.0065838346149307,0.00935735927456363,0.0150288814143798,0.0206919932268773,-1386.0919191322
45,0.0169332965942798,0.0220871731056266,0.00472379508908957,0.0215431902860509,0.00910019086800592,0.00938613191723116,0.00820831171161281,0.0150053444086268,-1385.66945476299
46,0.017191731920473,0.0238900805305148,0.00628656145918549,0.0210675419171087,0.00701076202084786,0.0171331764346828,0.00816373293258187,0.0231016034793901,-1386.80660645505
47,0.0188454319214591,0.0283248964512856,0.00158767230737669,0.0206258576213951,0.0077068329407482,0.0103617234478744,0.00943474633043356,0.0142383116920798,-1385.99272015673
48,0.0115432761689909,0.0286574874448912,0.00196328295307882,0.0187062194862457,0.00866837681069079,0.0141332124924644,0.00943092671226196,0.0213471856132306,-1386.15685359264
49,0.0146849991120024,0.0199165896892647,0.000865296044749502,0.0174031070784313,0.00872767048102749,0.0101543179144114,0.0139533472845501,0.0200357024720853,-1384.92596982801
50,0.0180873821543822,0.0228932735539518,0.00313775126672751,0.0158359971258697,0.00674895213841125,0.0168779440745071,0.00973309984855987,0.0154843306721233,-1384.66359123399
51,0.0158316481082737,0.0229342800762785,0.00386948719781578,0.0176807142499029,0.00767552019356621,0.0165463275111135,0.010340199868627,0.016246775411376,-1383.43430580864
52,0.020304500243934,0.0206721506818836,0.00271624281525924,0.0133542264097061,0.0078314596382585,0.0100081889732291,0.0106733680705689,0.0212365533939957,-1383.48114449916
53,0.0154415776684103,0.0261083772916949,0.00433310064109912,0.019301726409782,0.00746297560639306,0.00950666465232561,0.0120463927529959,0.0210246870856599,-1382.82969767722
54,0.0134911987385416,0.0253815596753504,0.00423881067378638,0.0158478644923951,0.00766422791067807,0.0111297484008766,0.0123232233157904,0.0244740506575153,-1382.99452199341
55,0.0134704639715193,0.0234394011646418,0.00322381904669839,0.0282521216484362,0.00782222163729423,0.0166386126061869,0.0146722434605314,0.0279119241751144,-1384.66122546686
56,0.0161547078521199,0.0226922729095605,0.00390092546958619,0.0214560694366558,0.00644448392768662,0.0137642713959656,0.0164791463049295,0.0234493603531135,-1385.53550234541
57,0.0216370489695217,0.0225291412903871,0.00253491867074337,0.029097278630575,0.00611004729435318,0.0134118985416443,0.0133793854845737,0.0271778185745101,-1386.80343020465
58,0.0187761667287311,0.0223257833367871,0.00890711774831492,0.0211121954412825,0.00841806857860473,0.0132140429412556,0.0130279011279721,0.0294988174334998,-1384.81672142673
59,0.0174674829506083,0.0222201316547001,0.00606799016353855,0.0202417983319327,0.00670922699219564,0.0139345141361461,0.0134404277993873,0.0210401477469179,-1383.39650654301
60,0.0168686626007175,0.0197396482183798,0.00534086796651523,0.0224186381306848,0.00860343215885692,0.0125345065337909,0.00962191781341876,0.0204290814449541,-1383.46889083393
