"i","asc1","desc1","asc2","desc2","pol1","pol2","tran12","tran21","p"
1,0.0794760747989906,0.0391074421640728,0.0151088944406639,0.0086002657798507,0.00959392330868165,0.0221937954293115,0.012518772199263,0.0443193854985506,-1489.56634356672
2,0.0136053708556496,0.0201879943468965,0.00117493146722331,0.0397166791059952,0.0107306330754577,0.0199584096151375,0.0208382098963976,0.0316122911550564,-1397.7066746111
3,0.0094229424925225,0.018735463032611,0.00629620912399148,0.0261815139799124,0.0102781824511577,0.0138383065053362,0.0122953111694541,0.0302980257829214,-1388.08289075529
4,0.0090553162286769,0.0186929909315143,0.00771912883042739,0.0274790852585604,0.0109670973120845,0.00995615848226382,0.0126050383913798,0.0269497188502755,-1388.56118584984
5,0.011904295229954,0.0242922318742664,0.006436047799269,0.0258802413321753,0.0105958477776653,0.0135016342301188,0.0144823597630324,0.025592500076829,-1385.9952466532
6,0.0134469209855155,0.0219749917208075,0.00686266183004666,0.0243024979154826,0.0111912846092579,0.008684182193509,0.0139378874358062,0.0245120371985295,-1385.76637072418
7,0.0114448852673338,0.0191608374499259,0.00380807945838788,0.0181063952750914,0.00989209878651685,0.00767818544095926,0.0118626606968143,0.0128272911774741,-1389.51602575227
8,0.0218944052715838,0.0184384018469935,0.00317312388835967,0.0175751562107105,0.00794010313254982,0.00878243730635111,0.00833322039148782,0.0166371193267959,-1387.22062735974
9,0.0161566596809288,0.0248868549528861,0.00365402307319171,0.0236604645143946,0.00911115319484829,0.0159618540437018,0.0121949648711897,0.0272261279176172,-1383.69682092113
10,0.014707580016794,0.0254892620149817,0.00636153718971106,0.0222317313832539,0.00854316884756095,0.010518792081242,0.0119172173477079,0.0161948576351064,-1384.04260727566
11,0.0141517498147405,0.0250261474932112,0.0029497100455297,0.0174134119299041,0.00710208174255857,0.0122321568537648,0.0114179483108157,0.0276426671497503,-1383.08275304403
12,0.0153020948946746,0.0238092175039949,0.00614551303579167,0.0340080102791557,0.00737820103487924,0.0129069324345123,0.0137011120652946,0.0301132364597461,-1386.0971348808
13,0.0134982875711725,0.0207981413005549,0.00625446461683085,0.0117941372466489,0.00744993157617229,0.0126029477679317,0.0119714337406902,0.0250524791760451,-1385.68540213472
14,0.0214860124520088,0.0237468363381327,0.000963220191799353,0.0184169861906847,0.00846237211110421,0.0135062727647913,0.0102833654416021,0.0171189904221589,-1384.0760531206
15,0.0213854377071576,0.0208285235368408,0.00566876736168076,0.0256402745041751,0.00754078078775476,0.00924454921081456,0.0102942805873574,0.0162304138967507,-1386.33032321558
16,0.0200534480853896,0.0263704692513651,0.0088462533603142,0.0295144980114112,0.00896914518937439,0.0105222965435372,0.00906304476988557,0.0122000077481236,-1390.85263371236
17,0.0182991664101243,0.0287595882714643,0.00607932395184267,0.0305937602488631,0.00773985380653922,0.0135801887359779,0.0106203048240971,0.0195383233200399,-1386.69527033803
18,0.0135664786055339,0.0270595523165082,0.00729470629518615,0.0164401536718494,0.00688014334786213,0.0129688747271698,0.0121359002958993,0.0205122952660711,-1384.56930244434
19,0.0176450129315774,0.0224137869779203,0.00421210731366957,0.0194219170356799,0.00825487560139056,0.0111852722073595,0.0139526469457062,0.0218446265653617,-1382.57089127721
20,0.0195179353206335,0.0240016582443322,0.00360358633190513,0.0161936758893131,0.00798191507223541,0.0200332113670688,0.014080125733351,0.0259711077601611,-1385.73693836497
21,0.0190369829208554,0.023934431320901,0.00236748899934141,0.012880805477643,0.00691368068672364,0.00876239214905772,0.0141042829715393,0.0248231944531362,-1384.89810328001
22,0.0163321326944054,0.0247595464482372,0.00408411137818232,0.0319035474460435,0.00730753262452505,0.0190468913339275,0.0090266496729758,0.0196215971049572,-1387.45171635475
23,0.0140854227638746,0.0170401956588077,0.000366123115697312,0.0307913820613235,0.0072247243622975,0.0112728663120023,0.0125395955012175,0.0178357129251483,-1389.25454993618
24,0.0162615426523352,0.0307223181304466,0.0032877963626437,0.0299955110420325,0.00718735630159478,0.00763299684728898,0.0127383388036204,0.0262268774093122,-1389.72943806509
25,0.0155016670569369,0.0196881979529383,0.00600431834004075,0.0232699258844749,0.00908770269182582,0.00991004088080841,0.0116594831362583,0.0179555225419116,-1383.87381798356
26,0.0161829469928353,0.0275407728924814,0.00524936125753726,0.0152454646033045,0.00652873953735797,0.0115598406879649,0.0130629236236011,0.0306112537607353,-1385.19142865108
27,0.0161969254656642,0.0254939026845699,0.00462740389104417,0.0223549719749037,0.00797499821773858,0.0138295704119892,0.0135856683768779,0.0278642120336432,-1382.97919017894
28,0.0124152205608248,0.0279874679548422,0.00296590317713788,0.0153935866476862,0.00824978813497851,0.00685283251561579,0.0135463938848876,0.0235887193423484,-1387.67725651557
29,0.0206023962791138,0.0204122230747295,0.00276274763840471,0.012609186266074,0.00816802037659233,0.0139739118091288,0.00943749843927584,0.0169027702669088,-1384.93679717357
30,0.0172990815850147,0.0209806337326238,0.00169900004959479,0.0265410506007455,0.00768024064750245,0.0125109479666998,0.0117166534794315,0.0207969434740706,-1382.79642816462
31,0.0161706383147081,0.0216348476469739,0.00235089964587099,0.0199768327624916,0.00834896263549292,0.0133532398168929,0.00987906004084048,0.0137637415246024,-1383.79631645184
32,0.0183040681902382,0.0210247338288217,0.00595276960807373,0.015881208045751,0.00720756484463442,0.00977392300679147,0.0117870710772542,0.0147365493701754,-1385.26884553518
33,0.0165642278199582,0.0208311985275947,0.00464880226539833,0.0183058995038752,0.00875172946226329,0.0140215307419183,0.0110906085297662,0.026161917036528,-1382.81082807263
34,0.0170817689659552,0.0217179740965523,0.0028315081352326,0.0207697193637403,0.00815230483089772,0.0131271194466648,0.0110329609711645,0.022169113781356,-1381.57028378616
35,0.0157047862728656,0.0177095546674609,0.00230275599356384,0.027693654106402,0.00809374832203041,0.0112420733641258,0.0120953574608465,0.0205398756482618,-1384.77271828903
36,0.0156533269784534,0.0191210927162173,0.00859660253596719,0.0210108537417447,0.008207927030413,0.0133087436216549,0.0112361361420371,0.026304537289108,-1384.48957052419
37,0.0138845915393041,0.0176014604270731,0.0080210588922163,0.0201365950771527,0.00874838073552345,0.0187985083379253,0.0108248809954331,0.0256901075393543,-1387.33930468165
38,0.0187440224910557,0.0201970368077329,0.000183559083406005,0.0182034887679792,0.00705012987707745,0.0168230937824577,0.0109237425677475,0.0229478989225953,-1385.62979340875
39,0.0181528218460211,0.0192650133169396,0.00641664263886778,0.0298655138668264,0.00711414908432933,0.00973070249373337,0.0106494047527147,0.0202993060487608,-1386.17640679482
40,0.0156512901691016,0.0216915022215006,0.00611664645931908,0.0186167024236361,0.0106103439928738,0.0132120774262529,0.0101961391873738,0.0202353039739291,-1383.76304127621
41,0.013218267211242,0.0210879084390732,0.00556078379478424,0.0215730294958212,0.0109899160893036,0.0135486973344409,0.0125554211746954,0.0213995222926217,-1383.93910496398
42,0.0113388690805749,0.0221080337369087,0.00472356109183786,0.0233950878505384,0.00667809900161846,0.0158046089596474,0.0131211704410689,0.0280674141726576,-1385.27797965612
43,0.00805937262363944,0.0263052373834429,0.00974909928657326,0.0289938717216874,0.00759727135405039,0.0146004812697054,0.0119311146557237,0.0328952824975722,-1391.30161939348
44,0.0217552141718539,0.0257961547499075,0.00247011891186595,0.00880067394414739,0.00844812101041147,0.0145299014030406,0.0118119216621589,0.0331054630230176,-1389.22961401633
45,0.0216910234579447,0.0226826698109576,0.0036296597526597,0.0206072628155023,0.00825964028385073,0.0106091733328748,0.0129522325509612,0.0203478088609135,-1383.66986523618
46,0.0218357956942302,0.0198424953241968,0.00584964059258895,0.0114976940239984,0.00812011937247852,0.00977074052277289,0.0102110107088061,0.021187412430186,-1386.77706173581
47,0.0213924533660051,0.0239648589361423,0.00401113380266403,0.0127645139143696,0.00703103121332365,0.0110918508068451,0.0106966580957695,0.0231890761426592,-1384.16595411466
48,0.0151095884378332,0.0236680771752933,0.00865622172918874,0.0277953298570712,0.00989095344764375,0.0116018493651064,0.010496518726991,0.0292314052108644,-1386.67888473568
49,0.01322998412102,0.0218263537301944,0.00961195040330611,0.0266314040202352,0.00715335906259171,0.0144468499178241,0.0145557587427292,0.0260772249539411,-1385.49888890284
50,0.0151086966805398,0.0309678196173906,0.00262563509730339,0.0139032178394334,0.00924053207615077,0.0117302520199135,0.0109083392716918,0.0169208041211591,-1386.69602625385
51,0.0161731334822037,0.0202482572602237,0.00239385443870313,0.0215932365349833,0.010621863708315,0.0127965873422745,0.0109058735744225,0.0227963904020847,-1383.23706061249
52,0.0126270495268728,0.0166712237319458,0.00270529544289814,0.03035454174553,0.0104314555032993,0.0097030799846561,0.00942687547915795,0.0173451761448054,-1388.03913806583
53,0.0179465387369879,0.0236795792559604,0.00183823100831068,0.0157690613844987,0.00713475754410215,0.0159399879561068,0.0104776654953383,0.0269102102575688,-1383.55885083277
54,0.0139680581248936,0.0225424227928521,0.00588649887484274,0.0238993358791745,0.00843868015211152,0.00875086390378109,0.00985053464570236,0.0125414034991129,-1386.5005566357
55,0.0140871151807397,0.0186248054540555,0.00106017113140121,0.0192772080271925,0.00955825269854583,0.0187188995200803,0.00904464090683307,0.0264257554383786,-1388.43119928517
56,0.0154801406199813,0.0268760534968527,0.00442324720865211,0.0193886362871318,0.00745190033774077,0.0167712387368234,0.0102884522712165,0.0169740172854935,-1384.34059383144
57,0.0154605648569698,0.0206655389873647,0.00412600979239453,0.0217378151483467,0.00749756119758444,0.0172670753180925,0.0102902567574512,0.0182684568922983,-1383.75352823595
58,0.0180027223991356,0.0236607990692778,0.00399833252149811,0.0247583034890909,0.00902277607416583,0.011320649740566,0.0114842375878079,0.0276087969745621,-1383.60823767949
59,0.0154263375872689,0.0262818325538852,0.00244291320255758,0.0216278038450095,0.00773776272311526,0.0156304786695854,0.0135631265313428,0.0154336206985893,-1385.40941166627
60,0.0157506923845622,0.0216510352059988,0.00242793401814682,0.0256928188425874,0.00911747010429439,0.00962885880586697,0.0113677959621821,0.027142641736155,-1383.88847870422
61,0.0168428527636752,0.021966682659025,0.00358582890936654,0.0178180689630772,0.00725341586379047,0.0127730928040295,0.0147580675350677,0.0204638176628809,-1383.5331976382
62,0.0155226782922868,0.0206801890840192,0.00316657252911306,0.0212971563600228,0.0103344784863028,0.0131093303521127,0.0098140804655536,0.0232093442128731,-1383.59250803098
63,0.01686071980782,0.0240238593599465,0.00936905992893263,0.0189261744825636,0.00603032348731421,0.0139381450703356,0.00953877757834323,0.0185060494804447,-1385.76266633946
