"i","asc1","desc1","asc2","desc2","pol1","pol2","tran12","tran21","p"
1,0.032888623319865,0.0441737009774488,0.0123017562736705,0.0160987899718402,0.00959090081906694,0.0100506336449248,0.014053240822241,0.0581432260863257,-1427.04187686289
2,0.0083715054958425,0.0347280724240513,0.0334550473127658,0.0164540362271986,0.00904863356896295,0.00855573446924487,0.0212631872326764,0.0460690861422153,-1403.20704716286
3,0.00911374436197068,0.0196526130709035,0.0324496399789796,0.0168470841830047,0.0109401237570959,0.00845544861115749,0.0100822196423586,0.0157998322721479,-1394.63612925813
4,0.00580967502363357,0.0287567033511506,0.0332299957634298,0.0190212112705976,0.0117050053370592,0.0100838142843672,0.0152568583853368,0.038111449085905,-1394.69329662302
5,0.00191024765830268,0.0227658699697112,0.0376171544556567,0.0242293305402668,0.00712726529465229,0.00856771241316198,0.0138366520867753,0.0404705568072989,-1393.54635183951
6,0.0102977635389148,0.0201512487106059,0.00255092951604297,0.0236828417116087,0.00838539442557543,0.0180649150504685,0.0143410809758015,0.0255368216510355,-1386.77664757054
7,0.0254424817594084,0.0211766983117232,0.00448998443183103,0.0196557907779069,0.0088684410235249,0.0164607236633028,0.013362303390345,0.0237708922100255,-1387.67951268711
8,0.0197189024665799,0.0191970136356301,0.00568830219318668,0.0140091644756427,0.00735866512022696,0.0148814221956076,0.0106601762376454,0.018224057196825,-1384.91972641466
9,0.0185012401611875,0.0221484860422053,0.00142943903078215,0.0274667098289398,0.00714754264492437,0.0118297740199218,0.0110664316544414,0.0248588557625412,-1383.84074818143
10,0.0185200618038486,0.0229434427770458,0.00705948549018981,0.0253669433354472,0.00756438853629788,0.0139031715184241,0.0110989685974897,0.0213667309565995,-1383.58859667674
11,0.0137804664829689,0.0256728944433658,0.00414415991597052,0.0134295177980897,0.0080748343226902,0.0139686622096763,0.0116967214418773,0.0149351169689494,-1385.50188790984
12,0.0140050999729383,0.0248446866231232,0.00299018012780062,0.01442783144743,0.00820414625034283,0.0133672356184786,0.0104540969644299,0.018235004416518,-1383.15379278648
13,0.0170849125541819,0.0251806183485475,0.00271229594091971,0.0237365112445267,0.00846512293991784,0.0154757444148118,0.0104948347029336,0.0265220877428752,-1383.77077536765
14,0.01609891824358,0.0243581684715632,0.00074666529494665,0.0145483412578911,0.00816984265705941,0.015126211540562,0.00989421857635411,0.0210468203456981,-1383.87305736661
15,0.0168674753121514,0.0243045682268821,0.00443064515174893,0.0153831400685669,0.00722689996692901,0.0105246319935668,0.0100937075057721,0.023368841991949,-1382.84857794803
16,0.0155134177548782,0.0264369798448236,0.00420295019044318,0.0228071938365986,0.00725751793052182,0.0148253527454133,0.0126996387123638,0.0165837536449104,-1384.29104260235
17,0.0144870507721753,0.0195406607332458,0.00244422718047661,0.0290756612563336,0.00963304876620447,0.0190215481948521,0.0118920936912642,0.0212463940539994,-1385.66497927629
18,0.0137390112841495,0.0203829227800404,0.00167621053057416,0.0215107530690226,0.00907220916786498,0.00990012364242715,0.0118064235517148,0.0197595560414366,-1383.27417542923
19,0.0150621716983976,0.0213379037364383,0.00395676151247975,0.0244347046806879,0.0098411130405878,0.0102038956124654,0.0101491169758328,0.015772051750648,-1384.01045889834
20,0.0169054504788823,0.0202992299732158,0.000640156935913336,0.0263809624888098,0.00667221761800652,0.013449133230183,0.0100931117035895,0.0186128575600442,-1384.83521869989
21,0.017892486780121,0.0202077551270469,0.00399360311916448,0.0157741410581541,0.00823958506914669,0.00903235496997633,0.0104570590002423,0.0216893599321012,-1383.28012562919
22,0.0174845119979765,0.0207662478091157,0.00153604167162006,0.0146133048198216,0.00934749898416727,0.0117613515374776,0.0117794750319034,0.0297246777807533,-1384.21356622858
23,0.012919641868935,0.0260179688578865,0.00266641939853716,0.0110353330831267,0.00923947045011412,0.00949548983876955,0.0120758406635749,0.0273329556803629,-1386.61702688436
