"i","asc1","desc1","asc2","desc2","pol1","pol2","tran12","tran21","p"
1,0.0440469507736325,0.0432829473556056,0.00992688259666454,0.00786040503109359,0.00612051166985453,0.00655281077150217,0.0108369446396131,0.0404630816072348,-1433.21735930938
2,0.0130292790107055,0.0198044237745873,0.024443029278713,0.0323885043436068,0.0150400334199777,0.0143928729906186,0.0169921646005573,0.04116836703856,-1402.36796103355
3,0.00806329543124107,0.0191037010218414,0.0257168866230565,0.0329834564396108,0.0112653493775255,0.00701269538412593,0.0156413973210108,0.0413395182225564,-1394.53492257985
4,0.00610968386149274,0.0187741585043329,0.0514252917397391,0.017077894382317,0.0103589790367141,0.00994381825862845,0.0133485049012172,0.0479647504265598,-1392.72785847954
5,0.00509684065705302,0.0165595029857851,0.0478903423570668,0.0246544379079109,0.0100397660504862,0.00907794459505094,0.0128222210718405,0.0433426821139039,-1392.05578749047
6,0.00577245359731627,0.0168260032473335,0.0464424179839623,0.0349800804280898,0.00947641209990128,0.00749850254009599,0.0151790850079111,0.0600575473241002,-1395.52652567426
7,0.000830177341960944,0.0223385152600121,0.0583435932378892,0.0213785776985532,0.00976926293075387,0.0135868373777481,0.0141015582842994,0.0501947260318492,-1396.24476514041
8,0.00366607032714252,0.0165811554370157,0.0379902606224712,0.0183311464264743,0.0107250606039173,0.0147932759483339,0.0131250124780561,0.0498636836921381,-1394.23181299155
9,0.00347276753439137,0.0164400486213482,0.0422321581651411,0.0192474863083265,0.0087027818822804,0.00887068858224609,0.0178965515213934,0.0427770063425342,-1393.32133107236
10,0.005841310341999,0.0160458433128258,0.036472873975629,0.0300279864440658,0.00924312910944121,0.0112085331573224,0.0132798360677457,0.0426484509328708,-1392.88389659246
11,0.00856902854036803,0.0165810110010251,0.0325828887945115,0.0118762854830829,0.0101081594904867,0.0127927667984819,0.0113299431454707,0.0277992038824258,-1393.61087446328
12,0.00913354458083135,0.0220997181522683,0.0364745565676751,0.0213342115572855,0.0109241228773796,0.00831074382553795,0.0140683498715423,0.0403086200269294,-1392.10441633146
13,0.00633349344024662,0.0190725995918066,0.0325487136965665,0.0145610746438313,0.0088097790546522,0.00906274460165797,0.014099182514295,0.0447899346972381,-1391.03922560724
14,0.00426013096206672,0.0205023544801918,0.0410448806004798,0.0206105809097552,0.0100170185208901,0.00929190936136725,0.0146111240655081,0.0453836944084596,-1389.43187092083
15,0.00552977888298403,0.0212291053765861,0.050409627198379,0.0102965981620476,0.00999542068124621,0.00979952494504843,0.0185597359667029,0.0520498435539802,-1393.77890848676
16,0.00304343487552907,0.0217049308726768,0.0509398196459558,0.0433960671251495,0.00995270412900045,0.011012561078424,0.0147840576725496,0.049922180907215,-1394.0096926288
17,0.00439534712371697,0.021965831816531,0.0478222503763052,0.0166208799701807,0.00978962246580642,0.0104085773259075,0.0146537732288415,0.0456422684758385,-1390.60695062923
18,0.00382927766561916,0.0176661368421232,0.0454299599303221,0.0131416938569407,0.0102286177110375,0.00878546649291403,0.0153385672795341,0.0409593449600862,-1391.75672651556
19,0.00327372273349769,0.0151659751155433,0.0351195373702557,0.0214376866938602,0.00969158885340407,0.00984176350154601,0.0142568523901806,0.0437538513873421,-1393.19358866132
20,0.00776810095310537,0.0194200240499516,0.0475330896187329,0.0185037148176409,0.0104239650028408,0.00773578771894712,0.0158309614332097,0.050796162337476,-1393.10183128707
21,0.00664921400278408,0.0211348607518008,0.0274308501217548,0.0112047331399625,0.0114053553624598,0.0101225184700227,0.0132495682228454,0.0519803563018852,-1394.30365843791
22,0.00359315143469304,0.0218947892851805,0.0523065630506636,0.0224167967253422,0.00982090074867886,0.0207042762049836,0.0197630985411548,0.0577631645350034,-1397.33296020175
23,0.00404577190225307,0.0225121960605028,0.0560824920072766,0.0386500744161409,0.00695909113531961,0.00787958297475286,0.0184172594919828,0.0585258651315618,-1394.67552508171
24,0.00240205659938102,0.0166062358424906,0.0595272674993924,0.0424682137322031,0.00807684505901578,0.0102659470232165,0.0161746294148402,0.0495190584465702,-1391.21677914144
25,0.00240807617899568,0.0156682281766992,0.0636274256808532,0.0565625219436151,0.00624990671482748,0.0150139249733293,0.0165576463769769,0.0657928534149494,-1392.24321726026
26,0.00259668232516731,0.0152707451873445,0.0626743023756148,0.0643954465711807,0.00786842443897772,0.0114922972768466,0.023760657086979,0.0657739325979208,-1392.07441915895
27,0.00220730219206216,0.0145553895365589,0.0693704294427204,0.0611778459282266,0.00639237397311244,0.0161329796043673,0.0238920297623943,0.0855777469480066,-1392.03284611634
28,0.00202778626517649,0.0169799798886078,0.0668385813751372,0.0564500385613813,0.00652053276910377,0.0149778028046545,0.0224832234816509,0.0774546601299742,-1391.1521584297
29,0.00208611483653899,0.013086158565124,0.0831781217667948,0.0808133724805255,0.00584652892500779,0.00974595405602944,0.0241280396830938,0.0872985775909674,-1396.45679166675
30,0.0035100664859462,0.0142938714853718,0.0811207563470188,0.0529348594235041,0.00815380632863002,0.0182853802953785,0.026049753984912,0.0809341393636921,-1395.4674712371
31,0.00442296332726665,0.0147922748986978,0.0459174914566743,0.0576359938258387,0.00557539323421304,0.0151727070513608,0.0255343149065107,0.0856057043794757,-1395.42313378262
32,0.00594302634516737,0.0148852380585443,0.0715043445827296,0.0497156446382382,0.00822278917742188,0.0223876591768669,0.0267023285770587,0.0831426502243401,-1399.39751749127
33,0.00212377645385926,0.0130698419042145,0.0696201521411074,0.0629116345408454,0.00671194787036106,0.0114754931552552,0.0251353328729049,0.0693755722525613,-1393.23386375417
34,0.00326053350333963,0.0141383759721214,0.0795520267994445,0.0649104756134614,0.00695989979657831,0.0144413615676553,0.0244446004814655,0.0827058748732072,-1393.03528033642
35,0.00322691146215178,0.0153780728774806,0.0800838155044667,0.062508769011819,0.00674015493408436,0.0124803838685458,0.0247665245328859,0.0844033456317776,-1393.38486513096
36,0.00156026045656518,0.0159530879369679,0.0782628200975024,0.0722942436298823,0.00660164073800285,0.0160079831876677,0.0286085214584912,0.0902632919360599,-1394.42531524373
37,0.00164326443915391,0.0136249642149297,0.0762032176584051,0.0544110171816008,0.00714898981770853,0.0101429824077356,0.0274683319361439,0.080966807487695,-1394.33636237063
38,0.00144469044419293,0.0131720460132309,0.0554024995962869,0.0534677022660017,0.00711170029767743,0.0143464415894234,0.0257270312619505,0.0934349517737133,-1393.98139488938
39,0.00107345234667872,0.0190510555874252,0.0559088374920464,0.0531438720517815,0.0083569107866559,0.0101504005705391,0.0218320465125686,0.09376079463002,-1396.28150864651
40,0.00442583497271125,0.0158823955368027,0.058537548578484,0.0404566357964187,0.00638823248040424,0.0168576065308942,0.0213745787682738,0.045334310982796,-1396.8560234218
41,0.00212007352492226,0.0166562977663333,0.0796761573242952,0.0585604127630564,0.00613120563263701,0.0163623161638111,0.0140820047483037,0.0473071441247947,-1395.43522277712
42,0.00451796394464224,0.0174489435236993,0.0875165712087019,0.0414314698493491,0.00778853685227222,0.00924703978269415,0.0170693222020998,0.0676871704791684,-1395.6632749474
43,0.00502622685972197,0.0168027298756622,0.0441773469420013,0.04197567333928,0.00779744018852546,0.0131298176172899,0.0169759732983214,0.0418716041220317,-1394.53383346169
44,0.00207154425480025,0.0182665553550591,0.0411884038915603,0.0337717527721654,0.00852881066745126,0.0133806694047759,0.0155705100293688,0.042466886487429,-1393.75838355793
45,0.00802999890990609,0.0215905670093557,0.0190754827861744,0.0200834667592047,0.0117806565888516,0.00583737143279166,0.0172312615191467,0.0277831193481141,-1394.46869483247
46,0.0122920597101783,0.0193295037069979,0.00380280423523705,0.022997527734596,0.0116580516480907,0.0134344839800705,0.0150457842496813,0.0238186067802646,-1386.27843112892
47,0.0147452294458082,0.022732965305302,0.000719953085778995,0.0233298180031604,0.00896738429501305,0.014582059753013,0.0114233649358162,0.0267645861571736,-1383.8281419692
48,0.0191195847702479,0.0233816064913292,0.00378525717333106,0.02486832516756,0.0067830551424574,0.0126305471381978,0.0131975903316037,0.0297002958243,-1384.10954480579
49,0.0178066316313738,0.0208567146016105,0.00251008482527142,0.0339357770980263,0.00941179905189383,0.00973703238175629,0.0130387317198864,0.0203168174199973,-1386.89913437731
50,0.0112634298711575,0.0234631756043546,0.00925912747768984,0.0275718371421224,0.0079191527997675,0.0181616426423828,0.0122599401891121,0.0181810549142643,-1386.95269534244
51,0.0106257367763106,0.0216323005901377,0.00609554434209309,0.0252896311163876,0.00792470069375091,0.00520014905986648,0.0125100634707004,0.0239956081972671,-1390.85407850026
52,0.00955069260494033,0.0228484991524099,0.0105642820016937,0.0135906413636262,0.0110986314925702,0.0131053000814251,0.010648008488256,0.0201724890048334,-1389.33302683237
