"i","asc1","desc1","asc2","desc2","pol1","pol2","tran12","tran21","p"
1,0.037247265072067,0.00394384858003329,0.0110584353768022,0.0102777027222768,0.0129751827484508,0.0101763828441052,0.0140932334683665,0.0431327807938928,-1449.26013639419
2,0.0254197388872628,0.0577653912016723,0.0031063846299003,0.0113338967088847,0.00646589055060598,0.00997807299087205,0.0140731191102649,0.0389101075938059,-1422.37172258822
3,0.0233709061451213,0.0211467613405954,0.00576462548359675,0.0312765616297997,0.00876248569987355,0.0116504784199176,0.0125810758185827,0.0348978386031878,-1391.16755635204
4,0.0190470736428384,0.0229662307930522,0.00282166208924776,0.0109363739960837,0.00857903473233851,0.0136368616602429,0.0137309197572323,0.0210398868951046,-1384.96746868745
5,0.0187468664153893,0.024417923792735,0.00211768381686314,0.0202121502002819,0.00590596156838754,0.0154756746227586,0.0139620648800394,0.0207568723808913,-1384.89715633993
6,0.0197938321538739,0.0192174732031652,0.00249453895872868,0.0215781443851461,0.00784761703108943,0.0132216075717378,0.0136157383928039,0.027901266775773,-1383.82015138494
7,0.0157524881628086,0.0210690786466121,0.015539926361383,0.0159721168130874,0.00768581629027978,0.00811401651071083,0.0143589914095457,0.0269586097470059,-1388.55288354941
8,0.0125364504631785,0.0208176892326593,0.00705850923586586,0.0271711385012357,0.0118179239130513,0.00799688731512761,0.0144619534486206,0.034315527102309,-1389.1087156056
9,0.0124743306893742,0.0207432922094027,0.00831076492270112,0.0167210906984066,0.00998097547996498,0.0210403852262208,0.016659740810123,0.0336906412250546,-1391.30574865387
10,0.0136295837682414,0.0217580258697038,0.00735930382549563,0.015438605573048,0.00760190294908205,0.0156538982570418,0.0164563484280717,0.0291104741654313,-1386.8782954551
11,0.022355482175835,0.0249802087611585,0.0068202550108538,0.0261597513345687,0.00881783195571474,0.010976873080472,0.0142998783281144,0.0243736514388017,-1387.330178749
12,0.0238435616635047,0.0242131955290128,0.00792777810319816,0.0189263327874545,0.00719474195464915,0.0133117940952828,0.0137727920644872,0.0219810199052083,-1386.95107363614
13,0.0191310142494268,0.0254327255195542,0.00727600143071928,0.0156920425806049,0.00931579145708122,0.0120516585988906,0.0114398093782564,0.0252788411250498,-1384.49504827243
14,0.0150445501086273,0.0220696584245227,0.00441528192078183,0.0258434600997968,0.00778863211992981,0.0125993907190659,0.0137381894161163,0.0251289273523272,-1382.83501927661
15,0.0167235726914451,0.0227071369441362,0.00205441320661016,0.013214533004949,0.00788111765995372,0.0180806049691478,0.0109544097207214,0.0261057312623682,-1384.60983607808
16,0.0158135061049561,0.0221562616555111,0.00387548567150068,0.0261256873342136,0.00666692048525708,0.0117352333124165,0.0119536881923979,0.0230183194098918,-1382.86841058833
17,0.0153156099097222,0.0233378716506423,0.0042568457047478,0.0283367367952513,0.0087690227716656,0.0104583105530936,0.0119742478828853,0.0223435333225901,-1383.119388961
18,0.0178733891025581,0.0227772330461883,0.00156296733859947,0.0271383784940315,0.00720867186146527,0.0102398087858045,0.0132686304214596,0.0302037538616468,-1384.8507169493
19,0.0146600418579136,0.0280089906967441,0.00645234454805675,0.0223723408219751,0.00949553592097411,0.0116242064613258,0.0116601099059236,0.0208381458592253,-1384.44084108128
20,0.0158913728285398,0.0214087418289618,0.00675729682191222,0.0212138372640673,0.00901553249647202,0.0176804957239556,0.0114179278650118,0.0243823115108802,-1384.41266684501
21,0.0144586675772611,0.0242210834085235,0.00332097312823245,0.019675645097488,0.00764025697076374,0.0133767342328015,0.0130352002835556,0.0190675266594823,-1382.51171382945
22,0.0176864254415325,0.0271839555096757,0.00336719502067111,0.0186305752209769,0.0084512272585303,0.0079850971609328,0.0127988950323838,0.0321616051790471,-1385.76368337487
23,0.0204453139483682,0.0230009905401459,0.00564564214187544,0.0159353479164135,0.0081238027096742,0.0164789754885964,0.011358983992917,0.0255652295046571,-1384.34750127217
24,0.0210363902036109,0.0226394926330462,0.00130121660675489,0.0202687668996569,0.0077856993160206,0.0130734787655431,0.0142547359302528,0.0246001756781829,-1383.71683889394
25,0.0149136278725794,0.0223260719971976,0.00437486837863827,0.0272465431841881,0.0077705660503433,0.0135511231917053,0.00986124945340567,0.0172652990617306,-1383.30550739676
26,0.0192149442533947,0.0223475516848872,0.00290302678904729,0.0186822558964912,0.00676469634548411,0.0128532257775087,0.0107051102803242,0.0194869362273838,-1382.25044852324
27,0.0179968593971401,0.0186675455330448,0.00289948432118167,0.0142227392525799,0.00892136480471784,0.0116056528051242,0.0109318962599568,0.0270146069676577,-1384.34556848997
28,0.016780861177477,0.0242315869030411,0.00281945771656186,0.0139671001752691,0.0091260465267854,0.0150434154299329,0.0167435234593407,0.0276521244595867,-1386.09027422118
29,0.0159200386576753,0.0213574358242941,0.00184905236539176,0.0134804793162987,0.00870717496324459,0.0109494608271973,0.0162073656612363,0.025405701718935,-1385.56817960222
30,0.0192486996603285,0.0199910457961824,0.00691075021705559,0.0226478117709976,0.00856598469134745,0.00944127045562696,0.0104917194330051,0.0145422830438026,-1385.98640215316
31,0.0131337445206906,0.0287363047610668,0.00982033097332155,0.0294182777853603,0.00852315449683193,0.00978126700458777,0.0108062951588239,0.0243711084833982,-1387.54230400804
32,0.0134250765223549,0.0247503851288138,0.00932807325458724,0.0304309346417193,0.00916800480312143,0.01395276128203,0.012019402148084,0.0223700865804481,-1385.37727000214
33,0.0178922600833077,0.0249806744518192,0.012677676059676,0.0324092000272847,0.00672624494284909,0.0139105482679103,0.0133079327250345,0.0237932276154788,-1388.25027180682
34,0.0201226694182558,0.0225764275620888,0.0126971762947021,0.0198162966360137,0.00902574508533897,0.0096584831667836,0.00977977181092333,0.0266430498204554,-1388.27417322738
35,0.0158365100023336,0.0222035120493558,0.00687668584093,0.017899611818362,0.00797135790649852,0.0120563829539138,0.0121257720809483,0.0244091958347294,-1382.38027926169
36,0.0218341760632771,0.0278937743792275,0.00174727071776312,0.0186712942754388,0.00722172518238167,0.0129953889807038,0.0142256116716164,0.0260612588924088,-1385.27293638646
37,0.019480375934841,0.0217796105451617,0.00514931449018787,0.0196506575044412,0.00577427677210881,0.0154379918573776,0.0133203992628664,0.0306832146889735,-1385.6202360398
38,0.0121673964485722,0.0264098662973773,0.00932240854709751,0.021547351345697,0.00948926238808947,0.0107954304047547,0.0112082496536463,0.0293056727924013,-1386.4608262659
39,0.0201899986748299,0.0211768792985028,0.000689920538630373,0.017209664041674,0.00971153965972113,0.0145615489512478,0.0112410552988143,0.015640625584201,-1385.6484429884
40,0.0183444438771302,0.0255669813039353,0.00618246470002563,0.0165332033458534,0.00632213473964401,0.0119975273500498,0.0115835753082594,0.0229836059478825,-1383.68348030712
41,0.0166588129204457,0.0278180668572877,0.00464651321513311,0.0166236896705606,0.00870918358903113,0.010157937108655,0.00969140365981384,0.0179939933144188,-1384.1596401824
42,0.0191100740607423,0.0274016875624293,0.00184287539313101,0.0176564620459554,0.00817004931483955,0.0113885370547549,0.0124841270488375,0.0159707934714342,-1384.61492475444
43,0.0174318416343442,0.0226271212833769,0.00100913933161778,0.0196093156176862,0.00792997709209221,0.0100367177305505,0.0112513440435088,0.0187804172305689,-1382.59502302218
44,0.0181832532687946,0.0258185661573085,0.00479894212644464,0.0269791185085687,0.00816598931624862,0.0104976311705068,0.0111969191368242,0.0241686855661268,-1383.93348870904
45,0.0156082127744583,0.0193311818047041,0.00441009236534507,0.0209946069199287,0.00779790395370372,0.0119776250126761,0.0122199879850262,0.0216486069870416,-1382.6486416306
46,0.015618506944771,0.025517512997882,0.00126452320873857,0.0207046126552116,0.00873725091877761,0.0122849494407852,0.0119361137011938,0.0173587574427796,-1383.04740093527
47,0.0164506959020098,0.0241291454739623,0.000863006826666694,0.021310062847863,0.00845901590943255,0.0116407095282698,0.0108836280162057,0.0244371365485272,-1382.70755084077
48,0.0190826688223076,0.0231732825710162,0.00161826970080089,0.016075857460832,0.00834179459541152,0.00981639813335784,0.0118454845211726,0.0248947476776151,-1382.51207585653
49,0.0178835592858264,0.0227704822434852,0.0011659974024045,0.0168113003442966,0.00807596366739929,0.0131281738969109,0.011923879899434,0.0156718070678183,-1383.40042143513
50,0.0164436690482736,0.020897251328467,0.0059385294445195,0.0151574511843186,0.00769180926259436,0.0129668097769903,0.00904061157736554,0.0183394038448184,-1384.0478666389
51,0.014294766102009,0.0257442298799275,0.00664215489561897,0.026821793941516,0.0073218715319924,0.0122098847782845,0.0136379588836196,0.0333536791512862,-1385.68329634195
52,0.0171045241929903,0.023483056185124,0.0066115468384853,0.0348342466491996,0.00873357087985669,0.0134240357242413,0.0121108858782673,0.0294147902235158,-1387.06011423596
53,0.0115315219850038,0.0230950448284097,0.0060569364274113,0.0110724613144959,0.0100089749976119,0.012941460894348,0.0143974295133245,0.0297641761592397,-1388.45139865762
54,0.0183493467906243,0.0221972590274745,0.0097566884917734,0.0194774358227462,0.00754058424862573,0.0150615741593337,0.0118744178536281,0.0194448279025094,-1384.52583630523
55,0.0161625800344245,0.0238376038598909,0.008521208051749,0.0202541653111765,0.00576250260416358,0.0171964243599293,0.0103367081511366,0.019526208033188,-1386.28071416645
56,0.0158884026879531,0.0271097204591537,0.0106644325557107,0.0159835622441793,0.0111227170813764,0.00679748777079018,0.010468972706696,0.0275332139069659,-1389.74818148586
57,0.0101606667270085,0.020913087670145,0.00380360155774609,0.0166794113200347,0.00913842074036273,0.0162472660411193,0.0125110277237,0.0234460056427873,-1386.28101702812
58,0.0216811554920943,0.0237771931853887,0.00227345644831023,0.0212035033604461,0.00946014524539506,0.0105911164666135,0.0109291397008031,0.0191919610799942,-1384.18048311946
59,0.0215442859242324,0.0258384824020043,0.00531156627080092,0.0168377056058522,0.00949656983231388,0.00931876984733999,0.0130732227448145,0.0306325202885111,-1386.38183984778
60,0.0155528817255553,0.0193607475245987,0.00384752677449464,0.0215569005690854,0.0100124348419258,0.0121371679118203,0.0147575568657284,0.0248195932470298,-1384.09474334045
61,0.0160629825655905,0.0191329903505923,0.00404281659169474,0.0272926180910329,0.0102339480321109,0.013102331281286,0.0159690391929043,0.0269958447247426,-1386.35611170547
62,0.0173520006004914,0.0243256528115487,0.00721269081443583,0.0227968240061941,0.00580606822575731,0.0130260711989817,0.0120068363991415,0.0283007726395998,-1385.3218309929
63,0.0162672664024999,0.0254112021647502,0.00262648235176695,0.0278704690090828,0.0108677158934939,0.0149671461991528,0.014503179764597,0.0262292971846372,-1386.82131152624
64,0.0164410818739825,0.019948524391053,0.00349545723859849,0.0182312794994133,0.0107794607078723,0.00742394051401771,0.0116345600872628,0.0242225647522353,-1385.06857080355
65,0.0115359090373605,0.0209541099075415,0.0136590652758007,0.0238054495975403,0.00797444269463973,0.0107397786689867,0.0120780023423549,0.0200309654711914,-1386.15368754013
66,0.0123979927156764,0.0265826063677184,0.01689284045593,0.0224592959549996,0.0096569375696258,0.00980820904645721,0.0104695048820798,0.0223905260114954,-1388.00953114038
67,0.0112634843393121,0.0244880988742073,0.0143348360644798,0.0233506446814075,0.00742574763845465,0.0114393696031952,0.0101128728758144,0.0207980529794341,-1386.61905425782
68,0.015673052121145,0.0258876379601442,0.0103426607662236,0.0226538441659088,0.00818437617151519,0.0106125604274051,0.0157161889078259,0.0304969257799049,-1386.46804926392
69,0.0175965841108604,0.0271411392408248,0.00327453393995901,0.0116984932690154,0.00926141614556844,0.0120911640619329,0.015847993570681,0.0244388348032782,-1386.67333284509
70,0.0169886426219674,0.0253499234506661,0.00233353923802695,0.0262555057452258,0.00931418866512714,0.013627368191522,0.0119725866273221,0.0277092022674833,-1384.1125693553
71,0.0140892491791918,0.0196162382069768,0.00406568146764906,0.021170132305489,0.00773585908921352,0.0120462683255805,0.014448678292123,0.0164470609821621,-1385.90473412574
72,0.0156697295911873,0.0195993389529996,0.00460904006893564,0.0164701256614365,0.00876630087332117,0.0124354438469364,0.0100604003765292,0.024214862146369,-1383.44773016043
73,0.0156819319391088,0.0190326972612465,0.00619891647523427,0.0177439013007281,0.00971042443276062,0.0113508347188231,0.0107201171879791,0.0213043038544132,-1383.46417784258
74,0.0141206694806347,0.0203286204068551,0.00265899817349658,0.022594968334124,0.0113447155766332,0.0151198456015594,0.0123487881952617,0.0193436749975184,-1384.45369448768
75,0.0179170140324442,0.0196530256978882,0.00462141126567598,0.0213472836453981,0.00958954928050603,0.0136687275306049,0.0102407807557469,0.0201213067803103,-1383.55155456126
76,0.0150798894889182,0.0191776118625079,0.00340088169011614,0.0221034631355183,0.0101659425094,0.0134413956065088,0.0118166672674351,0.0216214025472702,-1383.0215060561
77,0.0143715825393581,0.0217923292598109,0.00861175852581486,0.0230325696771402,0.00845341681237714,0.0176772663535854,0.0107782402404203,0.018866538924748,-1385.03080750152
78,0.016094486166913,0.0246728250629693,0.000453006002679729,0.0179251362218357,0.00683400870379622,0.0133337278089434,0.0114943514361894,0.0289989898717405,-1384.57026123635
79,0.0168592101871747,0.0251496261622979,0.00704273477092321,0.016316829958778,0.00659397762316985,0.0120458721562956,0.0143650795196597,0.0229469473727262,-1384.56000968767
