"i","asc1","desc1","asc2","desc2","pol1","pol2","tran12","tran21","p"
1,0.0297052571604186,0.02295059784636,0.013363438995421,0.0147139926731618,0.00556036408643787,0.0158610412966641,0.0103918900828217,0.0276610387734514,-1398.85166619472
2,0.0167946131718453,0.0236027732689109,0.0130278267802239,0.0201238343172694,0.00881414946894634,0.013683760857829,0.0148997249977479,0.022921588265852,-1386.81922871706
3,0.0151728417187759,0.0202455635883183,0.0110834146460786,0.0237997709404479,0.0097703202432774,0.0121356623099349,0.0117381586331646,0.0229981988362671,-1384.79929041104
4,0.0189896737817172,0.0225350922713362,0.00901828570724993,0.0220261131147908,0.00701896093157192,0.00931985713772745,0.00948085839089428,0.0174466925807473,-1385.76136758176
5,0.0195198157539208,0.0247696306706439,0.00396405040580169,0.0213188646190005,0.00947249355942601,0.00935478638275517,0.0115251962967282,0.0282349681331428,-1384.69085271876
6,0.0180183098309245,0.0219474701062506,0.00941726342665943,0.0154325828389069,0.0134506380775186,0.0118677531349764,0.0117374122564362,0.0185849585842481,-1390.02445962166
7,0.0115652943133885,0.0200590771074351,0.010299628298415,0.0159294018336683,0.0134923249255713,0.00982425311664657,0.0112043856248756,0.0227226304920911,-1389.19470798939
8,0.0123606029255239,0.0218194071926719,0.00104192559002479,0.0160190095049991,0.0147128168604788,0.0132260019298489,0.011861945129107,0.0255037113764044,-1390.86446789235
9,0.0174780345181932,0.0246965672666962,0.00410100312802369,0.0186227275743633,0.0142328666449466,0.0147465330709402,0.0141029560205205,0.0265897963876714,-1390.99569828283
10,0.0114442045785642,0.0274593458621213,0.0109461469409122,0.0310725437939258,0.00969408644183098,0.00929487352712557,0.0140129729015323,0.0213268056006316,-1389.45230387891
11,0.0165635166794258,0.0193012149486658,0.00587591576033378,0.0310246167560218,0.00840483231220193,0.012248127964482,0.0117648449585161,0.0228761243127605,-1384.87004461377
12,0.0153006861412546,0.0172983539300499,0.00123136802942793,0.0324370412043922,0.0093596954570429,0.0114409329126781,0.0113796111677745,0.0128281346348097,-1389.43550715736
13,0.014465569489087,0.0203903119482721,0.00181917487514566,0.0126470001508053,0.00771124974614276,0.011595145393102,0.00985087287349178,0.0281755389691777,-1386.34069894253
14,0.0193545714284017,0.0216123301785121,0.00154486741743576,0.0180867731875915,0.00697809186006062,0.0115960059622595,0.0138185396205708,0.0248572554341623,-1382.95584924015
15,0.0165591592198411,0.0216373860385092,0.00529347436722293,0.0136765145734315,0.00963199300278951,0.0110109704373331,0.0116542493593107,0.0258507132933858,-1383.83146747033
16,0.0160945805534345,0.024263018697702,0.00559753198176229,0.0168216912234507,0.00847851142624173,0.0141259847963891,0.0125507175856491,0.0227689848200646,-1382.43954145988
17,0.0244768114830724,0.0186460472016681,0.00859770234043778,0.0308195754557481,0.00696808009969333,0.0134542242175522,0.0137719138143485,0.028747377671952,-1391.38821547538
18,0.00921568292422704,0.0254909038947326,0.0101434280385858,0.0282666904649115,0.00675803854924415,0.0124572335800718,0.0152395894302557,0.0217290601466823,-1390.08301243386
19,0.00886132185154707,0.0210582302028198,0.00158975247417932,0.029349015839664,0.00708337029620044,0.0159212086486422,0.00948091359613559,0.0178899181378433,-1389.1582293512
20,0.0233130159680439,0.0225903529631678,0.00206963064335785,0.0260003146641205,0.00827489896137201,0.0142574595601331,0.0105516838450327,0.0288195128978941,-1387.27734042218
21,0.023540957084938,0.0240241590220895,0.00169712067702176,0.0126295658370582,0.00876125392903652,0.00982414194698314,0.0169104374671497,0.034651721852605,-1389.00376703721
22,0.016044101032307,0.0241053934368307,0.00358944047368173,0.0266793810402941,0.00700675374706177,0.0141824639626169,0.0174278785064306,0.0250486376236512,-1386.76748376699
23,0.0115385254110957,0.0218144427284869,0.00197657983263965,0.0289647833379907,0.00780035883920027,0.0103619909603954,0.00968383432919256,0.0204675529766939,-1385.44228628272
24,0.0171498503476501,0.0206900823455261,0.00412928265365533,0.0151933286213482,0.00782250287130728,0.0151952533140541,0.0131996445963198,0.0198127272805394,-1383.46751472548
25,0.013457460416977,0.0207204330927457,0.00747559104501841,0.0276169923278219,0.00786404477036494,0.0101967190134227,0.0130375888819848,0.0181643766388943,-1385.28583926073
26,0.0180922483207193,0.0236282211822927,0.00731616892165492,0.0200897850773896,0.00810854562183442,0.0161875795375075,0.00903380606754512,0.0212416299901179,-1385.03810517491
27,0.0134514545715499,0.0240490398855511,0.00128984542755167,0.0279389390094895,0.00868148341596406,0.00971471092682075,0.0113526554498678,0.0184078350437191,-1384.25707031573
28,0.0163803842542395,0.0204696134908865,0.00402122974539373,0.0143808082198983,0.00864497332652368,0.0141839505658467,0.0135758540646743,0.0298575188205233,-1384.10965947945
29,0.0163999904182845,0.0249464462501639,0.000602030473233934,0.026684989742502,0.00962841866443632,0.0136685954707029,0.0136986432067331,0.0221270415422132,-1385.18508217594
30,0.0151631267616997,0.0266187375323704,0.00957920718486305,0.0269655754311337,0.00774702021782691,0.0164661915607835,0.0133268382473716,0.0186242865316818,-1386.70372848357
31,0.0132348867264205,0.0250813177950029,0.0109543192091993,0.0115685145472299,0.00894912881538688,0.0166907016206041,0.0119801931424564,0.0256364277381156,-1388.44446977475
32,0.0163605286660965,0.0202801838131868,0.0174281778298551,0.0078698330073615,0.00538738128863151,0.012765535184447,0.0114283673848434,0.0308237788167476,-1393.92727471649
33,0.0171195662800924,0.0208145612533433,0.0173469756275146,0.0138669945429683,0.0074692957055852,0.0154735978453413,0.0155130138644176,0.0241160995860751,-1390.44818657217
34,0.0212588869700247,0.0259133381786782,0.000865808151150238,0.0260774238143736,0.0101112877699187,0.00995509525038637,0.0144536360959569,0.0225320053306082,-1388.23083306699
35,0.0145640924723517,0.0205685242231072,0.00806157187447666,0.0169772697326474,0.00862146542435709,0.010373332052914,0.0094984433008811,0.0266452894209204,-1385.68219515985
36,0.0184721024967715,0.0245962788745921,0.0018081328784234,0.0217149458577921,0.00887885767485755,0.012141814357219,0.00978769843768716,0.0177364211632738,-1383.06331778421
37,0.018698270582424,0.0258106051601791,0.0068302139931909,0.0197782180363573,0.00946944843404343,0.0125870398172755,0.0108671984823166,0.0220134095513193,-1384.03443030772
38,0.0120823564744035,0.0256026639020853,0.00859760231076285,0.0201403445388004,0.00848745495324065,0.0120388501644522,0.0129008442133052,0.0247545436255572,-1384.37732946737
39,0.0147015997304901,0.0250836970603541,0.00794532170080869,0.0225245301227456,0.0109501847192337,0.0119711823520738,0.013437444370243,0.0224434368224314,-1385.54268624996
40,0.0147809492516162,0.0166215355809631,0.00367158685060564,0.0156452230008022,0.0117893891301106,0.0135316847767395,0.0140428150958813,0.0197172468003815,-1387.60306866056
41,0.0140191986467864,0.0254332233056051,0.00275323474385275,0.0150357914638663,0.00826178860601302,0.0138591345278146,0.00931993930558089,0.0185393570043652,-1383.77300198541
42,0.0136003944500728,0.0227607535010232,0.00241118759766028,0.0249356703162693,0.011312755894861,0.0129940088130958,0.013009201697671,0.0224801678886406,-1384.28650022209
43,0.0169447476312297,0.0222648405719519,0.00460218632262097,0.0276681142319972,0.00961252371674096,0.0154017565834089,0.0138071617382044,0.0282406257149663,-1385.11853589176
44,0.0125408438946672,0.0193547109854678,0.00236485961602339,0.019953046785356,0.00890880446824374,0.0152098358816204,0.0114016828510077,0.0188195756126798,-1383.94866644407
45,0.0197883998625864,0.0246704850569481,0.0019198872739787,0.0218965376464474,0.00783918277559989,0.0203480370905075,0.0128508363127542,0.0237634871243572,-1385.60336929863
46,0.0188458023824264,0.0200813121108725,0.00571228252857251,0.0162311401927046,0.00534943697749272,0.0171741178280994,0.0139849465937297,0.0299120013136655,-1387.65094766969
47,0.0159617180632155,0.0202042747743334,0.00521915552778232,0.0194867095324317,0.00884942013712386,0.0143879320904398,0.0119184276010267,0.0226966435350582,-1382.59742690881
48,0.0180983010049052,0.0230104218878093,0.00705006405007271,0.0231987963255176,0.00785009711782443,0.0125819854723786,0.01249330825268,0.0231380372146242,-1382.93801967651
49,0.018579954362801,0.0273662846046019,0.00437943346383656,0.0224732682399715,0.00986696235026979,0.0110630473081335,0.0146621803818764,0.0308736995649667,-1386.33700669935
50,0.0194666342133919,0.0184496548632645,0.00311656400390568,0.0204259550400226,0.00883320819382559,0.0106231985090096,0.0128333393812872,0.0205343774283103,-1383.91927699821
51,0.0140272964668979,0.0200389924812172,0.00639015366945664,0.0247386256075607,0.0100141150362536,0.0104963752284331,0.0110145972809272,0.0248752215563522,-1384.10552079791
52,0.0164379232980911,0.0234073117150807,0.00964750151770526,0.0290741786655555,0.00925769293350019,0.0163443100270423,0.011475794969828,0.0210397089799221,-1386.14115952192
53,0.0141351290716752,0.0243474427377214,0.000603226988664597,0.0261136211801078,0.00749643317654391,0.0126469102344883,0.0103203390611866,0.0202544833983995,-1383.72076337986
54,0.0129696541606535,0.0224629162760933,0.0106759165097807,0.0183422434686866,0.00671382295549295,0.0125916576488836,0.0118281783907193,0.0284494663625818,-1385.59336121598
55,0.0159574141030346,0.0241596185570901,0.00462251971613552,0.0257094487540466,0.00788899448000151,0.0125507139378544,0.0155790846255361,0.0255809667840494,-1384.20812908852
56,0.0160308004865529,0.0249358089576676,0.0069622222816102,0.030014180932178,0.00768877510229759,0.0120935562091312,0.00950426856188833,0.0208927938592289,-1384.91482029965
57,0.0178018227179998,0.0217110660329835,0.00273365894910445,0.0193732626885737,0.0106764490357449,0.0129031806593682,0.0135258199030585,0.0285721422188834,-1384.24676183138
58,0.0162328544830836,0.0187338298733422,0.00257111075480876,0.017909205092953,0.00951699886766394,0.010936354735547,0.00952920776508087,0.0197413594479458,-1383.65762001228
59,0.0146375887771471,0.0240074285994265,0.0017612361508916,0.0171907526977601,0.00736779998394676,0.0148963265673995,0.0112405809288323,0.018512395251695,-1382.62832091026
60,0.0184628644324427,0.0213539664757926,0.00252814289995508,0.0178835902043273,0.00571609302099052,0.0131389527982783,0.0104232598212381,0.0277630635098649,-1384.92930694823
