"i","asc1","desc1","asc2","desc2","pol1","pol2","tran12","tran21","p"
1,0.0138295103299442,0.0237183885615003,0.0480073561131201,0.0112112039089554,0.00757995043862866,0.0314380729725255,0.0311661042405126,0.289008821823789,-1475.96594755882
2,0.0146863886341915,0.0201748262287062,0.0489441306344907,0.0967138849157461,0.00558717993806629,0.0318069325962842,0.0693239075702225,0.234135614455314,-1461.52882667024
3,0.00194145526090849,0.00174708784038785,0.0466039111487146,0.123442414825238,0.00472390801811471,0.0232007669513437,0.0617980302075545,0.255034481713914,-1426.74232268333
4,0.00272400451373663,0.00387553169260434,0.0579320388093519,0.124248976858945,0.00740766360270158,0.0192793942983573,0.051235705765964,0.164779308370519,-1416.73504338136
5,0.00175501680794405,0.00671157624770551,0.0513162191546595,0.0626066123614767,0.00737706168519913,0.0152368667360077,0.032991300299781,0.0793225415404925,-1407.21971200937
6,0.00397782716803675,0.0257531484439124,0.0571304573053042,0.0146134535900373,0.00663381263705761,0.00929460996406649,0.016865744398695,0.0641632220820391,-1396.51728992464
7,0.00457288423356388,0.0256068846340365,0.0430017822389452,0.0128287302501995,0.0114321889512846,0.00832463179320015,0.0181247853770206,0.0451776215184698,-1393.34827840091
8,0.00207118508285773,0.0224412112979468,0.0333786301444562,0.0184267877897931,0.00990276127162561,0.0106680717063451,0.0154846029621952,0.0447979561049793,-1391.0085331489
9,0.003211829818613,0.0149338789129154,0.0399556318659913,0.0175927258901193,0.0131937904004923,0.00948766799032889,0.0124109664396963,0.0352957223592888,-1396.08782186554
10,0.00371018593841181,0.023309303792789,0.0416158563217046,0.0198110219651763,0.00769381070008822,0.00888775415108257,0.0140479911850106,0.0389132693338201,-1391.25648833818
11,0.00582586743926994,0.021272763926382,0.0280787628753212,0.0150935768922254,0.00890882571824034,0.0078264747229753,0.0113933337988083,0.0287703067806509,-1391.73962167484
12,0.00861207827921039,0.0171740827826284,0.0286730490773711,0.0128597661521432,0.00953138064755454,0.0112075851056192,0.0131858822808447,0.0283596596531546,-1391.82310871996
13,0.0109354351658154,0.0257465353221327,0.00123167905350368,0.0222443952356607,0.0105818495219958,0.0130597917881471,0.0134579779227907,0.0272642771553998,-1386.47729084932
14,0.0134876663790558,0.0190664881534889,0.0167874380164648,0.025664352881758,0.0102002971807097,0.0150529702490138,0.0109281510443721,0.0281561509368319,-1389.15950541456
15,0.0150513080514251,0.024767033954039,0.0120590660468231,0.023895954221744,0.0100202079431629,0.00835999329747949,0.0109712328835658,0.0204927833450373,-1386.49306965486
16,0.0180346274133199,0.0174940428111129,0.00690566050372467,0.0228513144915391,0.0086519551628382,0.0104109009525584,0.0138178775628656,0.0238952364786158,-1385.6346829594
17,0.015281402120921,0.017611545973374,0.00682131230227378,0.024087851575134,0.00941088620700302,0.013782005750136,0.0114909586299419,0.0177072106872259,-1385.03153149439
18,0.0124325262551355,0.0193891072550439,0.00203991386245202,0.0255836824207637,0.0100369075714117,0.0128934881777602,0.00917928902898707,0.020603797709372,-1384.94051742642
19,0.0172260889791572,0.0202346247525388,0.00340588879106563,0.0297410216750529,0.00740765856266583,0.0110646787390766,0.0142698577958746,0.0283748393669839,-1385.24481990285
20,0.0134591936796833,0.0262155846506416,0.00611238758733888,0.013722233276433,0.00905431614688196,0.0134252974245942,0.0129668216838229,0.0247344378590575,-1384.7673447893
21,0.0123717885329576,0.0203582114692477,0.0136144100427436,0.0283253043954307,0.00919757368139061,0.00993492092970884,0.0123951123354239,0.0205072065102562,-1386.53556268617
22,0.0143693655368717,0.0191993487453955,0.0157732724243222,0.0261227905214201,0.00882665656704616,0.010608033870505,0.0120970412255759,0.0208812342900304,-1386.92219635686
23,0.0116756944021266,0.0179995087261718,0.0106244769485249,0.0180106129700692,0.00920479335654112,0.0160111308762396,0.0129386018317173,0.0225862347065726,-1387.21424632974
24,0.0142083418060999,0.02069340087419,0.0069131283027507,0.0205600443615324,0.0116949014639598,0.0103434664384167,0.0113273268162558,0.0221594448844164,-1384.60316154866
25,0.0129724906386948,0.0241764609852711,0.00520912177572952,0.0215622364592888,0.00690609874312418,0.0157379674308196,0.0128399759854905,0.0238597215770235,-1383.51624675708
26,0.0207900249248164,0.0222465695199625,0.00459714603359775,0.0221996518654966,0.00827530540663697,0.0131020562269932,0.0130793037543647,0.028709502704895,-1383.98891463488
27,0.02083913161934,0.0205859161041324,0.00224235901350713,0.0154899323932077,0.00904998363823007,0.0108222855127954,0.0130879988255729,0.0304736075598586,-1384.5765295371
28,0.0187972559761064,0.0232482323209906,0.00414985085743213,0.0215915440459454,0.00831373568469115,0.0115892879822452,0.0124726804792685,0.0165272702666151,-1383.41757940399
29,0.012053231996976,0.0257279229874205,0.00535967680627663,0.028021938517136,0.00925351747237201,0.0119736450255439,0.012588361005119,0.025391373953887,-1384.72983643403
30,0.012954096772475,0.0248947114775695,0.00480836108144415,0.0164927299821957,0.00889104814906459,0.0166447673375388,0.0122944846978455,0.0220634456737027,-1384.207967927
31,0.0204822491522796,0.0256475620711692,0.00658870040704012,0.0147777822046426,0.00791508463725145,0.0107087326376338,0.0133646044975166,0.0209343992709523,-1384.83882820075
32,0.0183062780516527,0.0213641218400838,0.00679347788962401,0.0144899036074305,0.00855266806923346,0.0135631613580666,0.0120074030106541,0.0252621904613666,-1383.77089044131
33,0.0163145289193733,0.0236357720825505,0.00373497155686461,0.0154993371782663,0.00795531137031519,0.012637068778943,0.0103106169814879,0.0269580612711722,-1382.9223835114
34,0.0185747116368425,0.0212819789136448,0.00320968342850485,0.0190200119688695,0.00778577841873354,0.0079239148544314,0.0128345292313717,0.019077051240073,-1384.11117973689
35,0.0196831827104099,0.0249627254560793,0.00469439779194334,0.0179329171437269,0.00841851692168776,0.0156334457503602,0.011962328873106,0.0276379884335943,-1383.88297800755
36,0.016194713432337,0.0210418211339792,0.00254805252401958,0.0209043669375422,0.00838050984637586,0.0135019246665773,0.0121375933216956,0.0166692676872232,-1382.82566656184
37,0.014547661073977,0.0291227299238479,0.00376860407675829,0.0171970227125532,0.00887121160048366,0.0117777366413732,0.0121133942292649,0.0207920688148126,-1384.07101748664
38,0.0167964724849455,0.0288198707400983,0.00318778765402559,0.0162033201731116,0.00965102512087979,0.0105685190645908,0.00970157567892355,0.0196929852002398,-1384.89998807683
