"i","asc1","desc1","asc2","desc2","pol1","pol2","tran12","tran21","dem1","dem2","p"
1,0.22243132205183,0.0183984861756345,0.00472026856747478,0.0386170543553993,0.0779577994294066,0.0192468549122539,0.000928356972598567,0.258000099452261,0.0162068531940176,0.0108571379724007,-857.666033595653
2,0.0154461713062023,0.0205906466651788,0.0164779497779756,0.0161056758813242,0.0331351776346458,0.0048422030461164,9.70340903445607e-05,0.205421624122611,0.0248730071567808,0.0101724643064458,-772.770908313483
3,0.0230097951287226,0.0213443886218323,0.0381638513587937,0.000283127469591358,0.039877755812357,0.0044523274610382,0.00101990272768165,0.0328333359838462,0.0107983452746955,0.0224959130988367,-766.950600706521
4,0.0369928308942333,0.0219818757969949,0.0145685674184399,0.000618804008133383,0.0392577275046152,0.0205657827545379,0.00110371621953705,0.0134395339566982,0.0140785492232346,0.0116527782951581,-765.489768891963
5,0.0248942326976336,0.0201437337144774,0.0164646580429084,0.00930758426939,0.0358655990595645,0.0154007693558547,0.000844555130809722,0.0165710871369165,0.0147854259135412,0.0326685043669708,-763.798032306996
6,0.0167135912205898,0.0406453497319142,0.00336768259262549,0.00419107294683856,0.0291928264323509,0.0161357848047962,0.000370214848077402,0.0192529377576106,0.0142017819030558,0.000596310156076035,-763.219222188942
7,0.0117993188679724,0.0259799555228535,0.01776188242006,0.00485607059198126,0.0392053568978956,0.0190147710746687,8.62598416690823e-06,0.0235104010912583,0.0100498177066411,0.0007285390256164,-767.071637999582
8,0.0354405514660202,0.0215935279205178,0.0129870315881226,0.01388615087432,0.0314970007870184,0.00905636595134389,0.000221697175587305,0.00360870758183964,0.0128423147891005,0.00365069503286926,-761.353927097552
9,0.0281541008832944,0.0235830451238427,0.0105678031617849,0.000662704822360235,0.035604870878162,0.0115666825292196,0.000124509305488692,0.00660409954848259,0.0195426721329241,0.00879608505824489,-759.868859643762
10,0.0246939353910451,0.020979402765971,0.0443900111614753,0.00572122666462839,0.0373020717317965,0.0184597149686769,6.76407984944021e-05,0.0297141453355128,0.011833150821321,0.00801408442063522,-763.887668279101
