"fusion","fission","wgd","demi"
0.00909657023521675,0.148403629846595,-0.00729152567266785,0.00263160296165807
0.00981077992624266,0.0424658512805066,0.0342686302682631,0.00840070519438953
0.000770497848854142,0.0411393531474647,0.0205723776503357,0.0113886584023022
-0.0119216916735033,0.0468587769447177,-0.0108095533201136,0.00867383866890064
0.00450787328559631,0.0213856779968738,0.00532804325173186,0.00314694862997366
0.0179607613964954,0.0203579316528666,0.0384263401227957,0.00954851961031909
0.0128070940713478,0.01876306965952,0.0307448010121386,-0.00747765102845005
0.0184238882939227,0.0388252268192221,0.0339682299865094,0.0107336112710592
0.0453844573608094,0.00580490845159462,0.0357939903916029,0.0123647546608886
0.0230732205734636,0.0225555895156809,0.0234399422288839,0.00717565759469824
0.000252081717999179,0.00238337638429038,0.0302603958994455,6.24717041425894e-05
0.0294204699301589,0.000803653886348513,0.0391965287580855,-0.000152504252623819
0.0176359240012984,-0.000914516779470315,0.0361254092921842,0.00244522595622731
0.0221074702983942,-0.0127969917686975,0.0292402026813567,0.00642122884628456
-0.0568109713522947,0.00718382519499655,0.0384603188508161,0.0150310268813251
-0.0382714362312775,-0.0211006959720056,0.0348829383548043,0.0201195357810691
-0.035864546867643,0.00530131637246563,0.0433427310518502,0.0255079747708048
-0.0226671802232382,-0.00206244437755418,0.0495711188549726,0.014193500505726
-0.0225321247066075,-0.0100495189087369,0.0435188409340248,0.013553438396557
-0.00222833300969755,-0.00455044322308367,0.0463340560139034,0.0146985836367817
0.018484644574349,-0.0322217665771477,0.0434243892215822,0.0130118276318431
0.0111659103013675,-0.0407756969426459,0.0382596698529328,0.0112603554768859
0.0220667004599944,-0.0212048877827644,0.0376293428505392,0.0128721576547613
0.0173354606350709,-0.0231060007306367,0.0412910123224354,0.0154945988869399
0.0242665561079355,-0.00985079661156808,0.0374936239436361,0.0189527314138716
0.0197758350860432,-0.0322130306036339,0.0448593238613392,0.0177058179102824
0.0119734942834893,-0.021142760593262,0.0423982400173847,0.0168699177735283
0.0206997669177824,-0.024133479357424,0.0434547876839192,0.013492775770465
0.0206672980963091,0.00330699902843616,0.0387253967160606,0.0156659460241515
0.0309893974667509,-0.0238892277147007,0.0418221624957582,0.0165893715353428
0.0189989327364841,-0.0219231876178609,0.0400544009878826,0.0190254984834834
0.018735939937932,-0.0268256819736952,0.0404475385778734,0.0177206802288838
0.0222758145039485,-0.0153945710162713,0.0379228121264434,0.0168261389295118
