"i","asc1","desc1","asc2","desc2","pol1","pol2","tran12","tran21","dem1","dem2","p"
1,0.174354471052797,0.00703551552962495,0.0454912057949298,0.0585416944523169,0.0461733991773772,0.00353341887115915,0.00254128138130447,0.00998994240704194,0.0234912238202897,0.0212892140588436,-824.130885833823
2,0.0971663350830318,0.0040594900563604,0.049640012366249,0.0345528728794232,0.0432562097110266,0.0209941333928692,0.000764407569146019,0.00959871845714821,0.0182456170081349,0.0159742356971254,-796.302497747939
3,0.0561692740996874,0.00847953097556222,0.0233517117610636,0.0402914660964418,0.035986566052277,0.0170649509831764,0.000759216551548351,0.00160357037492407,0.0138647828014838,0.0124778844088219,-777.771975257147
4,0.0233021268057399,0.0200524243338539,0.0341354251130441,0.0231168684257929,0.0372492893543268,0.00799469726057777,0.000523949451364426,0.00737906164952543,0.0149118223099262,0.0126347823502163,-762.917033424865
5,0.0177240654088888,0.0350144478616293,0.0134904903824267,0.00153125457758555,0.029140852690075,0.00358166457167609,0.00115682313197603,0.00877384305130318,0.0176288908089487,0.0357234623243632,-765.651494647244
6,0.0165016289354482,0.0325990363704894,0.00130253399387022,0.0010614159397582,0.03031533404116,0.00246924098425846,0.000829599856144752,0.00227721371665405,0.0172734659070568,0.0513284912217671,-763.893128019147
7,0.0258749701813358,0.0348298880315998,0.00595100829639361,0.000876780890031031,0.0351404635608138,0.00428578846715029,0.00096934914058564,0.00105267802264052,0.00909085517407679,0.050725068280658,-767.805365330217
8,0.0202289950778735,0.0165112303714675,0.0152318923213238,0.00478677034815691,0.0354964904657178,0.0118752933905526,0.000325089409762559,0.0119496025379997,0.0140418118001108,0.0252586988361718,-762.432426977148
9,0.0194020235362985,0.0272317098835663,0.0279506271181894,0.000563373333385695,0.0371579303212886,0.00569321854552619,0.00013533270013808,0.00547031272346823,0.0148047693163955,0.0036169888528415,-760.217337028409
10,0.0376412940246217,0.0146347461805398,0.00409340241763969,0.00800076928676148,0.0384454439208759,0.0270880070072029,0.000192093955110902,0.0108161099887908,0.0140118860438343,0.00204854968887297,-763.029083787887
11,0.0253739852748531,0.0288126855638608,0.00819389827475303,0.00442271267923433,0.035255407072821,0.0188527810134279,0.000315580829408626,0.00315507854324576,0.0182009329866528,0.0189902037680833,-761.813483979891
12,0.0139288892846384,0.0522143205101785,0.00612056267264587,0.00556084915348922,0.0338227421412997,0.0138375213345335,0.000348831888232897,0.0255838855046202,0.0177476295216861,0.00799286743866919,-767.403914413089
13,0.0172577193366728,0.011829606131354,0.0326428705484409,0.0285822177543644,0.0340099551936173,0.0163567696787861,0.000671147345375276,0.00386253983611914,0.0183773388635437,0.00789718925548761,-768.649665961532
14,0.0343053561591646,0.0118027126229077,0.0204543113322919,0.00624133335329226,0.0303204343575035,0.0303093966942184,0.00107181134777303,0.0117273811159722,0.0133656979929468,0.00546954025969661,-767.405303850554
15,0.0255928843650254,0.0139386570122356,0.0119174319067051,0.00634370918492281,0.0391278566354811,0.0102771357987607,0.00106310764990486,0.00434845422973297,0.0176581772801577,0.0163393057814749,-764.104746509752
16,0.0233824148673111,0.0286730763082649,0.000171428124116742,0.0224115059017368,0.0297297825738645,0.00445154986832708,0.00137703939479603,0.071090355784261,0.0170439887741678,0.0313074461684753,-769.232136024276
17,0.0143577701826514,0.0367781989558173,0.0277675209241365,0.0437485999688288,0.0305949228884346,0.00491812527313604,0.001270076481029,0.01397237182722,0.0195367783104359,0.0255367282418208,-769.599327241832
18,0.0116212995415874,0.0314668115362032,0.0205720826031009,0.0375110020932814,0.0367710473747494,0.00689031170445768,0.000220488223704118,0.0087286175770111,0.0193248962062024,0.0171064848457667,-765.371708492727
19,0.0114986549015748,0.0370151591204812,0.0155331831976651,0.0261309499499464,0.0308369810960124,0.00783298451967414,0.00046926401316262,0.000418182147174476,0.0268504904778892,0.0082702495138441,-767.903754048198
20,0.0108270848998054,0.0328690794740092,0.0100641799188804,0.00747548616752616,0.0319891908723487,0.0274558610837626,0.000332322671707762,0.00029005666722983,0.0135025280555963,0.00224273125350261,-763.114449737957
21,0.0205314674438228,0.0180132477411693,0.0271321913163208,0.00231563565679033,0.0369498034268559,0.0251220032519991,3.05990529374492e-05,0.00450031445290461,0.0137877214273387,0.00788104688255654,-761.18943117546
