"fusion","fission","wgd","demi"
-0.0171677133086053,0.0275151282515546,-0.0134357218257189,-0.000430669290347116
0.0155318050467379,0.0172543506098977,-0.000459472272145559,-0.00087703046550041
0.00858286750850865,0.0122714704739453,-0.00149877222636114,-0.0420345537201974
0.0185464686017976,0.0186349193710643,-0.0235215358241196,-0.0296111320883939
0.00964565716798663,0.00389158093455557,0.00356684086182041,-0.0486885912512876
0.0136827250459176,-0.00872055871523172,0.000478153863464094,-0.0650724309184932
0.0215862639904769,-5.97699087875117e-05,0.031200758078167,-0.0309975053310989
0.0138939847574924,0.00534745360628913,0.0227981994001445,0.0134171510941856
0.0207909771963514,0.013244968865202,0.0263616156954475,0.0138274817751119
0.0261456738676472,0.00121309343207005,0.0326283737804533,-0.00290786639477552
0.0287769734999369,0.00530829540711406,0.0299973064961522,-0.0240801865667647
0.0093380826929061,0.0051092371803275,0.0327627529221005,0.00951902520039283
0.0113973961336646,0.0218977409622678,0.0308713737618594,0.0114271824274084
0.022590983728816,0.0191817354293461,0.0310183514495063,0.00945759814238624
0.0225966726560016,0.0158701963298476,0.0269442101317036,0.00215947277202962
-0.0212570158337702,-0.0105658198765536,7.38955476943456e-05,0.00798929902841653
-0.0408185910267925,0.00841296165901007,0.0116892603741538,-0.0026692359944698
-0.0203126414812023,-0.000932848080304013,0.00991965783855575,0.0103577486807532
-0.0231060675941393,-0.0224239773068838,0.0157742100911487,0.00952614930803407
0.0288926059123107,0.0220207157317912,0.0142978552718211,0.00912472771593226
-0.00482748972704356,0.00179288286455979,0.0267578010932936,0.000873436826725194
-0.0155825892065179,-0.0138264350055152,0.0215574954552328,0.00828429226621904
-0.0237094695535495,0.00721231270635641,0.030746416025965,0.0191354705210166
0.0273944954378905,0.0109386052389704,0.0282018225767052,0.00543767763438872
0.0167296722700966,0.0220077355280113,-0.00962500788342456,0.0108529694944825
0.00776620632011944,0.014298806569347,-0.0165665806237807,-0.0210621874115265
0.00099166111089646,0.0225943987856048,0.00711102379216863,-0.0238976813422475
-0.00657460620878757,0.0284880404267763,0.0343242765467256,0.000543547279190364
-0.0100923554768578,0.0293782570180888,0.0186728278365673,0.00138849164145191
0.012359700557442,0.0203951743428845,0.0237463569411104,-0.00287138364471833
0.00526718303402507,0.0058845459563656,0.00861106943425418,0.00348623390067963
0.00923137785334101,0.0109001740498182,0.0192542825710845,-0.00363390296093938
-0.0127229743519358,0.0177413647989247,0.024768704528452,0.00701117837326315
0.014668828859153,0.00636125087267139,0.0113700257753909,-0.00507422543991939
0.021080968201849,0.00950395658342794,0.0327170401342178,0.00215029684218553
0.00744420496095068,0.022570720858273,0.0372346656679263,-0.0138979955713701
-0.000607607781137987,0.0203348695829301,0.00987875331368079,-0.0145262776585629
-0.0283386287607859,-0.0148661831340089,0.0196388365083009,-0.00822596436612344
0.00618052387484497,-0.0374161987325572,0.0256419846930033,-0.000572435893499527
-0.00598971331658538,-0.00926742684268447,0.0168513257311011,0.0080848489427647
-0.00482474481863817,-0.00394113733258427,-0.026866091512309,0.0121844504963506
-0.00505312060977644,-0.00551586392324292,0.0298826350905492,0.0167386256827546
0.0099510415827927,0.00914979529674339,0.0250988259980507,-0.000104025856840306
0.0235562133469706,0.0071219922354139,0.0264820422959906,0.00433199765072591
0.0239403478503956,-0.00054815166632351,0.00357857499044572,0.00754344580713531
0.0181399013056803,0.0218710337265873,0.005007447671859,0.0127370230665793
-0.00987920039744158,0.0198396060888196,0.00824561937325816,0.00843068661856889
0.020327397706842,0.0174920180355063,0.0126654737399861,-0.011012445306926
0.0120806645987634,-0.000560893898365965,0.00654586413882816,0.01027390043022
0.00866315910881493,0.0255499467234199,-0.0217303829087597,0.00753285841083445
0.0159338816524507,0.0311392121950048,0.0247559515492394,0.00304009095539832
-0.0183445191939644,0.0124646980546137,0.0054982095307903,0.00413406481767312
0.0209891914286394,0.0123748547518477,0.0173916508889108,0.00612392407965645
0.0159381884385827,0.0143482244862025,0.0238575849748801,0.00576167416302037
-0.0220209840284853,0.016745891682223,0.0054925021891333,-0.00649729887458992
-0.00166668604811591,0.0184321949168708,-0.00874992768806298,-0.023766072863826
0.0114431129600869,0.0138083102435598,-0.0313960854316381,-0.0142576506054342
0.0162268276939702,0.0156336547589957,-0.0378661586055773,-0.00630169558745823
-0.00513547748174216,0.0207061825209119,0.0145218893938328,0.00463931547045849
-0.0162278266548745,-0.0400881046566595,0.0116271623824679,0.014716396714164
-0.0260680896797723,-0.0208761519796854,-0.0168527171648588,0.0143944184184352
-0.0151546191758475,0.00854639414023703,0.00216218510569708,-0.0262673975097931
-0.00193955642865598,0.0176932069993198,0.00334871570986095,-0.0252218896018046
0.0288341669475757,0.00930182122713118,0.0209673982867589,-0.00466633847624074
0.0126876850923827,0.0202801591159559,0.00270131966457641,0.0112235871099581
0.0167022358188407,0.0160298217378882,0.0284904878691543,0.0155953243667237
0.0120544406758761,0.0232055089585112,0.0339368445872515,0.0128712734212518
0.0118275277711715,0.020886930968771,0.0337402050798706,0.0160353973556966
0.000414789095805338,0.0180201239829471,0.0387750890876318,0.00825956931994644
0.0155460420976095,0.0126544818476116,0.0257997790029141,0.00959850133098086
0.00261477300840742,0.0139751636106759,0.0293594402859917,0.0143337498529024
0.0105450136909347,0.014819179376913,0.0248359347518602,-0.0104317415719317
0.00340440881874101,0.0191943064137608,0.0445809221702292,-0.0090157437440797
0.0275536102948226,0.0125008109072207,0.0472255747463906,0.012140029149472
0.029781535196011,0.00622628148091921,0.0438528673436078,-0.00429226452996651
0.0188827519055951,0.00991784347160355,0.0298316749729451,-0.00710092882102704
-0.0647283784901683,0.00248255438423385,0.00344095288583147,0.0189840300943777
-0.0113828381528809,0.00974151046988113,0.0229379962671325,-0.00660239937872044
-0.0263114375592338,0.0135297380138653,0.0186131692466004,-0.0119236847411211
0.00614042011246279,0.00400485218981621,0.0136063819176729,-0.000186737938665773
-0.00748283491580398,0.0206836437335733,0.0175960779641869,0.00945620581554299
0.00113516616416912,0.0166587381400353,0.0180746609578895,0.0149731229443299
-0.0744416051705186,0.00606786132174443,0.0170068122642964,-0.00223474623414097
-0.0124220869147718,0.0373220542918058,-0.0110284347640959,0.00483734416867305
0.00745135383955076,0.0248971919632357,0.00638487309383706,-0.00274430940592587
0.0218420497224791,0.00584606981971574,0.0221817625131889,0.00863063980192763
0.00999095516811207,0.0136900518497067,0.0137283105096365,0.00178176373445708
-0.0067398781730721,0.0104400420610474,0.0176749620204287,0.00899570896077025
0.0167002275197271,0.00252342130469522,0.0154876734704752,0.00559135259494736
0.0217053603008159,0.019061542144299,0.0109540927432537,0.0137664101492796
0.0204745981893807,0.0220792678151008,0.0256479466512325,0.00947658105868788
0.01876949008803,-0.00222265920571583,0.0344194456275075,0.0122907835389386
0.0228730513951658,0.0115858267014291,0.0256054819066096,0.00396528649828922
0.0191487649267095,-0.0119253881764224,0.0268770884889524,-0.00636935153791052
-0.00640114451857761,-0.00851199090413996,0.0164262721762882,0.0118181101234314
0.000655199741450799,0.0187994235027794,0.00694936202652809,0.00908031244866793
0.00395006180875206,0.0146559854936535,0.0194610501292807,-0.00804816962900662
0.00665348492735092,0.00271547615803013,0.0174600519482057,0.00501450805514355
0.0011111164631087,0.0213217926941987,0.0369407789918995,-0.00644682111745294
-0.0053142859990979,0.0214468690513501,0.0224674293412091,0.00626497262813833
0.0117557977688554,0.0174313363288683,0.024376169443483,0.0144105287973272
0.0264208593158447,0.01176459900164,0.0301468167683241,0.0147439245196683
0.00806410279902535,0.013600026105651,0.0287258313393776,0.0114160594585683
0.0261110691369871,0.0137312902211529,0.0297316067390183,-0.0128799610169559
0.00965965890314242,0.0202897936999954,0.0243337232812916,0.0117662895408628
0.0178628877345211,0.0169865468042118,0.0294338916698226,0.0185132372946474
0.0105220165236637,-0.0319101774284677,0.0275649735012347,0.00625762162500579
0.00722040767132827,-0.00861016699694746,0.0368453718177072,0.0127794368090869
0.0102552950813555,0.0103287331765053,0.0339695931045267,0.00979537718258316
0.0133904097055698,0.0101318623402337,0.0300253629813647,0.00700242386041526
0.0165379174129997,0.0103458660998665,-0.00027328004951073,0.0126011806728001
0.00971852832316494,0.00850190664677178,0.0290312131245895,0.00140176260779373
0.0149719626695868,0.0191528689190676,0.0304199147119121,0.0102305711223137
0.0132232564418702,0.0108285985626212,0.0348620702557584,0.0109008143201937
0.00715972994041029,0.016960159813498,0.0321425800890606,0.0112181237968048
0.00858173972509146,0.00574550354808502,0.0314253711815841,0.0101480710248134
0.0235731292633134,0.0109667321750668,0.0159160697095811,0.00844325340913124
