"i","asc1","desc1","asc2","desc2","pol1","pol2","tran12","tran21","dem1","dem2","p"
1,0.0683638381748515,0.0350208543221177,0.00890124335153641,0.00067298786760038,0.053787117713542,0.0298767416040118,0.00448188564075363,0.0239794628742361,0.0219043118910717,0.0227167082363916,-802.223519146626
2,0.0365769354929743,0.0139732392805936,0.00397955711682993,0.0169677260549974,0.0433119197303152,0.0529031490219448,0.000683165020383941,0.0304331764835899,0.0154669467217147,0.00381375540302992,-769.874129805329
3,0.0260045707186078,0.0165053570243102,0.00655946978143547,0.038506149796501,0.0431311239924364,0.056415061731942,9.87113560676779e-05,0.0288519670986191,0.018052135808047,0.00314130953104688,-768.000835822704
4,0.0187629536751208,0.0263028830590062,0.0168918761716097,0.0284482459606902,0.0379012756658421,0.0085776247287004,8.73027976445581e-05,0.0114077143858279,0.0145455163711763,0.000229891711334249,-761.718038654213
5,0.0300913509889684,0.0213372381676633,0.0262704052592243,0.0287481459986763,0.0387963198120064,0.00937134258620761,0.000320376867458053,0.00283359769358577,0.0128901765923506,0.000189053878169785,-762.19863619587
6,0.0336068876628344,0.0176107002779356,0.0232471596386698,0.0289165335307194,0.0431399367144634,0.0049624874417328,0.000545720165543189,0.00314149133429438,0.0176650449105837,0.0116712827143065,-766.157933015649
7,0.0242525011147297,0.0255070747597014,0.01596081217752,0.00885956302203978,0.0436384793532838,0.00789473051960113,0.000403863696474304,0.00478106882953934,0.0219548908767755,0.00669168148192127,-764.897754906045
8,0.0252969185833284,0.0206363813612461,0.00957472197879479,0.0280142166363938,0.0441897665161373,0.0184215342389394,0.000467973216558221,0.022283848213068,0.0204549047422138,0.000955060620007286,-766.369372771819
9,0.0227991743985082,0.0283653444924093,0.0276690000164152,0.0273783766691345,0.0324380939208095,0.0111864412834255,0.000661019081388265,0.00767649279721107,0.0125574415557721,0.00075611318849868,-764.30553896685
10,0.0261694116231536,0.0152497834256651,0.021924921204485,0.0598343582783338,0.0408118721730871,0.00513681541841845,0.000640590813861698,0.0403544872802009,0.0196148325224952,0.00849941663612777,-769.221143899764
11,0.0274208481775402,0.015407357653901,0.016850455734406,0.0515379445250552,0.0362162117625148,0.0302971230774963,5.89901375550066e-05,0.0120713625186012,0.0194850573049204,0.000108230364293397,-764.831048937696
12,0.0228022121442479,0.0165959583707887,0.0183413513238737,0.0366450151227853,0.0279438217295099,0.00328954537853367,0.000247842995300532,0.0167518960421202,0.0137856193945986,0.00445642538370842,-764.456208347374
13,0.0252222694559089,0.024377032086136,0.0130768011545121,0.0216178829483373,0.0324895701069483,0.00862733899604094,0.000308488603128524,0.0537642950935019,0.0161737084994267,0.00363428843122908,-763.521653171964
14,0.0253207509972776,0.0173289026802805,0.00404084493008052,0.0216525357140583,0.0344882182070556,0.0194462865948392,0.00047183959155945,0.0111160081456273,0.0162228472621233,0.00632632476598231,-761.259376646324
15,0.0223361530892443,0.0153465377927356,0.00610394698785227,2.66592687105978e-05,0.0357146982450502,0.0107348546975833,0.000703655683013529,0.000680934269938175,0.0165518720316925,0.0105516339479617,-760.572279716888
16,0.0297746299845148,0.015685902744784,0.0232849127152744,0.00188785133873632,0.0316982988932892,0.016155824148569,0.00054015327738033,0.000961579899795313,0.0146188826250625,0.00383764583729895,-761.390597547699
17,0.0274212045861625,0.024199023869139,0.0315320486948996,0.000786140839522378,0.0334956255284088,0.0301710831641086,0.000378291750624207,0.0407957508982582,0.0157670915644587,0.00789447927867989,-764.348007119223
18,0.021997665875701,0.0250505214219018,0.0110984661406968,0.0006700872147064,0.0371004544204768,0.0151381529764527,0.000152564561244145,0.013231243902689,0.0142142823381825,0.00626545702982265,-759.784116550083
19,0.0188352933942657,0.01934821507796,0.00820687228644895,0.00882614302272255,0.0383173297287108,0.0357433581342474,0.000495308099680921,0.00285200906681332,0.0182476174397581,0.0144575105647021,-763.132519821199
20,0.0312701947708871,0.0234851917250229,0.0202693890616714,0.000829028066587524,0.0320269718615124,0.0190440402583314,0.00104951391884475,0.00320828761003459,0.0187967006897475,0.0254881670229409,-764.94550202327
21,0.0183903873163523,0.0250817975400217,0.00953049083215616,1.4527600127732e-05,0.0364316723134613,0.0127731847723826,0.00149175121469915,0.0432308474635244,0.015697627688837,0.00341939118105884,-764.576969566419
22,0.023333214470039,0.0216076080169184,0.0221231771063384,0.0209117342438096,0.0363800898889474,0.00651038744760884,0.00148210925612933,0.00479670319177044,0.0174939004163885,0.00559333021305367,-763.967120928855
23,0.0230205208026043,0.0200429783766126,0.0206107460969691,0.0117840501450836,0.0371979205339895,0.00238302344975794,0.000866362918556204,0.00894042635923271,0.0209040546984196,0.00269564533251508,-762.591710519849
24,0.0288971715959685,0.0198201954422889,0.0016538028986721,0.00444313333818142,0.0413622308166094,0.016717352971277,0.000948255347422148,0.00127085875998729,0.0141603824740155,0.0016901791811946,-761.701794925396
25,0.0300339761528802,0.023005268103526,0.005187910713034,0.00356027886108398,0.0416591689064085,0.00737337547214057,0.000639792785704348,0.00020065422700038,0.0119068848318058,3.8581783974394e-05,-761.109320738167
26,0.0283263322801219,0.0214277104499154,0.00384883996919262,0.00561134851092834,0.0419281401569402,0.0149852136613957,0.00030186529566429,0.000887759556459615,0.0165640888136795,0.000741352892513933,-760.250936893277
27,0.0270679248032,0.0242380767210422,0.01125022709635,0.0394573018252493,0.0354430065852081,0.0114401066120767,0.000113411422167492,0.000461696462949623,0.0136316732766692,7.20839237624364e-05,-760.56042220711
28,0.0329812633633476,0.02419918374486,0.000262070605501598,0.0385631504406183,0.035514329977478,0.0091923470588528,0.000311923152773919,0.00439430055863477,0.014985632900721,0.0106774526158731,-762.023183083449
29,0.0319811581136936,0.0246082510084489,0.00404428685589649,0.0330918619047436,0.035156603902226,0.0061320525966837,0.000174063869974757,0.0214186484091398,0.014615112087655,0.00632177483025086,-761.9591181914
30,0.0166161316407354,0.02579363958501,0.000100284961523499,0.0302125244264151,0.0373875377923493,0.00161385188233439,1.14078528270417e-05,0.0371991126689982,0.0218743124726795,0.011097461243572,-764.367008255354
31,0.0237229467144384,0.0184014458924768,0.00231977497725053,0.0405613238890836,0.0369149681557047,0.008873926242099,0.000309750419975564,0.029781693078752,0.0186355959900917,0.00460055850646782,-762.901588001766
32,0.0254888678966483,0.021640284458474,0.00439722073132871,0.0533915634438802,0.0314117491939669,0.00424865427163178,4.76093301832657e-05,0.0161851478930651,0.0160604595354303,0.0163395846630165,-762.410245620065
33,0.0252160304812579,0.0137744356758206,0.00481855814541686,0.0393102436800534,0.0316004163612849,0.00191033465389048,5.24856128250301e-05,0.00270867682225163,0.0183422635826227,0.0261529781916632,-762.732778699925
34,0.0202150030206299,0.0358034023043836,0.0121438990406483,0.0312821335944067,0.0313688983591578,0.00600167609345714,0.000246309402889074,0.00223651792663621,0.0127497167973737,0.00932948177336468,-762.979923617825
35,0.0171771596812749,0.0376145739795716,0.0112804834200839,0.0274874390045414,0.0310787745113196,0.00933923839219862,0.000228323748006117,0.00401801542481935,0.0127832934319214,0.0137492394843203,-763.50491021825
36,0.019010690919634,0.0218878429286493,0.00997282346891429,0.019295928415284,0.0366788361971948,0.00607439054758891,0.000353861360183442,0.0123416708285411,0.0191442968136106,0.0166377824136619,-762.008797931393
37,0.032790784391687,0.01499782304714,0.00345926815514955,0.00933759917716574,0.0249010518226381,0.023427003050109,3.13941538316727e-05,0.00392646552174644,0.0156876652726693,0.00777338391348605,-764.433773955614
38,0.0265064505919489,0.0260241367296114,0.00198325459487114,0.01545555060075,0.0348018748216642,0.0114533670537385,0.00024298840695764,0.0436673900276012,0.0203086927645476,0.00657338917289337,-763.391284371673
39,0.0264836296587178,0.0255111796422371,0.00241563831003297,0.0350913544170832,0.0313742937872542,0.00211715681163471,0.000327709149277285,0.0383358360333355,0.0188673547849159,0.019687410578873,-764.481407155571
