"i","asc1","desc1","asc2","desc2","pol1","pol2","tran12","tran21","dem1","dem2","p"
1,0.0252728507234451,0.0329477214023949,0.0103914280816366,0.0110456060832634,0.0361920508924616,0.0156196069642017,0.0136851582263173,0.0300237143659081,0.0120049575113133,0.019016704510505,-796.181843207604
2,0.0221646489637849,0.0133727232198744,0.0109599795053382,0.0233820697746927,0.0370726817208905,0.00171438088088421,0.00250721395114754,0.0402011875756009,0.0219777054703705,0.00495679247019602,-770.385807745568
3,0.0234295641739007,0.0260954876887542,0.00686170733994192,0.0211800181060773,0.036495004733717,0.0486317834814155,0.00161618523386581,0.0457653000345712,0.0197477969678518,0.0284257882556833,-770.881301134031
4,0.025037109374171,0.0163870571138591,0.0119615696420325,0.0400261289441164,0.0331801147207613,0.0369026911186788,0.00087156943493218,0.0316593916189286,0.0114934956672824,0.0197157949468992,-768.882167622636
5,0.0288733625187331,0.0158588367159983,0.0254978433185485,0.0362095021481442,0.0291124970998403,0.000632870278962379,0.000749981926664537,0.0192948941638253,0.0156071501155901,0.0178792493650616,-766.057906442339
6,0.0258686602227295,0.0235833054352618,0.0402568452611684,0.0327005686009296,0.0376843989308533,0.00560210654130965,0.000490377614976046,0.0109036212671782,0.012309462188889,0.018806509772905,-765.092740675519
7,0.0260810201492699,0.0201372312916151,0.0208184661359174,0.0349644883535885,0.032154119679734,0.0265056335776151,0.00071824664869386,0.00197205280466488,0.0206073884989153,0.0265035176910924,-766.404737104095
8,0.0241887770303284,0.0311664266209557,0.0208098978716844,0.0344079693180214,0.0337783104981664,0.0304559673946416,0.000857048708147277,0.0105429982944606,0.0212009317689652,0.026131249295156,-769.648143241865
9,0.0220668611955738,0.0128189962218435,0.00895599727965184,0.0211353007548015,0.0375760546733705,0.00337118902603105,0.000992454743288093,0.00119623583211973,0.0236875251258118,0.0252214005398087,-767.589327990946
10,0.0262848856678332,0.0265587867881668,0.0104390241831701,0.0331588615439558,0.0336558610306373,0.00327859131736237,0.00108991489066513,0.00341286811754979,0.0221805110605353,0.00951949165865267,-765.562514946105
11,0.0283496288775938,0.0265618518300215,0.130178285237026,0.00601575958556286,0.033601178258536,0.00503499281156918,0.00111730668308593,0.00135922515880027,0.0122958784327066,0.00841394611996584,-770.397083817468
12,0.0373685204792912,0.0213067033309394,0.0405930655767824,0.0195855649883826,0.0378426431896723,0.00394841770754261,0.00069252113984084,0.0114067884815335,0.0157448970188657,0.00251962119047057,-765.398435184654
13,0.0353339955889648,0.0179768578894281,0.0467587341684236,0.00746406469561565,0.0297369052791136,0.000470663233785531,0.000825546724653546,0.00649230496564704,0.0161869533727446,0.00151236169254206,-764.562241083278
14,0.0254761478071627,0.0214736975115402,0.00223371027666609,0.0107158266467983,0.0283455468294871,0.00200885930665069,0.000259875136196771,0.00491159906946417,0.0183729135981979,0.0302958563219065,-761.553597128104
15,0.0292532094954975,0.0163845198725959,0.00134386086423891,0.0220461077842348,0.0400445619632178,0.00240269785035656,0.000178952926399783,0.00301298949342264,0.0205000077875116,0.000936367893913017,-761.252332954265
16,0.0295364229812563,0.0198528495348486,0.00205537948184897,0.0487948461431265,0.0360708008884665,0.0010748702870514,0.000651033563526402,0.013522065370357,0.00902469266631402,0.00340044803863989,-765.233790831539
17,0.0289086116046532,0.029646004605669,0.020573798176409,0.00547756550567991,0.0356688022159691,0.000887208581407477,0.00113252006189423,0.0131364702934528,0.0226703434864443,0.00295808131493525,-766.114067779059
18,0.0194480689659684,0.0352953512786562,0.0227748960231523,0.0132845136831921,0.0306153890072074,0.00123208843535823,0.00199440118447706,0.015712673999024,0.0150350052319157,0.0250672264189802,-768.194428383262
19,0.0182932989124538,0.0240677091471885,0.0143916559596189,0.00355020074026013,0.0374288043604159,0.00304767560375765,0.000929847487365792,0.0349110922389184,0.0159720604732138,0.00786802779065546,-763.169988700815
20,0.0293256019413993,0.0131811532572149,0.000494738010016357,0.00331259121378172,0.0319500217782694,0.00807432623037677,0.000217811556716126,0.0749368514380079,0.0157194726287032,0.00120537095862427,-763.908950689599
21,0.027057923502787,0.0180981148424647,0.00851317974627782,0.00332467506804769,0.0336905515340981,0.0183902383888764,0.000434248918965323,0.0233475216855922,0.0168754906645367,0.000902940766037559,-760.57807720583
22,0.0202899682292408,0.0189854302646586,0.00930012516937278,0.0154680946966275,0.0364545908442973,0.024838465055089,3.58094183587194e-05,0.0166593811468306,0.0150887743332714,0.00745501070177148,-761.230442683837
23,0.0257090160419116,0.0226303936506195,0.0121330485553286,0.0086830553087437,0.0308440877398787,0.0202324753938276,0.000217134904187624,0.0109386481247075,0.0186760275939095,0.010169800141435,-761.382672745214
24,0.0264691113284848,0.0156682593121065,0.00375409891179949,0.012098873590243,0.0384529967515978,0.00483924003346294,3.71976446212095e-05,0.00663405962872463,0.0130563192315653,0.0116820470544817,-759.771893436414
25,0.0211461019440309,0.0217596372835267,0.00911326418056116,0.00458001635129626,0.0326240687959659,0.0052104822584044,0.000136015450100144,0.0123701463031997,0.0134428929510541,0.0179119457695042,-760.010541656238
26,0.0268682067405853,0.0234552229056686,0.0727724830902261,0.0133987892800011,0.0346644266891407,0.000547453532351863,0.00012292401260092,0.00784864233000915,0.014595796322478,0.018798179559447,-763.703022939533
