"i","asc1","desc1","asc2","desc2","pol1","pol2","tran12","tran21","dem1","dem2","p"
1,0.0522477747662502,0.017352346942583,0.0199715028999629,0.00406001645518806,0.0752865249682771,0.00370334736627636,0.000861901206225875,0.00538411938716493,0.0296113816548598,0.00204849572203952,-792.501685717114
2,0.0328090156378748,0.0159874525890898,0.00829824040078204,0.00460396994919132,0.0423921712478749,0.0751672435115722,0.000379916318855259,0.00526141568712017,0.0223639983114806,0.00251978451576209,-769.303646682951
3,0.0201904284102856,0.0279798328337575,0.00785028868659951,0.0100131944224841,0.0367855903842804,0.0505312405839367,3.22400037155142e-06,0.00186251237732499,0.0207766201516555,0.00582028863426595,-763.257892504353
4,0.017318416821806,0.0212252344778738,0.00902767180043689,0.0114353978038563,0.0366131641147451,0.0289320572865487,0.000126452969530382,0.00512685805897555,0.0214800343928406,0.00610416203441496,-762.401980583086
5,0.0308219255680613,0.0220492617667228,0.0187883878361913,0.0213792572508094,0.0298929432358177,0.0114890492588141,6.9365171536652e-06,2.27214169047199e-05,0.0103365249788696,0.00659988856403404,-762.817670853934
6,0.0199967093870805,0.0186792052140263,0.00305936049149201,0.0407156078882465,0.0397693871571123,0.00445756770287677,0.000395296508440269,0.0153085881845815,0.0159521970563754,0.0047663395490894,-762.614287468031
7,0.0197709206353807,0.0254003735170984,0.000675692825430252,0.0247357120778683,0.0378341611239438,0.00190206854088054,9.74389470543408e-05,0.0127063889604442,0.0119909582326266,0.00715003342189843,-761.02458901862
8,0.0207763217648314,0.0264397763055871,0.006545041856954,0.0080193678123243,0.0355965646249485,0.0378386746447192,0.000420780823961658,0.0182134212345075,0.0179148958027694,0.0133962397772646,-763.365411092681
9,0.02335058506119,0.0188960935189585,0.00040253732367609,0.0652493222924383,0.0373407837058268,0.010955693691738,0.000626622638884422,0.0116084361075568,0.0151947198168727,0.00584311834412704,-763.845864095079
10,0.0251841497275133,0.0191523125315279,0.00261613379061698,0.053028704160689,0.0349670275244467,0.0144178931331318,0.00083157656777941,0.0319728863360684,0.0131141626851628,0.0025853976609871,-764.917500455242
11,0.02013497793861,0.023117472446527,0.00181444502889623,0.0303888137163573,0.0375524821136412,0.0121919317693142,0.000370245364904337,0.00490576956716274,0.0212344384265122,0.0286494162287323,-763.864366683865
12,0.0218354658085922,0.019637094280244,0.00433707527587221,0.00456949465278,0.0315208507200471,0.0130335640764465,0.000822429724485264,0.00200817220545783,0.0160874844182516,0.0542990607515137,-763.687018414469
13,0.0319622944717013,0.0218762386448379,0.0272832451680801,0.0172960183357623,0.0374220068560925,0.00647325912642155,0.00141293720744218,0.00270678821345455,0.015596554718773,0.0389274033007946,-766.89957381613
14,0.0308197772853071,0.0208763994910729,0.0189180202764857,0.0352997469939479,0.0349368252759491,0.00234427921481863,0.000275487561858586,0.000940776844779989,0.0166450272037385,0.00331472008802326,-761.093842027078
15,0.0205831455357286,0.0242928961992134,0.0194091735016132,0.028344518579123,0.0330799730970018,0.00802267600444677,0.000437374444917926,0.00836835693472933,0.0189167541692565,0.00539305816747126,-762.41120236969
16,0.0291958032980545,0.0175772145911548,0.0153752901500287,0.0683510135158164,0.0356400918293662,0.00647744188340251,0.000191734779481055,0.0254701207203992,0.00918231409988282,0.0182881894190564,-768.47294888862
17,0.0354011329260603,0.0213995531420524,0.00304545959768191,0.0710190300552056,0.0388854406891531,0.0304296231458673,5.59296540947019e-05,0.0205440162912547,0.00880495056364181,0.00533409723461961,-769.436867430157
18,0.0417888795923778,0.0309396671739465,0.0108377441275989,0.0598215896125889,0.0310341869904457,0.0331593324809744,0.000463402880397986,0.0081608869919292,0.0138067177733242,0.0208708252101238,-772.107651615218
19,0.0302467776343251,0.0163108630776887,0.0120658365549567,0.00565063225416229,0.0337431824964148,0.0139485017153969,0.000606906547134581,0.00646562851838635,0.0169146750597814,0.0139232753330657,-761.641996490212
20,0.0303019242904312,0.0272694371510397,0.00850003941311976,0.00642202159706291,0.0311077341737574,0.0168238259744563,0.00101282163077112,0.0529966802861456,0.0187227613797245,0.0083603632994571,-766.567194627294
21,0.0205480431686427,0.0318724812239842,0.0068092216987263,0.00839145448798019,0.0397069144543376,0.0108662208659549,0.00145783504914472,0.0570922627372833,0.0138108287908832,0.00345619208246296,-766.936947386961
22,0.02008872188708,0.0336895913550763,0.00543428498954216,0.0103445981314053,0.0344868899280811,0.00745644916912476,0.000185576141923018,0.0375829200594859,0.0147835758781519,0.00267454965777764,-761.958195254393
23,0.0168440223880234,0.0193510283543097,0.00187861391426869,0.00762995390971484,0.038182909180775,0.0236320210457679,0.000742214639109084,0.0293655256449395,0.0224689809559347,0.00293565514139686,-765.25250875382
24,0.0172236650408028,0.0261665955623596,0.00319722488330409,0.00210877752284381,0.0280895497947094,0.0276021798382882,0.000582092333018843,0.00939527575145113,0.017878622641618,0.000759729104315142,-763.310235594212
25,0.0121315325210294,0.0364761966326252,0.00386314755397193,0.00736094756521339,0.0347194354664779,0.0396346574626569,0.000679106826972825,0.00543919439040686,0.0159566215116176,0.0298661878174616,-765.5334007826
26,0.0172764348467872,0.0278724617884021,0.000962310582607804,0.00462394994040235,0.034019731007911,0.036083531747667,0.000241596657375901,0.00571389094700327,0.0161236200760447,0.0332280254589692,-763.119686653225
27,0.018286455204673,0.0336005064339395,0.00394327127581283,0.0144471575670231,0.0332474106578516,0.0181998712488,2.57139477919453e-05,0.0121514269057868,0.0114605488490803,0.000833182456755661,-761.591583958323
28,0.0201340155383571,0.0312437999118083,0.00202371101906391,0.0102687552460763,0.0320309470921896,0.0154651369545812,4.67010317596867e-05,0.00606032767367494,0.0202704686977085,0.010981033207985,-761.549416808299
29,0.0257940019405601,0.029152149701734,0.0146091600938227,0.0130959736420707,0.0319367828574945,0.00273684642267879,5.97778132443481e-05,0.00458042157111832,0.0111124466568768,0.0103261254520526,-761.788915209585
30,0.0238924301119601,0.0193582905469994,0.022512100995622,0.0259131025234638,0.0329727079702097,0.0333774872296582,0.00036877716118198,0.00429769633280953,0.0094860180724622,0.00847836787972404,-766.134610507185
31,0.0252634368498269,0.0181419380555254,0.0105152365736946,0.00834481666351741,0.038390329100325,0.0221791515214957,0.000331918964522044,0.00416980088571621,0.020984806743991,0.000250066874743635,-761.663149658617
32,0.0308530823872691,0.0175298014083524,0.0025328048149308,0.00916094680844015,0.0382535068165127,0.0238952429203568,0.000339085380236369,0.00418978587437856,0.0177231942077914,0.00191949813654702,-760.890416308154
33,0.0359241880205653,0.015805436918921,0.0105303803796897,0.00316563752852349,0.0316629409260282,0.0165795377258324,0.000176757239535174,0.00846226703975485,0.0147470025823337,0.000271941777699585,-760.990812224303
34,0.0170957987951747,0.0311799487729987,0.0144354071707205,0.0151277105945184,0.0328162073233448,0.00957368606568358,4.54654641786932e-05,0.00263771388471173,0.0153613788611276,0.00189705973168394,-760.079632230281
35,0.0183239088088681,0.0151242562143935,0.00749554090341069,0.00236786390116818,0.0340620504905386,0.0213708885549174,0.000134958345703722,0.00681507097871293,0.0171628999192005,0.00913645979008774,-761.405980489871
36,0.026957905259421,0.0161596530848676,0.00581180550510744,0.00609577689465628,0.0344832746519106,0.018270297159662,0.000458051497616857,0.0146510761733353,0.0136174594990394,0.0180092205941515,-761.708278815596
37,0.0266935333334053,0.0230229250294216,0.0194782750452939,0.0105476777588969,0.0408320482969777,0.00142693423505988,1.91418414315938e-05,0.00947105559499567,0.0131764078527542,0.0142613422798282,-760.841545596492
38,0.0203767048188066,0.0204770209468956,0.0127865105787548,0.0158264004126789,0.0337947186064985,0.0052428853771037,0.000108843985938337,0.0128330719296141,0.0161846018939809,0.0172418050847933,-760.496089054797
39,0.0197576320825262,0.0225800026693309,0.000637910948286333,0.0144086089471248,0.035166025850891,0.000487153300975797,6.56171295571704e-05,0.00729821621016201,0.0170400676476959,0.00940437006746988,-758.408318375615
40,0.0271082639917765,0.0207425611133503,0.00224481812823779,0.0103828597901566,0.0312904215856472,0.00697816692977785,0.000211669287253164,0.00778819979703953,0.019514218516908,0.0132120546410433,-760.080116690151
41,0.024415296711469,0.0400088155770164,0.00990930997909463,0.0157714022562502,0.0345071343522182,0.0338377120188635,0.000142483016602887,0.00392367132198968,0.0103828160803796,0.0401469817990805,-767.736043237269
42,0.0195921436495651,0.0337389853763943,0.010298011980503,0.00723117074626471,0.0370172303911735,0.03659071977942,0.000146432396049101,0.0156499191930159,0.0101785582842825,0.029944164713407,-766.259505771339
43,0.0239221187204048,0.0367871132299667,0.0283901901402196,0.00601198686107425,0.0341938364049749,0.0338335652877348,0.000327728340447822,0.0190486151246068,0.0181144828327551,0.0666376588880522,-770.150391163278
44,0.0104396364468328,0.0376375033416044,0.0263563157937034,0.0226140532124843,0.0365926423277969,0.0631592371999835,3.13977222500655e-05,0.000781992146555902,0.0135082405699158,0.0740808430879348,-771.816756541517
45,0.0171662806104655,0.0234518267318254,0.0444657702768917,0.0222857744517357,0.0403983831449067,0.0954072384683561,0.000296729372752548,0.00187929945628598,0.0187973760526133,0.0313622559513337,-772.109986466901
46,0.0204593662480977,0.0224188281215385,0.0040140753002282,0.0110535853110237,0.031910656852824,0.0922382955858474,3.65397686360392e-05,0.00464074076805879,0.0163460072446481,0.0922945462886857,-769.990395747482
