"fusion","fission","wgd","demi"
0.0365290978885033,0.211652302220208,0.0872538546404063,0.0125356739513629
0.00854126437690756,0.146728476985575,0.0488602820877913,0.00806591792603269
0.00336995869806159,-0.00176708573371894,0.00751069381152551,0.0123868620195915
0.00873090802480413,0.016073990214192,-0.00840750136274244,0.00224313084528512
0.015780770732281,0.00961569718827259,-0.00724118867518011,0.00160812235892928
0.020657295873695,0.0215606532121522,0.00364968187635479,0.00930835037012587
0.0161531154985988,0.0140044828389115,0.0213162141302117,0.00864429692740733
0.0145824293110715,0.00960582650890781,0.0252461339913974,0.0122857193345223
0.0172231314927249,-0.00106245357151466,0.0249249334089708,0.0051996882104986
0.00501775408013782,0.0149240637611896,0.0320987321782124,-0.00538059169921738
0.0148701910423339,0.0062179049674682,0.0195970618984573,-0.0170608713198986
0.0360322930590642,0.00701592600798567,0.0301733138425496,-0.0128108980968022
0.00964351724990975,0.00853246707340961,0.0138746348480725,0.00109712426098192
0.0122995008174526,0.00520805205319103,0.0346475331819713,0.00508248279923411
0.00737761490918798,0.0198489109698051,0.0192725589437401,0.00594341001290203
0.0178833981656177,0.0206064637909888,0.0127438407108872,0.00409326123327269
0.00464502219619735,0.0285158270925742,0.027406491332466,0.0221432874305092
0.022441205619164,0.0032158410898576,0.0350438115647096,0.00966065687604205
0.0202426763319334,-0.0406957212655614,0.0309674450360025,0.0129618673327887
0.0221241355324827,-0.0203030539657497,0.0314211434904581,0.00918838733058159
0.00901450242727629,-0.0165790530597943,0.0315774290553713,0.00962310645364466
-0.00909652995301461,-0.028102814395081,0.0237765653192769,-0.00728057625964606
0.0200598213819047,0.00265568575222057,0.0315734711804071,0.00759460211611346
0.014207555123252,-0.0572890222694569,0.0140686957466417,0.00983950099066612
-0.0190894502515718,-0.0289053586846802,0.0146929893652635,0.00851725255490111
-0.0235955403750729,-0.0147424946313593,0.0144710352526301,-0.00733191903237277
-0.0226494730048404,-0.00891887318707445,0.00953588103592769,-0.00282475563196605
-0.0292484048349157,-0.00369845468782568,-0.019387103635796,0.00865213623428615
-0.0579063858290468,0.017596167896205,-0.0144631420754851,0.00481635313375641
-0.0306242112695827,0.00186821250093764,0.0150753185587354,0.0123094508855039
0.0113120334898766,0.0209426900984861,0.0137013815183782,0.0172256234871564
0.00989539677963675,-0.00781311149859275,0.0100194678705503,0.0112624625384198
-0.0184119619943811,0.0201013115744737,0.0113282856199528,0.0143318256101656
0.0037401715524882,0.0104583318762543,0.0346356835111806,0.0177534645063639
0.0161896209812589,-0.011480432113876,0.0388597974396365,0.0190729206792021
0.0261792817767242,0.00987448865076266,0.0335137935926885,0.0142948428069408
