"fusion","fission","wgd","demi"
-0.00591511988346471,0.0624769130770442,0.0366724608963324,-0.00789534535612602
-0.0114791826621149,0.0451771064701108,0.014560482963346,-0.000706173233284599
0.0174300963106124,0.0337507532771042,0.0047314601477696,0.00869894038986365
-0.0175273873986084,0.0193702859771435,-0.00180576363834564,-0.00152355466456845
0.000298882091864336,0.031381618555978,0.0179351016269128,0.00531762135620882
-0.000702881124150366,0.0227919769141919,0.0363164550644222,0.000547718503385863
-0.0361956975869711,0.00230047293015183,0.0362592158279621,0.012014999418487
0.016168935251541,0.0111193709063068,0.030747488881693,0.00445927948374049
0.0131399592371058,0.016983020852701,0.0278422510773336,0.0111004311104748
-0.00227198355643023,-0.0208415999256174,0.0289249400876875,0.00716734373085867
0.0212456376082284,-0.0194208521703844,0.0298332036775285,0.0119403714865467
0.0145805939187249,-0.0207704031043977,0.0267302470927979,0.0160315205849707
-0.0116226289259837,0.0339214753251537,0.0344129076440305,0.0102376935051464
-0.00544156688378382,0.0387119610114551,0.030253383666705,0.014129092952479
0.0187330019626052,0.00494694411906143,0.0262254454456899,-0.00338264390057393
0.0270778970990994,0.0090929850184626,0.0186168913820702,-0.00530955306407662
0.0179446076427944,-0.000334327262975557,0.0245174228981586,-0.0110924145611034
0.0170250350619229,-0.00329587825636216,0.041032535891144,-0.0304179625884283
0.00935727808234317,0.0138385755949728,0.0272238844122628,0.0143326932320811
-0.0219256934957378,0.0186364436738366,0.0163411548359674,0.00263869423065418
-0.0112932652580899,0.000215284648536138,0.0229885281484553,0.0095565469362598
0.0126157241242094,-0.00218325227487333,0.00385119262219903,0.00908182392726331
0.00461010967612506,0.00772111918263919,-0.0057068944278001,-0.00688438168667606
0.00666953857584984,-0.00383677343339358,0.0149453783141975,-0.0295816774057951
0.00952859531223339,0.00260054678649927,0.00791845152676222,-0.0328796384039818
0.0212750433893363,-0.0112716558113114,0.021394786319402,-0.0475661469977436
0.0182830310408116,0.0150574960307372,0.0211574479632563,-0.0538124270143778
0.0227152158329603,0.000207738062670541,0.020383709642323,-0.0324438378329687
0.0170626557252185,0.0238501856849493,0.0182537786934458,-0.0208503862116585
0.0347606446983045,-0.00197306714258999,0.0225300136681688,-0.0231911619600147
0.0329013442877386,0.00559922744098291,0.0242824399565418,-0.0189042427167954
0.0251972115595002,-0.0119522354572114,0.018650959442434,0.00866668497504197
0.0182170745057962,0.00171381693258641,0.0338628591910752,-0.0196183651344558
-0.0208706695836508,-0.0130860193941009,0.0341286841019209,-0.0388629810569997
0.00289211276530519,0.00103887735197313,0.0402270550090056,-0.0178738617111884
-0.0166996755048876,-0.0580445366191157,-0.00203135163274878,0.00930505863876109
-0.019181141419713,-0.0507718643892744,0.010289247305201,0.0173527559629506
-0.0309981930766969,-0.0465332185796013,0.014934742845512,0.010281278078101
-0.00876837666438895,0.00423274642223216,0.0304335250560217,-0.000618680717018495
-0.0220518754159993,0.0272236329293569,0.0238875102060919,0.0118513226622515
0.0111476097121756,0.0176619355683298,0.0214622788728393,0.0206321978539993
0.0166759856794644,0.0155259414114723,0.00335063627452028,0.00737791546602176
0.00473866684596938,0.0149428482668818,0.000369964396079302,-0.00272751367342241
-0.0159995128437233,-0.00216899494245054,0.0367677213996253,-0.0481962490246057
0.00251887921921405,-0.0129382362448115,0.0354854078571497,-0.0533332127196608
0.0113622292106305,0.0227240577171277,0.0303662722792257,-0.0301438614084031
0.0150357844040336,-0.0127816588327557,-0.000257150842799293,0.00375676343204571
0.0185934808494544,-0.00179425935867937,0.0368814505091288,-0.0019367648400918
0.00524020342404621,-0.000144383908995033,0.0222017182107809,0.00226328697214301
-0.00668039540808303,0.00874101692509944,0.0335160576349475,0.0049741043947413
-0.00641105400447253,0.00121386537736213,-0.00355332167696644,0.0144624533535925
0.0108866391182689,-0.00568305441448517,0.00114252771549379,0.00258529036442372
-0.0340596177763582,0.014420621355246,0.0288892972656675,-0.0142319778730918
-0.0301315072453593,-0.0043771915556602,0.0135659001498167,-0.016159919025676
-0.0347857324629153,-0.00642778872185928,0.0323227188423197,0.000547420064699565
0.00918197931305106,0.0090120092141554,0.0129219649747823,0.0134367625451542
0.00246521413878154,-0.000382944848656773,0.0180003218677535,0.00904340483635369
-0.00557055163127496,0.00127831767233296,0.0373818885770029,0.0152369256336038
0.019609524028469,-0.0281860417270316,0.0196114819968791,0.0123962302558941
0.0180580130915216,-0.0224623220707906,0.0317354880388041,0.00298526940839627
0.0111868731636171,0.0172828657480512,0.0247485978077154,0.00648104041617819
0.0109006607706879,-0.00259308523362619,0.0173750108415139,0.00130162697655464
0.0123057488273495,0.0198977580180496,0.0267434247155952,0.0103306365918217
0.016284605750631,0.0137531514198925,0.0301812156149579,-0.0120353617742208
-0.0103012968422059,0.0303223750383734,0.0143169238982161,0.0168848509138071
-0.0272293899065213,0.0309146699992874,0.0209385537293226,0.00315502054934265
-0.0231204653266622,0.00224238654869461,0.0294278402546417,0.0109482373686686
0.0090914056918029,0.00533679841304279,0.0321842231891776,0.0144304757742522
0.00571907088472131,-0.008741629690835,0.0306549966838087,0.0151963409211765
0.0150619422056429,-0.0169940517445792,0.0190580149451823,0.0175891055331349
0.0231851874929375,-0.0349061138384371,0.0217466643517597,0.0165937015209056
0.0175632161889121,-0.0377400698071067,0.0326319075445644,0.0071045468561728
0.0204472123291849,0.00477425371095967,0.0262445402189185,0.0168622611961124
0.022568048668552,0.00301163765725517,0.0231968715044914,0.00994469921249982
-0.0111403893648673,0.0327742933744776,0.0138074061646178,0.00365344326302785
-0.0111670865423031,0.0172892742543179,0.00220828710703941,0.0140802088144735
-0.00999593140960764,0.0126336628893318,-0.00377229725564839,0.00815182896273018
-0.00419166204472115,0.00479657246576056,0.00925772429281884,0.0115682905222426
-0.0237433368148992,0.0119564292864411,0.010223170774924,-0.0344756646521825
-0.0180182079779118,0.0223757384153478,0.0188458534199942,-0.0162314778529026
0.0127792811166319,-0.00283840422345537,0.0277585122676244,-0.00443307493380929
0.0174874772888318,-0.00587816339994653,0.0107680898132942,-0.00764392250532664
0.0133267435430335,0.00138948631842803,-0.000491949718725411,0.00391847566371843
0.0420760696446509,0.0207086540064651,0.0229172634998748,-0.0298707803314944
