"fusion","fission","wgd","demi"
0.0643937273836718,0.11782801895123,0.196662062565745,0.0110585816391491
0.0246140129138992,0.0989568962154527,0.0170639078537537,0.0225534506106591
0.0281999322342515,0.00187579232056149,0.0505536084084723,0.0169626415961525
0.0266561133387509,-0.00191637198680396,0.0243965032934327,0.0161202950001255
0.0326010909775322,-0.011473667268922,0.0379410175042084,0.0195598871742891
0.0208755943074628,0.00796293833279691,0.036161560522117,0.0136461158455197
0.00255701699573183,-0.0349383063544527,0.0532768869570221,0.00977951022232963
0.0123579741967709,-0.0267934974990284,0.0294151106161209,0.0108000938034448
0.00150937652080324,-0.0172005460601012,0.0491121011108465,0.0138901901171238
0.0139564168927899,-0.0170446224871574,0.0442630213260996,0.0127845811235717
0.0271468153966104,0.00297405291311527,0.0327404975134578,0.00980560840447851
0.0245433502396586,-0.0304726375915858,0.0399479389199978,0.0163768303483898
0.0199784428101155,-0.0367305366118843,0.0297722606036973,0.016303758269279
0.0344495893266757,-0.0143757505363774,0.038321597534926,0.0170523961425392
0.0358872954320613,-0.00447997160698118,0.0368066851456057,0.0205552967853376
0.00798092955328171,-0.0229491714134916,0.0306084216312877,0.0230878149147407
0.0179372276137136,-0.108415957283037,0.0360347723286372,0.0177489629542422
0.0128809300818945,-0.0201107618203149,0.0434267260673308,0.0224916772948031
0.0240576868796599,0.012209752060823,0.0356448555440815,0.0198297822421482
0.016026207991145,-0.0184056717248214,0.0443851569879914,0.0124735147330708
0.0265561042933213,-0.0285559992863101,0.0458885946665362,0.0111581988108504
0.0280142861716098,-0.0487404395663838,0.0383191079562532,0.0187423677888589
0.0105950026426439,0.0319727148231937,0.0378433256576458,0.015514313995401
0.0174572656572442,-0.0247101158234786,0.0388059432354834,0.0144837121969212
0.00916641275895499,-0.0514442941154423,0.0352613857193919,0.0196471346515578
0.0289841227601742,-0.0263422288419683,0.0394986602877939,0.0155698378310729
0.0277137187446224,-0.0379933932766633,0.0380282704487878,0.0122223236949406
0.0180242173210075,-0.0225827106061554,0.0370252522988098,0.0167152768017521
0.0178221830357306,-0.0139145754504004,0.0394486615955408,0.0108401800807451
0.0146766118557948,-0.019523941547563,0.0351142143174551,0.0165712935764658
0.0097213242557974,-0.0144471892164689,0.03633041384543,0.00672358479298464
0.0227903693075565,-0.0139059009851256,0.0411366238045435,0.00834305863518761
0.0296934037621449,-0.0398037823697604,0.0485013813186261,0.00902198849066593
0.0213422156515631,-0.0291561830039699,0.0427593049539619,0.0153093286531396
0.023773509712406,-0.0225009863454916,0.0398521143524318,0.011034657126009
0.019512903659551,-0.0460273087496657,0.0405437326314561,0.0185367931099837
0.014295970617734,-0.0337469524717644,0.0369292677420416,0.0170826975418324
0.0184706489237798,0.025688159029454,0.0525294916908871,0.0120727769961406
0.0140940490476087,0.0101019975290049,0.0380964037996701,0.0148601064519639
0.0140009853720116,0.013992939355844,0.0357334818077119,0.0152237667787928
0.0206101752125709,-0.0369192532478336,0.035837087988454,0.01703385439143
0.0142080967330421,-0.00438574387950883,0.0319294267570908,0.0158479954315263
0.00964255680558941,-0.0103687776209695,0.0210998482271103,0.0212701844698213
0.00684065114561581,0.00640477840968768,0.0215783543982027,0.0148667616400793
0.0157030594106447,0.0179196057775047,0.0141282095969392,0.00697296765770733
0.0297235676582335,0.0124265452978212,0.023495959062348,0.0117638237477743
0.0120417157928277,0.00471652259949192,0.0125486521197635,0.00601882754853102
0.0160101489946241,0.022704301404975,0.0233698963510258,0.015110358379393
0.014823035447082,0.0234115458105029,0.0221237281751668,0.00844224094490723
-0.00704771594907608,0.00897330982654738,0.0193621364465522,0.0167918786640164
-0.014453852723141,0.00941486891236746,0.0373563714145521,0.0127888136646612
-0.01744149671618,-0.00769261868375863,0.040549648151173,0.00982078249304879
-0.0322164595569547,-0.0112933813554145,0.04562974776824,0.00694155982557579
-0.0218255750217615,0.0237332671119616,0.0446599524522858,0.000958526082123774
-0.0170794014709373,0.0279147963371358,0.0351813395783064,-0.00105172930695154
-0.00522143493639858,0.0278359979635487,0.0255575127958387,0.00778682417642103
-0.00671179455472095,0.0254030510133753,0.0288446643329233,0.000408237421979008
0.000385488359084637,0.0266220763390618,0.0218651678236785,0.0212690353899479
0.0209246311604385,-0.0261155715033717,0.0233959851276519,0.00802053323613481
0.0242618937438872,0.00745955902280261,0.020823479823994,0.00968725617228155
0.016975809523836,0.036284559064043,0.0191902495987092,0.00561778260693693
0.0219524690823202,0.0338609141719622,0.0329760034030648,0.0124315917904283
0.01511339535832,0.0088433577814381,0.0314777705321727,0.00200074287015206
0.0104530531610613,-0.00252061148740564,0.0359276853234569,-0.00639856419506104
0.0155900762096003,0.00425684810625804,0.0215663468953878,0.000387775859298153
0.0202385597892919,-0.0176158635823931,-0.00117990392216183,-0.000349035136637234
0.0250403047204495,0.0228767011814225,-0.0146780438938724,0.00346357224588963
-0.00139024402418269,0.0107123713055572,0.0137056248748736,0.00637904420063204
-0.00742547089176854,-0.00336024527937897,0.0273146973069835,0.00356249226339018
0.0107219104738509,0.0222662831297709,0.0299571124549172,-0.0016787803089226
0.0142003856311971,0.0206286245057689,-0.0263814141420207,-0.000708557461208627
0.0206348879759649,0.0185713480653314,-0.0237982330034266,-0.000409497814979424
-0.0242107676460958,-0.0109334805048309,0.0163331442489641,-0.000690868216437306
0.01061851492171,0.0117978188326809,-0.00812373752659947,0.0125968846478432
-0.00863924183325028,0.0312607888467642,0.0168856554357711,-0.010830741259303
0.00743625606645865,0.0335087233006866,0.0152435080020621,-0.00829561633164058
0.0143194165227763,0.0228088150654818,0.0323390001132648,-0.000445270372001075
-0.017707693506754,0.0158743346648481,0.0266853739117159,0.0050105063453423
0.0145352389920197,0.00994550173676025,0.0269318247483386,0.0164522823789178
-0.000168593701342687,0.014714568546136,0.0215397040395799,0.0120032707280056
0.0194879611060778,0.0077200025940984,-0.00849439401634602,-0.000950117620483127
0.0196479864584931,0.0201394065880914,0.0174199768396248,-0.0133994591281594
0.0244013372261134,0.00195653552615015,-0.00291727509848232,-0.00751000554331712
-0.00826385545138152,-0.0064005859411089,-0.00241104467628757,-0.0268583647522439
0.0129358084160481,0.0333715311117131,0.00479668547155716,0.0038380905617386
0.0171618144563067,0.0231728296794272,0.0355189617814055,0.00532392425520447
0.00729164014729456,0.00961914968441912,0.0337572983510021,0.0183376400455346
-0.0123666836813154,0.0279279009188233,0.0304058943932194,0.000582210490666302
0.00210983362997241,-0.0478752692261359,0.0313148433074474,-0.0155842274555804
