"i","asc1","desc1","asc2","desc2","pol1","pol2","tran12","tran21","dem1","dem2","p"
1,0.100996944337287,0.015119443727795,0.0396697131141619,0.010713979942695,0.0374248027073878,0.039008426621429,0.000124162649671487,0.00745965337122315,0.0235061349073203,0.00275029623863038,-795.165351635024
2,0.0563663609224466,0.016319635767996,0.0210929921728393,0.0256379911383186,0.041637007927091,0.0359482247706717,0.000127227370294918,0.00319519267477479,0.00611639943997527,0.0214013365780484,-781.788408207987
3,0.0331620859197394,0.0311585698554803,0.015405289452481,0.0143861060749414,0.0352880717846547,0.0238609220312095,0.00102331894349392,0.0250569133583063,0.0177099455527581,0.0447526579218943,-770.205647973979
4,0.0233108850140574,0.017210306480431,0.0178308150997806,0.00900975055336963,0.0356482910465326,0.0267166626565878,0.000636747688527405,0.00312699902820053,0.0170074757843737,0.0542442534455882,-765.266823467102
5,0.029565167153689,0.0193839050882001,0.00455209828734838,0.0156103662524791,0.0354220332944712,0.0126007735367091,0.00048327542234772,0.00195199674425028,0.0150671176065268,0.0326910168134328,-761.764243351155
6,0.0267447753687057,0.0221366234941548,0.0288239145975936,0.00689958962239075,0.0374573781751161,0.0104070173329094,8.64773120889082e-05,0.000278839505269801,0.0137165037997162,0.00625468728607964,-759.749335403191
7,0.0260670307098488,0.0190819237358104,0.029542895056559,0.0164990983372652,0.0323367124141991,0.00768520846681588,0.000128759879538025,0.00286173474788134,0.0178788542950127,0.00467760749201081,-760.493150346597
8,0.0257608385210938,0.020554978922055,0.00463865590858374,0.00529733242380478,0.0355963907685291,0.0165303230866526,0.000844245316054822,0.00794957611006791,0.0152351329028071,0.0132814530754464,-761.007461615748
9,0.0249543203934,0.0212438282230055,0.00295916114117384,0.00631190516009004,0.0332792971303174,0.0117452712869703,0.000721678368014335,0.0108578274663167,0.0219864358301503,0.00391739538807174,-761.748235974509
10,0.0249439573299972,0.0224062551392122,0.0137067796308685,0.00437640194126843,0.0339018706318623,0.00880933361794324,0.000662093420068412,0.010559851005644,0.0108549786945669,0.0430300634396421,-764.304434508164
11,0.0232813239815998,0.0235803900323882,0.00593239348282622,0.00226398746862791,0.0333743809751873,0.0331823113578698,0.00064810670995555,0.0108651133658442,0.0200340337414375,0.0625065689422121,-766.105983688842
12,0.0310883768634004,0.0271040995337896,0.0152379337134612,0.00252267565595318,0.0350633749338497,0.0145360063826198,7.90481230831737e-05,0.00144321544160921,0.0122995614728,0.0150711926796049,-761.002079303598
13,0.0271491455338261,0.0138749650666522,0.00642095937090169,0.00965884164605705,0.0363066466184111,0.0104476894837203,7.03960709987963e-06,0.000611494915926046,0.0212161040080799,0.00679119906662249,-760.800982724649
14,0.0272193808589324,0.0124147361700805,0.00556466270022715,0.0104512995209005,0.0330179716473459,0.0032782011150639,0.000180001565231552,0.00726667566238166,0.010750680317668,0.00978908817559318,-762.583885965039
15,0.0252978882469634,0.0304672059230207,0.00438022131776338,0.00479062873417488,0.0382585324911043,0.00319970286157661,0.000334646917676121,0.0288489789795895,0.0123065037620041,0.0331278428112082,-764.011687007272
16,0.0138420612017692,0.0210852803522229,0.0052629065968031,0.0110068230001842,0.0318470083525175,0.0028308321170439,0.00053055487349404,0.0266781512765703,0.0141022471591711,0.0448019067314757,-766.819908397652
17,0.0152826700292228,0.0210388432860874,0.0139731697347996,0.00614575221529936,0.0308890148264762,0.00261764456928324,0.00106773987411298,0.0613705153429808,0.0194485934161347,0.00735280489580502,-766.779395121231
18,0.0226693178227669,0.0162314097406461,0.010882055165789,0.0026720768357462,0.0307976757219003,0.00401595596376311,0.00100993585066511,0.037727475643021,0.0138949597896187,0.00558781865601675,-763.606818783584
19,0.028040352384695,0.0240735435033764,0.0106773799510515,0.0188650792244032,0.0351688123156556,0.00182887893801735,0.00130934040238225,0.0465714558926363,0.0137891158315422,0.00357766818560033,-764.37836970979
20,0.021293207753641,0.0269363802176521,0.00255909841534811,0.0200797933676895,0.0403411878275111,0.0038071793124409,0.0015160826281924,0.0450324579103145,0.0193268704437583,0.000659105507587063,-766.313776706402
21,0.0175385726224389,0.0186946666673701,0.0109795289529512,0.00191958688157302,0.0308679130799551,0.00377521135057498,0.000893418619178438,0.0273417769942822,0.0180150591786678,0.00137563171017647,-762.818234002241
22,0.0283259322340941,0.0221510618671024,0.0175766633639894,0.00121521454829817,0.0376175203720964,0.014977449370339,0.000222720805395049,0.0502230586002294,0.0104258686838015,0.00768323247672051,-764.317803460475
23,0.0325805882264736,0.0197991370628607,0.0113547492574784,0.013514492317304,0.035011563641357,0.0142408460302411,0.00135318880010805,0.0221374180004093,0.0158486551208002,0.0131452247035668,-764.832858373233
24,0.022698366004881,0.0259496546226155,0.0133723796872276,0.0338689649828131,0.0374422414774098,0.0191659506160291,0.000945222279772668,0.0347194537141135,0.0122523467039163,0.0089805204253782,-766.640588631022
25,0.0264070593189678,0.0184148660980011,0.00222322896329479,0.00279476181810396,0.0379792185628342,0.0374822295896476,0.000403794982030612,0.0162508698482638,0.0136413801352695,0.00533305203186914,-761.517440142162
26,0.0237442873186247,0.0185645351687156,0.00119257074305363,0.0122180400113328,0.038313969478139,0.0128271070092279,0.000328898673087725,0.0185139935334112,0.0172270889145126,0.00356919033394592,-760.354811940842
27,0.0282288859147848,0.0218473655297327,0.00256873405525737,0.00432987972348524,0.0354904762279778,0.00200843478891631,0.000150361641769152,0.022469830819237,0.0148263540068653,0.00489221160074469,-758.577235288534
28,0.0337502373584364,0.0176066587078282,0.00333649374252896,0.00170123126470907,0.0312753375011781,0.0081217677374944,0.000265103170356347,0.0124591746325893,0.0151099130490238,0.0110468464770823,-760.336730353553
29,0.0384341273347796,0.0208541978228846,0.00185095695057441,0.0189579861215495,0.0333733446218313,0.0041658171040858,3.89336445362098e-05,0.0136734805234096,0.0151684382515761,0.00927037703172312,-761.491384393191
30,0.0363895329871791,0.0221189897930366,0.00468616467662661,0.00960454225472245,0.0349147153815797,0.00100205762898597,0.000211223051645704,0.0219945014502881,0.0149700657325993,0.0134088332779328,-761.520336096754
31,0.0257871421835865,0.0192264449503576,0.00380588633105254,0.00676491235462821,0.0373990350725908,0.0091171713561791,0.00041996658745547,0.02408916245726,0.0163547473812364,0.050518832404492,-763.259831733796
32,0.0176752006638569,0.0248955755993057,0.00627061038698639,0.00133659639415071,0.0346896870227525,0.00710049993712941,0.000511931677835197,0.0148779764978577,0.0181263697409307,0.0619380997600493,-764.411937090417
33,0.0228892597625571,0.0277516491509684,0.013037053714212,0.00175522957987119,0.0344044400121377,0.0119220515525627,0.000498797937782197,0.00237798796923717,0.022952597662797,0.00922386752165199,-762.89615352982
34,0.0269553713431482,0.0259565113686969,0.00747472317439284,0.0137577654355307,0.0300698535588373,0.0201288957164206,0.000599109346250507,0.00623962470369963,0.018627641324791,0.00144061504506229,-762.513130238123
35,0.0243472463950746,0.0238004831831122,0.0055841959052621,0.0366733242395335,0.0325918390528313,0.0218930542017855,0.000214760028818497,0.0326553373997516,0.0190874815796972,0.0151445715981573,-764.53501251748
36,0.0245533907341305,0.0230546119103172,0.00216093848315145,0.0127355496208374,0.0320622316987227,0.0233262012593055,0.000113116354125099,0.0138735523758857,0.0171071495860425,0.0119673589569214,-760.584565185124
37,0.027452276722048,0.0247035995485434,0.00624434678389791,0.00385217145884295,0.0345672611958839,0.00821495337515533,0.000463808188553771,0.0113111165756642,0.0155772729629455,0.00665396248178122,-759.680099683603
38,0.0210929188952411,0.0231813571023191,0.00419044586184892,0.0103623509471814,0.041509245360618,0.012440305903284,0.000286975815664751,0.00256665839246141,0.015130931199236,0.0105350077587552,-760.778531459101
39,0.0320861115181467,0.0210070525092616,0.00294047531232703,0.00443360473938119,0.038694693929191,0.00780015366740495,0.000145163376451935,0.000638801575175593,0.0155419505620007,0.0306401070013038,-760.497682170047
40,0.0286707102103269,0.0234556936911636,0.0181127542988407,0.0201303237657594,0.0318709605378592,0.0413840099167499,7.73699242620317e-05,0.00015559643588521,0.015216161948826,0.0161592884712032,-762.903586888041
41,0.0329713648341668,0.0219723827133021,0.0222404099446968,0.0256763116716066,0.0325792677455768,0.0227617103194473,0.000123081205377521,0.0136915053572649,0.0106911136803707,0.0131147919345894,-764.947037130823
42,0.0271194376063172,0.0229506869759705,0.0195874349856686,0.0115679935996388,0.0352987598502881,0.0170844538751961,0.00015853293538725,0.000572794442149778,0.0191382693566602,0.0240639789902258,-761.873208835768
43,0.0169054901676328,0.0326278923535535,0.000778091262262687,0.00831813744731587,0.0271324558345781,0.0174787482325715,1.38080083426869e-05,0.00158695699600625,0.0173471974782124,0.0377318253318834,-763.510318760493
44,0.0173215415725108,0.0316097063556154,0.00475888315135094,0.0107492092078888,0.0306373461944197,0.00738179827980575,0.000271883093909957,0.00418033279888161,0.0189277810603395,0.0229878121682864,-762.034903926266
45,0.0173084635134289,0.0353404862377189,0.00608296751594553,0.00903055060765835,0.0304611786461848,0.00552468593145053,7.96981117734793e-05,0.00607520847393441,0.0170297438441384,0.0206315806013449,-761.148041544172
46,0.0138071800705911,0.0315107409387419,0.0127933786502914,0.000139447999220112,0.0317472872455857,0.000841006767935687,0.00016587441952965,0.0160290977163748,0.0174418806634506,0.00732264686124186,-760.501108591527
47,0.0200061875218521,0.035525866625971,0.0113979568148455,0.00885946684410662,0.0326572450503877,0.00160189952001919,0.000482631432433615,0.00305880271926098,0.0165992602885718,0.0084542586545528,-761.166592746591
