"fusion","fission","wgd","demi"
-0.0270451314682903,0.0074580404235297,0.0204451114511395,0.0109717624999502
-0.0101816159312103,-0.0348128218197282,0.0101534501110532,0.0272057593084075
-0.0152601047137629,-0.0235548909274268,0.0322167005366183,0.0214014618852169
-0.0131398984673032,-0.0100721719378743,0.0299966075244331,0.017859614775317
-0.000535490046871246,-0.0271278954660205,0.0406771691898681,0.0196430576341607
0.00675557889528005,-0.0167822307356518,0.0403600438940324,0.0202325466412217
0.0245131617840386,-0.0190238914693141,0.0292633593827724,0.0154501168726065
0.0256833813841071,-0.030094697535131,0.0364152642603006,0.0110942062768213
0.0228492135341992,0.0327060726832613,0.0338487325128742,0.0163326150908656
0.0170371064829817,0.00527679003735834,0.0356930594633723,0.0120314736001889
0.0308776399785937,-0.014813794684817,0.030952607468629,0.0127378196539382
0.0188919182554224,-0.0120235880099672,0.0483294663749343,0.0187499379326361
0.024252998691746,-0.0632404523152211,0.0383503244067377,0.0169560685276879
0.0180962587641572,0.00408026264203629,0.045690400128384,0.0174534439845584
0.0133768823191139,0.0111040651088283,0.0387407951795071,0.0203230362250655
0.0136006435575192,-0.00375075855510187,0.040588332862399,0.015756524901621
0.00780670133855198,-0.00109469123671064,0.0454014877907439,0.00376757507989535
0.0110768714854217,-0.0132033153376014,0.039310391963403,0.00434537100352637
0.0178990627617603,0.0078756164170701,0.0398892433703116,0.0102392626146286
0.00161661457483183,0.00888223857154801,0.00333998120790296,0.0152765387827787
0.00227909003053998,0.00867587318581786,-0.0200945177641222,0.0147342867556697
-4.0474084907087e-05,0.013144434868947,0.0305064952022145,0.00981591327099228
0.0106482443519235,0.0334613223222099,0.0310400789047364,0.0060407801497705
0.00355576196640422,0.0186354420102001,0.0293381243811424,0.00112365423595411
-0.0135187235099956,0.0172920275093398,0.030365036247102,-0.0212040093452267
-0.00100134731684214,0.027197409285573,0.0248182247741724,-0.0074239034537408
0.00673170143596996,0.0268867295276823,0.021908291262432,0.00403736317068938
0.0123365450709437,0.0174791391813444,0.025061840640791,0.0117048384732705
-0.00370037599403828,0.0179432287174318,0.0182381762572721,0.00931768068638344
0.0123764274610563,0.0226085532359559,0.0186458958964335,0.0103548505822631
-0.0195601906561647,0.0155867403745739,0.0136791653244053,0.00977374996199565
-0.040443291151625,-0.0197452811787419,0.0190590517595617,0.0118110002864113
0.0430432620453317,-0.0205046164511749,0.0286508047547121,0.0171735486977769
0.0232921896812037,-0.0376524396651157,0.025823949250825,0.0194808948011534
0.0193643994922238,-0.0292340935219696,0.0331986401178532,0.0237577338919697
-0.00455203499564325,0.00826032438224778,0.0302935737299427,0.0238587280045436
0.00130924199269462,0.0143288411687432,0.0337775626849686,0.0145644896697601
0.0107276821757211,0.00464914386572405,0.0310488313796793,0.0187512451819877
0.0169086088303128,0.0358896968414462,0.0323999113625338,0.00616140950838798
0.022038620303859,-0.0667632768771329,0.0380933405300425,0.0134337574240837
0.0228451752828132,-0.00298542268728641,0.0431540650371155,0.0131747916625457
0.0187310096683593,-0.00216936448757791,0.036792922034507,0.0174661743136241
0.0218672603962441,-0.0265099011359465,0.030219437077005,0.0171281479747449
0.0104406184641309,-0.0159598784407419,0.0335262570789958,0.0205514483194155
0.00477330206054655,-0.00599147483437025,0.0325494767617413,-0.0054597381167723
0.0229888388412591,-0.0103685180128279,0.0403815021558481,-0.0021062690160543
0.0333575556699816,-0.00668112233826288,0.0415165796525431,0.00281968272747866
0.0138786076558325,-0.0213808619295125,0.0399139707935012,0.0186070586384263
0.0181388608154648,-0.0334803642142655,0.0369666061501204,0.0149066318102437
-0.00231241674091757,0.00936864995146386,0.0385709750450882,0.0210841457476594
0.0147162111137775,-0.0345609360736661,0.0336673991376396,0.0217488481134399
0.0119243283410646,-0.0231647848893166,0.0392913432265343,0.0152879927657089
0.00591223928563255,-0.0260731612602706,0.0374720135119104,0.0191108849948465
0.0111857883872171,-0.0170038203275058,0.0413851022780633,0.0125184460526537
0.0116353446912556,-0.050326062805512,0.0373566644780104,0.014334228905856
0.021912376425043,-0.0337938645546284,0.0364511089334564,0.0211227340357467
0.0208860945677418,-0.00724877723448456,0.0393043120902417,0.0143150743748881
0.0256931576589564,-0.0235049454289897,0.0398007361305566,0.0126470771199502
0.016326842142952,-0.0129061441338834,0.0406190634689555,0.0139117918558599
0.0190562315302037,-0.0031410816564005,0.029108881016736,0.0188815025463668
0.0165035567690634,0.00560636824677343,0.0291302592179392,0.0114062087900526
0.0133104973532016,-0.0121592929769231,0.0377340592736096,0.0128337231457274
0.0097501997327561,-0.00729857113617201,0.042610023740576,0.028805769325121
0.026373109362924,0.00122309125782886,0.0435916597128013,0.0195261038593328
0.012139578910206,-0.0115982256124142,0.0355065676957488,0.0206177882073153
0.0117884214434437,-0.00441932751203797,0.0295208324702725,0.01513722392295
0.0136757562261915,-0.0171320398007096,0.0370839994225733,0.020060208709017
0.0189094496028031,-0.0184230046805436,0.0347474387107384,0.0162260925948774
0.0193264708330006,-8.10994348409665e-05,0.0515313550702288,0.0160279600811448
0.0387576663891078,-0.0313031836465093,0.0442682771795454,0.0159243226832118
0.0303002568691604,-0.0123165513946347,0.0374313343456039,0.0132701783217393
0.0246306338260781,-0.0496605440649332,0.0421209420910566,0.00976512362622003
0.0198716127970271,-0.0235254303492368,0.0280021395300687,0.011511459635639
0.0188660857134915,0.000906320493445013,0.0459404616192085,0.0150919006098047
0.0183746447815996,-0.04629117847588,0.0462328723842159,0.0105879008665908
0.0236068966614162,-0.0186636281128978,0.0449390425734853,0.0120975957419447
0.0286291015004419,0.00252190012682692,0.0448576590192512,0.00972205002333262
0.00650645209014398,-0.00137761509263647,0.0401375100706251,0.0196365334605148
0.00827260471124781,-0.0285113002660443,0.0343838167164757,0.0185827344362068
0.0244697754103635,-0.0103554358263903,0.0398612452711908,0.0166973876812919
0.0235836391418576,-0.0286043231199904,0.0395880797368679,0.0140105425435395
0.0282898923551348,-0.0132267790612108,0.0384243002399621,0.0238116283771824
0.0267242446532589,-0.019391630451205,0.0342033958230984,0.011483127869834
0.0239315646478608,-0.00813767941733254,0.0383137796367131,0.0133777767314775
0.0238074070088972,-0.0198247900487148,0.0330225129721382,0.0108675341116594
0.0190725046830103,-0.0137479174464472,0.0440901705123978,0.00790825993011163
0.0121989277687168,-0.00999716059228823,0.0359767285372173,0.0121403440685424
0.0211295415015269,-0.030624771563012,0.0425396852918858,0.0168783416838094
0.00344941385032749,-0.0192206447272021,0.0425572791013996,0.0157925556502684
0.0249392374099276,0.00129530243162385,0.0434976875982775,0.0181068388900042
0.0178347083399508,-0.034708789903443,0.0394922008513157,0.0176070199349275
0.00896380676980425,-0.0157738585041213,0.0416778804951845,0.0183034690648525
0.0235395831893779,-0.0396127098065316,0.0377425883146442,0.0184944450255284
0.0321875269984866,-0.0201285875444861,0.0482139011838578,0.0192951530856759
0.0333035404216728,-0.00948697688893631,0.0383210271182614,0.0147185974312261
0.0109363833314977,-0.0145852034837348,0.0327370550547507,0.0166051215743336
0.0284039666041574,-0.0258934574058591,0.0358588470340689,0.0272005483466439
0.0285172299305268,-0.0248019302553327,0.0393327303335884,0.0155233035453752
0.0219479572905827,-0.00265121744349677,0.0459597596838696,0.0160063308424839
0.0226125515342756,-0.0104247455844467,0.0397141843390595,0.0132322132008194
0.00946670731893521,-0.0167396802926214,0.0340976156997806,-0.00125810026740528
-0.0268408418207411,-0.0035553144325282,0.030075618687828,0.00727880494776968
0.0236888103796387,0.0160039276934703,0.0344742037185338,0.0144319028290844
0.0264603024294968,-8.03871986840878e-05,0.0357187483253406,0.0141514048297463
0.02064071171174,0.00185452929921659,0.0370739776100912,0.0176758916046129
0.0182747981598503,-0.0294047493973165,0.0414565943964975,0.00504328123796196
0.0216909824628942,-0.0482085980399996,0.0476006369755957,0.0123188827535893
0.0336243420289032,-0.034985364214187,0.0424431246486409,0.0241694139910925
0.0180654010841378,0.00929400558320695,0.0484700467197007,0.0155649101858013
-0.00201367467359521,0.00518159322537873,0.0404491031184664,0.0153115007085064
0.00671001726326554,-0.0129492507757713,0.0335511004616021,0.0139062782908099
0.0194688257244341,-0.0239084020996257,0.0304387589974504,0.0110827078534848
0.035028913389482,-0.000870457678093239,0.0255477677637184,-0.00921931770081403
0.0194873278268521,0.00953859241255562,0.0294038278288409,0.00914787160232818
0.018224572277081,0.0188171195653209,0.0236911499072731,0.010912494391893
0.0253432477279371,0.0169164799448687,0.0270723745254329,0.00388305882385505
0.016154522004003,0.0202578362931908,0.019552924309955,0.012030609745843
0.0143619184181897,0.0157302571693452,0.0260205027687685,0.0140507652662792
0.0183864985510383,0.0116836949683776,0.0255344049487993,0.00779267403903806
0.0162353869096988,0.0132276700963809,0.0403693988577485,0.00373760835657599
-0.019685685132556,0.000541919665016797,0.0264422346328928,0.0104872864903639
-0.0208469073639771,0.0257083075524069,0.0253051576658833,0.00677185660734243
-0.00473187574364225,0.0222036513182652,0.0327932715968677,-0.00124515565919291
0.0149934149393025,0.0333265816986882,0.0371110066194208,0.0119255147137937
-0.00680253626019329,0.0123604866445985,0.0191889659567482,0.00843196507648724
0.0173122726622447,0.0161980521711764,0.0216812031517166,0.0125964376020574
0.0159662145418895,0.0183990622409686,0.0312885886179481,0.00691984616802462
0.00562617392893702,0.0292408809073874,0.0348682534994546,0.00267981798357227
0.0229079500330948,0.0122998845345769,0.0285018673283802,0.00640373468872112
0.00735180773290564,-0.00314399222407917,0.0323219366718046,0.0147377662851768
0.012298845732919,0.0287846454813273,0.0267819557743021,0.0151621353214791
0.00981109220605454,0.0186485479173662,0.0332099001754404,0.00866432555216972
0.024610127933251,0.0194181650176995,0.0373382253952898,0.0170459907237234
0.0250140920428883,0.00872289274218681,0.0354091843583469,-0.00551562470155055
0.0176330664970261,0.0158728722928521,0.0154047830884379,-0.011896723935895
0.010519425858013,0.0132440321929314,-0.000430489435983374,-0.0192321513967619
0.0127356316368899,0.0230998481612824,0.0228693847128759,-0.0106275154380767
0.00924002491159003,0.0092371571035663,0.0107070171003559,0.00296190955706376
0.00805138673103105,0.0159921280588539,0.0273634433836877,0.0101338919257953
-0.00175546171097016,0.00442267197191854,0.0204857936031564,0.00540016819772377
0.000561845775762205,0.00358608112128619,0.0336995690459323,0.00637699467529498
-0.0628337730378074,0.015370768605968,0.0321730126345733,0.00569183064635556
0.0179403435634013,0.0225176271979082,0.0219417849019376,0.00245203003449758
0.00329179698624445,0.019073327603481,0.028180145158463,0.0140848680336372
0.016021349592116,0.0187778255027781,0.0357167159431945,0.00439378951382161
0.0138182378148287,0.0258846573905016,0.0315230759768877,0.013589486044734
0.019020091969444,0.0125477625932082,0.034923241446867,0.00172517277545161
0.00975949022795151,0.0234749256084831,0.0289966164099211,-0.0104106210118889
0.0144495422854,0.016898826315614,0.0297526663202465,-0.0164974973392805
0.00845133357947443,0.017214278227833,0.0356496204121135,0.0146184832584935
0.010434307472448,0.0344194455918971,0.0237786391198447,0.0155372283931217
0.0022206818871736,0.0302597443831242,0.0263337353492701,0.0186852596388893
0.00131964773772048,0.0184179983650831,0.0393664813654321,0.00911226320759626
0.00191195232116476,0.00232230137473199,0.0135847603274754,-0.00245988296550015
0.0135840797009492,-0.0146033241430914,0.0334370558797032,0.0152416059885903
0.0259077613623725,0.00404745630072533,0.0368571066689257,-0.012383264923937
0.0239630299866214,0.00316318284019292,0.0257461797607181,0.00495872995300888
-0.000499955085490934,0.0125330503533602,0.0391382734762792,-0.0012627250169921
0.0265333628026535,0.0150560406373672,0.0228204922436269,-0.00873365483148128
0.0273688271111198,0.0214196925963462,0.0332809560040242,-0.0173285230394518
0.0372608880678276,0.010455625370636,0.0333234587590566,0.00708874148624022
0.0403248969825784,-0.00359066216416047,0.0254137002610696,-0.000518731592303756
0.0154370557206436,-0.00782991344932118,0.031852788662223,-0.0228375343507233
0.00425765146939423,0.00744704864986167,0.0305027770971414,-0.00540960074438057
