"i","asc1","desc1","asc2","desc2","pol1","pol2","tran12","tran21","dem1","dem2","p"
1,0.0258845781726525,0.0238628111563538,0.0255276709999511,0.0125584808748019,0.0211805563399694,0.00626723060083526,0.00560141774962699,0.160692739079785,0.00682279745361693,0.0157909211257394,-794.966757512637
2,0.0326615361965519,0.0214108206923314,0.0233372693516,0.0114781948663282,0.0651931697763042,0.00145618637186487,0.0010005996583275,0.125265341391789,0.0141467348677157,0.00653325487219618,-774.426682091873
3,0.0250716159655657,0.0306028291410661,0.0226472574366231,0.00264166085068218,0.0672257282784708,0.000275403485079818,0.000596290306151629,0.128452279537788,0.0183946581470794,0.0005221682975908,-770.403274982435
4,0.0182552463557571,0.0286548615074978,0.0390179857080001,0.0184383127332456,0.0451906979359486,0.000470890048729195,5.61091122971366e-05,0.105811315588866,0.0176766160451113,0.000275677035138912,-761.259931629308
5,0.0221471851707042,0.0228761405983104,0.0258449864073053,0.0118157812874905,0.0354842597300851,4.68848562215151e-05,0.00114059790888365,0.106541157286231,0.0171275457078267,0.0002467347421097,-762.383027694701
6,0.0199338693829922,0.0267266295125322,0.0427782683417843,0.00688195792191666,0.0358845195132665,0.000944282312828889,0.000796676003909354,0.120897414247038,0.0235500154740576,0.000548341824422835,-761.838922403694
7,0.0162188298469642,0.0289647146835286,0.0294105219022906,0.0060769711719482,0.0541875247196088,0.000510394998366397,0.00109047143987221,0.130713980283596,0.0158939833214982,0.00429848750012232,-764.70214648319
8,0.01649492651581,0.0207122523219834,0.0446672455781218,0.000200808602812784,0.0510077518640036,0.000463974654925429,0.00064306954237718,0.133979904218125,0.0146198588398464,0.00272614736053809,-762.911989785658
9,0.0138772322048352,0.0293709231271576,0.0450551865544579,0.0120912157861499,0.0498237201887515,0.00456176642085224,0.000565944815984125,0.155152480507565,0.0151754930050345,0.00469288803377405,-766.772228377736
10,0.0203263737062979,0.0175307645980501,0.0574745507891408,0.0123364354081191,0.0456034779876738,0.00245293977954015,0.00165378390849349,0.116382322030801,0.0149665059808801,0.00273194677613511,-765.42400498096
11,0.0241827742899163,0.0275224737409544,0.0288950238607573,0.00284205049348766,0.0514261677389362,0.00163294074903868,0.00448762564540673,0.127908034001838,0.0167880731111428,0.00312140105448196,-767.138019119519
12,0.0258906165874988,0.031391730812074,0.0415954761759256,0.00390281331069704,0.0324281534519687,0.00277492122248996,0.00294123679961023,0.130687782166724,0.0201476309447949,0.00123736919460941,-767.339794712263
13,0.0148586266775031,0.0217642702276245,0.0483939168213037,0.00404001840927247,0.0448527805379062,0.00224079050796369,0.000248669609534271,0.167019950963831,0.0197207438403294,0.000655699982535375,-762.661269699578
14,0.0161635345137614,0.0230573686330055,0.0266465973431365,0.00755960261989994,0.0366739141205617,0.000205791505645448,4.39034052805024e-05,0.144125588733372,0.0183364597038364,0.00102026308839418,-760.451258865586
15,0.0257769291641814,0.0179404864379382,0.0442686882869878,0.0263383583392144,0.0417386076446648,0.000253118604369891,8.16867788222642e-05,0.120949256785047,0.0183498559439005,0.0025566726952842,-762.99378733237
16,0.0148204530542947,0.0223098610261855,0.0353793878001915,0.0310901223610866,0.0449790038877335,0.000167270353949163,2.49657251537655e-05,0.11502618880481,0.0164339305263676,0.00173120243005747,-763.024813092304
17,0.0224689020233791,0.023845493470509,0.0278578744198874,0.017979889995075,0.0439959405967628,0.00039380904128967,0.000159393740704963,0.107347677439787,0.0281869551009815,0.00148158960755811,-763.990381784248
18,0.00869590260196008,0.0281035578221324,0.0595985431140446,0.00241625103354649,0.0370243732744281,0.000508050059518227,0.000185250141730516,0.116382295242117,0.0234588280450162,0.000640395287062516,-761.778481193816
19,0.0138430320716493,0.0256811996061857,0.0474104912876793,0.00124547876128357,0.05220828617208,0.000882088478065083,5.92652659360861e-05,0.13329996925983,0.0215524898768157,0.0004491065179666,-761.765919193287
20,0.0150776491724716,0.0269469007371363,0.0257269852676193,0.00155502810304167,0.0402242524826624,0.00173253093846921,0.00025328075515908,0.134121241228458,0.0236402950760988,0.00502545727102555,-761.432038968614
21,0.0285829563962661,0.0317707545898693,0.074959588707806,0.00201616400498777,0.0356921461928058,0.000889548218419839,0.000215814740413472,0.135158709379864,0.0168302803240616,0.000740195360014382,-765.294311119822
22,0.0276842358163024,0.0249381840578769,0.0186391084862225,0.0079473005089566,0.0390524075199212,0.000436591957038391,0.000763750314784984,0.123222840665955,0.0204086460335891,0.000190799051263606,-760.978784302
23,0.034200367653414,0.0219454554483167,0.0314191506580736,0.00716444410544927,0.0386726556285397,0.0147504283353676,0.000728409869279033,0.119194274664335,0.01744505564589,0.000120860601727199,-767.124711186611
24,0.0292209245261806,0.0293968979303383,0.0125646305730762,0.0121344304006324,0.0417077132328296,0.00246843209971423,0.000366698206645603,0.0337628374336841,0.014499421160457,0.00902977735060132,-764.571916806031
25,0.0329303713855473,0.0179855107764059,0.012502762703249,0.00800707695839691,0.0421081704908194,0.0056985431427609,0.000289291651797804,0.0184793124538161,0.0133458278469145,0.0264530611825153,-764.099075530548
26,0.0290007694001784,0.0191522412698104,0.00682834718146261,0.00386177260743332,0.0326655250388265,0.00853714565831709,0.000227966648435046,0.00741666173036804,0.0161244279013938,0.0170503711849167,-759.509738221103
27,0.0168718918355106,0.0234753340716282,0.00741639631763962,0.00110244161597621,0.0357839726106591,0.0102405008722912,8.38680593307185e-05,0.034510230267623,0.0156143399979694,0.0172968366891535,-761.950464066207
28,0.0326315818300903,0.0177203397780248,0.00580944425099136,0.00296758156298013,0.035242213563734,0.00663560788756607,0.00034899243593856,0.0217380741121111,0.0155237172615534,0.0200010176223321,-761.295348276033
29,0.0244307988169551,0.0217890448144314,0.00886209998719294,0.00733709818805259,0.0382349509950932,0.00287526315930779,0.000529571544931676,0.00617087306219732,0.0129141681589373,0.0118739469486585,-760.217121076486
30,0.0232295924587216,0.0269712578592197,0.00536829268016642,0.0055355709798592,0.0404597504228518,0.00492274227201797,0.000310006309969581,0.0152666118287074,0.0176620958692171,0.0120448516564672,-761.414948473487
31,0.0301366132206397,0.0244172412675771,0.0097495274130064,0.00859949037382814,0.0410120230594851,0.0198000719631376,0.000110348246820694,0.0284236717004618,0.0146388873735399,0.0143005534917667,-763.381902028477
32,0.0168817221011138,0.0287595490933202,0.00538282067966026,0.0264110173935519,0.029803547178844,0.00954232406189489,9.02492228727063e-05,0.0159184717835269,0.0145212442182619,0.0181218906039923,-763.264403360997
33,0.0344376871951604,0.013679170601914,0.0395093418105078,0.0450111409857274,0.0422402920106028,0.0168441039003748,0.00031395579496178,0.00404938106216925,0.0165634934476756,0.000436889993959954,-768.080094353483
34,0.0270158605047639,0.0127403127013603,0.012184445639498,0.0130308356126345,0.0392876465943346,0.0322499527028798,0.000321628303845464,7.17271737433781e-05,0.0158428169830212,0.00298510350214728,-763.210291786088
35,0.0238221386377293,0.0285749953340988,0.0105903663036966,0.0129229954784483,0.0376967142463259,0.0169383590166313,0.000545293441086796,0.0012689705332489,0.015666487074832,0.0012615320806561,-761.46371215469
36,0.0254281034333282,0.0144160535570214,0.027942868867374,0.0222702629758453,0.0354930443633651,0.0409660265618245,0.000393755223255628,0.0288849787966586,0.0154115697055563,0.00355593556961355,-765.966851106156
37,0.0267635868385818,0.0155350921574728,0.0231201962870686,0.0167696400037139,0.0304470761137082,0.0585615709304906,8.12206825954995e-05,0.00615761584457376,0.0171487053199258,0.00531220338698746,-764.579951838635
38,0.0225724644619927,0.0227628500315524,0.0238713665324448,0.0154810904109897,0.0350344866982082,0.0231884529284955,0.000244430964330999,0.00535127451690328,0.0138639117449426,0.00851850486118972,-761.634203954315
39,0.0241298449336881,0.0243957905224711,0.0130742361006253,0.0234381998479791,0.0344302413139598,0.0100100256848397,0.000414847597730661,0.0106889954901448,0.0170306932037585,0.00262567836111335,-761.034244586536
40,0.0228767330150239,0.0187441861150544,0.00350006488549895,0.000952519320182881,0.032965644701531,0.010664667186445,0.000718374932581225,0.0100576951490355,0.015023293828421,0.0037091050139265,-759.703902782759
41,0.0314661736720427,0.0189970816525555,0.0274812742635092,0.0185274568714312,0.0378279011952479,0.00671941331535592,0.000191652544560154,0.00799534243322828,0.0148651776744464,0.0233332632501228,-762.731431566682
42,0.0290699828097624,0.0245353850004717,0.044852521720963,0.0157528033033819,0.0314396261734108,0.00211517968987065,0.000170281027609471,0.00274442185940091,0.011889691033698,0.00845913114888105,-762.806890095465
43,0.0304116586461895,0.0219213072721978,0.0522993458271218,0.0209569631931838,0.0404632498084794,0.00249830889348131,0.000112755918563579,0.000253752623220632,0.0193583437005131,0.00436921705911938,-764.112609045248
44,0.0265672377672497,0.0215459065710836,0.0250588401951688,0.0272640214974912,0.0360432669322536,0.0016750393618957,5.68102229571628e-05,0.00203087595943317,0.0148830526869649,0.00587684058800099,-759.922950509063
45,0.0235865806874023,0.027641695571722,0.0153674555378519,0.0197143451810193,0.033129536618435,0.00361199052380707,0.000231306557941721,4.18347995995555e-05,0.00833143881695308,0.0197711356154766,-765.492582155302
46,0.0343976872843198,0.0163841440402091,0.0102141242557548,0.0230364517075329,0.0412414984732695,0.0040581948509421,8.4050066485743e-05,0.00324478048724526,0.0196501224818201,0.0220622265280583,-764.499577954408
47,0.0360954218106775,0.0147432748569899,0.00632402017657703,0.00514956134021516,0.0408469357033314,0.000298707213761303,0.000469941059547468,0.0200075743924431,0.01812823610844,0.0152223026753869,-764.422660283741
48,0.0344229095868883,0.0207392769641418,0.0161723582748154,0.00272308237960205,0.0301317043409558,0.000914787322717924,3.18635392045793e-05,0.0211186322533066,0.0132986531762446,0.0122915417405593,-761.521530965529
49,0.0332914411803522,0.0176017682690352,0.0168185602943914,0.00615227747307487,0.0296478027941107,0.00254106512420039,1.58757391249107e-05,0.0249542057270655,0.0209896318707542,0.00227074722671715,-762.701148030589
50,0.0167069887944809,0.0214802459650125,0.0169606180835779,0.00132937351452728,0.0286517893216596,0.0249120284775841,5.97733566024542e-05,0.0516187387331118,0.0176315700477875,0.0416991541511203,-767.915413482595
51,0.0182979838432757,0.0255606555577921,0.0071118302933419,0.0061103657872995,0.0331133204172085,0.0171281103422325,8.13876946379595e-05,0.0666197288589743,0.0172605054169419,0.0433072538968664,-766.543767229
52,0.0206892236806429,0.0268010050254406,0.0157461409384454,0.00813956340052996,0.0314926573673015,0.0096604525016467,0.000245349547614283,0.0259212733978095,0.0163059272360482,0.021484783882633,-762.966653713482
53,0.0220882769793454,0.0243609774017817,0.0179332128109288,0.000749209262228117,0.0322669318880198,0.020946715021716,9.89938854869421e-05,0.0127938874016153,0.0149989935159141,0.0203938608334078,-761.318873915569
54,0.0269576956476411,0.0164004548167616,0.0347081603598555,0.0128063701510534,0.0315115973791746,0.00674915801125888,0.000337982250042643,0.00577319145112317,0.0127699996982956,0.0141749794299224,-762.852401901496
55,0.027802456765857,0.0283807052242132,0.0125737084476596,0.002744412537812,0.03791339492382,0.00154711409673322,0.000120700670641349,0.00142504817535478,0.020327186027043,0.0285967299065538,-762.260989275485
56,0.0182698269696545,0.0243596946877484,0.0123125286565846,0.000369480474749243,0.0291597755187589,0.00291327633336819,0.00138373041591497,0.0137161295248059,0.016680965562372,0.0691500294579331,-768.121003010174
57,0.0273246886379167,0.0187511344588458,0.00694652296176964,0.00131242418362638,0.0380527970631416,0.00251888756638216,5.08181716964007e-05,0.0110627436374898,0.0162877585956369,0.0235510104510308,-759.324128183103
58,0.0264485000932468,0.0210796178462354,0.00813908829183972,0.0628216528423117,0.035139127938145,0.00268239790556535,4.55219819831066e-05,0.000726284484338702,0.0143093936066534,0.0241713092604684,-762.315079281995
59,0.02562823311703,0.0193238762670775,0.00860405830796551,0.0199806623993355,0.0300989607322729,0.00277855142047717,1.89237831488262e-05,0.0165510552011544,0.016829422947036,0.0150789863509191,-760.6971079698
60,0.0271495352927388,0.0153086818378988,0.00192057992095696,0.0300609213876168,0.0333338014222821,0.0094201862545903,4.15243441038623e-05,0.0106785114826277,0.0171950129674447,0.0112031975354933,-760.856785261056
61,0.02691605172143,0.0293614050368306,0.00121118341283153,0.0403831744003999,0.032942614978337,0.0104311881224463,2.01055612154034e-05,0.0151774260116215,0.0166999316130554,0.0166132386037674,-763.082274481322
