"i","asc1","desc1","asc2","desc2","pol1","pol2","tran12","tran21","dem1","dem2","p"
1,0.0433778374134794,0.027218620065215,0.0308720001049409,0.00482073079032807,0.0364615206845967,0.00266082760055395,0.00331371153806477,0.113997724272219,0.0246577147136931,0.0062840328227412,-773.526296767831
2,0.0313368029262596,0.015538624792145,0.0327110197219202,0.0108517456366819,0.0419418529283498,0.00196724355287691,0.00355251232419562,0.0976787940489326,0.0168013499634278,0.00534679710217383,-769.553653850593
3,0.0281834986873665,0.017739347977049,0.0211037883343115,0.00554124916348467,0.0382130549624934,0.00145672017745587,0.00100922694644707,0.100835973535234,0.0217211254113836,0.000870362086707003,-763.052801209847
4,0.0230157005625836,0.025788540023125,0.0476444350344362,0.0138585066285531,0.0381973591038706,0.000699805289109638,0.000309567992531987,0.0996827995497628,0.0181612683786996,0.0031261809848007,-762.656888704812
5,0.0191033828256843,0.0194049257603689,0.0525770556165805,0.0113496447844518,0.0430771043268221,0.000603265507304527,0.000471436176635839,0.0905529675768086,0.0186941745373292,0.00207586141330054,-763.056627449982
6,0.0163853645746496,0.0241874241288887,0.0327533294751315,0.00767377396882066,0.0419271437440952,0.00231321197829389,0.000128353660557372,0.124353247359869,0.0248885857423025,0.00524113790611793,-762.232718760064
7,0.0148960634431323,0.0268773235029751,0.0336641962401078,0.0163203368536515,0.04311316820803,0.00245648486336754,0.000149754095916643,0.11445809145365,0.021995703204847,0.00220234110637924,-762.012628236583
8,0.0172243988800114,0.0248424631983114,0.0435409734025781,0.00584200219865562,0.0450523701415589,6.12005394414929e-05,0.000879071928145483,0.0999758689542998,0.0216323813559217,0.00492559859220616,-762.2350569144
9,0.0197609371551699,0.0179209551463029,0.0506087739829018,0.00950871047516163,0.0377764956872592,0.000227444041397843,0.000739114295401823,0.087412036936614,0.0175086198664434,0.00158303651921849,-764.117932528323
10,0.0185561251214541,0.025372698044824,0.0412690116125994,0.0115214110460007,0.0484014278755029,0.00159374963980922,0.000780048939646109,0.0786853259955911,0.0194671401154261,0.000412809338008885,-765.178127810442
11,0.0217910865273776,0.0212558902134583,0.0368602576690534,0.017278189593453,0.0531462893685559,0.0010628454939035,0.00162597526894305,0.171002478146804,0.0203900225845038,0.0107232955639597,-771.149938963654
12,0.0190402076334935,0.0203464375761363,0.0448275485648837,0.0153475377232427,0.0452521783420643,0.00030990032299774,0.000175260227510153,0.135446631405605,0.0182360845726175,0.00563674643099891,-762.215456139594
13,0.0248846330649992,0.0294887509520025,0.0287261992007153,0.0321032596464307,0.0457501994901479,0.00287261839218149,0.000428752790372261,0.130525985104707,0.01396372040696,0.00460698869579384,-767.160478603172
14,0.0158843575473435,0.0166592291394563,0.0836834739712589,0.0223063110566405,0.040328313557086,0.00100438262175608,0.000328106082124163,0.164631994080397,0.0198160002376864,0.00906613760106671,-768.028778814306
15,0.0184938351428661,0.0170944509188354,0.0600964382064798,0.00564165564053856,0.0479418844856061,0.00156607130506887,0.000167200719590789,0.128501525113112,0.0158100601004351,0.00261616468043653,-763.409157120023
16,0.0189103715481522,0.0260968597750473,0.0482658328606183,0.0199171862971824,0.0517897217753205,0.000528570863720368,7.38607921142505e-05,0.118458396500395,0.0155253129022411,0.00453845279670583,-764.287537690745
17,0.0166064325646711,0.0311869887398278,0.053502127438518,0.0162931611476947,0.0374939803845197,0.00355965704678843,8.07224609152701e-05,0.142796882164911,0.0162227191533935,0.00174967481002281,-763.778073025782
18,0.0187262627129446,0.027823143704157,0.0210299822078061,0.00426014686258289,0.0481904172690755,0.000710763267726952,0.00110864701458925,0.119872969794217,0.0141944958881551,0.00119184495203152,-762.202985827602
19,0.0225501773922046,0.0269416583921976,0.0463710985801848,0.013879987868994,0.0484992758979342,0.00501213501558518,0.00101867715687605,0.117483388544942,0.016555512605687,0.00109117113828963,-764.728190211522
