"i","asc1","desc1","asc2","desc2","pol1","pol2","tran12","tran21","dem1","dem2","p"
1,0.0207801840297849,0.0457133331455537,0.00553232087456801,0.0135010672550819,0.0469177406228309,0.0202479157531602,0.00547542457908871,0.0673596373129505,0.01286137123109,0.00335462452371318,-781.878007163696
2,0.00794157105613634,0.0468687890140484,0.014903189862867,0.00319815742172206,0.0301358946499984,0.00595894407624448,0.00642026084500227,0.0955478250722086,0.017639640951444,0.00703542605143285,-780.902303575374
3,0.023068995746552,0.0406292194105231,0.00902148846267492,0.00337795618452527,0.0349344789500123,0.00457474136623954,0.00383991734177108,0.0720589378563314,0.0150857539415756,0.00466382791307667,-772.04269040159
4,0.0237997323838453,0.0333888076857311,0.0101320842078482,0.00380902265835522,0.036752603354393,0.00255134846953345,0.00178397089043335,0.142305408234481,0.0242012414390018,0.0135452457941478,-769.43236918517
5,0.0223561988149365,0.0330208224946871,0.0245206989722855,0.0007124366013671,0.0381858872741128,0.00096741977866567,0.000403636557164703,0.101481158740091,0.026556763346936,0.011035822125803,-765.776684458842
6,0.0229361591147632,0.0311910320306745,0.032473758388909,9.22717483119767e-05,0.0393924192027597,0.00371255973252199,9.67538072237837e-05,0.116864782172263,0.0248437201418938,0.000142772688602022,-761.347130839444
7,0.0183817519719794,0.031484467980257,0.0322520569798621,3.69511265502406e-05,0.0442952381664462,0.000544424734482495,3.69130574873426e-05,0.109011476858098,0.0176568391561583,0.00377912133809119,-759.511228144429
8,0.0171386378084084,0.0279402473166517,0.0354116293582753,0.000330474560386284,0.0372284633702235,0.000283546690339761,0.000943662927364918,0.136094301520182,0.0179383997607618,8.46562971814268e-05,-759.685697174465
9,0.0134158255466707,0.0209491464308814,0.0394819869584379,0.00957969703161634,0.035587199004776,8.19885426532453e-05,0.00129002347557898,0.154127679118582,0.0175115239715742,0.0114512884288442,-765.874041937429
10,0.0140177822762206,0.0310244967672421,0.0599159978835425,0.00274492975386218,0.0453999079363122,0.000313272354696729,0.000673037762209019,0.114805297086773,0.0201989028647299,0.00450891488390901,-762.37692062655
11,0.012514367541299,0.0335490101629955,0.0265613774827008,0.0016370166331658,0.0392104103651478,0.000336287175487424,0.000789622448797269,0.157328383980683,0.0168457371423646,0.00429485942697947,-763.542539083385
12,0.0153548737857361,0.0193631920963333,0.0602396948535586,0.0110785551714962,0.0465702894088849,0.00113644814783219,0.000135300040435223,0.104235164553947,0.0156854322573415,0.00194818026334109,-762.883141121708
13,0.0153298309327418,0.0240259574563251,0.0628556859513492,0.00362069537062092,0.0367077366606075,0.00175120868328275,0.000998891058107196,0.101190425829555,0.022308462393853,0.000218807293228809,-763.041633734092
14,0.0154212957688398,0.0250682103917263,0.0243489336671497,0.00417068944069198,0.0394204092230797,0.00498720284077363,3.15063621954655e-05,0.140978263960719,0.0223842373706954,0.00657493628994244,-763.086383119947
15,0.0174430255471083,0.0285054401063313,0.0209903942987307,0.00544113335113738,0.0349037053468738,0.00519805679521162,0.0001269546638096,0.13825689801901,0.0129182961453462,0.00665501616878473,-765.679004105392
16,0.0284392893200713,0.0214763103194286,0.0410918862059373,0.00550931733714629,0.0406564688221155,0.0115088122154689,0.000483816418903815,0.0455943245651387,0.0164851531854111,0.0225995277602641,-766.736784011819
17,0.0324010028720041,0.0212374007402562,0.0254626828003849,0.00599598289211883,0.0298883405911071,0.0126744638875024,0.000249379759294882,0.0278558317499256,0.0147864305551355,0.031601752539729,-764.879837237709
18,0.0233565898054717,0.0245515396573452,0.0395786764147648,0.00350962086783001,0.0368751899590293,0.00813366389267852,7.88317090451354e-05,0.0273222359079873,0.0129711314472256,0.0614477671883222,-765.970196020432
19,0.0272553679082684,0.0158235338101022,0.0121693168941169,0.00433452196709238,0.0364283109418285,0.00895377494497695,0.000439795646095343,0.0233376840724238,0.0158455322706477,0.0528719177464663,-764.246197546521
20,0.0280427383862786,0.0188282176175683,0.0249578118656214,0.0335358234073346,0.0371301100550931,0.00698393986776596,0.00102349699448201,0.032119557170419,0.0128462491739699,0.054876227931083,-768.959869022836
21,0.0327381593757378,0.0226822443811795,0.0325016507385422,0.0158916805030052,0.0370365715650707,0.0233065369519051,0.0011777580337486,0.0524495640554117,0.0172411943175991,0.0461493070649589,-771.238540523609
22,0.0348900523227973,0.0168088470974456,0.0105306021061973,0.0111300037312248,0.028366859560693,0.0215510151203945,0.000594795412541312,0.0837681560191178,0.0194594574457949,0.0309525054769933,-771.245790772491
23,0.0158163561177113,0.0330382805022716,0.0293584403387967,0.00872951885778618,0.0318461303903201,0.000216642225052262,8.15554027324733e-05,0.0685117366862417,0.0130739023068946,0.000432266657601791,-765.197927685243
24,0.0299557800957959,0.0306944333771058,0.0281697042120308,0.0156700102962379,0.0357621492446499,0.0070210281086276,1.54936303056258e-05,0.121178578087566,0.0129449131410668,0.00057355028174389,-766.52026727735
25,0.0130935454796117,0.0193471981189156,0.0796333959451044,0.00139321801443566,0.0390100045587677,0.00754687737342153,0.000163685528179002,0.135564704701539,0.0156780518569082,0.000298657935991443,-764.803610181491
26,0.014922134236494,0.0284667138645345,0.0722199929695055,0.000714007182527683,0.0421564925134216,0.00512451798358451,0.000440875692160693,0.128439844165026,0.016375536920619,0.00320483984219655,-763.364390319887
27,0.0180316642724806,0.0300042696522714,0.0525736796533656,0.00332881733623069,0.0392994788043881,0.00496518727528711,0.000254464524713684,0.101078325309246,0.0196523791263468,0.00695715363145649,-763.912682006592
28,0.0199162502702017,0.0268692023264253,0.0533103370621655,0.00748240770997792,0.0355296780216499,0.00635966405978784,0.000561625300935034,0.135051252760636,0.0222471398440402,0.00589158492838499,-765.43982377126
29,0.0129963510430523,0.0297718265374279,0.0514491400102886,0.00632716186423023,0.0479359432680066,0.000659321352160522,0.000124777648835352,0.150347909681796,0.0190095460427738,0.000334514189083036,-761.976543771436
30,0.0101835572619417,0.0301697175306457,0.0551164005649633,0.00974919288648566,0.0482862529852384,0.000749422738635276,0.000207956277742677,0.128812113176887,0.0168529742721988,0.00380019800477161,-763.425035146065
31,0.0172800750822224,0.0316881883495673,0.0523022033804711,0.00577092829952648,0.0526378564245671,0.00226357689522275,0.000998678945563554,0.115845515395334,0.0171460168778254,0.000277369185852454,-764.189207958708
32,0.014568561156439,0.0320244988808008,0.0330543652261573,0.00360930961138286,0.0415707443728941,0.0156429308902059,0.00132068944005001,0.125803734171959,0.0148359009101608,0.000351784265370234,-767.049452112815
33,0.0217483479220821,0.0281884158631048,0.0420750310272308,0.00324628639313785,0.033971297467363,0.0145801382239347,0.000627399374000795,0.119550521816293,0.0207026799720399,0.00183120551623891,-766.45767583491
34,0.00959859592466227,0.0249369437938441,0.0437221901216866,0.00115243980782031,0.0459624606884451,0.00903474439457341,0.000136222664682219,0.121281626237696,0.0146098783619159,0.00158225851918767,-764.786765163618
35,0.017414666009081,0.0262960508025332,0.0406311250001647,0.000932353294613726,0.0387410269482079,0.00172863519022951,0.000218906904031803,0.123761710036351,0.0275487781204807,0.00279580777303871,-762.011109989079
36,0.0215338424265279,0.0195880679138531,0.0408907010298857,0.00211240970246374,0.0489437963960968,0.0018726610027326,0.000492792180618606,0.115172284628964,0.0143129025821677,0.00218500102913729,-762.484451697294
37,0.0244181918076909,0.0316455625423565,0.0206230118025432,0.000437594468268261,0.0478647977612761,0.000534274214094741,0.000554465185138377,0.124807227593422,0.0181376246828601,0.000758983465985838,-760.547521920934
38,0.0138549492427298,0.0356792251318673,0.0500852325764057,0.000552570568778267,0.0526935992791749,0.000733509629053593,0.00127751916356816,0.120246757043729,0.0186917154927257,0.00208557822181732,-764.358611948126
39,0.0178997090668943,0.0293954874050381,0.0266636619917081,0.00268433065647556,0.0312862026117432,0.000362291732842574,0.00139322944477517,0.100485433298553,0.0163463257833883,0.00119616644929995,-765.085613392658
40,0.0195630317580482,0.022071405351027,0.0469263523425415,0.00208840944484698,0.0438712077027563,0.000197646346168278,0.00198170508845776,0.125520621641181,0.0202980788551967,0.00912604827921137,-763.883198739264
41,0.0184406060643281,0.0407399288234696,0.0243010517203851,0.00211890291731521,0.0397142592478694,0.00552184130614439,0.000607419572218695,0.107868428419085,0.0217010416043559,0.00796976698695552,-766.803382336186
