"i","asc1","desc1","asc2","desc2","pol1","pol2","tran12","tran21","p"
1,0.0141185481713483,0.00483125172063191,0.012820356508093,0.0178424765741216,0.0340089827562059,0.0146615460196527,0.056988283980908,0.00920522070036617,-442.390089261041
2,0.0123340188675457,0.0119436208737692,0.000699125609162147,0.0154470812020789,0.00439084964615861,0.0158024629117526,0.0499921882206609,0.017557819295828,-430.494826562369
3,0.00654169681116517,0.0164148403455102,0.00103561402757635,0.0148617989626056,0.0288961172569283,0.00166834201293334,0.0187571595172439,0.0411701871296683,-406.798655645572
4,0.0288890769491198,0.0125589398102346,0.00210835030961697,0.0127364567502939,0.0159112958383126,0.00297344244217179,0.0276114658746368,0.0376839885538876,-411.142702958681
5,0.0251575008821568,0.0342418184712437,0.00108989885097253,0.00319455635085899,0.0262491253295782,0.000340986264209517,0.0272597861230133,0.0455694718205948,-404.080941947526
6,0.0238710241080358,0.0326476922304701,0.000893768617159829,0.00315289014937826,0.0261862992913552,0.000511963308493289,0.0269308652199264,0.0472868442017192,-403.250330000216
7,0.0156981380004078,0.0503949532403233,0.00177854481243749,0.00459606786975798,0.0278775486802934,0.00328051835182292,0.0288703096087591,0.0477002506311515,-404.553170235261
8,0.0147479487009676,0.0307626688141995,0.000931217117400401,0.00301863466650756,0.0310851822197335,0.00268568240233894,0.0292666521422832,0.0508772074377436,-402.455291372981
9,0.00557863701872139,0.051946238526987,0.00354038622889359,0.00310173176892482,0.0207941115127874,0.000515564524560113,0.0278883533532078,0.055655666785549,-402.819029293739
10,0.00264071542228542,0.0514778469783507,0.00186457598175285,0.00298880182424002,0.0231218302681584,0.00223998399893075,0.0324766841764707,0.0436257271554699,-400.413540367384
11,0.00331901769188719,0.0479931365885757,0.00295644351282205,0.00145724086845972,0.0220628943395729,0.00249268209512179,0.02781460972792,0.0462802698966618,-399.688432010763
12,0.000482258474742466,0.0471341258738546,0.00139000235538776,0.00461455335296392,0.024271878403659,0.00876353467323896,0.0349439048104083,0.0475013387485285,-405.30763096401
13,0.00446919147311792,0.0444875340765314,0.00135469316724362,0.00294005456033223,0.0242695538559998,0.00922970596157305,0.0245502163603426,0.0395999265194231,-404.312644215894
14,0.00121229990822702,0.0513015220537704,0.00134604871889218,0.00654006698835599,0.0258216453786098,0.00903300094953713,0.0271324035229091,0.0477772511569006,-406.195034282565
15,0.00285897857715369,0.0320061079582203,0.00150870314092671,0.0115164912049148,0.0192129086502896,0.00123775062693936,0.0202769871700413,0.0428993927552942,-404.747307885698
16,0.0215080630665482,0.0253050402046527,0.00108448799494072,0.00744699286025026,0.0254916696550811,0.00370182161748758,0.025856053828171,0.0560238347397745,-404.985377086616
17,0.0175084875983337,0.0360996742744841,0.00206036069708094,0.00408761903160507,0.026165409645525,0.00651544378979969,0.0334329854997297,0.0643288646326453,-407.184981908663
18,0.00413613439287328,0.0676233324869859,0.000960010996332169,0.000262110831489675,0.0193659767704393,0.00689872232922552,0.029811142542671,0.0326393969031561,-404.666538085455
19,0.00305559299713812,0.0503741266887174,0.000414533078349688,9.69835562782742e-06,0.0236179843317744,0.00122289161390178,0.0237898690141844,0.0545555742260028,-397.051088216146
20,0.00236674231549203,0.0518140367614482,0.000827434009258822,6.49981726802108e-05,0.0191866717820113,0.00271062547822912,0.0246094179143463,0.0390269227200489,-397.902033987208
21,0.00407886660433003,0.0469500899209703,0.000773582520404987,8.7922447074864e-05,0.0278844584211776,0.00279426356116058,0.0316081062732653,0.0561739378526906,-398.003068677803
22,0.00225475150830877,0.0472397258572388,0.000823029693221589,0.000332652671058702,0.0258381644293963,0.00362373691929596,0.0400051816732777,0.0569575394876062,-399.220665717275
23,0.00200294137488422,0.0485517459095414,0.00107327311391838,0.00158096654014876,0.0189725004980539,0.00450444416207507,0.0390099730391876,0.0435371593659467,-400.728195832045
24,0.00553079549762059,0.0380647952167468,0.00058793840533079,1.13752739061733e-05,0.0216469662620042,0.00632367239430279,0.0444717402030492,0.0562638638945992,-401.509361310179
25,0.00521281896505183,0.0493113972266835,0.000559208534747917,0.00106759057781009,0.0134126831052865,0.0020196503665767,0.0442781804318142,0.0556046374427932,-402.165296131395
26,0.0067189238865002,0.0431254421417747,0.00253031261512521,0.000525861235164727,0.0351290028921521,0.000845594892608108,0.0364199377439917,0.0398183962041474,-401.747848802776
27,0.00140239201294797,0.0563945449175841,0.00518893239704056,3.15454713894894e-05,0.0200869227141389,0.00391801631059993,0.0207180479324909,0.041511460397027,-402.444674364101
28,0.00952083609618971,0.0665081379424606,0.00681492478198381,1.0992984092486e-05,0.0282560459925413,0.00203316431373052,0.0289863723719791,0.0511576435774565,-405.820312694351
