"i","asc1","desc1","asc2","desc2","pol1","pol2","tran12","tran21","p"
1,0.0106721666628087,0.0262141881156884,0.0021122266754407,0.00168759287563733,0.0417649858045666,0.02359755566879,0.0308765269755577,0.0409848442250904,-425.662373131335
2,0.0194516226630478,0.036504725719137,0.00102904831571371,0.0100446090788612,0.024273660395709,0.0237769444966152,0.01763291984352,0.0505797184173398,-421.109649728128
3,0.0123093136646304,0.0241230188088052,0.000990746017600436,0.00279816018496301,0.0206609758690711,0.00586241588934431,0.0326356305150061,0.0641864986520656,-405.495112260109
4,0.017793182648512,0.032527930595318,0.00421983398916193,0.00170081671963634,0.0170765528989093,0.000794747081397177,0.0299945746328597,0.0357161100831802,-405.423030273539
5,0.00402596146433217,0.0584665316236545,0.00299180002967194,0.000803242423109053,0.0306135633312573,0.00271234662353172,0.0292343891755669,0.0584494587486083,-401.544576851205
6,0.00593621643124083,0.0425091031533936,0.00397194269593985,0.000385362907059029,0.0340205211779282,0.0017974122445339,0.0266903325042836,0.0597501740985401,-401.835007932522
7,0.00673520079411747,0.0509584728483882,0.00231225714596835,0.000830560616019672,0.0270224782959415,0.0023739443435522,0.0174967672934736,0.0374724817742749,-401.773656975672
8,0.00159658868419699,0.0514888035079568,0.00163289350876528,0.000825164846407778,0.0236909825625124,0.00272180945475972,0.0194054166578578,0.0420343584794289,-399.444187684436
9,0.00467267873156085,0.0453200424842741,0.00172141811995462,0.00453237764653098,0.0260439479688982,0.00280761763567559,0.0182726600340626,0.0454863996797108,-402.092584159271
10,0.0136496366300186,0.0373504181064647,0.00177159815067908,0.00157582597722719,0.0290261280371854,0.000700960767554167,0.0333267472794257,0.067591904103708,-403.300957585594
11,0.00757433119050484,0.0453045616207172,0.00185550446392295,0.00115326318469904,0.028983666250834,0.000744798176112333,0.041536574111448,0.0723173256331722,-403.297776714093
12,0.000142621072841875,0.0471152853967945,0.00331708664415011,0.000544527910159284,0.0253070354051356,0.00129053092735529,0.0286010047462369,0.070240994351063,-402.215473556289
13,0.0022449038122161,0.0525035958988357,0.000912373673643526,0.000795018406696714,0.0256006569845024,0.00252607062986199,0.0405843293939739,0.0686462384094517,-401.113772750056
14,0.00232702968622612,0.0497203618040003,0.000637817040821944,0.00119266376445993,0.0172509688443882,0.00225447288946669,0.0362080805703251,0.0513770046007416,-398.958191982587
15,0.00160671769632786,0.0451349204083361,0.000403707846608706,0.000334852888461472,0.0285419359039335,0.0047101969814039,0.039512088808063,0.0591424872756293,-400.442412216344
16,0.00551732953391633,0.0486062437490268,0.000343563741486241,0.000178304405042491,0.0166604476229783,0.00182434443785392,0.0202874064812888,0.040603408224245,-398.582602534482
17,0.00761944610571918,0.0492079120858713,0.00129065290564664,0.000587022352173098,0.026595211407139,0.00152333176287585,0.0302732079043819,0.0543249083950668,-398.68651590129
18,0.00866389907556287,0.0433276563337648,0.000674932526653123,0.000263924543238991,0.0209095262422115,0.000147005554688602,0.0378569182499877,0.0479818494109376,-399.84590869586
19,0.0116055270383342,0.0483353578582243,0.000418901557133845,0.00170651171114677,0.022602176227614,0.00729455466626766,0.0185277830727666,0.0439098766022753,-403.480510152224
20,0.026556563268269,0.0451180824706147,0.000201929380153621,0.00320897022874726,0.0246450043267719,0.00577850787105016,0.0178576444747671,0.0455526800467938,-406.735798016986
21,0.0243802934376281,0.0241886462500066,0.000464034074989505,0.0066444165606212,0.0140967087752356,0.0063473141826114,0.0248503367394891,0.0428474556831801,-405.121992048298
22,0.00638822830557761,0.0295662242857848,0.000190328575356296,0.00512754268381476,0.0285876099269149,0.00122370705671977,0.0245806794999194,0.0484027208004982,-402.208539090564
23,0.0140471306738349,0.0352900642910599,0.000769764578881813,0.0010070554461793,0.0218738589504494,0.00231833542975057,0.0199798443534986,0.0470679345925985,-400.004206241226
24,0.0137332426931236,0.0405903464790712,0.000222108926441401,0.00248351562715677,0.0248422530189258,0.00155975540103028,0.0277310936166865,0.0470399795341537,-399.589539139532
25,0.0286135599230673,0.0422316329733506,0.000551789776291126,0.000889054734745393,0.0154463231910075,0.00199891450709738,0.0299679257964392,0.0388171470106441,-404.266131423285
26,0.0232879972366819,0.0369356224312592,0.000168915001059381,0.000625658589649879,0.0265796307150265,0.00245774700422677,0.0325723547637341,0.0581542588438711,-401.616599112083
27,0.0130480658121166,0.0507561744336969,0.000566552125652841,0.00132994221740166,0.0211986863443941,0.0035959502707639,0.0327079995505776,0.0448117107104645,-400.738084630532
28,0.00290470035952902,0.0430680278722649,0.000501625811542604,0.00201741027122318,0.0210909137277886,0.00496436771642833,0.0383156382998961,0.052146647321792,-400.512197943228
29,0.0161951284694658,0.0203981731972527,2.70876007508755e-05,0.00342673505123034,0.0185978436603484,0.00117213724042488,0.0294187153079796,0.047649775278925,-402.354444322507
30,0.0208542714915125,0.0228862984043744,0.00278860089551081,0.000789573391063738,0.0261516703519595,0.00220981042206302,0.0277206929216869,0.0557425468231958,-404.862306595429
31,0.0178094788088094,0.0416288674883755,0.00300927212123868,0.00157925045127711,0.0225693029759476,0.00144970638999136,0.0288211076554324,0.0528106017085228,-402.182427842609
32,0.00352773430275513,0.0415048848620193,0.000511140404956622,0.000564567276075008,0.0229406525987274,0.00343976469191922,0.0267899566418243,0.0513316526697247,-398.063091227867
33,0.0106826530764627,0.0371234296244633,0.000298949175753843,0.00260321341792716,0.0177941467528717,0.00105281341878881,0.0382948933629391,0.0487548818695624,-400.470561539886
34,0.00996118584580471,0.0463275037987445,0.000529669779410126,0.00184345279575613,0.0261598442481504,0.00111036830486175,0.0377636424598696,0.0489490339481263,-399.974649665536
35,0.00513348709181286,0.0414780121053853,0.00146374614017731,0.000247402279238094,0.0328828402486922,0.00091350441452204,0.0464509499973032,0.0584740922065028,-400.969435410606
36,0.00381624922457551,0.0337639587266591,0.00328171001069783,0.00198398167092056,0.0290932465811888,0.000535699139155346,0.0190666574409147,0.0345678045627611,-404.515908131739
37,0.00501089315802926,0.0409507367876188,0.00110308034733858,0.00102236734277816,0.024511921204991,0.00131543752679726,0.0398894711124918,0.0412904645892296,-399.833649142267
38,0.00201349452180143,0.0419276427478135,0.00295941336716369,0.000777480386441538,0.0318863791239185,0.00160630072474749,0.0386851701368221,0.0461702446472897,-400.465049304877
39,0.00169487443046348,0.0406292677465394,0.00241173470387895,0.000796251965313483,0.0328524630035815,0.00128249497183683,0.0370796827312997,0.0566604713927408,-400.264408947889
40,0.0045951414437385,0.03876779973353,0.00147462846363083,0.000469744840256876,0.0144242391688093,0.00320807747613966,0.0354211220132281,0.0521696715568693,-400.990464579642
41,0.00815733088660872,0.0323200182146733,0.0039223845995891,0.000874895999620531,0.0190770032347417,0.00369027162549583,0.0360184255455477,0.0449167949664571,-403.133959660231
42,0.00493563106528034,0.0340443325355719,0.00203692549487958,0.00247399537392074,0.0253396723698654,0.00379445557256043,0.0225404795156414,0.0420529401067279,-402.211412358236
43,0.0118651005410665,0.0262992415772939,0.000735757630880057,0.00443964301900384,0.0228117305956507,0.00468756355993236,0.0406037021815878,0.0502045009306671,-403.465432937372
44,0.0105233053780724,0.027307136883181,0.000245661287194235,0.0039938520304387,0.0236047229643516,0.00110758622495923,0.0197420679984081,0.0499597872224763,-402.067858566584
45,0.0209994057112453,0.0455730125901215,0.000286973556755073,0.00333541693665093,0.0246648958116422,0.00165573866752666,0.0248549132709361,0.044654200478822,-402.274862745029
46,0.00430269372246337,0.0478856109329524,0.00157090985852224,0.00220333443607623,0.0246122850856515,0.00208958509348322,0.0234578256407134,0.0421205878929139,-399.591338739338
47,7.80112292895199e-05,0.0484736876439142,0.00143676813708793,0.00236031729458779,0.0142675523007005,0.00124233276922622,0.031124270344442,0.0606972672683825,-403.102465376357
48,0.00593908112259332,0.0266171810207058,0.000316087314242678,0.000501407270061422,0.0260560175405845,0.000970092258363886,0.0342140407744562,0.0611482783395756,-401.915700015949
49,0.0161045975485914,0.0414673783600994,0.00013104333714394,0.000538024681737586,0.0289352630374041,0.00293065331480271,0.031645280448908,0.0524539480077473,-399.833116308316
50,0.00485811276236495,0.0595595253054982,9.07018862170058e-05,0.00620047610352043,0.0319967484966634,0.00198512974060388,0.0267661464672597,0.0542364324177091,-403.397660483378
51,0.00611627509594125,0.0342495746871924,0.000145684493120577,0.00475575112933497,0.0168994272960155,0.00207022718936591,0.038557867710989,0.0489311668188324,-402.179279498621
52,0.0124227362931629,0.0340911127255306,0.00238693988132221,0.000712441997861755,0.0289301051409774,0.00172814937609801,0.0231515728388328,0.0476179190069789,-401.146101757853
53,0.0048056951472394,0.038587769865464,0.00193987611060941,0.00238721992943833,0.0298408061503873,0.00198468767271772,0.0337065015037323,0.0561863029537975,-400.884400945227
54,0.00848363850594832,0.0476577237314964,0.000624530891281938,0.0024294377642179,0.0289147722224412,0.00271283032178601,0.0214295907390719,0.0410275689429891,-401.032440535124
55,0.0152517905129306,0.036348872149378,0.00216736890506467,0.000236292320066942,0.0210286730360224,0.00211629974255323,0.0334128936139651,0.0513646105839157,-400.033289067163
56,0.000239106431636038,0.0476298554964378,6.42567784510375e-05,0.00115673070626543,0.0217202495618061,0.000863943998490288,0.035030932931369,0.040588858935594,-400.21390536866
57,0.012209766868191,0.0340982575022855,0.000133461339336561,0.00353212385347891,0.0263763875628665,0.00400525645575511,0.036613438347323,0.047507366948962,-401.495825418672
58,0.016770339308561,0.0428611856675587,0.000201405200502848,0.00331470318536644,0.0260365075786799,0.00128968326448671,0.0248298971874879,0.056564296479212,-401.914323303677
59,0.0174488115311738,0.0338419262271882,0.00128293728784526,0.000963383849627788,0.0185285934123397,0.00271196672336196,0.0281067508708952,0.040845496309203,-400.707531845636
60,0.00260667609031228,0.0573333236223759,0.00112090463454596,0.00063753951878907,0.026509775343666,0.00286403567840205,0.0270058320916628,0.0517700615412323,-398.713921190592
61,0.00691902428814442,0.039360804510869,0.00219907773072542,0.00645630193760346,0.023215814796987,0.00297236241239718,0.0213870907287603,0.0589298489971293,-404.439714714333
62,0.00705565865457526,0.0432640684543912,0.00299556623067209,0.00393408514614858,0.028795450796449,0.00368257934387476,0.0253601905628997,0.0467502083259049,-402.776580652676
63,0.00378779355302112,0.0408014718116347,0.00420857263689564,0.000916602596898569,0.026820818241423,0.000703484377179861,0.0282350744715056,0.0390431244886735,-401.167585400563
64,0.00230574034605498,0.0362541794443706,0.00027423855302628,0.00138408755220558,0.0264726965478633,0.000861716925336834,0.0347971693874083,0.05918594781283,-400.157648913677
65,0.018646664235057,0.0421427041484695,6.8972258479323e-05,0.000996628921124732,0.0291472158800815,0.0015037744197919,0.033098595766316,0.0470858543115626,-400.224906041673
66,0.0154450739812396,0.0341089620479992,0.000167060691935884,0.000951909367260484,0.0265580936761269,0.00333029621475674,0.0215401456853583,0.046142750468372,-400.229379826192
67,0.00272636036096819,0.0683194669703717,0.000615624755801212,0.000721781697232765,0.022230670711413,0.000492808248358879,0.0402261681639686,0.0462428425916518,-401.520258550826
68,0.00821818810621663,0.06493668753125,0.00012135944077263,2.64307192599298e-05,0.0192504022076889,0.00171875431018148,0.0279749270729191,0.0441313195390151,-399.375790046948
69,0.00612372176496941,0.0345482918754225,1.92145296083225e-05,0.000190854511176525,0.0226226391547311,0.00269219704741892,0.0228581850056006,0.0395727644642614,-398.737280481961
70,0.00931784081663949,0.0537075855804477,0.00239895936858573,0.000401479343344865,0.0355102870655792,0.00389824869702003,0.0311304769563897,0.0582394044041608,-403.216742099589
71,0.00876077084517015,0.0724168457336178,0.00174210089111056,0.00108031243182526,0.0387661066716643,0.000978607838452657,0.022064793063024,0.0487703117000139,-405.460979327178
72,0.00741331755260424,0.0769545197704549,0.00185728831095228,0.00288723009769816,0.0273225485388081,0.00128679249384408,0.0177341878213475,0.0465846096223659,-406.822335668653
73,0.00119239253627279,0.0736503771968285,0.000341436257134182,0.00268177500917411,0.0252590528408276,0.00563997390674925,0.0215433224233942,0.0463146066397611,-405.358882291159
74,0.000804187132963007,0.0458771611426352,0.00240224213815021,0.00105117097961143,0.023019720921303,0.000898524459815976,0.0444919044966515,0.0554846337503103,-400.729287257408
