"i","asc1","desc1","asc2","desc2","pol1","pol2","tran12","tran21","p"
1,0.0168262626760338,0.0352738323099964,0.000983124499746145,0.00434547828730291,0.0131357720566251,0.018374817539332,0.0243486101949374,0.0630657120554991,-413.997615016449
2,0.00984537037894865,0.0262157997800241,0.000218071721362412,0.000163232380957418,0.0244020036418289,0.0128854665182287,0.0289673580791697,0.037531801158229,-407.330256016836
3,0.00650054845377783,0.0433357028912628,0.000848000770778975,2.47566193428759e-05,0.0225982390102536,0.0126255364610119,0.0350139306117574,0.0593576622815083,-405.238753876536
4,0.00795288304152252,0.037345426788457,0.00162154869032558,4.5169430456689e-05,0.0140018472893682,0.00435638378746178,0.0261681761383045,0.0484451973210045,-401.083671052971
5,0.00384636301989811,0.0401591758813385,0.000762846002558017,0.000201400000555254,0.0311023520253698,0.00195802803716393,0.0370671532704743,0.0534379176060359,-398.800177473271
6,0.00360248283310466,0.0438302937255975,0.000213693244493475,0.000482429092983193,0.0193049459912741,0.00322542916645693,0.0346331171285633,0.039793089971107,-398.378600541795
7,0.00156381354299194,0.0475549676375163,0.00201194145300064,0.000454746465755148,0.025257027186022,0.00112757334780008,0.0297883034569382,0.0425864876654608,-398.156786559093
8,0.00848038190490433,0.0410084854799241,0.00261792559613533,0.000494236867010226,0.0245626946186457,0.00178107059733804,0.0219102748791184,0.0422832281357329,-400.155462480316
9,0.00427262458892196,0.0499263250107813,0.00209561369275717,0.00138188346041731,0.0271168318244692,0.00294466596568953,0.0291447959294974,0.044656189027948,-399.572252635562
10,0.00539018767195307,0.0301060401545142,0.000479062744914137,0.00315928876925229,0.0322542283782543,0.00301161663905371,0.0339301114625063,0.0509333959656409,-402.874155059049
11,0.0110686338663087,0.0544192335558748,0.000377445524856267,0.000804210203131307,0.0163049526173177,0.00115213367796519,0.0326963263880954,0.047191980670068,-400.455189150524
12,0.0020601381438933,0.0449766619132001,0.00234099348678506,0.00346644844581014,0.018366661482673,0.000898619621775121,0.0227768061916567,0.0516220139024709,-401.819389716948
13,0.00186606184560545,0.0394362064777164,0.000902604673662926,0.00775741895513552,0.0237696047481073,0.00610875275781109,0.0316103538751261,0.0502950523586401,-404.177051265614
14,0.0243891513819409,0.0314376699500444,0.000220260109054467,0.00146593020916427,0.0211384578066075,0.00174000913798468,0.0316773321054231,0.0501391933256398,-401.385194727688
15,0.00861180817866328,0.0310901077690817,0.000418289019988202,0.00211000137333558,0.030150595929403,0.00104531249943953,0.0367188215019743,0.0485011059506173,-401.088489866903
16,0.0106707260578501,0.0296814851521969,0.0027133741451198,0.00259020347086406,0.0205474491630634,0.00236336142104262,0.0242525859937977,0.0510155949454476,-402.550005631833
17,0.0168963579434632,0.0389041576280266,0.0030611407102655,0.00352578691342999,0.0231379478115514,0.00333781266365508,0.0286783350405445,0.0475599252993261,-403.423313221341
18,0.00472489791951158,0.0411070328069645,0.00217001095930677,0.00381638156145866,0.0235123748319134,0.00521785638111337,0.0189789362110526,0.0320102564663525,-405.155336148852
19,0.00537661591485943,0.0466429955805984,0.000907430635397331,0.000643217256779776,0.024433365541734,0.00184233396816542,0.0220557252542377,0.0357523528870992,-399.158582352852
20,0.00501371930733472,0.0553821569019595,0.000350698486558843,0.00144260256433422,0.0310259639109721,0.00628470515137955,0.0160989378091045,0.0513471346335048,-403.944509639214
21,0.0044817128662116,0.0504946709766428,0.00190189759870849,0.000222000980612997,0.0215965548828022,0.00416447164025073,0.0397318641268669,0.0677441505864313,-401.809148200291
22,0.00329235409141511,0.0420169386898418,0.0018804514726641,6.0984057287391e-05,0.024382412436211,0.0072271730760266,0.0372619711496027,0.0385314287145342,-402.540864827599
23,0.00228270639973842,0.0399243727320762,0.00186018020622785,0.000215819865106808,0.0236002871222491,0.00241511002086996,0.0212665347050699,0.0408047961841635,-399.25079852714
24,0.00313693176467508,0.0349970289252827,0.000722959665153726,0.000528175277171137,0.0260220249112425,0.00104837567091103,0.028378317145665,0.0530007501290206,-398.821659210879
25,0.00397859256624082,0.0402159857558924,0.000871597783541561,5.21684182585198e-05,0.0193095581799263,0.000873776464459984,0.0311034152916716,0.0478692688283169,-397.813316286201
26,0.0106335193726104,0.0401753488044926,0.000978125095533335,0.00044304233210875,0.024117309505699,0.00406375382888548,0.0384531439682775,0.043664626562229,-400.334157465781
27,0.00338985689129783,0.0569016255716763,0.000535494941394455,0.000348066309991533,0.0207990456067999,0.00183164309696001,0.0374491077494662,0.0408658821651895,-398.757416011875
28,0.00316556521317136,0.0523125122389712,0.000574925033734122,4.67058553238742e-05,0.0167764343019349,0.00245237371894193,0.0382494881668809,0.0564746019834781,-398.763605595431
29,0.00361910166701562,0.04169875857104,9.53601904633604e-05,0.000128141523198906,0.0184984308315147,0.00128791755408468,0.0321150192380378,0.0588109776549325,-398.019740280377
30,0.00707828546304687,0.0406128760490589,0.00240396257345515,0.000391615477548028,0.0235897545006424,0.00656105072550071,0.023895558002192,0.0465145969912812,-401.833683304398
31,0.0135375005024819,0.0436712721526893,0.000918003235168795,0.00130997780456228,0.0261866265451709,0.00107373180234173,0.030425865572772,0.0514848508299039,-399.686890800558
32,0.00279561152930133,0.0480399542626864,0.000885380362285557,0.000849214203983736,0.0224077495862319,0.00121689877398388,0.0237674807004054,0.0389403276269469,-398.101646759341
33,0.000965150710141828,0.0504847127185502,0.00078309145082811,0.000754010960692851,0.0214430064790505,0.00109318775434219,0.0203301187232068,0.0534105082756559,-399.055048968464
34,0.00086489977868497,0.0550372373502728,0.00191566493547367,0.000903789801621176,0.025061959727338,0.00143695219368607,0.0214780366852114,0.0538600037247129,-399.603240424226
