"i","asc1","desc1","asc2","desc2","pol1","pol2","tran12","tran21","p"
1,0.0191035748192889,0.0321850144273614,0.009127213606806,0.013709192819355,0.0695310697624862,0.00207527578237522,0.0296403812786875,0.0661811260309522,-430.449422354811
2,0.0189246632501364,0.0276401506021158,0.00344497525892959,0.00356417371046726,0.0630841311392795,0.000256078247065065,0.0449885252555872,0.0638246796976525,-420.341558769548
3,0.00469055050435901,0.030744476063019,0.00233323576741402,0.00266712811495253,0.0212439302332364,0.000432070655857804,0.0358470071939948,0.0466730185862223,-402.979470116635
4,0.00143304116440405,0.0366841107675421,0.000744918515314241,0.00235836080111018,0.0266413959969104,0.00328763971183238,0.0320298330252031,0.0500088817833484,-400.894055579556
5,0.0130224292141292,0.0545107214564348,0.00121370432305057,0.000883342626645364,0.0214856916165799,0.00623402447985131,0.0386482435764465,0.0557235900694833,-403.754610668066
6,0.00466986489882991,0.043223025669442,0.000635353733764989,0.00191513262606293,0.0271509083170963,0.000675585788824773,0.0194833597111292,0.05692440590913,-400.661888702485
7,0.0019307716286448,0.055109343263912,0.000105398395750973,0.00108924079350076,0.019961564469143,0.00324760816707636,0.0386296802844808,0.0470402925307304,-399.023223984764
8,0.00454591749412448,0.0544936621179556,0.000306718896645137,0.00048935928436985,0.021380721375163,0.00117183575219403,0.0238870977813524,0.0475411089411966,-397.286666439023
9,0.0043156733387685,0.0484065892331706,0.00127513619963046,0.00223031550582595,0.034836820811714,0.00187416867039101,0.0268108699730675,0.0464343616986841,-400.320245635155
10,0.00278821554263914,0.0521466807742113,0.00129060721888886,0.00197364688227913,0.0251015545858528,0.00367064923174896,0.0295718943774098,0.0397319221342636,-400.166351945877
11,0.00237207853016609,0.0530168412228638,0.00103392473780912,0.000438341085774891,0.0246719242059855,0.00229113614258657,0.0230576506889326,0.0588628853360793,-399.056357014455
12,0.00102851941268994,0.0497924671720382,0.00159307425085448,0.00211697541831285,0.0194693469147013,0.000992429596048383,0.0230654192824143,0.0359465467283435,-400.91227342244
13,0.0039561075993357,0.0473420936334379,0.00036695077457348,0.00190322601076966,0.0220750957425259,0.00393988222801307,0.0292216079192095,0.0416098381949802,-398.944789444988
14,0.00188449714587495,0.0466000072848923,0.000111396402490175,0.00337498929773446,0.0272778989852786,0.00414682680712593,0.0342131999110545,0.0546137443685086,-400.901315187643
