"i","asc1","desc1","asc2","desc2","pol1","pol2","tran12","tran21","p"
1,0.019883593182638,0.0727695259067951,0.00255794097358318,0.017183695996721,0.0296734978034898,0.0137442571864512,0.0195655327217371,0.0503108617465273,-428.182459514669
2,0.0161327230028154,0.0374833075575272,0.00111746592382614,0.0123916790556754,0.0241564958511473,0.00838465160953559,0.0254556605783812,0.0429832210594467,-407.66786600258
3,0.0139183958197853,0.0227791811073449,0.000331235983091645,0.0178746853341004,0.0150925527194961,0.00236040742604955,0.0216050002108068,0.0458784709171584,-406.913011661648
4,0.0131861484751428,0.0149165102775089,0.00240390820427392,0.00300970574514619,0.0243286100428658,0.00302680190871119,0.0211732199135694,0.0445877749455301,-406.751608437265
5,0.0183163554558801,0.0339402050476715,0.00258180430060696,0.000821420648897541,0.0180502825311346,0.00188101231422765,0.0365044383757512,0.0426882908550201,-402.414630866059
6,0.00806372829260745,0.053978130137543,0.0019698619158543,0.00160478051185864,0.0188127422535542,0.0045370925667526,0.0309390804772665,0.0515273149138003,-401.893027180307
7,0.0047647494336445,0.06316285263204,0.00186640734297427,0.0030299749781244,0.0214658310544544,0.000781994034532292,0.0426630526011726,0.0508038200909476,-403.785810741313
8,0.0039953726161607,0.0646546273579147,0.000955662563917629,0.00126977358626029,0.0218651012385915,0.000340290973644378,0.0316634373552263,0.0576915102339767,-401.231476114908
9,0.00864965383225502,0.0480319775106756,0.000471587278773213,0.00291736677623832,0.022972690565285,0.00231958939637812,0.0286039237782801,0.0550257213232981,-400.398653789708
10,0.00538967761665925,0.0381792159737984,0.000477532925408306,0.00219989825986386,0.0309735608656895,0.000190498718699023,0.0324434789721166,0.0498306791975313,-400.779676660817
11,0.00253056691949297,0.0584548594379729,1.25944646013347e-06,0.000809418314538637,0.0146048931976751,0.00599632493820803,0.0211495162653937,0.0422011803241451,-401.134469850906
12,0.00766438656533413,0.0336024702011901,0.000150756408070301,0.00418487897779748,0.0170449821376784,0.00364850737734086,0.0221996283261373,0.0485186578911957,-401.609836279006
13,0.00880786590815286,0.0486424108314747,3.60471994092814e-05,0.00198570425456802,0.0254354421680378,0.00241813118938974,0.0355913618169046,0.0540953117985327,-399.712652515414
14,0.00275445857918449,0.0408273878245786,0.000728118946819242,0.00245105381667967,0.0299540392092757,0.00167520378130278,0.0387384827087961,0.0464044853333641,-400.472308266421
15,0.0149887341061983,0.0394400953474233,0.000341137994151244,0.00241885131713383,0.016962962146184,0.00135208286696011,0.0206976779237428,0.0449329943614311,-400.846706123937
16,0.00305443607832643,0.056509940380324,0.000140852407437566,8.03319407165062e-05,0.03448670485217,0.00284263146654912,0.0203515516005577,0.044860262943993,-399.532227202264
17,0.000576779283824835,0.0516538239219342,0.0012170945823899,0.000481727105575208,0.0167505072656466,0.00292723589124332,0.0274996636334487,0.0508407571469185,-399.093713987781
18,0.000771193859789209,0.0598964327270499,0.00167095324705196,0.00149578438555649,0.0276317080323313,0.00148395337925533,0.0366667245669279,0.0433312028638661,-400.770140340864
19,0.00210218250924652,0.0334916270455404,0.00171183287739412,0.00115949684397398,0.0218071234914029,0.00156966173729531,0.0228149908840722,0.0613449883219679,-402.252105785995
20,0.00678793950382084,0.0499943000025022,0.00151295524913773,1.66163460166086e-05,0.0372820546861756,0.0021431201655069,0.0403310705863634,0.0621935536740788,-401.918281250299
21,0.001927209411536,0.050117618267948,0.000709612818806428,0.00022035849828924,0.031553892835981,0.00620982758506485,0.0261298966572024,0.0505775495393938,-400.596503667567
22,0.00405854246931472,0.0532307905689444,0.00268235629522746,3.83419638940005e-05,0.014772842838115,0.00493456128775351,0.0382519298563808,0.0504972931551539,-402.01340235743
23,0.00106417006558489,0.0403474871306524,0.00323956726910281,0.000837914129171599,0.0354076330919007,0.00242366641483509,0.0297588000250475,0.0473245778834912,-401.011334565506
24,0.00357179916888759,0.0641591336509319,0.00531359890985431,0.00232303648743669,0.0173653252955276,0.00334339618128782,0.0266623469268945,0.0467027055354533,-405.564324260156
25,0.00755222988277149,0.0235549330951093,0.00434705739555245,0.00233892725422072,0.0199690350651577,0.00101818047762655,0.0335533549947639,0.0477249205804383,-405.763970868729
