"i","asc1","desc1","asc2","desc2","pol1","pol2","tran12","tran21","p"
1,0.0168051404138216,0.0532802397664335,0.00720459824971724,0.00149174324113191,0.0189033250101408,0.00228066270636157,0.014307260523873,0.0451720958211331,-410.173053243356
2,0.00524256718514363,0.0323313817142118,0.000463142049113754,0.0012051608705683,0.0296188382091366,0.00296786283126875,0.0246900653196432,0.0454041049408879,-400.649060663697
3,0.00733010026886132,0.0687823166117739,0.000822433468725221,0.000721402082247294,0.0205401002664954,0.00093668603341767,0.0235991534811043,0.0390582057426407,-401.938799325361
4,0.0173125678169815,0.0344998934117507,0.000317936606195586,0.00336361968984019,0.0216707834475188,0.00122544025658205,0.0323396660559713,0.0546088943518361,-400.994370625983
5,0.0161396104442004,0.0300275716716159,9.16330554865748e-05,0.000878762998498047,0.0247107314797644,0.00131537357349647,0.0343145339043996,0.0518986237066925,-399.550721476495
6,0.0107140774837892,0.0450089440567383,0.000408784756826642,0.00168536761321761,0.0258775511906396,0.000955409952994189,0.0310011542778402,0.0572347175146427,-399.83461852406
7,0.00196111276782947,0.0423499848521629,0.000159382374978685,0.00111213534972346,0.0271319129573646,0.00112391396056823,0.0255771027178303,0.0527345413600392,-398.135152265347
8,0.0113007086103236,0.0399270159477873,6.2681025071151e-05,0.00138539248016681,0.0230415839523229,0.00241070154801115,0.0352170924886142,0.0440722966070431,-398.979856776768
9,0.0130627841120391,0.0459937893159719,9.87091150365718e-06,0.000758623987098796,0.0173551018807779,0.00438733513013863,0.0221604689005073,0.0633942900166262,-402.540919736518
10,0.00827567433661232,0.0657575164325775,0.000287864116208813,0.00165333848426204,0.0302962669570338,0.00377095603332327,0.020552183459912,0.0351453807236125,-404.401366588224
11,0.00184866752149688,0.0464376635577872,0.00157437812904415,0.00102566335509275,0.0161760752361806,0.00470931867638394,0.0400306755314032,0.0766490305850645,-405.29968150403
12,0.00207427844064038,0.0386118573761445,0.0003777680775357,7.04628174170575e-05,0.0195281453075878,0.003077955389688,0.0479290234076427,0.0543870168972812,-400.715994488048
13,0.0161396520663704,0.0303521700834434,0.000500406880006354,0.00191848631839324,0.0243291831470486,0.00386543610134889,0.0322407830882058,0.0483405912566504,-401.052590059886
14,0.00431237701820393,0.0403718780910103,0.00219346367169929,0.0119273706048017,0.0295416461533371,0.00354043453208653,0.0189238640747018,0.0349431156546493,-405.438600334009
15,0.00514433280026421,0.0240590239067286,0.00362694265706303,0.00871009641404591,0.0221729545022756,0.00158294689356033,0.0267779335373363,0.0507244272762722,-405.884786334526
16,0.0128492038378504,0.0344972189678509,0.00509332779041701,0.00189904822527118,0.0257057943980388,0.00250412991076165,0.0252742233521465,0.0537615496713844,-404.173281440065
17,0.0153275631383056,0.0490440488294816,0.00496231801643136,1.29154746923885e-05,0.0173517330319805,0.0046864834511869,0.0444786894248897,0.0711815542169713,-408.348788710903
18,0.00322265973834251,0.0507246100166501,0.000692144505355984,0.000153876957899192,0.0177592380642867,0.00209235757115923,0.0450583411348391,0.0325247989827636,-402.602687902123
19,0.00570692316238319,0.0551683577693686,0.000163663881359345,0.00018409311949101,0.0258236816211359,0.000548927939697892,0.0197922006073013,0.0359298919882235,-399.16718292324
20,0.00404331048760433,0.0410929083004591,0.000227435224446044,5.95873048988616e-05,0.0253818025828421,0.00188734645056561,0.0199065370481454,0.0555086636094714,-398.617510378295
21,0.00371861582184833,0.0515752905601981,0.0020414137603572,6.30338864709282e-05,0.0240026743606757,0.00191777782997052,0.0447364595907017,0.0610520466488853,-400.233590784317
22,0.0036243995881277,0.0436891847091726,0.00262817308536965,0.0028811714188937,0.0275551319877308,0.00079068899417908,0.0493669829163005,0.0495627356523511,-403.211878349643
23,0.00526220704150399,0.0486721341121211,0.00286807655784618,0.00332742809794886,0.0223927258034316,0.00366379520928773,0.048095170253206,0.0512435198773661,-404.513667190639
24,0.00468592552565758,0.0302485266039941,0.000647173965370633,0.0052006868376231,0.0220975449337384,0.00155292828285992,0.0148668601628928,0.0413825164158612,-404.06385761583
25,0.00912354158324632,0.0572596071975778,0.00126922243506621,0.00350269499224428,0.038430665005933,0.00224485887607231,0.027301711844524,0.0433629431008845,-404.496049560829
26,0.00949276344384018,0.0223919096991911,0.000105091818402784,0.003506473921325,0.027863995746912,0.0019086984307858,0.0272049223730354,0.0434639267660166,-402.703300485758
27,0.0181542793326232,0.0415494685655999,8.51553372060559e-05,0.00011663822563813,0.0159132974475307,0.00351638542360666,0.027850523885224,0.0641496961202658,-401.557679413455
28,0.0039278667382209,0.0414868176519798,0.00328026982872437,0.000498556881949876,0.0264149914324339,0.000389294385578444,0.0298455748035415,0.035452127416481,-401.423189212028
29,0.00160281693296584,0.0520697554337596,0.0018750187073149,0.00105747663129851,0.0299286012328786,0.00432695320478801,0.0204442700763901,0.0345314857401274,-402.540387874857
30,0.0170978328762096,0.0437140292000735,0.00151674874424617,0.00168766836946059,0.0155784939380215,0.00390759167027171,0.027322380365423,0.0599225427828204,-403.527092127653
31,0.00715866282857244,0.0518849368827401,0.000442576303589446,0.0004446643191123,0.023989896548551,0.000418848306712691,0.0293895450324413,0.0515225087165292,-398.132019718184
32,0.0034114512386237,0.0485783764051111,0.000734058187532001,0.00105173763001537,0.0180873122988367,0.0039111866276006,0.0224340498663432,0.0401443972642096,-399.238344399472
33,0.00697589291940596,0.0380582634121392,6.73150658373768e-05,0.000476870339960132,0.0187667529632697,0.00248518341939515,0.0347410402646287,0.0606273154386889,-399.249472472853
34,0.00253613167600526,0.0362962564242838,0.000168867584039775,0.000185828566607775,0.0287677555899712,0.0025458616334849,0.0297646065184527,0.0509489749224212,-398.675293660084
35,0.00529456635094411,0.0427975068502441,0.000469355850263155,0.00263762030187017,0.0153823966484557,0.000324264334272657,0.0251717495047863,0.042370819447125,-401.569934329532
36,0.00610588389663908,0.0383020520908354,0.00051924442545062,0.00176809668370684,0.0217230769732037,0.00546905261142587,0.022821412461439,0.0487989124484416,-400.883144478125
37,0.00276464199614987,0.0417019565177034,0.000180451820582447,0.00206554938150871,0.0248858152449096,0.0045026398086371,0.0247214223523089,0.0422396010931586,-399.606516699706
38,0.00392102426953632,0.0404588536082552,0.002341465515219,0.00163749138749817,0.018481079291645,0.000184616764973413,0.0248978877966282,0.0455139903655669,-401.528747998023
39,0.0103345452456575,0.0463151857933824,0.00114786906971779,0.00353513260862549,0.0330114134470338,0.00209247828590549,0.0254154222363207,0.0462056228478099,-402.155500185131
40,0.00261537575715293,0.0508644188497327,0.00146890239943062,0.00129312156502915,0.0258952082322273,0.000896209413425261,0.0355871514311316,0.0596804923360118,-399.497318583591
41,0.00645033274926021,0.0467246323933732,0.00237979322670608,0.000923386306792496,0.0252385959536754,0.0013707358646986,0.0282553014412454,0.0404711635834064,-399.587763746684
42,0.00816966304863604,0.0472108881243081,0.000733779713673332,0.00176684185130331,0.0291743783467017,0.00303764369560609,0.026437818458203,0.0381596505653416,-400.822805655598
43,0.00160990714435168,0.0452847739563201,0.000462358432201037,0.00239506522354915,0.0188398580334788,0.000357419148735536,0.025738582614818,0.0463431558649211,-399.773595940292
44,0.00541493306103304,0.031924665204927,0.000364860523333515,0.0020909075347607,0.0226450017919806,0.00126164472049161,0.0265444422345365,0.0449101997693015,-399.964375598587
45,0.0132733459638783,0.0415765747172266,0.000564984419898618,0.000459757095163553,0.0235544664696,0.00153055009926894,0.028961923844854,0.0540323549565159,-398.57938363057
46,0.0141802636535611,0.0485836497842262,0.000864099482992794,0.00153013689114474,0.0237841753439402,0.00128386623134792,0.0448566912137556,0.0469352315118865,-402.209465534964
