"i","asc1","desc1","asc2","desc2","pol1","pol2","tran12","tran21","p"
1,0.0105184861468195,0.0179800552032712,0.00190398318062641,0.022634427412226,0.0210849579919003,0.00833335027865228,0.0796607171914765,0.0629467272030911,-423.42208699842
2,0.013212429802608,0.020063810702851,0.00225001252883168,0.0054636193504636,0.0217550986446378,0.00544894192771931,0.0184872795787962,0.0409008121157716,-405.368383844198
3,0.0147136789474572,0.0300360223583555,0.000183687773329499,0.00298030986046116,0.0241832098088403,0.00417321118659392,0.0342186497026699,0.047439886932732,-401.299901462658
4,0.00918100180873657,0.0428461578509473,6.16678891613249e-05,0.00837038347283407,0.0273292325296757,0.00346704367891975,0.0322427031779099,0.0448090585691806,-403.495081729244
5,0.00511609095347522,0.0528033771702861,0.00146861579814709,0.00302885396444417,0.0302665620480256,0.00358166447534316,0.0276823392309296,0.0526245319804075,-401.665623215946
6,0.0048061700704627,0.0437591388024445,0.000398942105659693,0.00307802940277297,0.0285108644476007,0.00190706815032937,0.0309119450916106,0.0561868680558263,-400.089241466641
7,0.00673186692950886,0.056479922719546,0.000612545458965122,0.000577336536672239,0.027508033086683,0.00360616309637954,0.0337722575948924,0.0363925968240874,-401.015898237009
8,0.000758991829299248,0.0605824670479829,0.00116884625315342,0.00356188859338631,0.0248514463564114,0.00254589618833444,0.0339043023939369,0.0625334115107988,-403.096695957095
9,0.000769507032818814,0.043007150554491,0.000159374823691177,0.00298571300163701,0.0216777945115151,0.000305332638133186,0.0309761146022727,0.0471118649499803,-400.565396024323
10,0.0140564615703715,0.039380705089679,0.00384369218046438,0.0035604825024702,0.0224546910783231,0.00197907053222755,0.0334343284664395,0.0507491485566012,-403.445760639667
11,0.00399069428820856,0.0348120402004683,0.000432595158249007,0.00126529071621712,0.0177661720408378,0.00610754028836207,0.0385815377219944,0.0655771311334557,-403.640617476085
12,0.0135058301357437,0.0363099667879625,8.6832182886544e-05,0.000732158895526548,0.0196229114556492,0.00219380170757347,0.0308651565719156,0.0438763343751281,-398.214557209466
13,0.00510814832490146,0.0398101545426043,0.00055042544282789,0.00197360934842082,0.0298310944393681,0.00108623516035222,0.0242593717542131,0.0441009912372647,-399.414998348397
14,0.00632890188514991,0.0416196864814016,7.32088963330139e-05,0.000268978779615295,0.0181733848908932,0.0019626262215058,0.0268989914732541,0.04431139126937,-397.510132136308
15,0.00908982328742786,0.0455088793616489,0.00017565496589538,0.000165565693402545,0.0177215091802776,0.00168355361835065,0.0274413516986643,0.0455492096034305,-397.862021136557
16,0.0122271599103126,0.0325906016244815,0.000810810322469514,0.000294039492246831,0.0254843052183361,0.00105918539488209,0.0238000309228105,0.0419738791760182,-399.198391163057
17,0.0107986305417605,0.0445937369023633,0.00324328620032369,0.00011404250047813,0.0276529350986675,0.000800943042149546,0.029603829666529,0.0446988965948055,-400.361248852511
18,0.0189706573705838,0.0387723086413525,0.000321900882088285,0.00447611945643723,0.0192774195356413,0.0012501040799675,0.022629160790265,0.0580699471667337,-403.34265727543
19,0.0128050255967831,0.0415411082970257,0.000487097146815559,0.00322918506962391,0.0222053142572435,0.00103389141456052,0.0448143595458925,0.055057329840658,-402.127031207988
20,0.022367221165219,0.0426887033542554,0.000838443830459067,0.00135476609458928,0.0266691189784887,0.0020857141042776,0.033213181819026,0.0573684813672067,-402.415344354299
21,0.0144601912567558,0.0355430290567044,0.000542589467282129,0.00208951254660316,0.0137260597452742,0.000934266075645768,0.0286121293841445,0.0523379192482968,-401.559218353251
22,0.0130832638494176,0.0354163178701731,4.4520809886758e-05,0.00106931030267367,0.0244032763584481,0.00224006628305416,0.0403884043051546,0.0738051292846939,-402.688483190489
23,0.0065969096116212,0.0348911122515956,0.00017074079681425,0.00276407050238014,0.0180014291113901,0.00100814495713716,0.052720286302836,0.0522865379240431,-403.638222065062
24,0.0115470248505897,0.0355496893584214,0.000229848614661296,0.00242641515591924,0.0255986362337568,0.00247735045592567,0.031478544511253,0.0569383836205851,-400.333328465977
25,0.00766890162919795,0.0439715857424642,0.000251852180760534,0.00100130516682617,0.0223329749491725,0.00345485564342804,0.033165208533536,0.0543025284562559,-398.862823676147
26,0.00482752042054673,0.0454395963500968,0.000217625242890422,0.00182794226660984,0.0138393631859491,0.000710639629399141,0.0438796915527632,0.0475757382126265,-402.426464569844
27,0.00372597659631952,0.0513516788371075,0.000379510359710134,0.00102205927318876,0.0242777299477707,0.00262136113754553,0.0351923365388896,0.05243234452092,-398.051805290963
28,0.00315423289659651,0.0368911515459952,0.000241058177549616,0.000869097855914351,0.0169182011095756,0.00355546969001628,0.030275141546622,0.056993063191548,-400.186690844166
29,0.0164541953623238,0.0340448603189312,0.0015610566097255,0.00252971953406366,0.0202748599486711,0.0036389741087739,0.038879681608876,0.0521326527471302,-402.446299331844
30,0.0205417646045322,0.0356235092535392,0.000965979832495267,0.00167938976580106,0.0244964415788888,0.00187848925372967,0.0320319252560393,0.0499328340141732,-401.137951589885
31,0.00269347314221916,0.0422315156724985,0.00177511891691837,0.00452872435882105,0.0338418833105202,0.00391710543034138,0.0293413509940986,0.057847788934588,-403.608577904612
32,0.00398818448230832,0.0471595445407553,0.000981003705827904,0.00350125423308693,0.0255175927416893,0.000986291304226905,0.036537138425391,0.0595247814852847,-400.974666652529
33,0.00326734879861024,0.0495771311449478,0.0017568465722851,0.00150555086140969,0.0203839344783577,8.00803045406715e-05,0.0375285086116153,0.0733731540288943,-404.811018024832
34,0.00859949858849932,0.0382577260397573,0.000524291047854252,0.0011540248488632,0.0285466298328557,0.00290419984163492,0.0262530028758163,0.0621370593692576,-401.182231801418
35,0.0044749461977539,0.0327460855741667,0.00286527888553407,0.00338415846337588,0.0317272448338077,0.00127567629820148,0.0341676405715207,0.0580817874807489,-403.362032889652
36,0.00780051373140061,0.0515365482805194,0.00336576097255899,0.00444877316915299,0.0228556986944637,0.00480238455655957,0.0226239722917339,0.0577495702964298,-405.776718957942
37,0.0115976921210487,0.0477643911972489,0.00553821445358568,0.00232372110319101,0.0273326682160991,0.00415542858569984,0.0404893702294244,0.0455982523486607,-406.785822230243
38,0.00735160821227836,0.0313324883022831,0.00326711652169769,0.00180314645539655,0.021861686082286,0.00371491941564305,0.0265378525851377,0.0501006438115807,-402.855600346343
39,0.00749202254014626,0.0335015577188516,0.00135606689710228,0.00107933920631189,0.0274004166727556,0.00478033530173697,0.0258314559865668,0.0523203194151295,-401.698194807344
40,0.00513186511969745,0.0390627361241918,0.00263497905251168,0.000489093758823659,0.0237990367504387,0.00226082847038334,0.0309670550993855,0.0531446972395097,-399.369663969062
41,0.00250263995330999,0.0566482242030876,0.00222094131614622,0.000183047064628628,0.0188376450276984,0.0025187482025635,0.0246285144307354,0.0385868258616609,-399.732908657004
42,0.00349802391248212,0.0600161503021577,0.00206194425696322,0.000122282062212848,0.0273136562085244,0.00281578726129954,0.0236268049339079,0.0607331601883748,-400.984336496713
43,0.00159597812099927,0.048124407518936,0.000626849086489804,0.00112072218401755,0.01788503144779,0.00183704077113287,0.031793157684287,0.0448480915390227,-398.366216282414
44,0.0027443969239055,0.0501672783093484,0.000253624728112037,0.00131068847161385,0.0222590136658024,0.00304648907594235,0.0205235987191406,0.0467411220794853,-398.388478536248
45,0.00556010412792282,0.0419769376951704,0.00192885664373694,0.00168612606024624,0.0155087599950062,0.00476177330282766,0.0248505761954888,0.0462639213533967,-401.883229067356
46,0.00300165321624845,0.059324396877256,0.00372483525242594,0.00436977514637448,0.0277012144058676,0.00299983339622078,0.0389177789672149,0.0480684365419261,-404.944621380088
47,0.000601336075082462,0.0446664024536688,0.00336079086603266,0.00197314404427328,0.0242406371364939,0.000303607244415312,0.0302658407174438,0.0386136942247888,-401.789723747317
48,0.000398617199767597,0.0419183690625343,0.00284552770552628,0.00151264872291105,0.0284102122167739,0.00266238379569533,0.0306598419667346,0.034604625384836,-402.565174208089
49,0.00431779079590671,0.0426600227130425,0.000858335033009412,0.00146451030022315,0.0206004221090153,0.00241378598758864,0.0187815504337091,0.0531949924333877,-400.259772961208
50,0.00101758657540891,0.0415818535598167,0.000141235068545963,0.000350582482269161,0.0236729150860968,0.00331738575500094,0.0199211434264321,0.0478184969028149,-398.975755372914
51,0.0113111659777353,0.0312467925912727,0.00103244674325881,0.00127342174846646,0.0328402990357376,0.000853983308053389,0.0233437637718127,0.0454083589788929,-401.562201610778
52,0.00790734476022092,0.0423198070645981,0.000784292130101658,5.48584565067586e-05,0.0156818259068165,0.00351743748542496,0.0234581730041285,0.045215815119952,-399.419455870363
53,0.00785520519495707,0.0415224287099744,0.0016890481599474,7.65926821220573e-05,0.0313671495874885,0.001051242249024,0.030374723123644,0.0477891107201651,-398.856752886371
54,0.00583401889850989,0.0618701732509758,0.00387717314651925,0.000174237902333692,0.0178100255950578,0.00247808812842106,0.0241113536849863,0.0456713226272823,-402.28332177701
55,0.00409744588362905,0.0506761091961431,0.00227852530402465,0.000131695932802684,0.0274265482178779,0.00185961089504946,0.0308511197418763,0.0625049040463799,-399.546828585962
56,0.00144251316548768,0.0483453389787928,0.00249129704989233,0.00143640312809524,0.0287877038931919,0.000779074571030688,0.0376792516221809,0.0401414178135529,-400.874821670922
57,0.00223238905435095,0.0546722162271565,8.33157216004056e-06,0.00151191638138816,0.0217921902074874,0.00126995546203614,0.0182426715487439,0.0403181715526729,-399.132613024067
58,0.000538538790467321,0.0532823409461759,0.00146251296347614,0.000678544501582485,0.0300087486557642,0.00271740459313109,0.0184712378013153,0.0360475794717771,-401.431482141317
59,0.0031057178103199,0.0566522117452047,0.00067178706569818,0.000575933131991395,0.0224485430166325,0.0073232298103067,0.0375938719210843,0.0454928044945516,-401.218097950526
60,0.000629335402560375,0.0558931343605649,0.00177285958133079,0.000355973126952706,0.0174960362942705,0.00389564291436646,0.0384474736037702,0.0472191837736943,-400.4512965342
61,0.00336765604682147,0.0658806115384066,0.00173005667745348,0.000625972619335932,0.0257778584808803,0.00317482414198164,0.0265204731044639,0.0458139082113589,-400.658328930596
62,0.000678964697597319,0.0518047788591387,0.00120258855140645,0.000881367383424921,0.0264867739232853,0.00101139527758804,0.0241570560015522,0.050933977921713,-398.524560278969
63,0.000685786062929266,0.0508199074253599,0.0013427706796635,0.00154029652435046,0.0262186056805418,0.0024768107758145,0.0274901562329978,0.0531363613039398,-399.309193460738
64,0.00950481403955078,0.0346145868945335,0.000150129915385793,0.00222700269876487,0.0275177518941315,0.00484008789073822,0.0354331023129125,0.0450128719715545,-401.423154852636
65,0.0162014766592811,0.0260584586766344,0.00072726486725148,0.00293201969448881,0.0219409996980292,0.00413717283169945,0.0300096184960764,0.0522969101715495,-402.339458527733
