"i","asc1","desc1","asc2","desc2","pol1","pol2","tran12","tran21","p"
1,0.0226643675206991,0.0247676030195155,0.0119252275492651,0.00681970884170168,0.0129411331811022,0.00539485053098142,0.0717874133055653,0.111413551134283,-433.301940936849
2,0.00251720425136151,0.0254414375858944,0.00168999102461105,0.0041261690717505,0.0212805839234216,0.0040315432297767,0.073932068871457,0.0304615536880216,-420.008149154736
3,0.00166247175121647,0.0638222090060437,0.000833993965270426,0.00151190115613975,0.0170852895706761,0.00498326808058974,0.0595511334811338,0.0783415978537544,-409.856153263579
4,0.00296279746581952,0.0281439646295429,0.000469973035609311,0.00155259303394424,0.0261416776925161,0.00436897557240657,0.0271092233495986,0.0448201039285226,-402.789983572295
5,0.00965194129284675,0.0523995171982279,0.00136852206141145,0.00171549020648625,0.0234974881087605,0.00182928966267008,0.0289738500092993,0.0495193952752171,-400.150765346387
6,0.012517899864358,0.0493306502285327,0.000391910372533118,0.000754058378029458,0.0219345408502637,0.000998771299074632,0.0326611055286696,0.0408664854201912,-399.642818032889
7,0.0134601337495693,0.0408202280337067,0.000919341390134296,0.000717327224430309,0.0191905023841805,0.00235204691818572,0.0326206682701651,0.0621040519691498,-400.451866492891
8,0.0139715413597268,0.0523365662912969,0.000517233514873588,0.000914009721946485,0.0256044023792938,0.0014534333214057,0.0318648632360788,0.0627632222272986,-401.489302486218
9,0.0136909269206437,0.0325204129166915,6.67800805311553e-05,0.000553437421803567,0.0158818362948234,0.000751239181834664,0.0297591969315377,0.039466333369831,-399.654490927977
10,0.013265677329247,0.0326706944867957,0.00124177828017001,0.00133514941706978,0.0165105917677406,0.000768977751984148,0.0333594711295099,0.0396497447736929,-401.285072831906
11,0.00975347271330126,0.0307776405136899,0.000124962224704292,0.00153503927732365,0.0280675010694298,0.00109300265874595,0.0286098373138436,0.0413493418416336,-399.894819148481
12,0.0122155372185793,0.0413080225314295,0.00115257922846216,0.000535452892102771,0.027287786987887,0.00159371192257465,0.026080793133259,0.0461206506974245,-399.103013534793
13,0.00389245490585289,0.0557643535039475,0.00078244507377731,0.000648304966772604,0.0311472827226651,0.00106714609477894,0.0348053696511329,0.055660147519484,-399.074739618081
14,0.0041278805563356,0.0533406794987241,0.00248492484084255,0.000250319116697201,0.0301318118255323,0.000321055709665653,0.0267516187273942,0.0518205876300016,-399.299094229083
15,0.00379785756706691,0.0319490493653144,0.00213499220235704,0.000220315556092409,0.0308891430813064,0.00171318667101878,0.0375578164636335,0.0476047122684294,-401.117741635586
16,0.00439187115822008,0.0578350427550834,0.00186794807781882,9.59936655906493e-05,0.0176605743932343,0.00128155650137176,0.0320868999844117,0.0539971880330515,-399.571159492683
17,0.00981952953792794,0.0392186806054534,0.00207530773847431,0.00377418217735966,0.0233290823627141,0.00105256412488733,0.0548819584920546,0.0650086557505466,-406.128655590846
18,0.00938883903746665,0.0432913066104079,0.00202474466924665,0.0020839477476634,0.021325606979106,0.0027643254132855,0.0226533179567433,0.04648193704685,-401.007958735205
19,0.0129907222760318,0.0425763975144213,0.00148074978166056,0.00357025963858971,0.0210957186887505,0.000970024252287185,0.0227994933854059,0.0562302408540913,-402.545370191351
20,0.022069795756616,0.036116332484472,0.00126849079652599,0.000476480695293623,0.0181827041873067,0.00128581537403008,0.0322774044957934,0.051253355482457,-401.154014102245
21,0.00995319786154154,0.032364985388586,0.00339660835670469,0.00137060648569133,0.0209162250174176,0.000978429651703445,0.023616571715267,0.0600492755340547,-403.337786177676
22,0.0060487439576771,0.0610866227223689,0.000832105717484052,0.000911410863407151,0.0139904756646105,0.00241265300702956,0.018235262701175,0.0581477789023935,-404.065468847897
23,0.000960034427934482,0.0387120967045023,0.000430546444900411,0.00376045628617867,0.0266820647132201,0.00195335702514998,0.0394905345994144,0.0475057217060225,-402.000198586488
24,0.00683736442233052,0.0495815096010456,0.000929287429517124,0.000853684039986552,0.0218640650940068,0.00371278752906068,0.0190522644544376,0.0388273059925182,-400.318443254565
25,0.00389151777780356,0.0486840785005429,0.00106709025124624,0.00170323455797314,0.0228952944701093,0.00267487673170873,0.0464302707587345,0.069900418827344,-402.769792821625
26,0.00152065028788436,0.0474892010941873,0.00240681064744352,0.00257787875629319,0.0288759107590915,0.00268297806493755,0.0452952494468085,0.0398036666562505,-403.764769693349
27,0.00342827517672307,0.0633098113144668,0.00432851927309541,0.0026216497574831,0.0251651580005019,0.00140309439044204,0.0529489057050302,0.0406999250709658,-408.580285262145
28,0.0070038811033441,0.0578665991264148,0.00123158474659486,0.000606141007606721,0.023115908285343,0.00128548736546937,0.0515082850546117,0.0486411990267915,-402.723233025421
29,0.00493891593187112,0.0537090614614522,0.00399090380641275,0.00130761370864907,0.0216629262804976,0.00239086832394856,0.0540860769121201,0.0555004054598208,-405.111826924557
30,0.000797230385497944,0.0490545054648135,0.00322587854059164,0.00308342203851589,0.0310640950533696,0.000432989541725338,0.0557938319688641,0.0580600266194457,-405.984548300576
31,0.00443323393561634,0.0457024659397942,0.00179375015924318,0.0051357112958844,0.0172676030663162,0.000378347126626811,0.0330315278011489,0.0535931658018364,-403.561827263249
32,0.00782025049060811,0.0268313782902781,9.28085524929222e-05,0.00426042870672286,0.0188994958965638,0.00174839802179537,0.0210266320264084,0.0387379363080647,-402.038030026872
33,0.0120640473628577,0.0386465999408004,0.00172413372752405,3.28627183723372e-06,0.0238971493534743,0.00276816574230407,0.0243172991468662,0.0517752622880529,-399.498928369072
34,0.0151195642797568,0.0498043416976172,0.00101043885834395,1.80990222993771e-05,0.0250324064917489,0.00296476181892634,0.0264975950202675,0.041041544589083,-400.341326442947
35,0.00127328476642201,0.0445963051551348,0.00139262844997274,3.67780348910339e-07,0.0290816168871144,0.00215409788019514,0.0367079535304437,0.036631142950428,-400.129565417657
36,0.0041047069506558,0.0514599531551368,0.00196156339645922,0.000627036567494382,0.0265578959622162,0.0031194131722724,0.0238780690553634,0.050754906034826,-399.136911079865
37,0.00863791137774387,0.0354711226607392,0.000924744527363059,4.71402198230725e-05,0.0251557661716402,0.00368545915509972,0.02250157230322,0.0547844879608355,-400.131305532397
38,0.00358115128555159,0.0519485374107258,0.000511507458024989,0.000209429305787136,0.0125324641232641,0.00537601110017732,0.0366277813967379,0.0536557823704701,-401.19351777566
39,0.00779541047228638,0.0360694355770745,0.000185795706200489,0.000447936122614258,0.028652914332878,0.000780452569051292,0.0423535883558933,0.0562190907441715,-399.802113342419
40,0.00690952340453096,0.0518715465434388,0.00176217247243227,0.00018338409371031,0.0294551362495779,0.000735724489120527,0.0327543381360473,0.0425341155292352,-399.298319587629
41,0.0047207158270081,0.0521035862098563,0.0011721310695085,0.00123978676872209,0.0202447379977012,0.0029799634585817,0.0294080916439922,0.0449473827858262,-398.871872808386
42,0.00359058020071027,0.0438139438662316,0.00152339593894493,0.00102188708073909,0.0187218470253946,0.00251185018481728,0.0224497509432288,0.044609266911679,-399.231229268831
43,0.00391708927208631,0.0392881527250218,0.00191120431686467,0.000841179483234549,0.0257057386587827,0.00257465883653949,0.0345749977926789,0.0537924558903581,-399.364684318665
44,0.00712887242580725,0.0461553210499309,0.000956321516934101,0.00201072037235967,0.0285322075125457,0.00264228366404034,0.043063057472477,0.0505506676546709,-401.274949482802
45,0.00404223292303369,0.0455472896313976,0.000897407760056092,0.00116909923293585,0.0252804054156014,0.000417232700202186,0.0452117768043059,0.0460110099259261,-400.521019551056
46,0.00550568443402228,0.0344684705962467,0.00175031593624247,0.0012850228979739,0.0291308927304851,0.00106187173434595,0.0424915478381041,0.0457550225560564,-401.604604499533
47,0.00362431065064699,0.0452993731706648,0.00444176266163258,0.00665224453621762,0.0264128139646061,0.000382152264935361,0.0221391363153271,0.0451023578611185,-404.320981241598
48,0.00232436668065843,0.0641697564747078,0.00286646196588134,0.00665966650251135,0.0196249825671723,0.00724491144571638,0.0206283651928226,0.047885762984963,-408.538640869904
49,0.0049164914179291,0.0429171412021757,0.000429645526223816,0.00518344243173415,0.0159814954120519,0.0021166075088107,0.031895950964924,0.0472419744983805,-401.759786658432
50,0.00458429499269301,0.0476848005327168,9.51275208099037e-05,0.00593509427018828,0.015238389890618,0.0033366230986559,0.0276562818085625,0.0459821966586738,-402.02934059069
51,0.00518979675386704,0.0361432178994415,0.0011665202207632,0.0020276671218302,0.0307512931633677,0.0015995015042501,0.0297867207744125,0.0480070460113395,-400.098269610074
52,0.00823383756271643,0.0502211395921964,0.000376505406124259,0.00239208413886365,0.0223268686679965,0.00270807075701919,0.0251850829095632,0.044626284876944,-399.669218921492
53,0.00124406049118087,0.0436259250306249,0.00135561868376401,0.00191268740172574,0.0195921340494521,0.00434180124652356,0.0307180887464934,0.052194671379276,-400.420429966939
54,0.0139358396849374,0.0523628736813826,0.00183722311429651,0.00118157529016217,0.0237670883814781,0.000484733738730963,0.017210801537891,0.0476532685905667,-402.924562912849
55,0.0150752568783,0.0426201657070864,0.00283475290452945,0.0101890325762835,0.0222014352858449,0.00279012326983051,0.0258316949835656,0.041963796144286,-405.688430986608
56,0.00180913891246792,0.0515481851892706,0.000895600106055514,0.00140628570347382,0.0170042851748794,0.00136526931096486,0.0238043395218591,0.0470317296542257,-399.149172103449
57,0.00701100407101713,0.0356730728190919,0.000269657966207098,0.000526343732693009,0.0352040716813494,0.00534675677151879,0.032499875385806,0.0545285910334702,-402.506467864826
58,0.00847611501263437,0.0572181946885139,0.000186914736837365,0.000611615958324058,0.0231254026974813,0.00203039917706243,0.0339754972526459,0.043543685268696,-398.98065606566
59,0.00682253670539135,0.0616178438831455,0.00097811531759981,0.00134462042280449,0.0296395693763692,0.00147692640934797,0.0358868034409212,0.057298136348814,-401.288266498899
60,0.00498567586125132,0.0604728793088218,0.00142278455870159,0.0018002280696781,0.0257439571325584,0.00116678305817152,0.0369350396305742,0.0499116046739042,-400.704852921799
61,0.00832398121336546,0.0533005716507237,0.000522219772693844,0.000901385060273483,0.0212503921333885,0.00527360237931508,0.0202314666261405,0.0593985258342717,-402.388397876215
62,0.00283409069211789,0.0524760801017295,0.000794110615502458,0.000232147277983277,0.0282435971037518,0.00223939123226599,0.0457708991041881,0.0686103237933738,-401.318691304996
63,0.00525677574370525,0.0446740747504898,0.00112576033287586,0.00282985458275855,0.0298275301032731,0.00268663807180646,0.0492692522501625,0.0584147107543466,-403.290786647157
64,0.00610321217686039,0.0472413276242194,0.000730218793153794,0.00262187989230187,0.0292241435591291,0.00247752433912561,0.0552462618782869,0.0493365606536584,-404.466780509338
65,0.0110095997849403,0.0587801524642988,0.000291941343257152,0.000210232990167945,0.0233234870936261,0.00490524254957869,0.0342800541626607,0.0447143486070203,-400.997958375153
66,0.00344349696288597,0.0387277449319225,0.001117806869379,0.000335180206105416,0.0200752233620937,0.00138937534567902,0.0419337920805282,0.0588837040221316,-399.809919167332
67,0.00941402290618488,0.0381386321797913,0.00110051317964334,0.000200310785253492,0.0263887930783964,0.00123573785191804,0.0280160421059405,0.0363432708361225,-399.65714599637
68,0.0146357727328205,0.0490606088075569,0.00125535599534307,0.00207311788711782,0.0303079091283338,0.00191356692997676,0.0251526509591226,0.0475867284119088,-401.891406038568
69,0.013718852577999,0.0400826786645883,0.00358185235416827,0.00152781246505737,0.0337850032725368,0.00126000573886812,0.0200523994336511,0.0389540176973654,-404.490587368611
