"i","asc1","desc1","asc2","desc2","pol1","pol2","tran12","tran21","p"
1,0.00655120523338677,0.0454918517660676,0.00309686742676657,0.0198251481779737,0.0291650463723663,0.00714171646927657,0.0479028328741438,0.0311420693295988,-419.317780757169
2,0.00790919241454587,0.0224180999756054,0.0038645459012052,0.0116205513881268,0.0250500326556705,0.00430797473388265,0.0364988817759436,0.0536519674374651,-407.6901130525
3,0.0214927096673016,0.0219622199645401,0.00297733320860964,0.0136377943046111,0.0289907005004673,0.00420068076923501,0.0308676234435806,0.0499198160828837,-408.368539374576
4,0.00913641484193183,0.0153851698453168,0.00103657246220694,0.0116256236573881,0.0266741922001665,0.00291917144576773,0.0272309578331871,0.0501467427570196,-406.084489666186
5,0.0240107387547656,0.0347337426747116,0.00230332501924508,0.00976715736077497,0.0324517061414098,0.00434261406562972,0.0168439308360025,0.0548492698726208,-409.831141133949
6,0.0121416689872667,0.028806851299799,0.00246865824189677,0.00588268838949566,0.0130259086704431,0.00264898733139261,0.0335931316547803,0.0556461235293511,-405.431427406734
7,0.00730229761186077,0.0471849881391194,0.00379462240485433,0.00633569965787924,0.0373676272150321,0.00319301582830883,0.0376981805825269,0.0509490892749319,-407.087592950106
8,0.00634273234176703,0.0489330948883372,0.00495035655786861,0.000246821921671022,0.0206504835773284,0.00594404609903921,0.0341262671314333,0.0512665565235132,-403.2963976899
9,0.00585559822562692,0.0390738917505319,0.0057521259402986,0.000587186090257663,0.0105187037482003,0.00233354086366634,0.034601230858192,0.0505126813277591,-407.278268368445
10,0.00341221967034424,0.0340113079114816,0.00342377053267284,0.00103062505290729,0.0307363421219891,0.00144861054473764,0.0399687563702567,0.050779356208751,-402.058462267154
11,0.00446316424343363,0.0344002931584675,0.00152344506374739,0.00184336481485162,0.0194992706094845,0.000411246839952784,0.0364771011593474,0.0521621822435685,-401.435522930444
12,0.00229365916566142,0.0338367947454225,5.68685447260036e-05,5.69310250258274e-05,0.0183078222005379,0.00403167502935921,0.0232231911588302,0.0444466644702376,-399.893950396058
13,0.0119067624459456,0.027177348506787,0.00014141544772498,0.000395025115325173,0.0198475786651065,0.00115779269429908,0.0456439793675453,0.0414536303046061,-401.681856290256
14,0.0154606750087084,0.0471493452456606,0.000320508953403683,0.000760444233471652,0.0225858485169578,0.00123241175823651,0.0383129432132476,0.0661548226704794,-401.539057322452
15,0.0105611838636421,0.0312717174619179,0.000465137896591324,7.47745330960666e-05,0.017626363909148,0.00250162760525087,0.0448143365823108,0.0658340187073758,-401.621738372158
16,0.0127778389193128,0.0370379261955074,0.00183321924657909,0.000428292813362496,0.021826543124573,0.000521896980617678,0.031496785659264,0.0645943471359437,-401.389919599457
17,0.0166792795937111,0.0393079271829089,0.00212106699542662,0.000160051511174241,0.0238404679108089,0.00148076487758998,0.0272496374961524,0.0418053798930268,-400.218151592127
18,0.00289031639893384,0.0480879611792731,0.00158175417779822,0.00382899868787988,0.0201077327857838,0.000537799602080142,0.0365033356723933,0.0515576861767327,-401.503282735869
19,0.0057641456615017,0.0452477992809872,0.000624689480187517,0.00405262864479577,0.0233883693401948,0.00402487821893144,0.0279253124627398,0.0487531940885156,-400.799180267055
20,0.0061587075149173,0.0559286535658784,0.000270590176887804,0.0016886359038643,0.0206673237067835,0.0048587907753134,0.0228162333765726,0.0455270769861576,-400.131315778206
21,0.00465644119933609,0.0441476048160285,0.00232505725308724,0.00272790168648319,0.0195899080196366,0.00484319422378231,0.0244622826966208,0.0354904689827881,-402.973644966513
22,0.000636513881582356,0.0324244208346276,0.000206592206610279,0.00171387346692517,0.0230348792999392,0.00355378827095252,0.0381018102038782,0.0440469939380396,-403.247003639125
23,0.010844360528309,0.0429998932889635,0.000113260634767987,0.00104274440874943,0.0195757281775565,0.00245260173526984,0.0245180784152096,0.0393351353238485,-399.057361304669
24,0.00624230678385118,0.059253949996209,0.00243978199796557,0.00130768831068763,0.0263567589253627,0.000941097321821584,0.0259486544332121,0.0547055250499794,-400.935956234142
25,0.00509511241613818,0.047920495467238,0.001262901445018,0.00057247620318429,0.0242409012057263,0.000603203061128831,0.0302313362189208,0.0499298044255094,-397.916066684046
26,0.00560996078553926,0.0548721408226497,0.00029339676855151,7.00005099118133e-05,0.0237326658611015,0.000918263495888129,0.0271394447387411,0.0492945236687726,-396.973416299218
27,0.000832951701909791,0.0396625197219953,0.000433704048511361,0.00165113389581922,0.023935790611042,0.00269716319525955,0.0229127754663964,0.0452770046214013,-399.788280574704
28,0.0134434811393024,0.0429436603283269,0.000893437769100737,0.00270824379659814,0.0177559795183771,0.00377728731035415,0.0300562231784035,0.0453198595210541,-401.260479549854
29,0.0123095936615398,0.0562541062708961,0.000287602455505226,0.000300049237280441,0.024705968795511,0.00332022776293355,0.0406148143490696,0.0502341679846251,-401.093439483632
30,0.012775942033909,0.0319630359340434,0.000349630082431103,5.09455306061318e-05,0.0253285806690293,0.00110942402992556,0.0350362626361978,0.0538005068640776,-398.693861164698
31,0.00758780332899683,0.0597616710497578,0.00158632363679404,0.000458931061466091,0.02773690168714,0.00175535713270978,0.0393491440053835,0.0529056267679042,-400.803450353349
32,0.0100066523802228,0.0283158072986838,0.000297460195588572,0.00294747575863951,0.0177619212682502,0.00206212455169058,0.0278633575084918,0.0538990099556329,-401.08325706744
33,0.00753576495939974,0.0477607351980511,9.27408501945406e-06,0.00271654130491575,0.0230599139146908,0.00237100939804002,0.0261667772360165,0.0448060526123706,-399.115787744064
34,0.00193536985177106,0.0541444403714663,0.00077881861818204,0.00214022714551648,0.0205393099761995,0.000929842462209689,0.0298891057924795,0.0452184070124433,-399.050040722399
35,0.000768546407881649,0.0440182963308316,0.00385689354930519,0.00375749692406197,0.0206110925785241,0.00125245865553665,0.0282607359774685,0.0458940773199155,-402.023279401951
36,0.00378494413649157,0.0431414541654096,0.00479538225600104,0.003673947850024,0.0363915552518607,0.00177738978934603,0.0299845657949897,0.0643281096562891,-405.571561237042
37,0.00279117034253743,0.0624064054416036,0.00302159395899024,0.00370128343336653,0.026200628692117,0.00215576721750239,0.0276043386055289,0.0529276983170808,-403.18971531102
38,0.00191595026885257,0.0543552574720078,0.00174750042314333,0.00295223467472363,0.0201666178554381,0.0049897057384255,0.0289832025008091,0.046262753525016,-401.543739308818
39,0.00141481617580157,0.0581381828715946,0.002395475147698,0.00207053189203637,0.025317176686633,0.00187382373395222,0.0294993568838758,0.0524641056062419,-400.45663696684
40,0.00178299598066871,0.0419798406824496,0.00225190227583442,0.00267852545492975,0.0277531003118137,0.00510098357789951,0.0400180948435682,0.0583347876553867,-403.325767133084
41,0.00154513565625832,0.042214410018582,0.000955321507376743,0.000970268819126395,0.021992684421472,0.00558847177680082,0.0265483570071686,0.0491323607526023,-399.901672951665
42,0.0109037677945225,0.0342196045690354,0.00169346347990295,0.00069198825541418,0.0185286307100515,0.00361766437635965,0.0292015598663319,0.0522121762598275,-400.310624356087
43,0.0140475328646776,0.0352378859587664,0.000270052735349157,0.00275600243672998,0.0267667121448976,0.00255084466776833,0.0310181838394721,0.0502700850128833,-400.349814539787
44,0.020396556082741,0.0566231108676688,0.000394430881722599,0.00234257776734945,0.0277618470870823,0.000970747508590954,0.0384584402749368,0.0671972350423987,-406.37641370489
45,0.0214228491139994,0.0194179552798356,0.000319360712139949,0.00235276961060743,0.0285962825265321,0.00203999253345187,0.0358915493466583,0.0628743737894018,-405.80025713656
46,0.0106141430983417,0.0371096267815562,0.000304383940504442,0.00298131147214855,0.0340271493890212,0.00356982298076671,0.0295072577783907,0.0570797964164105,-403.053206435999
47,0.00890035815265051,0.0519594285515659,3.15814788113519e-05,0.00266302064342878,0.0191221752216965,0.0020903183644397,0.031871904713245,0.0380097146076403,-400.911910327406
