"i","asc1","desc1","asc2","desc2","pol1","pol2","tran12","tran21","p"
1,0.027998762077687,0.0215595365418929,0.0037047982668977,0.00632640800925534,0.0143880118601921,0.0178569682955032,0.0327118575510761,0.0790018858848054,-423.458006680437
2,0.0247169470426637,0.0320190425675693,0.00574947540313476,0.00486683760806518,0.0173829733940471,0.0161121323151793,0.0506434034708929,0.0498291125062095,-419.404463727223
3,0.00159943198258997,0.0456185684418421,0.00459900672434926,0.00509243271711618,0.0128596749393304,0.0106762814842218,0.0252849687782246,0.0430571203460309,-409.44737573463
4,0.000928003084906286,0.0455983186964194,0.00234949657239454,0.00173232790585966,0.0245324462637772,0.0028158465279508,0.0229623673952502,0.0514255506583447,-400.1632317145
5,0.00432391880888296,0.0567856113844444,0.000946077146546872,3.87592562452589e-05,0.0236525131368136,0.00156601090444076,0.0267726660262813,0.0536812844321063,-397.736648247583
6,0.00721496474421051,0.0452154307370489,0.000566130500127711,2.71535114402354e-05,0.017555809856953,0.000796084882169222,0.0224618928540664,0.0440040754766486,-398.472462120674
7,0.00598750630754184,0.0456551367708682,0.0025258572992721,0.0012423128029581,0.0189362826388623,0.00263019410150365,0.0285646872881852,0.0430262932954885,-400.301406387916
8,0.0100034334299689,0.0439920603349678,0.000861725288515589,0.00144422678250614,0.0165981733877752,0.003582908748843,0.0313884656036426,0.0448013561493083,-400.406481759433
9,0.00250596084613165,0.0575003697568834,0.000787783811840257,0.000123964618456715,0.0197234521234407,0.000481464951192719,0.025080851474539,0.0502825302609071,-398.241616092048
10,0.00224540211326671,0.0451689649063903,0.000648199139859738,3.15210901639354e-05,0.0234918838816456,0.00588974314580166,0.0352799297898656,0.0551751032449906,-399.352738823938
11,0.00367645940914154,0.0456823569874298,0.00163753085161869,0.000331978025679845,0.0219367241005553,0.00047033275337339,0.036285191156127,0.0607556636262893,-399.351913733216
12,0.0015040493432711,0.0499070004238713,0.00105799934824217,0.000740872640501249,0.0247065722737074,0.00195603171740988,0.0264370673129367,0.0407152247873816,-398.044432445205
13,0.00670527994756302,0.040798913220506,0.00105881324411016,0.00132756543690173,0.0201432483022975,0.00253056591060125,0.0308044289962275,0.0545791684695181,-399.425148694436
14,0.00343940562908885,0.0453610354013628,0.000255503653162643,0.00230181732374685,0.0225314164275773,0.000962478972983551,0.0260921554531294,0.058836809264237,-399.41587369362
15,0.00735063220392231,0.043613718461911,0.000827749072460086,0.00132411262790486,0.0252624476333307,0.00124749308907385,0.0487488660460202,0.0808154569562981,-405.125059337412
16,0.00746237956722112,0.0452002877539806,0.000486015155055609,0.00200596632420536,0.0243061718262858,0.00104771429359092,0.0426699759187778,0.0789348917238146,-404.548443890955
17,0.00658107859017955,0.0380797641974308,0.000499888841328115,0.000926157130118829,0.0229446694239816,0.00324566975492154,0.0333627535164566,0.0738684546574526,-402.83353538618
18,0.00291202680688727,0.0523055416561388,0.0025122917131012,0.00678594183320502,0.0303277515134157,0.00443431878915857,0.0425410279267344,0.0454916288236159,-406.662007922539
19,0.00185390415803154,0.0451767435882546,0.00167504082078706,0.00221744860598412,0.0309148167207529,0.0022502819833447,0.0305928837698262,0.0522223361940631,-399.999786234958
20,0.00674708883212587,0.0460483975908746,0.00267325509056847,0.000666204308598778,0.0250612190042536,0.00464936931521213,0.0228274672297574,0.054137095383988,-401.336978454127
21,0.00065763063985737,0.0472587594648321,0.000809249115305077,0.000539800392963232,0.0194689914393966,0.0035570259001628,0.0260697205533456,0.047267724390416,-398.508182541236
22,0.00288871097984945,0.0485959182356331,0.000807723782808997,0.000456186099708199,0.029501914392782,0.00374524667129388,0.0252548398664811,0.0558403388156701,-399.219904904492
23,0.00361861773700635,0.0417079132975703,0.00494515920919815,0.000604128737405059,0.0324043989282004,0.00418071875934329,0.0311999903399902,0.0582553490344348,-403.115374040512
24,0.00322412407542446,0.0453857136086607,0.00417927738422118,0.000656494561423925,0.0273985755253146,0.00028958043025672,0.0239490438668047,0.0423998176421408,-400.65249151428
25,0.000599538007417761,0.0478452054560468,0.00364174763338264,0.00082459860464053,0.0298346133632072,0.00254175615787207,0.0174629840406483,0.0508629076412604,-401.554877242015
26,0.00670159561529088,0.0517759723599321,0.00132530033459416,0.000925802354901198,0.0228286700390521,0.00127238647140652,0.0222819307947441,0.044985836782095,-398.938009246565
27,0.00281491172524544,0.0477885287848767,0.000946839221169747,0.000325688728372771,0.0301123083793736,0.00130774535219326,0.0260429655751389,0.0441589273955261,-397.643939943875
28,0.00791498845732334,0.0439273306213929,0.00554286525661,0.000863436744294729,0.0291803331896518,0.00115915873438754,0.0320304065969941,0.041749048943271,-402.829290773052
29,0.00875160864814245,0.040298504996546,0.00506326513900778,0.0015367823358199,0.0235635717012025,0.00137908600200403,0.0329866992229097,0.0555710664867077,-402.686694245708
30,0.00594408022125684,0.0556562309961744,0.00405790895300311,0.00062344005936926,0.0306222633263169,0.00372111157011606,0.0215077839749249,0.0567430040329103,-403.304231432177
31,0.00532918617656911,0.0530760162864389,0.00336384861491405,0.000807677067300216,0.0188892338685637,0.00259190830100493,0.0285783650272365,0.0464564060056142,-400.628646873785
32,0.00994413275318584,0.0349689211139256,0.000158477534022749,0.00539376883870027,0.0157127398735553,0.00468283639330036,0.0239910200887028,0.0433909278521555,-401.795504331553
33,0.0104079977147799,0.0356186689125892,0.000857740438948992,0.00495883191281724,0.0242423769529026,0.00218719558543638,0.0249970543345793,0.051178321651477,-401.40518989009
34,0.00863984717210323,0.0293259498443901,0.00152933367224191,0.0100104741683883,0.0309150423698471,0.00158143941753479,0.015484204508155,0.0396828037106712,-404.165284394374
