"i","asc1","desc1","asc2","desc2","pol1","pol2","tran12","tran21","p"
1,0.020230739551634,0.0104697563960827,0.0043044198477168,0.0182521938406927,0.018222377767059,0.00294015541717637,0.0186740739789911,0.0227545594623942,-418.04591010434
2,0.0134290916445802,0.0358857510469019,0.0043176940907973,0.0104512500836251,0.0304313381981673,0.000852986919811204,0.0376616813695381,0.0600768638164225,-408.971891599566
3,0.00364996545634897,0.0413295964350366,0.00418272487044612,0.00460555424405987,0.0186537829802448,0.0011915719754669,0.0394811480304178,0.0525052528348473,-404.221432291141
4,0.00263988412916812,0.0520380092264282,0.000270361758638594,0.000641150737776409,0.0363594734558367,0.000245208437581312,0.0170631641432232,0.0538000908073288,-401.853581099895
5,0.00466523652943667,0.0499149856831593,6.82303978238927e-05,0.000169918338902763,0.0261364877796407,0.00277844736510519,0.0249044395638002,0.0509636173536009,-397.033875495462
6,0.00409045755235384,0.0487910256036391,1.86379081291481e-05,0.000137623726933263,0.0233557904574691,0.00169612996799029,0.0317841857174576,0.0508184363073713,-396.259233742384
7,0.00648351917479406,0.0547969494481627,4.16962158047906e-06,0.000531177179735715,0.0249782894985753,0.000538322201149312,0.0254289410130521,0.0504334440129379,-397.716160207385
8,0.00167935620296387,0.0375595835635507,0.000202626617612917,0.000139382355694199,0.0350021609670204,0.00328895733741408,0.0233464705952425,0.0425350048952073,-400.851633712769
9,0.00992104212652912,0.0470171433459097,0.00195897909920208,0.00197797250010085,0.0150610166107813,0.00353331970386288,0.0418567495408292,0.0437141289568227,-404.026028787352
10,0.020037876695409,0.0172088803088222,0.00202273959199371,0.00360087035103231,0.0283632546107949,0.00147088178991053,0.0400531905335921,0.0553436911860358,-407.064348526956
11,0.0248715222514913,0.0364476026919163,0.00128474117831077,0.00101231355220012,0.019050329755946,0.00486111925399167,0.0327590808726243,0.0340079693859263,-405.301475601171
12,0.0200346124872964,0.0349605097863737,0.000693447907451562,8.89746422290079e-05,0.0150803524871469,0.00588373756366441,0.0325986788755694,0.0484897714805698,-401.727729749675
13,0.00881007431818913,0.0463564241047613,0.000728429049642058,9.68627299603827e-05,0.0260769361284211,0.000627242497877457,0.0268091308429578,0.0392093182758528,-398.650911301942
14,0.00930003667093812,0.0524814766401395,0.000138487339953693,0.000525354558990198,0.0144641967951932,0.000802853510445386,0.0297311882674027,0.0414176612987905,-400.442509566532
15,0.0106626831978424,0.0268307681423711,0.000135084446828168,0.00949236496331928,0.01896087842527,0.00086345151503747,0.0219196539278647,0.0478420632871832,-403.296325490362
16,0.0126506321708553,0.0366858017413871,0.00068727814178037,0.00582459194395451,0.0191400734371258,0.00288220705729626,0.0215187379026289,0.0424639525232488,-401.784720901046
17,0.0181052393609607,0.0464222217789891,0.000834776063749357,0.000876424365600704,0.019215249275028,0.00175491375567533,0.0396859771594807,0.0702260967813552,-403.622725314152
18,0.00131293998702444,0.0483144145510989,0.00174192669661019,0.000187671944717294,0.0268034422434524,0.00422118247294644,0.0267190880577739,0.0458221112744712,-398.874010596963
19,0.00190838148998159,0.0466941951205989,0.00215696629911738,1.87409258746203e-06,0.01803123625782,0.0016499740055203,0.0188011119924101,0.0513177049426424,-399.778175468301
20,0.00166217448022418,0.0485371444738982,0.000361415281249168,0.00032286677807313,0.0284851342512803,0.000856505281332239,0.0176217975848769,0.0590689696887212,-400.288933203545
21,0.00853069147219635,0.0427913253204542,0.000531835738685738,0.000452713053358103,0.024642137064718,0.00241556096628147,0.0277093982287101,0.0566477435203818,-398.6682215045
22,0.0068330389265139,0.058568269690171,0.000895405636760539,0.000532422663259902,0.0242327951558596,0.00114265388712492,0.0239340545587011,0.0482589332553504,-398.788358458526
23,0.00878437723888359,0.0526303338578316,0.000493942497284951,0.000134369769805371,0.0328061826418126,0.00253836948156783,0.02640457548352,0.0459642134997305,-399.43921408197
24,0.0054469092474269,0.0368610982870641,0.000492300940053849,0.000130500848749677,0.0283607509087675,0.00067750361676824,0.0262160537233142,0.0367188109876696,-399.28470169355
25,0.00444227010051859,0.044510284584527,0.000610471432801224,0.000463485044402867,0.024512249056471,0.00236043772417881,0.0283865959969208,0.0426598979042156,-397.448802067502
26,0.00735574785971662,0.0501512853924579,0.000892104833600939,0.000373536207383313,0.016400502852095,0.00302393499144579,0.0247657025309003,0.0513856647298897,-399.46259876669
27,0.00613634066350754,0.0497632862450376,0.000238177715081069,0.00120456487818462,0.0190588830970833,0.00355560557084771,0.0465792736038229,0.0461747331740962,-401.166823003476
28,0.00443937785106446,0.050086535053346,0.00168043059061119,0.00138375716685085,0.0161635280692696,0.00392675834928961,0.0249340841855574,0.0378741385019955,-401.171907652197
29,0.0046144764229715,0.0452519421466241,0.000100144828421618,0.000373167398048174,0.0146781428358136,0.0028574616218569,0.027395642577524,0.0527475828070255,-398.690729192559
30,0.0031004667910154,0.0423432965210201,0.000311005820719059,0.00085289479033695,0.0198497951207865,0.00248199810704604,0.0284823704034975,0.0539060517102422,-398.005207657672
31,0.00310357806032622,0.0566437421516884,0.000894433221175209,0.000834153433239591,0.0295127239403402,0.00174015933572606,0.027244867337943,0.0471058791576564,-398.460507860461
32,0.00187893840619907,0.0378355808069649,0.00305215440241719,0.00175299480507127,0.0242578647841822,0.00169910176925408,0.0308377630579043,0.060276997179277,-401.232448705188
33,0.0050627096421837,0.034603547287836,0.000258600990911774,0.000398346160476852,0.0280248185868026,0.00211200522421847,0.0400423126919863,0.0640667538000264,-400.663416746843
34,0.0146676599023505,0.0330286044971503,0.000406347471640102,0.000490055627147507,0.0317054517651921,0.00248999995431456,0.0256513592632968,0.0536513093431342,-400.815887708693
35,0.00635548278277433,0.0351817074736956,0.000134428383182018,0.000536626789588611,0.0193151425193204,0.0043620115667779,0.0374075510075693,0.0639047851248015,-401.041436338984
36,0.00808223972448363,0.0639043415947257,0.000118572876210545,0.000537403297977609,0.0231058722653565,0.00156052084525157,0.0313152322582577,0.0336660623509343,-401.531101819325
37,0.00912714021867853,0.0322136040511058,0.000115588375284888,0.00166414643913848,0.0249525128498285,0.00189490463687226,0.036394358533983,0.0703693784667152,-402.410134046108
38,0.00790466325255329,0.0365288833098427,0.000865060673051745,0.000584919309639354,0.0288545767253795,0.00169248299528216,0.0336255531539231,0.0659916005453784,-400.968259875495
39,0.00623845286814394,0.0442371501704226,0.0012745062260552,0.000875069541119837,0.0282157031690254,0.00166845156559122,0.0399944813542367,0.0448655703131038,-399.737011110752
