"i","asc1","desc1","asc2","desc2","pol1","pol2","tran12","tran21","p"
1,0.00803258796055405,0.0392541529715476,0.00693971176804793,0.00770093623926755,0.0179390105888795,0.0218175264147024,0.0278786915617936,0.0886506129318546,-430.780840556309
2,0.00360469133961481,0.0414855387967567,0.00180756699625705,0.00805109370052727,0.0109493971949749,0.0203906770423512,0.0655752575614819,0.0540690027307582,-424.126055600458
3,0.00417369785420815,0.0278690348279916,0.00143685926538624,0.00289321734710767,0.016499569186484,0.0174484811063584,0.0652339201269081,0.0498082332039323,-419.759176723794
4,0.00925536366142342,0.038330187103185,0.00303488548699537,0.000634637272444614,0.0205824273280451,0.0131065195542599,0.065618570125449,0.0641399625060744,-414.396892597477
5,0.00978110669847823,0.0415866070219444,0.0029154706008508,0.00283735254566657,0.0144785512687727,0.000319716997178661,0.0135414781427384,0.0476585746788055,-407.81685871406
6,0.00272630921604975,0.0408069788593371,0.00196095964075883,0.00238729365086166,0.027184254984835,0.00395418404915618,0.0227979061322052,0.0456527902718492,-401.033060469585
7,0.00154610371129744,0.0429280695436596,0.0011820682151752,0.00257290359819594,0.0148223518043581,0.00378226299136763,0.030418310999371,0.0586632662685113,-402.517098474776
8,0.0118382937362222,0.0328866857808288,0.00013698013125605,0.00102606763823071,0.024497518009958,0.00308784145440697,0.0356087184616722,0.0466173998442584,-399.319432937527
9,0.00991272399037817,0.0513239877156078,0.000167878616267907,0.0010696191990408,0.0253905435232984,0.0055098237299505,0.0208306280240735,0.0393667584205335,-401.502649140978
10,0.0126220073346396,0.0341541326639836,0.000323464614509626,0.00184558624359686,0.0202337399986534,0.00283772227943136,0.0337838325046507,0.0521246553873113,-399.578955413148
11,0.00925427668004757,0.0605907914038775,0.000885982414658023,0.00161754543194389,0.0243540776151918,0.000794820791784639,0.0286024897822883,0.0599563864176297,-401.791180501908
12,0.00700501726261251,0.0621310457773463,0.000509830521210295,0.000447195078757231,0.0270370615250694,0.0030700469455315,0.0345783123670855,0.0462313743645763,-400.002218385745
13,0.00884742486220139,0.0592837606607906,9.00506528259283e-05,0.000582655844586783,0.0262040804783091,0.00273522887430873,0.0264282774176964,0.0389141158910341,-399.789557410751
14,0.0161547408381904,0.0488479638783222,6.86164622139135e-05,0.000752492786257052,0.0174341834492717,0.00272232624254105,0.0245907148617496,0.0422141511536321,-400.139779286958
15,0.00562886821974998,0.0509800447814617,0.000239666317572645,0.000256718516860628,0.0264943740024602,0.00128632331357875,0.0378918814854171,0.0623297006206569,-398.751367696605
16,0.00493175930150297,0.0403983956135399,0.000525630612513248,5.65218511858215e-05,0.0244281016690598,0.00612818810945048,0.0311835310655171,0.0520282862928009,-399.509517153132
17,0.00263250368478814,0.0500411259685083,0.000912858282404892,0.00053079687833012,0.0185784093254685,0.0047483954533359,0.0366281768033041,0.047122250629168,-399.254085510128
18,4.52487076782958e-05,0.0460584233674084,0.00378031799556859,3.1640009716516e-05,0.0205958073771432,0.000657486435356976,0.0263535672049092,0.0519107987488143,-399.572371738409
19,0.00486500417033545,0.046926216425267,0.00171277566176958,5.615937037383e-05,0.0212804700065028,0.000255627681148224,0.0237837242674982,0.0488775935988134,-398.75951479292
