"i","asc1","desc1","asc2","desc2","pol1","pol2","tran12","tran21","p"
1,0.0191065539773493,0.0301827440491264,0.000200055665116406,0.000282771886718595,0.0548522131490285,0.00280482707724951,0.0271664532332986,0.0844396273882223,-419.315552097835
2,0.0177570706713118,0.0532356773005451,0.000543450860109479,0.000201679007477473,0.00597301620210005,0.0106047712628184,0.0358015913661137,0.0662242438303637,-413.716885656573
3,0.0119857758073402,0.031294740512159,0.000307943332675861,0.00559649626427801,0.011966108657729,0.000370586129616659,0.0340256923862252,0.0626090034503079,-406.864794669928
4,0.0142689901480072,0.03238196163974,0.000673583446313458,0.00494676837587005,0.0313837978556193,0.000455137374636889,0.0259937969841631,0.0370127613865324,-403.770195870389
5,0.0152803961046574,0.0402280016630295,0.000218482786940707,0.00889989793135207,0.019620323418318,0.00369205823663581,0.0220690107186417,0.0407969007691509,-403.405443856705
6,0.0165759955365172,0.0188049569658481,0.00022689193372915,0.00498268012728234,0.0200860532550689,0.00142693622947659,0.0355053647135685,0.0431399730942733,-403.129595036584
7,0.0156603937701626,0.04698553134531,0.000370381715528861,0.00615072769202268,0.0305837022214165,0.00857193726816318,0.0184856897961352,0.0425572860173323,-408.689834715681
8,0.0194458223937703,0.0144160885609561,0.0007103681549113,0.013572965869942,0.0131572486787182,0.00742799034454125,0.0224537606204873,0.0336769655847333,-409.746864897754
9,0.0244624377728508,0.0350700035242347,0.000467396851351869,0.00955825223639519,0.0177646620602959,0.00276645494987212,0.0254018261083617,0.0449645261459509,-405.01613968131
10,0.00479489434729376,0.0493142523511181,0.00088809948135738,0.00470350309172825,0.0153987148212247,0.00242074103018131,0.0250057351808815,0.0480354406250534,-402.129280815289
11,0.0100552124205014,0.0291101175238957,0.000906898823011612,0.00218441033520377,0.0294765013353112,0.00300675226171541,0.0270586657435188,0.0499401073068056,-401.857476045677
12,0.0141505238420506,0.0522672374314684,0.00126801662604585,0.00265464546991881,0.0336774514347507,0.00027256770132226,0.035582390321989,0.0559279025760203,-404.422397342686
13,0.014635165767864,0.0527160587001059,0.00122118891334523,0.0021123941366524,0.0302867035497597,0.00100804689891752,0.0367752643833606,0.0527823064087052,-402.821573171516
14,0.00693046834380924,0.0494114949689423,0.00140100679226844,0.000865133255612715,0.0197621439687618,0.00192226599784441,0.0197885211411533,0.0474596025612825,-399.735333518126
15,0.0120416822301471,0.0382498505046969,9.99784258800129e-05,0.000346490979696896,0.0229308658245467,0.00101300035600046,0.0315859326270881,0.0575765269364842,-398.309466304938
16,0.0197464415539612,0.034685921326474,0.000782590759665194,0.00095814672825597,0.021155917043235,0.004531281520325,0.0264815523159393,0.0500504968000929,-401.218996130898
17,0.00314213460943216,0.0651452793100158,0.000398816514133909,0.00164521605357272,0.022147044602597,0.00835248529177769,0.0291497923652495,0.0413049793651823,-403.604753580188
18,0.00275484774061607,0.0603863780703517,0.000651828249364138,0.000863766051214464,0.0142424201838526,0.00710619907488434,0.0301317631076607,0.0432619490495119,-402.227521653218
19,0.00691897732906466,0.0353672603144417,0.000179487628200227,0.00301324979181838,0.0303361787306331,0.00223456274243792,0.0283721869043027,0.0276793069505358,-404.724697342146
20,0.00312667838055887,0.0561374094444509,0.0010589540278121,0.00225274703198099,0.0306538984288836,0.00258562790409452,0.0181288214013572,0.0291318103015231,-404.953206497489
21,0.00490896680727907,0.0382357505476563,0.000787852935533983,0.00296125360988693,0.0156987622097312,0.00219224729983575,0.0231122813169747,0.064684339494452,-404.168949577287
22,0.0170834220195515,0.0317158563016381,0.00202136269143882,0.00189872816656291,0.0150941377093235,0.00293941609246232,0.0470200033299051,0.0752201979399772,-407.727523868554
23,0.00887613941153338,0.0321552247841964,0.000864577423541249,0.00109467662749616,0.0269867914367502,0.00094339961952982,0.0503060194726594,0.0652298803937664,-403.280138422712
24,0.0173026333073433,0.0398362143177138,0.000558083739628689,0.000305702572531156,0.0212481017075266,0.00285456289553199,0.0449337062015569,0.0472117244437306,-400.940362187318
25,0.00673081786295699,0.0478150165291432,0.00389328177465494,0.00130118299903159,0.0264735217024727,0.00203679410985436,0.04460893806324,0.0519601232537416,-402.58196683311
26,0.00564947595336212,0.0468805324369591,0.0025611277916343,0.000437939822044663,0.027658414817869,0.00407162921725726,0.0405927949054587,0.0460494156571391,-401.261546168618
27,0.0143303086439158,0.0435283867664203,0.000494010023461577,0.000140908903038106,0.0198486922280718,0.000443886274268546,0.0194077732807429,0.0447810012876185,-399.886766404576
28,0.0084604261042091,0.0392033577184559,0.00158451282555609,0.000443585091739391,0.0240968541095089,0.00218905765140847,0.0289289884368091,0.0501884450650892,-398.801828116438
29,0.0104763329712111,0.033808216986547,0.00139040586787021,0.00179867552599991,0.027506950053748,0.000408648118231354,0.032668834257218,0.0469422629167148,-400.834997736483
30,0.0200138024943629,0.0374535815716064,0.00356802011144498,0.000814313741200115,0.012816163064682,0.00456391579298488,0.0331549447198072,0.0516427247739038,-405.384358905399
31,0.0111769513659102,0.0437568063793338,0.00220835969658737,0.00425208988070784,0.0236666359352541,0.00582938365455041,0.0403742312788314,0.0452429377442512,-405.314626842799
32,0.00901297373288109,0.0366204106152039,0.00295387316739525,0.00628885726215701,0.0314722069623057,0.00425641972196911,0.0456089736693806,0.0469812889627243,-407.310571923819
33,0.00997924349566897,0.0291871190035337,0.00319840666330325,0.00544594640954659,0.00905917739852705,0.00212125607085913,0.0239978975241718,0.0427856893150066,-408.33068144869
34,0.00950083802451081,0.034537690909213,0.00206301259748079,0.00415102063636517,0.0284821622943396,0.00244877473815968,0.0366222834668564,0.0563953364157706,-403.195405374898
