"i","asc1","desc1","asc2","desc2","pol1","pol2","tran12","tran21","p"
1,0.0117794833764519,0.0247049972467428,0.0109660566685898,0.00975541820595751,0.0151308598457569,0.00119562554204569,0.0425790457442099,0.0571297717318957,-413.967264727014
2,0.014937010534705,0.0237334873089411,0.00301641791806654,0.00935631713646824,0.01736008544095,0.00480542497778544,0.0197005090803966,0.0349490788665095,-406.068108706074
3,0.0134580598229195,0.0260161169001576,0.00102515513809815,0.0121917772588916,0.0169813323122172,0.00339858077039427,0.0215208306115548,0.0402605303438178,-404.050683761699
4,0.0180822226580782,0.0321449280709427,0.000663536652187634,0.0132253231224303,0.0196413252718075,0.00249380409264167,0.0278003135963965,0.045768069293427,-404.600900381556
5,0.004999933501272,0.0341962378535036,0.00299720672373137,0.0103809727069523,0.0222007562057907,0.00241449275406249,0.0270058852127421,0.0422178165664902,-404.022321520857
6,0.00174115667619295,0.0445854366616928,0.000220419253529493,0.0119889445409782,0.020065326414444,0.00230507690305136,0.038864802737688,0.0478380552478026,-405.478507199688
7,0.0103011730094686,0.0371967871034972,0.000398923477270591,0.0114719504337123,0.0200307357291499,0.00531236654916418,0.0187519985201202,0.0491393890987419,-405.312012665917
8,0.0150360361739801,0.0342492467766067,0.000369428820887386,0.0114337886688431,0.0219844780637444,0.00516031993955376,0.020006240528598,0.043909453651413,-404.353327337507
9,0.00191271473381003,0.0493123637504569,0.00137086417147588,0.00201595619639471,0.0193149414832807,0.00116702593611831,0.0236450471905712,0.0542324378275051,-399.923793094082
10,0.00103528210490382,0.0570875322031678,0.000787718169106452,0.00164070204021355,0.0237943716891561,0.00465941774379282,0.0423165725497799,0.064620612051031,-402.869423106089
11,0.011047004163838,0.0618020455638509,0.0015169263847477,0.00204684862795423,0.0233293696223344,0.00260778901852073,0.0395156964290965,0.0336085260173282,-406.505717085988
12,0.00178980721167597,0.0531760728301351,8.68881719846289e-05,0.00182102588383416,0.0301276472925814,0.000642702369255676,0.0150722120468255,0.051162404579969,-401.47841091366
13,0.0156749157804886,0.0429205890095052,0.000192808662243181,0.00107103004458027,0.0268551328039089,0.000308268607607941,0.0189926503107113,0.0457546629535389,-401.075822646354
14,0.00420536381417163,0.0426502019776289,8.30511003608608e-06,0.00105800872944022,0.0203142465997907,0.00150997451070114,0.0403107251122647,0.0490867564051525,-398.450404676376
15,0.00440699737016484,0.0422910382124889,0.000840552320698598,0.00294710334243176,0.0204918859886247,0.00227552241138381,0.0282225120457966,0.0446315775292553,-399.588165508723
16,0.00259617443391638,0.0576800703858181,0.000989082679719262,0.000623962669221224,0.0177309388751842,0.00248677304765332,0.0368089130720737,0.0514715723274709,-399.397938568975
17,0.00442497580815127,0.0565169840603765,0.00267956254325754,3.12396783934253e-05,0.0255314434115879,0.00209167888158653,0.0274885477498338,0.0572268615379077,-399.555380076998
18,0.000336421122728456,0.0394390529474908,0.00151219170536091,6.58295500308443e-05,0.0266730877059927,0.00263257840251248,0.0387495469439869,0.0557938934955852,-400.066481863022
