"i","asc1","desc1","asc2","desc2","pol1","pol2","tran12","tran21","p"
1,0.0520391087386376,0.0566977939898509,0.00857712898986822,9.74027132284789e-05,0.0530112154904825,0.00165716124671152,0.0628278899102231,0.083104561836838,-439.040744825247
2,0.0403266246105978,0.0289952489898607,0.00600583344733949,0.00166354420057148,0.0362493292888197,0.00263245101982349,0.059591891476053,0.0781548189373382,-423.304727472337
3,0.0189749224141477,0.0290112480901051,0.00186135392988108,0.00133765048374266,0.0344282560569266,0.000376985489549664,0.0652051216601895,0.0754416932658494,-412.180927230349
4,0.00340904376939472,0.0667528533082991,0.00109437173193652,0.00247878460076128,0.0281867309299862,0.00147190711536152,0.0443953395248405,0.0648444323277184,-404.575528334715
5,0.00192214292865947,0.0479726741946427,0.00137889961756108,0.00283702593953147,0.0211197577524075,0.00388168845305255,0.0392779549258529,0.0362740594605402,-402.768418595397
6,0.00258566523641754,0.0505469370965954,0.000746586660138832,0.000577664996886508,0.0210077766741227,0.00513417084951419,0.028229238827604,0.0557270404277723,-399.150636380454
7,0.00350972850590887,0.0440058946715881,0.000307194242725697,0.000579705101695451,0.0342625222414376,0.00320799869083977,0.0295526343843492,0.0578212226630475,-400.043060400406
8,0.00295237454114628,0.0320064903688661,0.00113332369243546,0.00900303625402999,0.0194161393291246,0.00624523661110035,0.0270356661924705,0.0385684221593752,-405.125602200864
9,0.0207752269276939,0.0262511517302705,0.000859378011555563,0.00341994564537376,0.0225675240255056,0.00497753347275239,0.0283659764735268,0.0523158356298656,-403.617710856831
10,0.0199440623181297,0.0335591977215042,0.000675198998311631,0.00627936755496351,0.0199041825779598,0.00157078369830118,0.0272931323014792,0.0439698742693227,-402.546090207658
11,0.0138819366383537,0.0310395164598393,0.00145632215579086,0.00638983737424441,0.0186565843459706,0.00399012713471813,0.0235114926206222,0.0569207896717586,-403.851915417369
12,0.0094305496986222,0.0396216351830703,0.000370523070902787,0.00274131485810369,0.0234386311041332,0.00444298403003461,0.0364163854024683,0.0486610662506617,-400.984557235443
13,0.00748934985055927,0.0485883030856585,9.49703947900523e-05,0.00155084659989851,0.030388167062258,0.00248743883228117,0.0277531134174628,0.0504131922270592,-399.261344078531
14,0.00782840766331437,0.0496697064730409,0.00127206019396369,0.00259094778613625,0.0249858727058371,0.00387072789889412,0.0284222550396376,0.0384479041219108,-401.721097853682
15,0.00325537734856235,0.0386175668480117,0.000669231712128865,0.00121454549218414,0.0251199880115305,0.00138285256555207,0.024919380921108,0.0369708123085421,-399.383542954028
16,0.0145276017604481,0.038961645802124,0.000839059308854023,0.00102399305400675,0.014135987581814,0.000333822444798433,0.0255976501500344,0.0534744288640455,-401.953210143099
17,0.00919941150275108,0.0455098088830636,0.000476652286507383,0.00107443319184254,0.0196793248568647,0.00189506158182214,0.0287034551531673,0.0512276595783387,-398.702670700651
18,0.00113576467257696,0.0529834389183355,0.000511937472203063,0.00158467182488458,0.0260330862847805,0.00187108281498943,0.020750262730138,0.059525133992189,-400.628796686124
