"i","asc1","desc1","asc2","desc2","pol1","pol2","tran12","tran21","p"
1,0.033345061259102,0.0348700105272436,0.0150408098985252,0.00677246236185607,0.0138862422714353,0.0225793153508799,0.0226730076406202,0.0393581585844544,-433.333637284947
2,0.0153638663059954,0.027198865131179,0.00509967347179602,0.00788748479236204,0.014169920445825,0.017984605946553,0.025287243996249,0.0483031222614801,-415.235296572631
3,0.0135554032315137,0.0285092284095171,0.00227391188573135,0.00242012074370914,0.0129763302292412,0.0161170973356754,0.0266425292849285,0.0320107747168371,-412.393726247913
4,0.00605773768117702,0.0490311545403033,0.000909791898159209,0.00286622266048613,0.0256117560277786,0.0120179996548114,0.0315863684605504,0.0509647498807967,-406.376693100056
5,0.0068301125265983,0.0526879783267269,0.000721371257910579,0.00252252060565871,0.0211796214768693,0.0112875469541334,0.0260081500629086,0.0463285531039924,-405.025079843234
6,0.000505457643824974,0.0504540868683449,3.71473829944725e-05,0.00391864619574152,0.0176400281054269,0.00265980784586768,0.0250024206176683,0.0485024628640718,-401.600979447141
7,0.00202731222013391,0.0370116888933008,0.00204207142291889,0.00483643060208699,0.0273835073774972,0.00301851148581003,0.0297516416386905,0.0469660921400394,-401.967341955179
8,0.004792210050533,0.055182815746815,0.00129451668561187,1.03956975075051e-05,0.0206084492675198,0.00343166128976815,0.0358155445944767,0.0421087855912537,-399.212597861344
9,0.00803071087948513,0.0524497832773341,0.00143317980957067,5.93114612593011e-05,0.0223954083973203,0.00414887686744471,0.0245055232647668,0.0480525578492858,-399.449724017309
10,0.00608451141441716,0.0491480532092365,0.00282417374537978,0.00061570989224078,0.0231857164242394,0.00067190738668024,0.030972372376169,0.0510409680003755,-399.355815758087
11,0.00557214890322948,0.0478720866243182,0.000611155395091608,0.000181944281747316,0.0381377752348526,0.000691976803575646,0.0245705623356954,0.0606697240729852,-400.892567132278
12,0.00475902319477184,0.043938998834929,0.0031980435779925,0.000644371291199553,0.0391752157612975,0.00101257838251599,0.0365254832557821,0.0620420323910269,-402.609622603702
13,0.000870978380463234,0.0470582772217459,0.00300968578809222,0.000661119425842122,0.0237076216804688,0.000834192808546806,0.0330604921837737,0.0435636182609279,-399.279438153126
14,0.0082473701693736,0.0464442287864079,0.000953948603521665,0.000829098700959267,0.0247794101596316,0.000852114132869241,0.0411565915765526,0.0451409440249646,-399.872673650752
15,0.0113401097023771,0.0351341698848349,0.000205462045103025,0.00085345644812487,0.0181590275148162,0.00621688853808897,0.0342013620434251,0.0533585634997697,-400.524240542966
16,0.0110409768558126,0.0380874344321398,0.00101404046428907,0.00033227643525852,0.0226870661199567,0.00236238643960419,0.0260409761320103,0.0619237216240566,-400.205268866585
17,0.0145110949813387,0.0267876019299877,0.000341578279991526,0.000142912106014629,0.0258291173525298,0.00246832839216084,0.0412106096074429,0.0563386131354954,-401.198483110294
18,0.0111374458114464,0.039634500645486,0.000736613238601937,0.000200242127787416,0.0312246314964826,0.00236863733473627,0.0409195695030436,0.0536311173134825,-400.430556547445
19,0.0111899175726631,0.0304230123837781,0.00203209705926321,0.00220581409819508,0.0173480099391132,0.00212232511642255,0.0443255446636507,0.0538279319771473,-403.246830533407
20,0.0145921686864199,0.0365699222085889,0.00206595157690279,0.00340803856050385,0.0285527343708928,0.00410632175729005,0.0355549586780413,0.0514225792703656,-403.705206487984
21,0.000668290564850755,0.0529842036126592,0.00630313877375301,0.00219245839993136,0.018917446148046,0.00211700230217573,0.0318146502595733,0.04999285820397,-403.439976262518
22,9.61097345038569e-05,0.046214894673326,0.00640691535863201,0.00209675016187967,0.0268085751351594,0.00118940699509631,0.0306174068050702,0.0645149362436274,-404.019822355991
23,0.00450871672253417,0.0510274961808244,0.0001405910389065,0.000707101071846194,0.0353709940542982,0.00140859703328579,0.0404530700262282,0.060572092207104,-400.636710203156
