"i","asc1","desc1","asc2","desc2","pol1","pol2","tran12","tran21","p"
1,0.039743951392226,0.0859476008959005,0.00347993906768541,0.00731938014497437,0.0172529763077601,0.00383436588021187,0.061847457571421,0.108719745483058,-443.921646960632
2,0.0337846975016795,0.0617147978796882,0.000268768061571957,0.0053203156481964,0.0134087669116921,0.000921052706932608,0.0410111980321846,0.043635552658409,-414.978691527455
3,0.000501331674057268,0.0649774000580842,0.00031916199207961,2.63921864691094e-05,0.0392397658006882,0.00302084656487993,0.0210001474077993,0.0530379181901471,-403.273227828183
4,0.0129601885146478,0.0402017501986085,0.00115542781654129,0.000731568532093772,0.0349941341006605,0.00192648010160873,0.0320449676595933,0.0518737494765609,-401.17580103126
5,0.00973337026872074,0.0466647657896636,0.00210240705496136,0.00260871550816166,0.0278258494442675,0.000564411452069281,0.031393112183467,0.0378055675960351,-402.530908150993
6,0.00890204277954421,0.0366181428522004,0.000112520288888181,0.00218118032163075,0.0172146069486197,0.00414844205614911,0.029297469476371,0.0668647616557972,-402.851067302233
7,0.00897424696841675,0.0405104431659741,0.0010429524052892,0.00101200903343803,0.0238153264709751,0.000579287497697007,0.0363415698688024,0.0706513186857357,-402.087591297566
8,0.00401018792734149,0.0547195935375999,0.000472563285087908,0.00114540504166337,0.0242584602713698,0.00174791167002196,0.0301008982184622,0.0734063455865881,-402.032181557592
9,0.00529078824629541,0.0510345048444582,0.000884902004400252,0.00497360336872732,0.0281533129929288,0.00193126684662947,0.0311257311705488,0.0715936972275623,-405.151991021712
10,0.00606451748841631,0.0480825284375164,0.00193855275542377,0.000225464820568241,0.0226912878712309,0.0031989379613651,0.0448514055985346,0.0693279734768835,-402.342179744619
11,0.00223480453072215,0.0476858388613034,0.000654607202717685,3.69268852365681e-05,0.020435645983453,0.00342865023839765,0.0281396900601562,0.0604492350250202,-398.544052650698
12,0.00579806649167536,0.0391774022894121,0.000125656155921934,0.00642918223747243,0.0195143425157632,0.00182706618160737,0.0225335104582213,0.0334530549521036,-402.755155426716
13,0.0031016122105087,0.0532074179029997,0.000675600297665736,0.00389061067083185,0.0260708747438558,0.000702562460834531,0.0272187923074464,0.0427185819797828,-400.313700230116
14,0.00457021239983466,0.0414810311672774,0.0014264307786299,0.00188476068155807,0.0186113284306313,0.00204079784565363,0.0304545210330692,0.0545371604594553,-399.97839898577
15,0.00577191318159106,0.034922390450984,0.00186862613906677,0.00157656876174639,0.0225975038284533,0.00433976605587785,0.0237567450868092,0.0564729754032986,-402.200022684552
16,0.0106705551042702,0.0434386723026279,0.000876331379152872,0.00163829468717909,0.0348721545392838,0.000184523921595782,0.022671023569112,0.0567532815773064,-402.846602098527
17,0.0132385966997401,0.0592111911130758,0.000440763733405502,0.0011054420540642,0.033771088279939,0.00144747313741507,0.0206564469552423,0.0464892320598737,-402.732133916231
18,0.00200877850257089,0.043807115050646,0.0012398199826265,0.000689581151902081,0.0284812395923633,0.00135509029895547,0.0361116064953741,0.0428849853154178,-398.862028889846
19,0.0196614239793819,0.0427064895815675,0.00275923469399375,0.000556012489191771,0.0260926507777782,0.00317113680555348,0.0316473137644519,0.0478063792475383,-402.5014929445
20,0.00670533863351264,0.0510033269813876,0.000290592258523675,0.000314495194041507,0.0193197773894447,0.00384370481282322,0.0365871653098858,0.048051592630208,-398.666333249255
21,0.00556230808342536,0.0419617908425199,0.000566732863187414,0.00166549661978906,0.0268923486515459,0.00193295576522221,0.0424457274336233,0.0568596819087117,-400.193190771298
22,0.0139893928450941,0.0404290876032726,1.4025327858352e-05,0.00159959764708954,0.0235211175950961,0.00227481703553649,0.0401406406467828,0.0478703328213411,-399.848838978996
23,0.00592070447509957,0.0498673406189126,0.000207199921552448,0.00228340658155765,0.0315537955125069,0.000399159380592314,0.0149363686153323,0.0450590240830231,-402.193593786431
24,0.00259130674295325,0.0420185594732679,0.0024851539962673,0.00298755268155857,0.0319129406737702,0.00252579759782145,0.0257051387327005,0.0503240584616311,-401.13321596581
25,0.00269597294477027,0.0384189680755818,0.00492462075830936,0.00635659562941984,0.0291011150017384,0.003150453388724,0.0258654790179839,0.0573615214464004,-405.202986320261
26,0.00374869612444026,0.0487637218746204,0.00162393935575346,0.00221121169502017,0.0188251634179642,0.00291778878675445,0.0363141901040343,0.0454241062421232,-400.521108852515
27,0.00436868605981989,0.0528175589455389,0.000854717355371291,0.00278598456339892,0.0363017181142698,0.00242167621764987,0.0260633889780735,0.0454639024890448,-401.539806034242
28,0.00310960904830387,0.0336461453939425,0.000895621461023808,0.00228972816596041,0.017907121324478,0.00093850611274406,0.0281764542424724,0.0395730434393231,-401.611002310109
29,0.02231497724304,0.0449816622906304,0.000868139489595811,7.99505559961677e-05,0.0199266367246575,0.00226908667176962,0.0347569351220984,0.0384345500419055,-401.898179967425
30,0.0214705363867071,0.0389263714244912,0.00153697197918462,6.65738139351972e-05,0.0215424489188112,0.00564041473587916,0.034492741813123,0.0510950287856485,-402.4714191575
31,0.0124222161158789,0.041757565454104,0.000852852319553242,0.00010248629148148,0.0238004411396741,0.000563938064557765,0.0293416025722559,0.0411380856899525,-398.838375688113
32,0.012720377621449,0.0307798775254582,0.000269144004490697,8.05826475653556e-05,0.0187330116638168,0.0014203138937439,0.0307424234639206,0.0557518977814257,-398.787249968709
33,0.0154782862230777,0.0276682693208518,0.000942366979555852,0.00221842940922683,0.02233815343459,0.00541602214122605,0.030537846396766,0.0508288114626099,-402.575650478554
34,0.00828548146449209,0.0522363450372749,0.00230656685377898,0.00370705275186739,0.0283079459071378,0.00716601130371616,0.0247150178001726,0.0452141564475481,-405.497417525727
35,0.00776183463082618,0.0327231428053126,0.00143172524528634,0.00369589760963337,0.0246775036728998,0.0069013804968334,0.0403518252807216,0.0543579269038016,-404.929111399635
36,0.00998214733890352,0.0358170185138465,0.000386902670421192,0.000722546425494563,0.0201677759408131,0.00488633160748911,0.0320022880364161,0.0493497832075139,-399.448364970706
37,0.0232995647644679,0.0585058725362418,0.00160375762069628,0.000881701467983159,0.023647985761398,0.00421299959848295,0.0358074959447122,0.0422820235763135,-406.330862583056
38,0.01429236450941,0.0235975937897882,0.00119868043420597,0.00122986697774128,0.0136431054785048,0.000471779640208056,0.029215995366228,0.0519232818587392,-404.357338459593
39,0.014851876303268,0.0434896414974111,0.000286360013737389,0.00427057479204384,0.035096053258404,0.000511723458198647,0.0302195657622788,0.0500922937818,-403.561076002036
40,0.00435840060384845,0.0759391711312822,0.000245631670314453,0.0029944423775564,0.0270123539065281,0.00406109325329718,0.0178912389423383,0.0438298950866787,-405.768587304055
41,0.00907721910204494,0.0736130988238146,0.00257698870294699,0.00295216075412681,0.0222905883882015,0.000117486919721926,0.0284862859087381,0.0499561012539396,-407.668253683236
42,0.00268321818918047,0.0680889796386867,0.00259804293932677,0.00207274604333707,0.0223359926950612,0.00124283152660955,0.0248705309884791,0.0516252236392106,-402.645659044113
43,0.00353837612929389,0.0807424228514064,9.82321320329835e-05,0.00203492028083683,0.0293264156039655,0.00329295569953225,0.0257264433996245,0.0560749959797629,-405.308386322911
44,0.00567561289430036,0.0317102203151677,0.000383098312384637,0.00167622253794986,0.0258696550675411,0.00181840643701583,0.0327627800963159,0.0409406172083292,-400.346004444649
45,0.0151191362725634,0.0348643948078352,0.0017041533502651,0.000790499232187113,0.0219491277042012,0.00306244399027737,0.0222207269891358,0.0507051628386287,-400.877356352277
46,0.0152299790694233,0.0360007164256576,0.000663278683151976,0.00138750219202646,0.0243172758814924,0.0030544770264871,0.0239680250075991,0.0438849929366818,-400.031507370997
47,0.0177556036059316,0.0359391763623128,0.00151125511748787,0.0022795642198782,0.0257266637444425,0.000624411647274452,0.0343793634282195,0.047899041535967,-401.741391525879
48,0.00318204000529021,0.0412231088960151,0.00631597624037291,0.00332164011946021,0.0253796195103071,0.00104845310466209,0.029862923186418,0.0415367625943423,-403.760948304908
49,0.0090154344926939,0.0420074652823937,0.00416175309249451,0.0029446663476423,0.0227192447916319,0.000656464249595672,0.0321264894973447,0.0426247565394653,-403.120194196314
50,0.00455990575138896,0.0429844664441563,0.00198116448499321,0.00274894218149498,0.0214863140191577,0.00283429276320293,0.0345173297616999,0.0587433730220386,-401.297286576412
51,0.00374535297429433,0.0586718941348051,0.00294958212648884,0.000503850914961204,0.02500392774714,0.00307714384794119,0.0229374966201282,0.056253035670918,-401.10628113055
52,0.00257625643522071,0.0431488771967238,0.00106662574659611,0.000713297786586724,0.0205793364921971,0.00342678262502414,0.0222993117723316,0.0373066626464951,-399.431915622364
53,0.00265203000007425,0.0375790145635334,0.00151085676916104,0.000430327690999386,0.0219874890925633,0.00411317764858197,0.0243472582048504,0.0454573851482526,-399.700988816898
54,0.00481304398537914,0.0373615347042478,0.0029882196906802,0.0095874388833577,0.0231270255798729,0.00425804239999487,0.0260053290422127,0.0323088817606236,-405.980549885717
55,0.00409546636228677,0.032954378495648,0.00377182062901672,0.00804707813367724,0.0174031577972146,0.00133911533459975,0.0238198908930919,0.0319980647448358,-406.995707289528
56,0.00044668421429293,0.0482539595689289,0.0034776602013457,0.00289360652569985,0.0225058307471705,0.00341999487676749,0.0315562471506358,0.0335404890932523,-403.877991120541
57,0.00137820356590125,0.043028771842658,0.00270234780627355,0.00795216866425486,0.0255727593545898,0.00332704497812465,0.0301782754822417,0.0493557395921096,-403.582457673405
58,0.00127507912024105,0.0464435372802168,0.00175081741264362,0.00182859789048641,0.0239758154805198,0.000423572905199431,0.0312183280375923,0.0503594383583706,-399.431000510463
