"i","asc1","desc1","asc2","desc2","pol1","pol2","tran12","tran21","p"
1,0.0032137144786637,0.0168933655327814,0.00997950251355384,0.0168211546628783,0.0148547603268908,0.0152819213750058,0.0479101284842533,0.0179606653983181,-428.077027548657
2,0.00776057353528666,0.00999107792564448,0.0012238398426059,0.0112599795779045,0.0186002865788972,0.0169285563669954,0.0466503171563006,0.0205544616051501,-423.464131548593
3,0.00899642442513369,0.0148561331614297,0.00218856300457444,0.00278349232153521,0.0167245099860156,0.00991559822372935,0.014279689113445,0.0688351189097934,-419.481073233678
4,0.0139318259063655,0.0615301393936856,0.00101536086247563,6.04121377121051e-05,0.0167682073141446,0.00550535195719617,0.0392394488082678,0.0391030117223947,-405.293152587981
5,0.00641054639825615,0.0519736494362623,0.00208765274083329,5.34219736744558e-05,0.0202576688890092,0.00523023093273835,0.034614849184112,0.0603294301767619,-401.340862397078
6,5.43974667930815e-05,0.0463394118014022,0.000807714296239532,0.000538071548163867,0.0266102303314251,0.00331575598161531,0.0319004447581688,0.0405583258811902,-399.594152367623
7,0.000469474790214332,0.0462398302652616,0.000370455595403269,0.001582942528506,0.0206545065214317,0.00143216509459518,0.0196038222850482,0.0421586537232499,-399.839117390945
8,0.00910435112933894,0.0482069228697566,0.00158785964818549,0.000527873099250923,0.0191834762469513,0.00329961373008602,0.0343683372165819,0.0531702072492193,-400.088079437001
9,0.00141478777912188,0.0536352919557906,0.00177030168595181,0.000497372200627705,0.0182140436358811,0.00165266800223433,0.0435056627977834,0.0593553206051933,-400.76894853909
10,0.000270352833049902,0.0455950190211962,0.0010906783821003,0.000373216451489945,0.0232593708698488,0.00162457859655742,0.0314228081306341,0.0446368691173146,-398.119422351275
11,0.00279073951243395,0.0510130846975428,0.00104155095616616,0.00292247459047294,0.0217052011203996,0.0037792155681362,0.0304487580230247,0.0503727175473743,-400.12373082381
12,0.000121784539123527,0.0481427417939181,0.000951530406019975,0.00265270615905803,0.0277144797604869,0.00147737175477294,0.0245732155803352,0.0515467871501989,-400.311962682171
13,0.0114798444901903,0.0505698507961539,0.00253237571748904,0.000988922438669884,0.0233933261662991,0.00437837836150083,0.0234965607153674,0.0473743913419879,-402.126726505328
14,0.0135567506555946,0.0436958134217685,0.00216804621844432,0.000584677310703845,0.0190304247930319,0.00206236711329814,0.03245479829291,0.052149594921228,-400.377831456633
15,0.00530298697463515,0.0662069618690137,0.000510827521155274,0.000295771997371622,0.0290620053247857,0.0017136532300755,0.0288082891551604,0.0460637053141502,-399.525991321576
16,0.00384430778560128,0.0354684306429299,0.00133248664022109,0.00141183833865345,0.0313210718601456,0.00119738651419627,0.0299974911292556,0.0508460026876173,-399.873267838314
17,0.01336353611565,0.0518991829343968,0.000589171464847737,0.00285616744185124,0.0238200423774846,0.000987017730929582,0.0292426209404026,0.0620845185433203,-402.843478818338
18,0.0105531864838003,0.059387154089652,0.00078712290547602,0.00155172209859203,0.0260306977038286,0.00210469324239978,0.0357228720645494,0.0586298926264541,-402.014526496924
19,0.00587115820014639,0.0551705254556198,6.28987325259775e-05,0.00161633495485334,0.0225450605699101,0.00410174783448891,0.0336383327431484,0.0487043242040404,-399.302922663265
20,0.00713740855968702,0.0556354075608708,0.00145092587677849,0.000807594152873198,0.0264625638812563,0.00305858972611108,0.0374625605423776,0.061001170141304,-401.226905467444
21,0.00354547417211213,0.0620286121401513,0.00426830558376013,0.00194103638372284,0.0247054739525507,0.00329007646459276,0.0308751258675406,0.046111443286674,-403.155605101139
22,0.00504251057990348,0.0268892008595377,0.00517786190604885,0.0116391216097011,0.0436172005184082,0.000477535211427166,0.022635444134549,0.0439258382120492,-410.247333520822
23,0.000739300949094359,0.0410407673538559,0.00367568853205158,0.00546991608355888,0.0326841096787747,0.00152041304482379,0.0280150771551848,0.0422938418206362,-403.256890698719
24,0.000889246050476155,0.0399633731658845,0.00225650500453072,0.000704880678180007,0.0288617111147885,0.00143441280733235,0.047185875381716,0.0482875961882901,-401.60311854833
