"i","asc1","desc1","asc2","desc2","pol1","pol2","tran12","tran21","p"
1,0.00847744395086881,0.016072770236318,0.00833799755704873,0.012638945533087,0.0152384980526623,0.00678746595843449,0.0854230302841545,0.145469195377413,-441.178136265098
2,0.0151370980219306,0.0177230476349627,0.00824527655984739,0.014709792580351,0.0195731523575374,0.00255569760692063,0.0851108015407065,0.0516660544432285,-424.673810101177
3,0.0152997754198126,0.0228475979239596,0.00683155127085479,0.00482558295037703,0.02015033523592,0.00236291562605104,0.0285845509633525,0.0458795900401259,-406.425735390329
4,0.00713208094865404,0.0503673813862298,0.00340745412434207,0.00127477048456008,0.0362838740006299,0.00546849522442159,0.0249552767065485,0.0486097438628792,-404.411723820571
5,0.00372085868242349,0.0411236715678366,0.00559583203345696,0.0006566747535355,0.0305087688546095,0.00226442706100767,0.0227047288483179,0.0479243622026691,-401.954249810055
6,0.00455940826306767,0.0485029703046766,0.00118535075105132,0.000256414341214008,0.0217483350232431,0.00281191395946628,0.0267422934881116,0.0459101221794151,-397.648974392774
7,0.00409575796258082,0.0447171437623859,0.00133340205545991,0.000315425727340237,0.0278950194280904,0.00321838657046525,0.0233252305692498,0.048216478869091,-398.532710086995
8,0.000554266863009679,0.0505536195786964,0.000283505414968984,0.00047839737368407,0.0268549068129546,0.00469485454848834,0.0249604477668033,0.0448235078646031,-399.365746344155
9,0.00935381254298793,0.0570355829359375,0.00219568897492629,0.00926558237327302,0.0289752438348569,0.00128973415045941,0.0228705209934961,0.0450106019212388,-406.592524762654
10,0.00674170128411005,0.0352123274152643,0.00200403220203626,0.00306125017733372,0.0296908029690427,0.00132894774263913,0.0311700714890837,0.0565421558832389,-401.8257150546
11,0.0110398609797725,0.0461404109231319,0.00022474617021643,0.00432473286017531,0.0260368048342274,0.00148355158382755,0.0386375723813318,0.0579954778194923,-402.42192387863
12,0.00547323567437151,0.0332893597043031,0.000387709719329536,0.00121739126186191,0.0181081112102622,0.00127722234594203,0.039711233355676,0.0497682778225415,-400.403191972055
