"i","asc1","desc1","asc2","desc2","pol1","pol2","tran12","tran21","p"
1,0.0155101362440211,0.0134890022830898,0.0119869489420149,0.0159087181683054,0.0210250817993066,0.00222095150052673,0.0220722918596991,0.0846457971781732,-425.710195620504
2,0.0084976673490924,0.0148533753620875,0.00915322321361279,0.000686258024281871,0.0233050260052457,0.00435454189912576,0.0734139334755563,0.0590546278656175,-422.07222876265
3,0.0124912296742035,0.0671424784067862,0.00515778482968755,0.00134416964491705,0.0250668729015951,0.000937651392764853,0.0259364535401081,0.0389800457751239,-407.227629494441
4,0.0115019431610201,0.05814475701223,0.00370439681192187,0.0012529158846601,0.0232591906745434,0.00339297759340414,0.0256376894893067,0.0479588594818901,-403.625259594622
5,0.0109323471370643,0.0515043318614461,0.00462022585648003,0.00119840100875188,0.0250407040850426,0.000950878830288897,0.0259156697971826,0.0475333471439416,-402.526162221841
6,0.00726886988352274,0.039587184038427,0.000533121720928996,0.00142558874337227,0.0295949155024656,0.00216372010997152,0.029554232550878,0.049599874325095,-399.235981252054
7,0.0123198197350474,0.026036420474983,0.00011597800816457,0.000760939811947723,0.0377437451827952,0.00153061120710686,0.0337834776173338,0.0435618442849304,-403.567671264852
8,0.0104777610046098,0.0254951255276461,0.000301772757718202,0.00136483836853185,0.0234053055423459,0.00285481365643965,0.0345487568560461,0.0548385138883162,-401.304135600082
9,0.0115224677562122,0.0599904038133649,0.000578143647015675,0.00228260526996611,0.0228146136329685,0.00281583362417668,0.0335020229304216,0.0542739216961924,-402.397452246889
10,0.0109518194121875,0.0466547127391622,0.000363822106450788,0.00219327402299581,0.0228379759606859,0.00267019968712177,0.0256003628992517,0.0445220731897561,-399.8734328298
11,0.00963064526978699,0.0407646301307047,0.000365409728946767,0.00186077633600226,0.0186853164748922,0.000215070892207721,0.0374637961097624,0.0397688031439438,-401.627104216345
12,0.00410242039987472,0.0320283841910981,0.000150017891634221,0.00181123139382921,0.0213348930982745,0.00553170019645281,0.0176565840698849,0.0431253900854791,-403.037059902859
13,0.0197987507362215,0.0444114247093487,0.00134844461964406,0.00169816398772576,0.0190182827322289,0.00428713524404816,0.026699884523324,0.0524471805844351,-402.620513151018
14,0.0129878633676231,0.0308831307654736,0.000633150466977574,0.0049390852745335,0.0166345220819468,0.00242191044068571,0.0306606745778682,0.0568481424011045,-402.271844109285
15,0.0131179579787466,0.0327692440279462,0.00456709568594393,0.00550342933697266,0.0234432154313524,0.00113901006415227,0.0323917392822381,0.0456161440567609,-404.611493599526
16,0.0113741895054659,0.0317030993211707,0.00132409883034845,0.00461569601965865,0.0230488278654132,0.00195745013707695,0.0267205253318978,0.0435052768954715,-401.315953744059
17,0.00776389986284965,0.0415149413742669,0.000113409940180279,0.00156780445180044,0.0226154036114461,0.00135539725574844,0.0354751238421302,0.0487438350594062,-398.570414532359
18,0.0046958708019177,0.0598590953452651,0.000695027667572642,5.89248508878243e-05,0.0287559656384177,0.000676718534968472,0.0309215900793426,0.0399063448441233,-399.027419890892
19,0.00587229100686295,0.0565908125370146,0.00111816002791149,0.000153714305439556,0.0256046541862843,0.00125282548919411,0.0291160066670396,0.0627726702287191,-399.586690313907
20,0.00241111076248859,0.0559851766429396,0.00247027807279528,0.00178688903700125,0.0316440023392958,0.00167680104274566,0.0334549739343711,0.037472769049908,-402.113786828506
21,0.00401629956390441,0.0512201369684617,0.00322313885081945,0.00257317281227223,0.0173882428343444,0.00178828438354286,0.0175773734743492,0.0333687442361615,-404.768705479967
22,7.37410722569841e-05,0.0403362670214121,0.00112732449627208,0.00823837742330563,0.018123862730216,0.00478783816252878,0.0320099426717454,0.0435840718727752,-405.026338582659
23,0.02013264019331,0.0321652711310177,0.00162568807765257,0.0110725055816971,0.0157244527473654,0.00524262827192769,0.0367585534525226,0.0553542296919412,-407.555997039947
