"i","asc1","desc1","asc2","desc2","pol1","pol2","tran12","tran21","p"
1,0.0101501683122007,0.0097258493203398,0.012965027359245,0.0136795028602258,0.061830622507896,0.0108957463588398,0.0239268947009264,0.0481222765844993,-433.036867150152
2,0.0156953190329995,0.0358286309550152,0.00389337084992328,0.0116960467741948,0.0533705593454028,0.00412577273854516,0.0194526780382059,0.0550368679057315,-415.880358345699
3,0.00165556607768371,0.0340962142117621,0.00548593450914255,0.00534714479928171,0.0191805045917962,0.00105219889409834,0.0421643869832594,0.0474965048941374,-406.667949695577
4,0.00671501290390067,0.0438978044967261,0.00398714541191882,0.00514232375124116,0.0302288039461977,0.000785315534410451,0.0168629723433132,0.0424450960160832,-404.477220394875
5,0.007157039224358,0.0385954559804329,0.000790839259552282,0.00649439484978069,0.029913151121438,0.00105180395606951,0.0313475276395519,0.0429400599802841,-402.455051424173
6,0.0064844065272683,0.0392315779999359,0.000728029503071707,0.00483774199628019,0.0273782091343822,0.00353992361129141,0.0362283739430071,0.0541048116261543,-402.335486449247
7,0.0101582906243164,0.0404359663161781,0.000542369292543662,0.00869168393298455,0.0373897050371713,0.00270624952074244,0.0362963116810712,0.0500000335145862,-406.181506572126
8,0.00119579760200745,0.0350483609622615,0.00128320641579473,0.00529139030684566,0.0420993448667788,0.000694905354789678,0.0335670197581815,0.0375442648659682,-406.337003500972
9,0.00319361317954892,0.0512352490031866,0.00237419544894474,0.00566856017078477,0.0363618478335828,0.00176991292415204,0.0350252370905296,0.060130645910029,-405.06047198106
10,0.00597007750323625,0.0351894379077019,0.000401188637401011,0.00640137806150477,0.0313626305358191,0.00452918473268571,0.0323507297355107,0.0497989321492537,-403.63742984839
11,0.00186689093954784,0.0329391383996735,0.000329242450389754,0.00638168085734891,0.0168379344365529,0.00405412086730796,0.031863700109328,0.0529407936247591,-404.115635959479
12,0.0287218041419995,0.0508860298954825,0.000223170097380856,0.00639573909007773,0.020365194337967,0.000215663464387661,0.0315689753008865,0.0423052511364564,-409.020103162616
13,0.0103719879171135,0.0421694850852778,0.000698916250544379,0.00507005931926356,0.0313830873861759,0.0010765318654292,0.0325572491376903,0.0444928056344206,-402.461369873156
14,0.00347054950972735,0.0393100224142287,0.00213431756551297,0.00561956590753059,0.0259826012144246,0.00338858458846631,0.033301752546135,0.0332588723279029,-404.574482564971
15,0.00574819949856879,0.0391242966667489,0.00227649640021972,0.00126552466935879,0.0354976868090213,0.00267123586896595,0.0380854321472232,0.0330726156824517,-405.197241451504
16,0.00200473312976833,0.0537152713985029,0.00293911549397339,0.000614356631357505,0.0169006643219106,0.00201960851906935,0.0422295051503066,0.0741254615800201,-404.541228742056
17,0.0021084168319012,0.0470208327968136,0.0031078931661447,0.000944171526295586,0.0170514704935091,0.0018937386718658,0.0451873464125582,0.0466615864736785,-402.307219946935
18,0.00183419702971436,0.0462076137270832,0.00315981178909027,0.000330972651716335,0.033504187403747,0.0020804422572726,0.0465838111925165,0.0657896260123601,-402.781358885593
19,0.00541586396189788,0.048080702971232,0.00320348402513321,0.000262090521958045,0.0208200157198484,0.0013328821776254,0.0360428209779256,0.0374687945199068,-401.1255665683
20,0.00111412297503727,0.0456601514205373,0.0036205461562954,0.000741984218264863,0.0372004830516784,0.0013787947038847,0.0339965757362295,0.0719297644462231,-404.272923502327
21,0.00258467214632202,0.0520546531213709,0.000953271048489171,0.000221807290956257,0.0327583937140645,0.00115367437260233,0.03049901143505,0.0682986559136709,-400.854758220053
22,0.00200891574108379,0.0417338029531884,0.00166867975945984,0.000101350902007415,0.0213334311982772,0.00230846918394174,0.0277458484226054,0.0465220053289991,-397.964360276881
23,0.00419328366652044,0.0545938124119459,0.00217550294068035,0.000511018420433287,0.0218628156333499,0.00225376741541158,0.0295240666588952,0.053598065361972,-399.012297440309
24,0.00527522313727229,0.0592509106106455,0.00161937865479432,0.00139128772298183,0.0235528004736071,0.00205430046276797,0.0449313335992424,0.0549526856416311,-401.911717472478
25,0.00219892947630421,0.0526943307980393,0.00159472121005255,0.00314350322893857,0.0205081243323619,0.00414771465219477,0.0455853695556813,0.049870079297858,-403.190502500472
26,0.00135060091768632,0.0548446837826214,0.00152250376979651,0.00290761417153414,0.0316089009221781,0.00110623004890342,0.0150818262888299,0.0498996281282461,-403.003318568053
27,0.00457230676701145,0.0387237063805601,0.00327901291882935,0.00482556188818694,0.0211906822787328,0.000212051568821439,0.0274158828644659,0.0334536535767346,-405.642916258538
28,0.002762843722908,0.0405418549976254,0.000414847009954913,0.00261142609980694,0.0230194054168893,0.00396450390957393,0.0232455035809816,0.0534112016267371,-400.507908008862
29,0.00717935885568242,0.0478471667562921,0.00103269990536696,0.00263338256169899,0.0234436526276076,0.00117612683100709,0.0300222728540664,0.0431750175088302,-399.829692184658
30,0.00717742155599369,0.0470233935034086,0.000600863074822318,0.00313019224666728,0.0316079818066832,0.00139030563556303,0.0223078507431948,0.0480317743085038,-400.780543799411
31,0.00724912657330094,0.0455748315794747,0.000620442990339043,0.0033243201939015,0.019692551320202,0.00273120118909328,0.0518464488079588,0.0564659459821256,-403.874381538417
32,0.00667664817124794,0.0319216703042689,0.000435392603182413,0.00120914594670802,0.0227316309222701,0.00300108329628381,0.0257888317017037,0.0479825741418644,-399.769915430698
33,0.00965823714802049,0.0549208196301294,0.000752251922664637,0.000856779853464483,0.0193749784613323,0.00443276307007194,0.0345249677529753,0.0423061369361493,-401.126549419624
34,0.00294605067801828,0.0527446201522307,9.87212130856049e-05,0.000670901957081872,0.01420894883344,0.00363833587425123,0.0184046614382938,0.0479533236723885,-400.337207231886
35,0.00257362952591068,0.0646258290069301,0.000765852054690916,0.00290752520991506,0.0197687364031551,0.00263231074801445,0.0171245436912082,0.040039444068627,-403.27769545689
36,0.00128448215925514,0.0528417685422334,2.01658093916756e-05,0.00147623846947679,0.0249029864390089,0.000778225260652028,0.0354258938632808,0.0620102748617165,-399.628357852134
37,0.00438649375364387,0.0387652378312489,0.00032441196702506,0.00255891502845245,0.0259927625976367,0.0020456634251538,0.0282242604758406,0.0421634721400173,-399.398054339804
38,0.00647975930267854,0.0431469249646773,0.000648155740060026,0.000772146641592216,0.0295420820754707,0.00292325189252614,0.0260738006577569,0.0347991384144726,-400.468357801818
39,0.017245177523733,0.0431741660184648,0.000346353380177086,0.00184865412483795,0.0315315683232519,0.00141629226997319,0.0222540697946961,0.0542427393172686,-402.159224574331
40,0.0169258049217165,0.042483606989871,0.000797642454400574,0.00122031672767683,0.0232650195923738,0.00418302887584631,0.0179685362176119,0.0520587328081102,-402.618414587629
41,0.01622167132602,0.0418303516170654,0.000542740812380456,0.00206356779627848,0.0226189656523216,0.00071007080444841,0.0455647011128976,0.0636708756192293,-402.908594458782
42,0.000944053240481925,0.0634396560169222,0.00506045308556624,0.00151733372825193,0.0363431927331073,0.00388132178873094,0.0200662236806191,0.0605308783354409,-407.502279240618
43,0.001178307398373,0.0477912750120893,0.00309017486419405,0.000125266103435942,0.0322183879332729,0.000788980388426729,0.0199908280811135,0.0573080192210435,-400.508270762975
44,0.00304389506678347,0.0552008005751783,0.00395251965359637,5.40786681694671e-05,0.0256010980963229,0.00126345868199915,0.0498885178183638,0.0482290463813059,-402.599505249299
45,0.00520145930146692,0.0468840269290677,0.00330098155409901,5.14451107465036e-05,0.0225107998913107,0.0017654477703327,0.0196905360865676,0.0327355296401396,-402.02883743146
46,0.00104013583953537,0.075542437542364,0.0040607371164203,0.000263111771897279,0.0308138958102544,0.003476255697728,0.0186959454279635,0.0455184447458515,-405.720154566876
47,0.00203377118666643,0.0463760397008978,2.33609378883404e-05,0.00180910424830751,0.0114611335553337,0.000640850722116362,0.0363625691098666,0.0423854485353201,-403.02434492936
48,0.00431288070215528,0.05587349084986,8.88341969313767e-05,0.00274592287716046,0.0144453436159919,0.00184606024546652,0.0419333600891436,0.0623154478907117,-403.257977273636
49,0.00557339870477143,0.0374806306719405,7.54390294700532e-05,9.2311155131169e-05,0.0345159392867019,0.000600850733424122,0.0271557459548732,0.0493713647777354,-399.146471022663
50,0.00461769220508473,0.0331360094571426,0.00190364389071673,0.000153535162809941,0.0244578125161535,0.00274523168277552,0.0317085231175264,0.0490764100060614,-399.784085072062
51,0.0129456965810787,0.0500872786955183,0.00230562283052495,0.000386341139543235,0.0206658575536477,0.00298632982603547,0.0400477715130925,0.0333801209830675,-404.728986190113
52,0.0104904927176242,0.024627214816838,0.00268525036730602,0.00168449135432745,0.0183992858933476,0.00211115704505016,0.0313958122627489,0.0305261852490681,-405.906910474903
53,0.0160147931794835,0.0439790792450243,0.0026402651439968,0.00102410277666284,0.0196278983029818,0.000973776711674747,0.0275446208364702,0.0564449684178518,-401.893844835561
54,0.0137840811798589,0.0309431618790612,0.000210654220765677,0.000306302276582557,0.0340913898179113,0.001019931819954,0.031715304419955,0.0550053294477617,-400.952870935562
55,0.0163457071523459,0.0528105793369896,0.000440622143103619,0.000444458598582643,0.0339174819189481,0.00267896158190953,0.033465112431756,0.0454154589035068,-402.505860691566
56,0.00781554690458703,0.0529750350613647,0.000548547189028928,0.000238050550752082,0.0203532479973699,0.000565727625421168,0.0236644554037437,0.0459504959974371,-398.435175743327
57,0.00498807570247502,0.0457185480086484,0.000469891618206175,0.00227248203295075,0.03597090084565,0.00256168844532526,0.0352047779434154,0.0550273193442417,-401.452747131217
58,0.00437410649593955,0.0465146735235606,0.00425495325680637,0.00126917166219431,0.018495918441629,0.00241216544968992,0.0354876250457737,0.0420574644439573,-402.182136755059
59,0.00321023616903811,0.0500897454411273,0.00230491957265323,0.000428718597444454,0.0243407577538145,0.00448937731916394,0.0188615742937165,0.0728911993918085,-405.89390140408
60,3.57772796973689e-05,0.0561041894508979,0.00506416171812679,0.000584816308361222,0.0310263716538659,0.000615494387067856,0.0436912379341086,0.0603680059034804,-403.1198381166
61,7.14016439491455e-05,0.0552250705090371,0.00416021866363893,0.0017385554115657,0.0307552447832295,0.000700203722667504,0.042357261405334,0.053651117138242,-402.620870728356
62,0.000769506274744663,0.0360694479720878,0.00409903327069019,0.000555488877486697,0.0305920330250258,0.00345340791193256,0.0294362047608925,0.0448251257188222,-402.177501595417
63,0.00205497812724575,0.0538617413919453,0.00392107333890463,0.000641013023280708,0.0203167423108361,0.000929877201342893,0.0201600361564781,0.0464759802788859,-400.786255504589
64,0.0039023184458527,0.0561045319808157,0.00254348393339174,0.000311998699428323,0.0285809310703566,0.000397342809873112,0.020640703296411,0.046270760926929,-399.851450881016
65,0.00381048563003677,0.0409493590480536,0.000434505974890576,0.000422616645879542,0.0266459060159894,0.00174782620027622,0.0274970464372781,0.0529402083489837,-397.637064597239
66,0.00380175082169208,0.0443242873590751,0.000328242959836025,0.00060580706381744,0.0331229764264483,0.000308602039291955,0.0253212204745237,0.0522906827722041,-399.080106092197
67,0.00122052512023165,0.0520938317561112,0.000584898720690441,0.000378758599700941,0.0279154490609474,0.00183331310812435,0.0304908611567615,0.044113706856147,-397.721272791477
68,0.00538658574454822,0.0396321050397756,0.00168060641789068,0.00152244293622652,0.0302431445868521,0.000934980273985142,0.0220915052684042,0.0534218042998553,-400.17017349443
69,0.00671951829616673,0.0423250825226457,0.00186509878279024,0.00155057204604412,0.0254386218651825,0.000829336004499178,0.0418146522777489,0.0478954170044658,-400.661682711603
