"i","asc1","desc1","asc2","desc2","pol1","pol2","tran12","tran21","p"
1,0.015348637344365,0.0374283602864549,0.0213208678619982,0.00074285646466866,0.019479796872342,0.0141404223415232,0.0417358894232906,0.0425419624920792,-427.524393022507
2,0.0165731367038153,0.035280619605645,0.00988407178367791,0.00503391952678573,0.0195411077516768,0.00219487819988297,0.020295633217664,0.051044197612442,-409.914431819839
3,0.00679993143116324,0.0272171797350135,0.00930802213934196,0.00514401641661458,0.0192149307949167,0.0015877131853494,0.0320044518593644,0.049512301045965,-408.995498107335
4,0.0157526653025849,0.0293106305249347,0.00519526897777479,0.0015325064895217,0.0155993866294342,0.000703638554845068,0.0344824868396645,0.0571487812465982,-406.185554596297
5,0.0174681183222881,0.0456550326555602,0.00562690992976262,0.00175035430479025,0.0279828992488901,0.00118855142759333,0.0234405874834816,0.0440312269499931,-405.355501413773
6,0.00694006327632161,0.0407974081882466,0.00394315019309251,0.00125896603911399,0.0215545366737707,3.47765809620945e-05,0.0323910989590822,0.0463082246042014,-403.722664741516
7,0.00622105100712968,0.0527413927641952,0.00334966609553328,0.00195313866494378,0.0273959599908603,0.00402672829058185,0.0296154987067487,0.0521055348793769,-402.242430362155
8,0.00113316307273625,0.044161809476897,0.0062624586951968,0.00297743228639365,0.0207717179506259,0.000344650328192279,0.0376396313687991,0.0535212914632293,-404.473823017448
9,0.00784869390494608,0.0346697721234641,0.00057121923622052,0.00794915307466363,0.0239118399306393,0.00169961507778897,0.0174350710036673,0.0483206107939019,-403.158778888342
10,0.0132611661004456,0.021870303034795,8.54557507127444e-05,0.00229044494668188,0.0181463272619437,0.00186730469361179,0.0462520641414003,0.0496621920075377,-403.815362838297
11,0.0150342167449906,0.0280362719186954,0.000122516253225659,0.00643184905984786,0.0137865087463969,0.00107081441240636,0.0203519991606885,0.0437735486945982,-403.592780876855
12,0.0143209497937774,0.0353831503950053,1.96028820265423e-05,0.00169241711469042,0.0243481424409849,0.00110884583055798,0.018154591589165,0.0458616268903816,-400.282545397213
13,0.00767495847674879,0.0419013590435079,0.000213230854285243,0.0015128240813373,0.0228821423578911,0.00389655030325398,0.0464537598215799,0.0547017600437874,-401.262135237061
14,0.00102672261673502,0.048519815632081,0.000223886460202988,0.00038618061582047,0.0294437241289567,0.00297440164086097,0.0447802461618843,0.0346759351504771,-402.664312787993
15,0.00057873693160089,0.0604144825399606,0.000692286937318863,0.000123378024924941,0.0255227939299218,0.00395423258464539,0.0409144123716154,0.0673886792937986,-402.147419511191
16,0.0040285961167191,0.0557754031925215,0.000884558520174217,0.000574451376741276,0.0159807686923044,0.00228250096020982,0.026497275810627,0.0551560508270022,-399.566884168355
17,0.0178799586086471,0.036612783622552,0.000245421721019813,0.000195589017573907,0.0250309507643416,0.00163813386644776,0.0333904795436101,0.0461756330559663,-398.830755832004
18,0.00927090657555051,0.0401854061525811,0.000660941260071349,0.00242707910939009,0.0279752934876473,0.00153833625947156,0.0213360464012831,0.046124748272349,-400.37435045947
19,0.0105582682938115,0.0485456533867621,0.000702583776317391,0.0023444733948867,0.0217363014484925,0.00206316277678134,0.02514641752458,0.0441211633715037,-400.215880805685
20,0.00507785301286495,0.0489052942815262,0.00236263098860845,0.00292521993347107,0.0249549060536115,0.00215855169016326,0.0231915962804604,0.0435899010999984,-400.772052151106
21,0.00535405357841179,0.0451561104794967,0.00358349262272019,0.00353753666755157,0.0233857408564125,0.00520801545746721,0.023506957669044,0.0532888697213873,-403.826503748003
22,0.0041122616413723,0.0539879877372739,0.00157739021068636,0.00227122537709862,0.0212188679118185,0.00164533671620441,0.0395189170072971,0.0536600933928645,-400.747338866806
23,0.00896438742620212,0.0508772435857233,0.000338310981789874,0.00111670377921795,0.0191459638459937,0.00295620129143757,0.0301532228839736,0.0390991425895306,-399.748753243777
24,0.0155057676598032,0.0421156099874548,0.000189648355329918,0.0023916490866009,0.0193283549014277,0.00230944314824,0.0230432471111082,0.0515250795467404,-400.543864168004
25,0.00260316095558276,0.0534990076853201,0.00025175481269157,0.00507025432315948,0.0154388643904506,0.00373596346369299,0.0358439909202664,0.0541218933248623,-403.007391751759
26,0.00593107228350047,0.0299205016793654,0.000196864329181051,0.00235426131175117,0.0479094020876226,0.00476460390113214,0.0401034533671512,0.0508333600352588,-409.802936285256
27,0.00764842734750778,0.0486678955922758,0.00126763907437913,0.000968266893543884,0.0289785032456393,0.00373143978588192,0.0317813702338026,0.0469500072604967,-400.071517813184
28,0.0174767923353795,0.0345341264100411,0.000169244804310834,0.00138486372698128,0.0227007755670273,0.00496563976213681,0.0299785125491287,0.0543897630867029,-400.985947911167
29,0.00994360334035079,0.038436839220979,0.000225370902009162,0.000547461957914758,0.0112910090205764,0.00139714791947661,0.0242840641010192,0.057341727950252,-402.501324223998
30,0.0150250027439558,0.0339317623659694,5.6796192639025e-05,0.000739933214925856,0.0360072584092321,0.00241162574134675,0.0275317511494033,0.0455527124765243,-401.523788105587
31,0.00960137332166119,0.0266474093594084,0.000401777156114263,0.000103323782391559,0.0292960045400543,0.000265000835114635,0.0317339439142852,0.0523215572096133,-401.208267810204
32,0.0146688633765454,0.0530343093121273,0.000280512613301439,0.000630443227189851,0.0162912879559578,0.00423525524357188,0.0333848260847098,0.057404334404588,-401.957578760087
33,0.0144959549142685,0.0328141561100785,0.000681994111889405,0.000729408759042701,0.0194428599944706,0.00181114364497907,0.0310184609531407,0.0595874512830515,-400.014405149629
34,0.00556591243433111,0.0377845127944379,0.0012949922995692,0.000659927159588662,0.0211194030030441,0.00200299713945538,0.0342465346567203,0.0405086645991796,-399.494969834222
35,0.0123752271499324,0.0455265182362368,0.000290303241670857,0.00149637613873924,0.0202284971833792,0.00254405006116743,0.026074441203918,0.0558957437900441,-400.053798022605
36,0.00150124444886919,0.045930941037144,0.00191637802051365,0.0034606350072732,0.0314019705398942,0.00247276597306073,0.0329218993302775,0.0465493442998679,-401.299454970637
37,0.00145388442283938,0.0433555996563502,0.00119611762457144,0.000719152154945382,0.0218957138705012,0.0010214012637078,0.0335004141234675,0.0452807964149115,-398.284074693336
38,0.00559133754809699,0.0589621593407317,0.000346573934363684,0.00150298036459675,0.0341798486057023,0.00448583771209676,0.033007427758338,0.0426374105981464,-402.405148925948
39,0.00147181928657012,0.0465452638539147,0.000929223411394318,0.000397071036517195,0.0158190660103919,0.00104157752288411,0.0357329284839129,0.0525618246215298,-399.247418344173
40,0.00664291660588443,0.0300524521396484,0.00186106217372644,0.000143540348816387,0.033332579914221,0.00149535503881996,0.0154062435952844,0.0388739696304929,-404.538674490189
41,0.00268159066118274,0.032247435509581,0.000991854395648298,0.0133387925611885,0.0313087551021711,0.00182582652878303,0.0173535816212434,0.0486131754493432,-405.272609768409
42,0.0168926060522352,0.0358897641611079,0.00128284501960766,0.0119563348387061,0.0156042957225399,0.00358880237091982,0.0315547160866277,0.0457960813106969,-405.681573462251
43,0.0138000984931026,0.032297440548428,0.00183990331471617,0.0107433885980744,0.0201279595919414,0.00497374160563405,0.0178259643361958,0.0501988184011769,-405.332291841944
44,0.0127647112110434,0.0290692101255283,2.10780643505621e-05,0.0135749064100909,0.0248419743906961,0.00255793748946378,0.0352574353813134,0.04632412028138,-404.307716972106
45,0.00619785993595681,0.0253505925482415,0.000513839989537653,0.014545405901349,0.0229977830115275,0.00240790294508793,0.0201653869831346,0.0511670213780186,-405.774262945037
46,0.0217577872825521,0.035675559269959,0.00178475074094602,0.00583226452431028,0.0278848249374887,0.00317231817785075,0.0322634494094546,0.0466359631467577,-404.981568266203
47,0.0172819139877338,0.0300876194791652,0.00103361313547465,0.000596179237987668,0.024277544521866,6.55399748438952e-05,0.0275192530837834,0.0337559033226325,-404.007552889513
48,0.00591308589380635,0.0269254410694569,0.00099604319546493,0.00209775207099099,0.0233726723536301,0.00406363211846246,0.0217535655628005,0.0468707635574419,-403.213274274202
49,0.0109762472651098,0.0504237767497635,0.000866686311578992,0.00179097933062313,0.0339888753069995,0.00380148389924914,0.0246681634966787,0.0471348867330088,-402.527401877552
50,0.0128533906339663,0.0426932142955706,0.000157395475931648,0.00169328552838665,0.0304408718445627,0.00279140169714717,0.0233304965152816,0.046093692179295,-400.689924956431
51,0.000942996572790802,0.0500356130207846,0.000215998677740509,0.00328706984031272,0.0161320961411971,0.00272512310355003,0.0325687328651214,0.0628722569648039,-402.580169747224
52,0.00351775609354083,0.0395415413512158,0.000516842214036871,0.00224323752527852,0.0282268142500525,0.00306930363050478,0.0378793027658701,0.0466582454166411,-400.461371140278
53,0.00556284100614297,0.0506645347650824,0.000710093833310301,0.000485557690963778,0.0197580961716139,0.00435985224984855,0.0209702786386765,0.0439488210373427,-399.099231335796
