"i","asc1","desc1","asc2","desc2","pol1","pol2","tran12","tran21","p"
1,0.00649374608051157,0.0194902058963326,0.00243016055578723,0.00541430429477124,0.0256245996866065,0.0100901870125963,0.0263863120570329,0.0207496195830892,-416.651054345924
2,0.0212413774166556,0.017788999707016,0.00229275655836422,0.00624881671992336,0.0201268629767367,0.0053525685979728,0.0251963530276963,0.07462171050645,-412.124387681816
3,0.0208748887010808,0.0190751385226351,0.000168079831232006,0.00317514557064261,0.0248376058038115,0.0077714631875076,0.0505178620557673,0.0716256527077177,-411.341703822896
4,0.0191037662405262,0.0494816951951429,0.000438245585627508,0.00154366910148849,0.0253099327603601,0.00758030193991136,0.033813681882888,0.0739030165063222,-408.758521479658
5,0.01416927933702,0.0409442166002775,9.53281580138192e-05,0.00204970740820511,0.0194492055275779,0.00506251243500316,0.0295762275925295,0.0712640448315876,-404.323202371714
6,0.00137023894421761,0.0383950705375793,0.000995174465110544,0.00134982779337621,0.0249058599863291,0.00435216418459832,0.0297283850156699,0.062849459939832,-401.915927467426
7,0.0105504334908957,0.0412941221539481,0.000746747450611154,0.00132124234396391,0.0255011155684216,0.00271295320526775,0.0294566706577723,0.0372487265997282,-400.343315566755
8,0.00594942254589451,0.052720764070298,0.00138215750322592,0.00355624810448686,0.0215112095003254,0.000647306914039677,0.0269197405003626,0.0367408437582956,-402.039931646179
9,0.00367728442427863,0.0525707926235016,0.00237342970172345,0.00428118047097755,0.0268589058728791,0.00244563261347612,0.0296266393496589,0.0484096839517988,-401.700109103743
10,0.00453834254472341,0.0418993968252601,0.00149678321707775,0.00288453498367156,0.0215925165732405,0.00185992288702091,0.0286204672148012,0.0431586087799455,-399.972878051414
11,0.000792600764886014,0.0544569593856139,0.00125495092648228,0.00133635501174477,0.0295799500387974,0.00118133968624822,0.0241922695502404,0.0426187016773374,-399.416594415431
12,0.0083559968033721,0.047341673355134,0.00253197231923506,0.00127741210346952,0.0239393919599973,0.000636971338600021,0.0294183547349923,0.044781341498545,-400.190528758422
13,0.012793057944837,0.0267780973917117,0.000836177944975817,0.00403776335926575,0.0253267918530931,0.00843565772164099,0.0270791694781427,0.0408972050747006,-404.817223572087
14,0.00797687836447751,0.040127749803761,0.00192063468520361,0.00228333563112571,0.0193883140981126,0.00688140161446426,0.0198922646826765,0.0444332946922569,-403.705689151814
15,0.00837737569048475,0.0350918142374494,0.000322926451326455,0.000980030283354995,0.0219727380967623,0.0063035685919139,0.0194732562114302,0.0500221494693485,-401.898036643714
16,0.00913478223070005,0.0265623619315384,0.00107636493228242,0.010195179205293,0.0200940163888944,0.00425072178443742,0.0205881685413772,0.0314987779800413,-404.998556867216
17,0.00945851982068469,0.0385272364718214,0.00351879735783676,0.00375770782157873,0.019540547971271,0.00404775732301098,0.0318019358147774,0.0325890606015502,-405.711231056547
18,0.012314310205115,0.0302898898444791,0.00336873211616894,0.00559662862491721,0.0203774890074456,0.0010272367149452,0.0182925945589717,0.0344801881393495,-405.447285314796
19,0.00358761060425097,0.060067207252578,0.000185953845632613,0.00335753731339371,0.0210441467245864,0.00455690868743074,0.0255229641359518,0.0459788929239699,-401.166887794218
20,0.00768964876460763,0.0257322674513382,0.00197756554507473,0.000478960349776479,0.0230060810296554,0.00363084024905121,0.0251943509151025,0.0453494832107485,-402.628389257893
21,0.0228446778496521,0.0303011498141137,0.00141352989146458,0.00426783765511373,0.0219368373595431,0.00206244914840442,0.0259258603342018,0.0470414304702492,-403.189337934286
22,0.0272710876387252,0.0280083757226157,0.00210221198023978,0.00398697480218732,0.0169028129527538,0.00125147950789965,0.0267763878451524,0.0482730914452547,-405.65281408108
23,0.0142619853685847,0.0496683077894273,0.00036053553382982,0.00420363216535676,0.0308953242748496,0.00580447692990536,0.0275623605835595,0.0390967556799501,-405.73242450431
24,0.017280041783076,0.0514133647770185,8.11816038953848e-05,0.00676081675642595,0.0227980534523964,0.00114938640718539,0.0299663532383098,0.0334793204192427,-406.379081786008
25,0.00849884870671858,0.0500081160628281,0.000193363584474268,0.00239863040776421,0.0284816047748334,0.00156362510555401,0.0191555609881142,0.0451649046588623,-400.577951670843
26,0.00350881618474749,0.0397558318598362,0.00110173086304117,0.000313240663192173,0.0315141724720331,0.000359361438698436,0.04485398359865,0.0587911672899573,-400.834330533828
27,0.00731459714554311,0.0528874114717158,0.000683673126074299,0.00115561360085229,0.031124928130156,0.0030981679229606,0.0175657510958309,0.0549407264998733,-402.064176117257
28,0.00400804281940239,0.0526497845773303,0.000203340872121072,0.000515915917159354,0.0155547277687711,0.00322744375078546,0.0247719577843529,0.0509709270696902,-398.630001879954
29,0.0094782944521043,0.0639989342434537,6.72245845842088e-06,5.81725579529378e-05,0.0318732156388034,0.00124091015372829,0.0367974098234881,0.0572016013965951,-401.005456666905
30,0.00538196331024473,0.0508516573165653,7.97632768534063e-05,1.3421636429702e-05,0.0228128283476838,0.00112247463496352,0.0235883124492809,0.0690593579115383,-400.272569436117
31,0.00470206248127326,0.0402992942288762,0.000335803657994102,0.000264782088960382,0.0233358756064415,0.000839686160563445,0.0429162130345451,0.0336522794291719,-401.264499237841
32,0.00538062460580254,0.0404608636464874,0.00110903102251515,0.000655287586663046,0.0208968165688583,0.0108634651504407,0.0249076186517405,0.0585814679706477,-404.790315837624
33,0.000393412938408779,0.0483311166349962,0.00171236766204009,0.000661310854554683,0.0237625660393471,0.0115375383173637,0.0201308689017535,0.0556979437569229,-406.137721645038
34,9.13045448428039e-05,0.0477878360671306,0.00396735296284529,2.94675661502247e-05,0.0206666691601854,0.00274026834981027,0.0177732829721049,0.041382484434409,-401.252592622334
35,0.000146135718595991,0.0480545502852216,0.000820746725109898,4.54295257040201e-06,0.0217818631078847,0.000958194961516515,0.0422198273985158,0.0596156545662994,-399.597657054303
36,0.000414449868570299,0.0561195477508536,0.000128568754470099,0.000752675416654162,0.0382547646698238,0.00053331830303962,0.0257351160654331,0.0476447386661221,-401.52152386599
37,0.0073450411065237,0.0564578493581504,0.0044276546633401,0.000917797346264302,0.0204099318830169,0.00392230435337885,0.0219028265312134,0.0492816874976261,-403.383190795251
38,0.00047339310832816,0.0377959805840954,0.0025120494296254,0.000802824461586291,0.0261858640637144,0.00551482345675464,0.0296908679889923,0.0513374478525771,-402.007913189393
39,0.0029837130620744,0.0426809241792402,0.000878077830678033,0.00393413970120839,0.0220534810528376,0.0012988477493594,0.0331018371225009,0.0443926069103949,-400.253366608558
40,0.00953847798549496,0.0367004454165634,0.00110640683163563,0.00290861429785631,0.0252552359721662,0.00138956579261358,0.0228757777507302,0.0534374967906737,-400.999556097393
41,0.00441498603318748,0.0359818616346216,0.00185521250430548,0.00233280401087831,0.023053171330828,0.000904254663439066,0.0302277546049926,0.0530472664795932,-400.41826947998
42,0.0173263048889553,0.0427880182940003,0.00292063002515108,0.00357552280142828,0.0244049757000664,0.00237013275850526,0.0385644027329035,0.0528803125447441,-404.337498102211
43,0.0134984430131936,0.0255507941274702,0.00241040617757107,0.00449234240494974,0.0195138085832288,0.00219668890616769,0.0301395897566225,0.039731127875288,-403.33980897674
44,0.011787630019943,0.0376905217595437,0.000967528074261534,0.00485433596081711,0.0209324546241604,0.00495208796171543,0.0323417804049177,0.0543473919411767,-402.68214501416
45,0.0015837431270613,0.0686058260941103,0.000540032989165845,0.00201158946495734,0.0290408146774793,0.00915278337284869,0.0360245454837706,0.0557168466322715,-407.072290049873
46,0.00374953803780204,0.0313294596990405,0.000175232466026933,0.00195817308980722,0.0155103239798997,0.00514453361143398,0.0306785573840563,0.0444071813637827,-402.499603483138
47,0.00260167915725588,0.0622770666611524,0.000486593920094549,0.0023659562871886,0.0256205198902367,0.00116757541386905,0.0365124393437377,0.0635458765279606,-401.740440507655
48,0.00257975776835636,0.0505279155043699,0.000736584459997796,0.00117459818717839,0.0265284826096951,0.00190617506509116,0.0273988538295363,0.0662161184155717,-400.392843644688
