"i","asc1","desc1","asc2","desc2","pol1","pol2","tran12","tran21","p"
1,0.00829998106957116,0.0638433744512229,0.00222235980134879,0.00332830287556936,0.0185714757212247,0.00238242474643952,0.0178524269887552,0.0732846070485702,-411.223600742143
2,0.00806032669422673,0.050236003752101,0.00189788470198709,0.000331532681864722,0.0307621835533892,0.000992404699741822,0.0357819604280492,0.0735033519498004,-403.192680336451
3,0.00480009855720203,0.0405785356344276,0.00238068140897484,0.000105507740734468,0.0288450653753676,0.00192148317943616,0.0346055961269953,0.069326117623092,-401.379269466691
4,0.00338815872552793,0.0521671993173159,0.0026657859372058,0.000602495920517858,0.0306216287519824,0.000850423374712064,0.0450916996231594,0.0440352926506307,-401.616007533111
5,0.00539085799520636,0.0486850635940549,0.000170417773220529,0.000368100748550104,0.0306279294893697,0.00431982623092045,0.0300245389993927,0.0490033847488605,-398.84893141646
6,0.00326282135122233,0.0482781787072418,0.000718913844157095,0.00351721065780578,0.0280676438000522,0.00445848714474867,0.0264863004541517,0.0478175802024341,-400.960800390394
7,0.00221232301128281,0.0543712793384521,0.00110173499152472,0.000595716954217558,0.0243578006766644,0.00346957097265165,0.0288564636523784,0.0465771070620705,-398.292106504219
8,0.00490010134114166,0.044799599504048,0.00078344695595231,0.000970640514528333,0.0201602834927303,0.00130414765468104,0.0318192978990696,0.0528612945367694,-398.173932733226
9,0.00485729978244792,0.0465890175605704,0.000574327094622168,1.70144128595473e-06,0.0264500069581571,0.000181738782990753,0.0360138145508847,0.0450052241721119,-398.495086148899
10,0.000149108996552613,0.0452766658667359,0.00575979370289654,9.23584001652355e-05,0.0326594853201001,0.00257568117401964,0.0369035142671792,0.050665680584833,-401.973517569043
11,0.00723984533948667,0.045439755465981,0.00373934781022322,0.000849868265750906,0.0180720980965671,0.00160037213316441,0.0330682569999374,0.0476271078537042,-401.249240592214
12,0.00543620633436272,0.0443923631965008,0.00346813191782979,0.000489344491732794,0.017010050780213,0.00521921051235932,0.0314434013364633,0.0508668941360929,-401.915057612138
13,0.00419865870922783,0.0487282568920211,0.00187330707461561,0.000425561636621152,0.0141270311557454,0.000945724290554976,0.03832414886775,0.0468788861394332,-401.241510314078
14,0.00651960551979467,0.0407661376969027,0.00261687760919186,0.000448814491463913,0.0373254196054866,0.00022260048923726,0.0202763808053443,0.0500192488624024,-402.095971883919
15,0.00154963450422697,0.0517765210509575,0.000135748465480174,0.000305304737152734,0.0197731729132597,0.000256215298330654,0.0421305402442298,0.0438529332915918,-399.711701584054
16,0.00407781765077526,0.0387033795371549,0.00099367711930356,0.000580543796338029,0.0341517663055359,0.000928695492723764,0.0342241454725855,0.0561917349851034,-399.670893750435
17,0.00271130152504866,0.047792452564668,0.00167508486274267,0.000572455815069575,0.0357409645622778,0.00266681877730246,0.0225846963590312,0.0482984818306032,-399.940871198064
18,0.00322010856746557,0.0521542344488091,0.000968763496248464,0.00023552651571618,0.0300613066310863,0.00169718906704499,0.0235208157101142,0.0430049514738295,-398.018070031479
19,0.0106030317676931,0.0449003098686279,0.00203191224389097,0.000177134419540553,0.0181763364643842,0.000995844503077475,0.0297761205804425,0.0354717242252414,-401.238053209289
20,0.00299037031151215,0.0477410527179118,0.0034936471109689,0.00188262436130697,0.0304282767162624,0.00125851012074344,0.0271276227310697,0.0479077807887052,-400.184900275449
21,0.00342425510804865,0.0493077915225804,0.00295020150110183,0.00116139120447437,0.0205998344785517,0.00089494207906943,0.0265659359266499,0.0478748554280233,-399.517758788045
