"i","asc1","desc1","asc2","desc2","pol1","pol2","tran12","tran21","p"
1,0.0299492092374164,0.0464820768834594,0.00628600083533691,0.00795301178397952,0.0300062890761888,0.00227005831876337,0.025821605155414,0.0600127898267505,-414.768714502987
2,0.0237614474720578,0.0264330115168763,0.00471788481984948,0.00170150367359489,0.0202757150160207,0.00272556864935943,0.0382878104519864,0.0561928055116705,-406.993341001341
3,0.00240226556631926,0.0331632093659176,0.00307275170942975,0.000627287661786183,0.0240350611040401,0.00370570669366122,0.0397215477474252,0.0546085039022873,-402.352660670369
4,0.00667797588184276,0.0312188473539943,0.00296257430832728,0.000843237593015527,0.024735871636536,0.00422945037217277,0.0313372705928625,0.0465167901093604,-402.428591456802
5,0.0136323306610237,0.0451515032856597,0.000842447534078915,0.00180417938573895,0.0274416812378709,0.00047035222972041,0.0250441136275671,0.0453875473717725,-400.668080987568
6,0.00401397688921239,0.0498783526625527,7.34167027526658e-05,0.000961619175012999,0.0281803932165587,0.00354370362484326,0.0305426256210519,0.0486737461182493,-398.092768556965
7,0.00879724047734121,0.0417922560399443,0.000713061649255088,0.000243405432370137,0.0223125839588951,0.0045457687418849,0.0350433784528234,0.0478845382267667,-399.228669122655
8,0.00993521530977278,0.0389180138214645,0.000494399673695746,3.68361709269908e-05,0.0201481565003871,0.00905865388246597,0.0344811604320336,0.057642539379765,-402.269003546149
9,0.0116503517223463,0.0451981724139665,0.00125361449803273,0.000249043695736642,0.0177004575250339,0.000479010580627148,0.034467047764984,0.0509710981100237,-400.018123970976
10,0.010840004486878,0.0326073906126651,0.000580412097374722,0.0010636427084643,0.0237054601335158,0.00339789078674662,0.0254596060233532,0.0410889826216838,-399.813960697021
11,0.0121558713455984,0.048192607979687,0.00132682778201194,0.000861905061977328,0.0167423382353741,0.00415044484312235,0.0274245831746672,0.0408309358112593,-401.382181818859
12,0.0169044901113237,0.0523247309297434,0.00123517740730646,0.000775496936584767,0.0205873793193776,0.00742489833559601,0.0285638685689708,0.0585314544343558,-404.794067789236
13,0.00852293573410669,0.0424726363170608,0.00240556621339953,0.00131026357268971,0.0214656726817064,0.0057674689397674,0.0340967612203852,0.0455866418752084,-402.169211464578
14,0.00859469655339326,0.0394915197505068,0.000259359206865333,0.00198201256764153,0.0184605825590881,0.00101544600283624,0.0197566170440552,0.0440915598846323,-400.240488314478
15,0.00203496599973062,0.0556956173948082,0.000334112703041704,0.000365855529452976,0.0259925925559234,0.00230364257751849,0.0278022193462516,0.0455864604772212,-397.322094237467
16,0.00328779681310672,0.0593094421360278,0.00028958682469472,0.00132464563429157,0.0234701484520557,0.000687745689818927,0.0424248333234409,0.0426090612768811,-400.574289523806
17,0.00659137876859704,0.0426576466829676,0.000340001787823206,0.00138845042065639,0.0253794412750618,0.00153425674670137,0.0167492262934307,0.0481195730685974,-400.092007351141
18,0.0115887062061796,0.0468316445227409,0.000853723041561259,0.000348184712717368,0.0267496289284695,0.00191640602258502,0.0136580280081367,0.044299162564289,-402.118653356277
19,0.00941941242327784,0.0483371928234375,0.000589047412678791,0.000656701953135768,0.0284248689760943,0.00197836113317238,0.0461032063302903,0.0572489675514422,-401.032266402234
20,0.0130622039088425,0.0412898552294415,0.00135494925897541,0.000788544332008225,0.022175838835193,0.00336846511974253,0.048155237140563,0.0436892736390705,-402.776155995331
21,0.00863307661747443,0.0397024517014207,0.00145617713031069,0.000658297885090347,0.0232287099890763,0.00242124564180703,0.0288720917434569,0.0508255214359352,-398.956133998925
22,0.00538492977207386,0.0583783783676586,0.0015232263355625,8.38329494609083e-05,0.0285848240650117,0.00309940811428691,0.0353425760187615,0.0608379887211997,-400.62116372375
23,0.00407942260323626,0.0628975372688811,0.000355911410833895,0.000295139453493175,0.0153200243520771,0.00229685019201182,0.0487477740690512,0.0633281860864977,-403.298722331362
24,0.00247087858265847,0.0489470723104741,0.00231993834393935,8.6024635646672e-05,0.0221624052773865,0.00266433500352374,0.0256020976586568,0.0512291474183857,-398.272104118738
25,0.0014439611633125,0.0490661716922821,0.0031341409075394,0.00291515056811019,0.0301380328367687,0.00252342155958388,0.0260142603999571,0.0546874872098206,-401.626087317014
26,0.00229001100796419,0.0324518828766009,0.00396692108559914,0.00182246298525523,0.0389137223021416,0.00222272059836948,0.0322488157936038,0.0538441657339674,-404.67810430042
27,0.00984167023839153,0.0546663324391709,0.000586486117540543,0.000562227156355882,0.0170729939272537,0.000765706617431293,0.0354365296765011,0.0453264334983863,-400.475309537398
28,0.0114828422849955,0.0437929442325759,0.00319865648866592,0.0010757823890403,0.032109075454495,0.00497202420663844,0.0217428895448562,0.0401910953528248,-404.646318547836
29,0.0181729259998081,0.0452360830666095,0.00137123644997123,0.000628891147190048,0.0263750596358319,0.00540661961512812,0.0190026215330724,0.0671941427134583,-407.11692696617
30,0.00805347211628078,0.0618303638198968,0.00181059307006376,0.000217837882308006,0.0288590707877837,0.0019970263852852,0.0134122395118475,0.0327194049848023,-405.67831719786
31,0.00190435725223593,0.0524384229899616,0.000762536803635082,0.00049791283362756,0.0272833963910791,0.000749689882210273,0.0176431459594055,0.040099736555757,-399.274569312294
32,0.00975806767661639,0.0508679948463734,0.000748089700154439,0.000325373351665508,0.0196760080456654,0.00215799510599248,0.0332950136582359,0.0595607604157187,-399.753695946888
33,0.00989038411830858,0.0374971066607345,0.00019366125572995,0.000828065831867125,0.0257912375397593,0.00231400181103104,0.0312844891369411,0.038267347504459,-399.231336366048
34,0.0158301390076934,0.0555981970477008,2.83293286054066e-05,0.000836788594088715,0.020050064377099,0.00284993805641484,0.0356394010356416,0.0336266033033798,-403.561205569148
35,0.00893925950665679,0.0587100250568225,0.000581005139855092,0.000216664899849722,0.0247485828490588,0.00337062669485033,0.0307085150709472,0.0403611278215665,-400.002437331633
36,0.00310653883494829,0.0400613825457792,0.000278439667277299,0.000453834916937726,0.020829830002558,0.00162331219149931,0.0180645337453712,0.0570859113626995,-400.055746846408
37,0.00877586720527059,0.0520805944883094,0.000481452189841626,0.0015458849075916,0.0223045885233888,0.00315637904898379,0.0263062971660122,0.0366339742009616,-400.501857959085
38,0.00572585087349894,0.0655130069740606,0.000478626625350562,0.000523116571284744,0.0246734728189857,0.00199006763341111,0.0343993397813587,0.0606845094630802,-400.544123444476
39,0.00321236743871128,0.0452900685950514,0.00220637170517398,0.000500154888336454,0.0340177336904174,0.00169078530208356,0.0383364928069338,0.0594188694238265,-400.35390677674
40,0.00221597684444228,0.0382949628876301,0.00196632563956911,0.00447636771181351,0.0316730412269536,0.000823332963403361,0.0336978019651789,0.0599377348487301,-402.784897116999
41,0.00406337920716373,0.0616636068854139,0.00205366140494634,0.00644096655780492,0.0219171646736456,0.00258908965846822,0.0314510861351103,0.0592512093607449,-405.626143443625
42,0.00287120629242932,0.0471476484898916,0.00235099161458476,0.00408637603481478,0.0249891579638611,0.00473055399230083,0.031617211684887,0.037867952261248,-403.237788126592
43,0.00485929536076275,0.0388638366794245,0.000155283433906593,0.00291098395922632,0.0201179990493772,0.00331392042245471,0.0338154061942591,0.0579181121514967,-400.710558616583
44,0.00269499991918426,0.0581430851404646,0.00119468532328954,0.000651188716790189,0.0281585574877313,0.000251785593776648,0.0389003435741289,0.0525742749430861,-400.157367346203
45,0.0111600730388829,0.0354731113431973,0.00122947266084647,0.00192063990356439,0.0279540482253114,0.001352991938705,0.0351811859705566,0.0438673736356916,-400.724057406229
46,0.0139186664928607,0.0411838562500995,0.000263674709328522,0.000349249155262564,0.0250586929245314,0.000953556962569893,0.0257167534345802,0.0415764407937489,-398.491729525478
47,0.0096135537962186,0.0326255432925742,0.000225979555690897,0.000450669826282551,0.0158118216966276,0.00196755617184652,0.0322144718140948,0.0417685386173907,-399.287071270309
48,0.0101859095784712,0.028436466977684,0.00043297126689041,0.0026388702032438,0.029346250627845,0.00137268298199953,0.029697250995161,0.0502560539771414,-401.238851599631
49,0.0122889201372978,0.0387516274292583,0.000256326836644008,0.00188985356628966,0.0241681628924228,0.00345725563298985,0.0274880999334688,0.0413533160919687,-399.828727921539
50,0.0208809860482271,0.0280678055301474,0.00275840088095389,0.0010243687073616,0.0269382267993375,0.000692336261993982,0.0312368141929317,0.0478518638616079,-403.325721602909
51,0.0087901577663202,0.0273999020802864,0.00560885164650803,0.000153834310395701,0.0243643529375634,0.000398260079218982,0.033336938624094,0.0511250071748259,-404.536563968251
52,0.0109147316422618,0.0536491820724781,0.00415619170197385,3.11754830969288e-05,0.0197685082199689,0.00458040006145437,0.0248578721549758,0.0490924855867396,-403.13090493496
53,0.00763539828931082,0.0604913391306837,0.000348680761278028,0.000345169509449379,0.0281579924427396,0.00486307516185474,0.0282617814840567,0.0501573642969339,-400.442071106087
54,0.00647464016121467,0.0448274330388568,0.000401628551208476,9.89636655871127e-05,0.0271553776200107,0.00478446688667515,0.0283597511312262,0.0493152796390867,-398.685734184236
55,0.00266699671011596,0.0676717900234663,0.000868116707926487,0.00026734870698249,0.0187466222711032,0.0049994037001214,0.0269524431670401,0.0513309196528499,-401.172335578231
56,0.00131420307362221,0.0630865092974322,0.00109765759504691,0.000379850517890313,0.0176616852641338,0.000817185686626621,0.0303929898523835,0.0473300291465683,-399.765527644435
57,0.00134829797100273,0.0451275798331112,0.00177997647613452,0.000130727849160075,0.0239059381762211,0.00347170473095826,0.0278028624512876,0.0535368818689534,-398.555941098703
58,0.00879410469125106,0.0393677639806611,0.00138332275317657,0.000454620875073659,0.0144779579162113,0.00350487740551126,0.0278780268539734,0.0496507542813883,-400.550024047028
59,0.00603063026051085,0.0484762552224948,0.00138949650278725,0.000328543574628143,0.0256550159159128,0.00153293240441441,0.0237807176614158,0.0605717516589512,-399.427846042252
60,0.0104140105790461,0.0477758452951586,0.000553493963741272,0.000301719009496613,0.0197059821232716,0.00494946338593882,0.0430756335857617,0.0628742696214416,-401.970963690642
61,0.00895664642692274,0.05322840972402,9.49473534075643e-05,0.000661295498538933,0.0163650425827498,0.000131424653103571,0.0484640852012546,0.0555726725919068,-403.719594541062
62,0.00559591831073624,0.0353957532534563,0.00157924274109599,0.000517432854869095,0.0228080109986797,0.00603116926495528,0.0342588294586529,0.0436236036609577,-401.525978926511
63,0.00963831943084018,0.0371233877313636,0.00118195929698043,0.00323433715833964,0.0195123428439542,0.00687750193681984,0.0307650232086754,0.0604158980283443,-404.021590274549
64,0.012366856799806,0.0354977150263472,0.00228903331430799,0.00235952807111984,0.0214546212832367,0.00821081071221404,0.0367815303887803,0.0438738462088672,-404.943066900639
65,0.0102208845187679,0.0362860050901242,0.00271372019280236,0.00220736805878502,0.0179705757387191,0.00188242445029127,0.0303577527328678,0.0461497004211412,-401.54522600334
66,0.00561186743922905,0.0538798251887067,0.00309047067480857,0.000587160044896387,0.0239621972694261,0.00283189160947242,0.0252738512211255,0.0483642008991493,-400.003684799873
67,0.00998077798251694,0.0380251334030482,0.00139007300258635,0.00458080473423238,0.0364877671554618,0.00113373563924112,0.0298169545556006,0.0381910134086083,-404.143423118804
68,0.00440312515002599,0.0492611535260821,0.000597115705949303,0.00310895559883756,0.0227143405192914,0.00113111177324451,0.0370865122737437,0.0595853935133995,-400.569296468306
69,0.00912411645728063,0.0560933857824617,0.000364247580154473,0.0020042505420916,0.0245916318274015,0.000597983223228926,0.0293087131740763,0.0469870041076513,-400.054555782119
70,0.0147076918537066,0.0137587451268551,0.000484295482715806,0.00772509004416456,0.0246691485244456,0.00100542947936912,0.0292749779624064,0.0390073538499865,-405.285502992215
