"i","asc1","desc1","asc2","desc2","pol1","pol2","tran12","tran21","p"
1,0.0151798354398845,0.0170696772890378,0.0148851886794846,0.0209606856568468,0.0390943644748801,0.0116430466158727,0.094727368905593,0.101420647947508,-448.692026181797
2,0.0101067876719113,0.0168827508665091,0.00683687357833558,0.00195314446601605,0.0326940160566265,0.0106762326261856,0.0384619738588211,0.0576884094506864,-417.60821384714
3,0.0116409922156975,0.0710340855329547,0.00364188203987297,0.000686634874114969,0.0384604008569017,0.00582056437289691,0.0340377257776325,0.0569910861590447,-410.70465076007
4,0.00468933967023628,0.0321976165495107,0.00164528858006482,0.000313382424536982,0.0266459601498294,0.00401315805622396,0.0333645823928172,0.0416396532921296,-401.365871261897
5,0.00902501538076204,0.0339669688052635,0.00197439828087885,0.00214395145631244,0.0236548988030076,0.00270020053541662,0.026080599785807,0.0377339094685925,-401.739809951027
6,0.0198259933270717,0.0366398688786693,0.000711001276740207,0.00388822909466649,0.0287112248124367,0.000272562833977224,0.0250055328808618,0.0504725338527908,-403.438083589864
7,0.00605353999047017,0.0478629417772232,3.19799444457207e-05,0.00293687651697322,0.0165976100087624,0.00332453868494038,0.0305269362930704,0.0360300537217086,-401.209778095027
8,0.0127930577142878,0.046422860127473,0.000505014089653493,0.00363831614688097,0.0256824835310341,0.00324936874041838,0.0324057415681979,0.0465855683287374,-401.804234168699
9,0.0130421377076278,0.0421973777682792,0.000401221203326664,0.000145503737276969,0.0162528313707908,0.00260303019465359,0.0457969478337365,0.0527723770179065,-400.705099419576
10,0.0180544344601578,0.0325766031768628,0.000390185890184219,6.2581002845564e-05,0.0261136202865689,0.00039078395867378,0.0412268981603458,0.0623395512618837,-401.606027946125
11,0.0138384300957588,0.0395750156902023,0.00103569822196252,0.00121424112967782,0.0235105283154255,0.00242141261229616,0.0416426868160445,0.0455280736222429,-400.85968199495
12,0.0131650833818221,0.0390175674994107,0.00488653188681545,0.00102208029891639,0.0191360960022397,0.000916642269415292,0.0350252214898037,0.0565758768425356,-403.409835416302
13,0.013783185816777,0.0362446039452484,0.00179061500342498,0.00081638960715718,0.0275041499020324,0.00391978061876614,0.0415514984329599,0.048505808553205,-402.332999910096
14,0.00142558730037011,0.044898674559488,0.000544322072200153,0.00176430814581536,0.0147993702679227,0.00326883926900791,0.0231960732316162,0.0459034843959958,-400.4081241009
15,0.0181850651699054,0.0406082860538481,0.000541081764720167,0.000689132802300785,0.0286475536354563,0.00154602448373193,0.03398608412257,0.0425372238396392,-400.526706509401
16,0.0139340215036892,0.0419379524685216,0.000987989336817182,0.000484053127528669,0.0292957796404991,0.00107977589137178,0.0297011382633187,0.0585657629281918,-400.201649531873
17,0.00731784276962049,0.0586195215176001,0.00300836684237866,0.00168843829646968,0.019339405128085,0.00573254371765268,0.0362111322784523,0.0526652583281117,-404.349355551316
18,0.00657918083822448,0.0531057612968495,0.00123412069530096,0.00122305900142675,0.0229794155156586,0.00371222716812056,0.0437079230463496,0.0488770630368817,-401.419715296815
19,0.0120248671867149,0.0524340634883508,0.00365371437544579,0.00255839394264199,0.0253529026534156,8.89291270618922e-05,0.0321182461230188,0.0509119898710605,-404.951752187703
20,0.00906481630181641,0.0496811170330244,0.00271231651528279,0.00136053006975228,0.0303465822462779,0.00610256808509479,0.0225724157861796,0.0460191459628883,-403.918763664876
21,0.00358301632679987,0.0447780614800521,0.0018505260488326,0.00225363337846931,0.0175601707526315,0.00661861386215133,0.0250096677915027,0.0432024531888899,-402.216857778274
