"i","asc1","desc1","asc2","desc2","pol1","pol2","tran12","tran21","p"
1,0.00620200688509765,0.0222344081828986,0.00190874270618393,0.019999967635982,0.0190395370786214,0.0026689339668597,0.0577277029814893,0.00908731056115868,-421.626988770116
2,0.0135554188164679,0.022931279520553,0.00532486392970586,0.0096223774276619,0.0165250431062285,0.00550350578132173,0.0576864964675789,0.0510793061269403,-412.778879522568
3,0.0154428719517342,0.0211613709684709,0.00297384183490926,0.00143710108265323,0.0297027223554137,0.000721135602437422,0.0527113317640933,0.0492778134264391,-408.099960062592
4,0.0167016199547514,0.0294479475968332,0.00384324554072579,0.00197636004505159,0.01772326610987,0.000970000311707326,0.00906608874446672,0.0495918981340751,-411.070293919948
5,0.00794825186714809,0.066126132872996,0.00258982738888945,0.00206718456476264,0.0448267090155882,0.000917569531200109,0.0342449453257132,0.0453769920119665,-407.186661467956
6,0.00459882495340531,0.0550924145223353,0.000933634671676869,0.00147930538343923,0.0172954369463416,0.00540749686666506,0.0366514233647455,0.0581874201971508,-401.814547191324
7,0.00444700013300565,0.0561766643292826,0.000593555408488135,0.000911076942073041,0.027372526940032,0.00108899744689963,0.0261916065039233,0.0426418014650069,-398.263676894687
8,0.00486456096450397,0.0630518483416022,0.00329282611689491,0.000603340662858218,0.0208291977312163,0.00118647808800829,0.0241857809588041,0.0469271181700591,-401.311372618218
9,0.00611253349723392,0.0527152535488318,0.00124759765255158,0.00278316820206256,0.0283350923795649,0.000246846935589377,0.0289766997966466,0.0471885825848679,-400.92423387
10,0.0046761432675862,0.0476825932244827,0.00103796472728493,0.00428555628824732,0.0190945614875112,0.000667310163631129,0.0241125362936979,0.05845929123658,-402.43785879844
11,0.00280345640066878,0.0416696191938425,0.00293541080621828,0.00440052045254259,0.0296768581489416,0.00173881121041007,0.0257077911417115,0.0474667746655867,-401.486430810178
12,0.0080059375305122,0.0409596753304075,0.00138681829681118,0.00354303954539828,0.0285037877640468,0.00175215090587813,0.0203488976801823,0.0444101751372917,-401.444840553113
13,0.0118246677179955,0.0325536254127551,0.00169795787490308,0.0026819933003363,0.0149307232280343,0.00205340089710698,0.0317411267828938,0.0611141646579494,-403.284329564591
14,0.00949943667354654,0.0397738796292872,0.00143055361684503,0.00312373592855468,0.0170966956716563,0.00272028593033206,0.0221368834263864,0.0590456506810783,-403.250469296458
15,0.00985605782996254,0.0510156321124286,0.00146103678399882,0.00344891617440594,0.0187421486368262,0.0017158130369227,0.0525048551524035,0.0565452897273531,-405.718207039265
16,0.00912688996697344,0.0437248707111199,7.76504880775075e-05,0.00129626935933454,0.0247327677417362,0.0012352176017179,0.042779471660709,0.0400049207171623,-400.598191007555
17,0.00419066639893952,0.0490629752570865,0.000514980167512249,0.000196845880185496,0.0238558084437144,0.00251774819979188,0.0263832200339347,0.0597117376263294,-398.158254082776
18,0.00399734509861061,0.0561559736187674,0.00172670544727781,0.00129991374001559,0.0270925513266741,0.00245261486904444,0.0486273632763508,0.0604566123019978,-402.610565824641
19,0.00508255770358261,0.0326454178113712,0.00184251165855091,0.0013421915573577,0.0209054744703093,0.00119024439392404,0.0323977702943541,0.050191315342257,-400.559317904789
20,0.00890853719384469,0.0374549462414456,0.00115412445776392,0.00411675521079543,0.0191325414784783,0.00899745905611263,0.0190881325035451,0.0544844139405352,-406.178870702678
21,0.00737557673742348,0.0378833707250309,5.88479172173042e-05,0.00355081484265814,0.0135895400990276,0.00197468890783302,0.0410782475041548,0.0448605272805583,-403.020731381899
22,0.00856041664953743,0.0273732315623582,0.000822003715129341,0.000873069964141351,0.0287618789638534,0.00118624153724884,0.0343204567836453,0.052536497684941,-401.204260541822
23,0.00228597038732705,0.0323497619920557,0.000697383025435608,0.000514289918737794,0.0297037495217846,0.00105387529757294,0.019773810990856,0.0547423176711029,-401.479184846277
