"i","asc1","desc1","asc2","desc2","pol1","pol2","tran12","tran21","p"
1,0.0137641798348758,0.018306658976328,0.000148248277940924,0.00761447282374462,0.0201180958994777,0.0044772766038801,0.0773486661376235,0.0940708239070029,-418.882621840197
2,0.0175490545567781,0.0355293100685608,0.00011076692672873,0.000607540314957806,0.0209637474033625,0.00175610309508359,0.0468723792821176,0.0316727987128338,-404.351788678895
3,0.000866507935169958,0.0615774013919182,0.00111707743642578,0.000210380189856259,0.0193487152884688,0.00151099585394902,0.0319955582041314,0.0675012530163609,-401.383688898198
4,0.00446912209171082,0.0530131732816933,0.00084273826391461,1.78338204375346e-05,0.021158754870711,0.000643319777710319,0.0336699738203297,0.0486264434429478,-397.573893460941
5,0.00349886739023766,0.0514319080596374,0.00114390212031121,0.000866830785226972,0.017397897398006,0.00241002907931515,0.030511859522165,0.0477895328873499,-398.631387103711
6,0.00342315110669075,0.0431348332861284,0.00134355590542119,0.000705931233786981,0.027597835973214,0.00129732714207594,0.0298437019403757,0.0492566947331552,-397.874763518161
7,0.00375312598249525,0.045927739594841,0.000654252527761898,5.98798348160028e-06,0.0278178911338626,0.000495076355431938,0.0288668780958073,0.0424333007772988,-397.392844489885
8,0.00327741392033097,0.045206398382102,8.53542624052431e-05,8.49002769959314e-05,0.01713667806091,0.00424787065262851,0.0319235260975908,0.0555727169247935,-398.211707826717
9,0.0048208969172913,0.0428326234110788,0.000716984616313618,9.48816919843094e-05,0.0311215555713005,0.00472290452590277,0.025720232258018,0.0520199603849276,-399.69112048317
10,0.00508290049263884,0.054710557746567,0.000604954287143071,0.000312538320112457,0.0233338296914249,0.00577594736145481,0.0305558799539743,0.05572641443342,-399.731431647267
11,0.00612621896242495,0.0431594008457766,0.00281582870230692,0.000201316283905245,0.0204223266096795,0.0031674833572886,0.0306265780234159,0.0430932312970352,-399.850410758116
12,0.00317226334618771,0.0490410023059035,0.000808207163114803,0.000191048292672274,0.021016570183616,0.00357185289719003,0.0242106853265379,0.054676219245663,-398.213420102908
13,0.00482642845773351,0.0415908538931874,0.00147221156888625,0.00031843083299475,0.0257026372865511,0.00438720568581424,0.0234737570792465,0.0476305667809958,-399.385054296699
14,0.0124941960224841,0.0387852358809329,0.00183370432635888,0.00252608817868117,0.0154451737491646,0.00538090329730148,0.0278272536399283,0.0398491568163217,-403.041468348576
15,0.0161780429977998,0.0395736965219919,0.000717454362357123,0.000112652562171204,0.0168334805123416,0.00426996993831703,0.0236612676018683,0.0590002036046836,-401.263848892271
16,0.0187376310896153,0.0349240027924275,0.000987826695372459,0.000148907551486891,0.0152959462487341,0.00587531191210843,0.0261433637773797,0.0584828248855859,-402.779164128289
17,0.01305436618062,0.0424432174802526,0.00244454825297575,0.000915953290875163,0.0137823892731452,0.00592713628979089,0.021918002312536,0.0327307830221899,-405.589195988007
18,0.0128175706010705,0.0311158467919385,0.000329691276394115,0.000346605712276694,0.0229160021845869,0.000239180690844844,0.0223993327116973,0.0476364297026376,-399.795342304709
19,0.0117403395466093,0.0322535582001827,0.000583118183367695,0.000156604457885007,0.0208224636729301,0.00158362347314084,0.0386601612011703,0.052440645528255,-398.947114993546
20,0.00664662373962643,0.0334672408339611,0.00212439266507182,0.000106754963658276,0.0175024076476076,0.0018493559224126,0.0216598562699713,0.0341673830817519,-402.343988564247
