"i","asc1","desc1","asc2","desc2","pol1","pol2","tran12","tran21","p"
1,0.0232936210201847,0.0180268031457536,0.0222501023129495,0.00686770145209065,0.0119531478711579,0.00324805303273383,0.0290959989339361,0.071238358114243,-430.00189489751
2,0.0210571973400634,0.0152742937421142,0.0105447958726583,0.0070491728162006,0.0378472418386833,0.00562477336537901,0.0297857123503662,0.0433269567847812,-415.510819757311
3,0.00637982255064,0.0475343980521059,0.0104377207370671,0.00576711170739039,0.0284570553115656,0.000396215279625453,0.0239911834571082,0.0530721026653437,-409.977789210466
4,0.0039808115370371,0.0469068338869183,0.00735123368838266,0.00772194678385224,0.0233931340691735,0.00147083640767655,0.0261357223496076,0.052458009005373,-406.883114000324
5,8.9524529028427e-05,0.0396275986456824,0.00386971365571591,0.00800224390337219,0.0270653010817583,0.0033099262313266,0.0228798868693731,0.048303156974659,-404.424415048179
6,0.0025904813785331,0.0381799150629928,0.00362102782539751,0.00538488734609584,0.0171190060242477,0.00107417021698089,0.0338958392995459,0.0472265094030999,-404.240781015814
7,0.00929171041386396,0.031377316396535,0.00548483637459933,0.001726875270488,0.0262107338099013,0.00460043172953493,0.034863492197724,0.0420304101240896,-406.050747836995
8,0.008906879001638,0.0493192396626336,0.00101217221653341,0.000340771432109483,0.025809321770475,0.00246810917359806,0.0232176153687836,0.0413936276034349,-399.118318170202
9,0.0198716173293439,0.0366724703874782,0.00366999378221697,5.88195136773114e-05,0.0189505608140059,0.00384648283314887,0.0228557833148132,0.0521865972469926,-403.590984385722
10,0.0228894805546088,0.0367161075503457,0.000418917092687851,0.000951081378640726,0.0207928916987172,0.00260531849289297,0.0279014308775763,0.0548940338741988,-401.176206066331
11,0.0156827275454941,0.038427968238097,0.00219221127901463,0.00026026871303348,0.0142147861124398,0.0029737558405976,0.0375040105871184,0.0471423801198103,-401.982737707669
12,0.0377781590182563,0.0403345076086029,0.00167158250110371,0.000351933276103461,0.0274900566682685,0.00212081660367161,0.0226547016726935,0.0504820230841552,-407.724208605704
13,0.0278914248763949,0.0341952997878012,0.000550656740506029,0.000240904855738115,0.0351038272178615,0.000467122569301609,0.05055221225211,0.0478564161591031,-407.34956949785
14,0.0268856031355177,0.0318362578158911,0.000184506135796504,0.00055944288943827,0.0159333983474047,0.00554441039415202,0.0411457794720656,0.0504202539014698,-404.425787586407
15,0.00303059510902366,0.0623044462807762,0.000209405451938411,5.80112043503496e-05,0.0187007787590453,0.00110007278434893,0.0417695749051102,0.061750371170175,-400.282499794555
16,0.00502183720988874,0.0555321389356668,0.000721409091779034,1.26304087546309e-05,0.0196814380812913,0.00299088172406608,0.0244217951689139,0.0435829311613395,-397.928835631637
17,0.00178785337086232,0.0528584268533615,0.000744263221775674,0.00129263969966209,0.0208374478422762,0.00543130808507529,0.0191698491813714,0.0524954506616075,-401.116604780528
18,0.0024461522104758,0.0501897488538333,0.00142277473493117,0.000673369958802048,0.0274921867019464,0.00247709702232152,0.0433648476585721,0.0498423361119698,-399.829297351173
19,0.00280527180018237,0.0464161701357035,0.00210616696891689,0.00148325025600812,0.0229397631947653,0.00318249168473875,0.0273609397048056,0.0521939615333846,-399.464594837195
20,0.00416099265376479,0.0528245153201125,0.00122840979880326,0.00296872449288859,0.0227202506363366,0.00350882868272233,0.0277864486233698,0.0445216144503075,-400.345032427512
21,0.00363240290986382,0.0413005463161667,0.0014683308911341,0.00468031776971678,0.0208902086124706,0.000745490367850198,0.0277207689054478,0.0516390406781338,-401.348869280207
22,0.00530563467396607,0.0398779073319489,0.00543224373838092,0.0014259058297477,0.032764465436393,0.00167127649923217,0.0268020015695447,0.0363760274059512,-404.214067915545
23,0.00586020358100738,0.046548560566249,3.33067197731499e-06,0.000920874665268072,0.0376313866518471,0.00198787368106873,0.0266494992276756,0.0366223344625062,-401.154123772372
24,0.00449511543240492,0.0583069692858659,0.000637723157390033,0.000354130120496501,0.0118342047227331,0.00326591022473282,0.0313628803261642,0.0553944469620634,-401.878133349347
