"i","asc1","desc1","asc2","desc2","pol1","pol2","tran12","tran21","p"
1,0.00773594557151124,0.0133020581670992,0.00776271847874661,0.0167736381500262,0.0146837116273206,0.00547630808500928,0.0694933544071167,0.102896074968267,-430.107685151121
2,0.00714929036134424,0.0393581234353023,0.000976587094386183,0.0163419182955435,0.0145233324723909,0.00254742473875761,0.0331987893568199,0.0151369317241991,-418.914566702142
3,0.00898873922848988,0.0171579048319556,0.000174258678914142,0.00470789550403937,0.0135774651073929,0.00372810070950611,0.0331609221761807,0.0241452432506104,-409.668232333759
4,0.0186200937705819,0.0197654841438873,0.000770303336644324,0.00781486610528077,0.0226748484823481,0.00444208347171811,0.0158673695297925,0.0565853013415617,-406.867442901404
5,0.0160973359272802,0.0534134228280708,0.00499232852559244,0.00677670727332688,0.0190154490324219,0.00743326370011503,0.0257556017873154,0.0432095503478343,-410.994368625721
6,0.00498193131915633,0.0341833628290422,0.0016865596558764,0.00125103160899342,0.0254857651469071,0.00169861050672699,0.0331574625539044,0.0602843166145998,-400.780124629942
7,0.0147166215534901,0.0417627385796132,0.00132890393577912,0.00164299002570864,0.0259056364571274,0.00100953104381485,0.030419028566252,0.0554907121880385,-400.618761768559
8,0.0143038856942455,0.0257511651226341,0.00243187031436873,0.005710145201621,0.0278754333125809,0.00514839136943512,0.038889514591902,0.0374239430516774,-406.781764897822
9,0.0142888066093904,0.0383977368204355,0.0060200350774499,0.00419991606558073,0.0192455348869023,0.00435134026616935,0.0306228112648792,0.0396484648979358,-406.886211337547
10,0.0200403048077659,0.0325732578530621,0.000127559885894707,6.02760496376294e-05,0.019641317435797,0.00471255251686916,0.0290429476462492,0.0531445083564129,-400.402693113362
11,0.0203761971404093,0.0331435554850837,0.00177224868654616,0.00131180377059213,0.0287272311950434,0.00333964842652864,0.0391327448041694,0.0537608960660556,-403.807611306314
12,0.0273767683882399,0.0284919382783595,0.00246233090132624,5.58781524806757e-05,0.027787478677914,0.000955198552050183,0.0372473225483154,0.0504255335831631,-404.596704175362
13,0.0161623823732324,0.0301774857323754,0.00250322788674158,0.00233753357643054,0.0215311073333694,0.00146557512740962,0.0210994060415154,0.0629198640042737,-405.136553620326
14,0.0117577539045322,0.0302122793879895,0.00179421558066359,0.00145480721325997,0.0198238996259,0.00284978265588409,0.0257969587301583,0.0357639429322317,-402.000106237072
15,0.0126067767746855,0.0442376589269427,0.00239843636455507,0.00530162712080744,0.0251657006280883,0.00187821498701353,0.0245019956714568,0.0572295266842086,-404.111632194191
16,0.00771176968466519,0.032887481590332,0.00242460444011837,0.00428458289712474,0.0284005697939839,0.00230021361717613,0.0348041094141915,0.0403411695348388,-403.525146647191
17,0.00815213243381735,0.0478334425386353,0.00441639530586696,0.00169022703421949,0.0282261998277995,0.00109106247458904,0.0307279313800899,0.0550591461665436,-402.072197921103
18,0.0101823076648647,0.0495824197053107,0.0039924754014831,0.00273489264745115,0.0238620015956125,0.00113972217824092,0.0287202315650116,0.0466404717658696,-402.752263386843
19,0.00484262646480739,0.0404850479767866,0.00330366937003718,0.000242498159728468,0.0201594631704673,0.00561456767091157,0.0331760552503098,0.0388114670680292,-402.419112420682
20,0.00123812102371532,0.0523666401134773,0.000478765793145983,0.0022406618819368,0.0200464416501408,0.000762611201273164,0.0402972085700128,0.0598064251523536,-400.904488040491
21,0.00474089672858213,0.0519706984717155,0.000723751087337429,0.00281578305473681,0.0242765721542379,7.00165123523996e-05,0.0358042996373793,0.046418759995207,-401.762181550949
22,0.00649535535318245,0.0522249488106952,0.00203869617952839,0.00105901127002188,0.0345983597675505,0.00451955322930105,0.0240555549931436,0.0512092156160181,-402.300545736803
23,0.0083434155797444,0.0406915195482224,0.00112084782793777,0.00123411602880511,0.0234863735181124,0.00546683920212376,0.0291588710110802,0.0500984511363527,-400.655343197274
24,0.000880427016785822,0.0606090897815582,0.00462110314733086,0.00118827424699683,0.031238670151668,0.000196447369797972,0.0272604675230731,0.0444715531243923,-402.694618180276
25,0.00346202064552435,0.0448295018808703,0.00139362812027696,0.0022446378859416,0.0301988685501355,0.00319586334374443,0.0270206203312585,0.0526156810326523,-400.260395135866
26,0.00121755607596195,0.0433369991520757,0.00597148955218912,0.00469813077204095,0.0388185065446526,0.00377178636674792,0.0176432907980913,0.041353176252001,-407.544483177063
27,0.00203310664178448,0.0448927957795938,0.00136417063289028,0.00370077328220835,0.0309410493266515,0.00313025467906599,0.0220308466329949,0.0446721343567625,-401.487512672712
28,0.000788213402884152,0.0485942783131154,0.00182125505594917,0.00145189890272795,0.0273563467019799,0.00070211853816762,0.0223113671200821,0.0439430099046895,-399.409686562965
29,0.00567020029869374,0.0435775574026554,0.00447148789915719,0.000727598187255326,0.0370752948409897,0.0034096527216128,0.0283079920641496,0.057539944135585,-403.573908664276
30,0.00111647432414467,0.0435295191378133,0.0030792496285228,0.00121605009923578,0.0199415446242328,0.00283196095875435,0.0287988536392161,0.0474889135208363,-400.113479762144
31,0.00246590212272313,0.0326836764368371,0.0018320136503969,0.000768509973254111,0.0286973981471578,0.00321313873651948,0.0308228242907772,0.0509654552477775,-400.979208519636
32,0.0029360269747282,0.0591053984908206,0.00107619757409516,0.00282951210515029,0.0288255174195381,0.000858356447655907,0.0260360694294812,0.0342906468357868,-402.385703245894
33,0.00376342681507788,0.0547133321397636,9.5199967247421e-05,0.00551820120583681,0.0147351447574897,0.00503918484783935,0.0284678910533565,0.0604742264418181,-404.677197632109
34,0.00280878894045704,0.0437590825635693,0.00116640798784139,0.00362357691843793,0.0265768539041643,0.000423143319224201,0.0365222205967559,0.0621618639250322,-401.966015892167
35,0.00267440277009279,0.041551282647739,0.000336443581626522,0.00232239883791311,0.0254908813454733,0.0013431466432453,0.0375873581189593,0.0323161912120934,-401.979287897302
36,0.00388553417081777,0.039864253245499,4.66500564642982e-05,0.00255798135983634,0.02076400170971,0.0019536439064287,0.0279856785295702,0.0430119422111255,-398.852394620402
37,0.00138106809299531,0.0449628949980518,0.000679407781223853,0.00325031877488555,0.017006178954978,0.000351045244053494,0.0197131306098078,0.0464623220281328,-402.115191834468
