"i","asc1","desc1","asc2","desc2","pol1","pol2","tran12","tran21","p"
1,0.0214405433272834,0.0211109149314423,0.00379912750047892,0.0064366888269796,0.011317487828463,0.00179255235647578,0.0289229421790273,0.0752500707377575,-414.68794403063
2,0.0176870803478853,0.0392036090414156,0.00272697628411628,0.00639365287141165,0.0155947729010948,0.00341392240314044,0.0387543477791437,0.046762079229492,-406.108168628504
3,0.0183130473449882,0.0300099851531828,0.00237192638138703,0.00464298490792646,0.0177802965498497,0.00278875311203578,0.0312256351588543,0.0492855142545108,-403.597086104074
4,0.0151298611572965,0.033352136923435,0.00125989961209237,0.00471603457580133,0.0162927225675006,0.002395024922783,0.0306061072527044,0.0481339574656246,-402.124141233481
5,0.0118302797690514,0.0334345989588341,0.000496042000566219,0.00379338525869765,0.0265552042294695,0.000768739473278379,0.0269168144714277,0.0363732142332342,-401.729398692162
6,0.0114322571331934,0.0370620939485692,0.000550710795809746,0.000715505408407685,0.024137930127183,0.00203913214326183,0.0140694650501403,0.0462889505342287,-401.761894574941
7,0.0121364269380246,0.0491931811042843,0.000906950873731509,0.000246305227386387,0.0220162499861237,0.00233086072623738,0.0151942919385145,0.0471646135166029,-401.522537502732
8,0.000324390050669618,0.040158752914086,0.000805256488602963,0.000490489711843323,0.0246766736988617,0.00122689445370887,0.0395123910290124,0.0570839553826551,-400.068930996444
9,0.0144787350278584,0.0410085599459816,0.00140567746890382,0.000839481345421714,0.0230871216794373,0.00135287964874727,0.0271532804992166,0.0406667543440883,-399.834104641132
10,0.0128783463622597,0.0349516926473645,0.00113236040797393,0.00193295581086804,0.0205097897556766,0.000456273110058121,0.0353160849101442,0.0379063306976156,-401.606946188554
11,0.0131139481024123,0.0355837381137875,0.00117049314098225,0.00379137413212416,0.0213520325577012,0.00284524453972455,0.0157150793315122,0.0426208149895394,-402.980693583944
12,0.0100282299997533,0.0361968993267575,0.00266882533404649,0.0145174208497962,0.0248185143490289,0.00474614898151814,0.0254077070356989,0.0488558479242308,-406.706823405667
13,0.0207029920318335,0.0403972549174731,0.00104082789340301,0.0188032529100013,0.014518613403117,0.00580435719658377,0.0318308330200112,0.0483394567496548,-412.129379141609
14,0.0156852574849654,0.0215217480511316,0.000645883459773479,0.00720480496000069,0.0226649898919717,0.00405108525810142,0.0260813765111059,0.037536653379185,-403.109022363729
15,0.0173286887860993,0.0333701123444681,0.00127900112265413,0.0121845751006818,0.0195322158402462,0.00278614610737518,0.0207298806105297,0.036116072373804,-405.068324944744
16,0.0121243638645213,0.0242539433225882,0.00101826339680325,0.000948886568394975,0.0205008333083447,0.00340375634431329,0.0345090488758912,0.0376935457795645,-402.832015121337
17,0.00788302993433721,0.0729602885810204,0.000786963893813243,0.000968522849676024,0.0223323751628726,0.00356190864395409,0.019012898688326,0.035548419056173,-405.128402697092
