"i","asc1","desc1","asc2","desc2","pol1","pol2","tran12","tran21","p"
1,0.00586083211181971,0.0211175714150289,0.00637021158144807,0.00856152250521679,0.0146225443547235,0.0124530694310703,0.0605852392402233,0.0077913278296197,-428.430318558356
2,0.00953983959067065,0.0147567269579952,0.00615616819059457,0.0231448117866217,0.0163464137417654,0.00975757066743902,0.0542020875976893,0.0199624457206415,-421.58023297082
3,0.014832020053754,0.0117705954868584,0.0079075866084517,0.0127974993669536,0.014636346110172,0.00956155233621,0.0560377101542907,0.0213369061034761,-422.712291531429
4,0.00763231201543383,0.00967125205223374,0.00647023002465733,0.0211273818309692,0.0143498900398306,0.00563559197693974,0.0578988703309308,0.038474777372216,-420.860894190336
5,0.0158006171617051,0.026572766324262,0.00482657670624828,0.0159191720727222,0.0205482434107479,0.00397782287827231,0.0353930572491672,0.0537602627900439,-409.433192085431
6,0.00815364068573642,0.0249781054945853,0.00516339675474621,0.0132395568723507,0.0215518661024341,0.00492188815994031,0.0252472692138139,0.0386499245866621,-407.446670123555
7,0.0166067061437731,0.0274869081597613,0.00529208533173507,0.00584421491620928,0.0193285126535531,0.000782593397323284,0.0322477533713154,0.0443191613629836,-406.276886088775
8,0.00953199628391711,0.0452740500626739,0.00232330960898182,0.00275792817141798,0.0273331722204849,0.00182108503386202,0.0287061449101844,0.0438999941795061,-401.337087701103
9,0.00854516316790467,0.0495297273235152,0.00226532895628635,0.00169585018556965,0.0253601361716988,0.00108452556601254,0.02840267417576,0.0503141057550616,-400.173650214217
10,5.35913547288686e-05,0.0524856527647816,0.00211922135082307,0.00289664260460951,0.0225040198810211,0.00700324069359263,0.0266913779263677,0.0447343764103218,-403.057607921965
11,0.00999961968143351,0.0294344021859652,2.75820557417773e-05,0.00160456749763953,0.0194137093761245,0.00750518405247273,0.0298523324232603,0.0491123264059869,-401.870042510066
12,0.010033641877259,0.0307291342294655,0.00268313761156924,0.00399461861196098,0.0252845031453874,0.00026307944027322,0.0405777456450304,0.0442518097190842,-404.740964584005
13,0.0126601605449469,0.0490332289188718,0.00138851637901218,0.000540823269555579,0.0286306145246894,0.00215965950916434,0.0333814825692683,0.0580719428679811,-400.847130750582
14,0.00894527726453845,0.0427814780568828,0.000964913786652054,0.000516903533611677,0.0173200106584766,0.00458205701379488,0.0339836474396622,0.0446460811561558,-400.096472469868
15,0.0105125883404758,0.0350729274068113,0.00270120385823303,0.00098513309904606,0.015064907694574,0.00562316906991556,0.0379237353449114,0.0490789466128471,-403.354050981104
16,0.0100723672262595,0.0408753797580405,0.00200651634656638,0.000838463483761927,0.0290861890005175,0.00134625811047043,0.0204128817327751,0.0486739140550238,-400.508461562257
17,0.0146860381811476,0.0379402410965086,0.00102644246108376,0.00591534955913739,0.0238058760116526,0.00307874641197231,0.0212828393337801,0.0479970626987125,-402.5977980319
18,0.0165703896030402,0.0485556972975478,0.00211020516362181,0.00265138001013718,0.0214949537465955,0.00282758393878528,0.0197466921898121,0.0468303183409641,-403.630331522055
19,0.0116817369257625,0.0527207215428032,0.00218925147039087,0.00339992771170787,0.0225569417146766,0.00388265170622999,0.024008315297704,0.0434887909580874,-403.684632445288
20,0.0128152458551677,0.0537066290804592,0.00310066948355263,0.000430168936655692,0.0287540755836448,0.00326274064934641,0.0195162652271306,0.0610449563859853,-404.941757352996
