"i","asc1","desc1","asc2","desc2","pol1","pol2","tran12","tran21","dem1","dem2","p"
1,0.0186173873866586,0.0562804246145698,0.00329478031702535,0.0419334505701814,0.0177144656973171,0.00317448526316482,0.00794810414087127,0.0428941043230618,0.000947680715756053,0.00568559049847417,-1394.95068023279
2,0.00230642169780678,0.0503735700831796,9.19350213407002e-05,0.0334986538178115,0.0102188808729658,0.00576769247622988,0.0116736515439644,0.0222908127402972,0.00370201349760507,0.009696071949724,-1335.70707383014
3,0.00271033433471453,0.0359318006417891,0.00149978131033345,0.0115933220875326,0.0082768104545256,0.00350225693640061,0.0125226114325009,0.0306564386984451,0.00401569635760879,0.00987143436392525,-1304.1802643269
4,0.00400756140242087,0.024623690226358,0.00177224518778497,0.0129381059133505,0.0092306428475869,0.00443476725253888,0.0136841673541,0.0267070351781973,0.00160253260270772,0.00794462479488385,-1287.45058882802
5,0.00443690947166708,0.0162309454387326,0.00239452014353956,0.0196443829735796,0.0104379014499393,0.00673074307517574,0.0138781534914088,0.0258160462484945,0.00161139552740344,0.00455899342728594,-1286.28832471605
6,0.0019163741335931,0.021867272143518,0.00337657029220333,0.0217145866772969,0.00730612985040285,0.0116380859374777,0.0155157465894038,0.0262839224461268,0.00286758224402721,0.00861771531275917,-1291.61527550023
7,0.005082494565607,0.0170207042750163,0.00391486151923683,0.0198391464855965,0.0105106050093347,0.00882948338634833,0.0119833197210415,0.0183878925773192,0.00266550623382122,0.00195575060917638,-1286.75994287877
8,0.0038092285634213,0.0192512641238101,0.00274433843938062,0.0191658054065689,0.00800215010785712,0.0097028284707333,0.01210960908653,0.029905844942255,0.00231732795189939,0.00626335707742257,-1285.41672521694
9,0.00718859956617137,0.0182914874485911,0.00435907640915022,0.0121086017246668,0.00955034802780606,0.00755475270839331,0.0138851703828212,0.0192616185185492,0.00271238641065571,0.00525861364694351,-1286.77818906314
10,0.00278423788697005,0.0205354332453364,0.00338232402846433,0.0121388241390562,0.00916038563874385,0.0124826257116644,0.0115247737109582,0.0300962931107556,0.00154939538191602,0.00488576314666972,-1288.4772351746
11,0.00273423261254982,0.0196549731248142,0.00235747472043124,0.0210730551041282,0.00814345649043252,0.0092281241366165,0.0115449446174615,0.0201492831315812,0.00429218310155095,0.00453783973704878,-1286.47322827477
12,0.00665343140220597,0.0170482865226115,0.0029110736068273,0.00964668260693476,0.00859496853313666,0.00880345169629061,0.0149327690901174,0.0200045702106072,0.0042250993454108,0.00344966764265514,-1288.80261580412
13,0.00525955622050792,0.0188766469314571,0.00179888492199508,0.0223900325148838,0.00973509754351383,0.0040530505319834,0.0120807665525011,0.0248880539967713,0.00371885506264833,0.00686560868378,-1285.98542838911
14,0.00400579929959772,0.0172441212718683,0.000273316787238679,0.0292151045137718,0.0103347564985383,0.00281313912238277,0.0129057789722297,0.0210071162096074,0.0024337889421118,0.00699651591244312,-1290.02744984218
15,0.00276871246463703,0.0170863508806661,0.00740939970511796,0.0159829737546633,0.00761772805768552,0.00731965141579904,0.0136758084145554,0.0265254069781452,0.00345679856745976,0.00483545609324886,-1287.51633346298
16,0.00413342331730781,0.0194362324546236,0.0063507409412645,0.0130008320724993,0.0114519196551056,0.0039782633453833,0.0088475549811295,0.0259864636300698,0.00291582529362923,0.00469837932391304,-1286.27893748521
17,0.0044108385937271,0.0203192397415644,0.00487974627622126,0.0145626601020767,0.00892447065272441,0.00513354039648409,0.0105057497440658,0.0291107716114273,0.00292875799589373,0.00240988852956167,-1285.30633508857
