"i","asc1","desc1","asc2","desc2","pol1","pol2","tran12","tran21","dem1","dem2","p"
1,0.00622900662019622,0.0331154377604412,0.00587632542848936,0.0232647339456226,0.0108834923851386,0.00486247239690096,0.0196484452003248,0.0389459301674012,0.00646465624306367,0.00533734709865807,-1315.31081401672
2,0.00132258206098631,0.0214663724408397,0.00160024269064197,0.018843240375183,0.00897486417192516,0.00480576037231799,0.0155351039267082,0.0360519231899488,0.00605917693377913,0.00681049784191323,-1294.45130534103
3,0.00282753645123437,0.021734887916965,0.00745281855156017,0.0154919689242353,0.0106472707884035,0.00486631073188706,0.0174962589876283,0.0320051178267991,0.000983924299471442,0.00493842042927851,-1292.93835871167
4,0.00370717104978749,0.0168316711116414,0.00375814920336146,0.0167878281009203,0.0100526786499288,0.00805750327551029,0.0172196870575481,0.0380132088343835,0.00340178363182656,0.00301486808145283,-1288.64513059885
5,0.00374987730302209,0.0186638948494934,0.00146302331507597,0.0105702824367445,0.0105240667024732,0.00864610227239638,0.0127828266688503,0.0229059402564795,0.00243785847987421,0.00281031066479734,-1285.02306329741
6,0.00398475913894775,0.0202236503289573,0.00227551050455348,0.0199801674276677,0.00975376459484818,0.0142393120364589,0.0121330938719301,0.0160284170647081,0.00290607412713051,0.00550805028857778,-1288.40781850713
7,0.00471940048111698,0.0174993420662485,0.0007591538618676,0.0166795869191422,0.00843814848776508,0.00995044780583831,0.012921354635146,0.0357699567293106,0.00307333031861774,0.00490637144162043,-1286.69957879172
8,0.0044346879999855,0.0192584477495433,0.00386270375330551,0.0122910657008543,0.00769016298972066,0.0058647773140463,0.0144047021630638,0.0195215833400171,0.00256960852020558,0.0046647259204024,-1285.94520036618
9,0.003236558111837,0.0195229094198203,0.00415033843213805,0.018324856367378,0.0103155003271127,0.00683731725323526,0.0116218195942446,0.028107539386463,0.00204696073005095,0.00661116722214548,-1284.70271772889
10,0.00449528022672144,0.0200444954842113,0.00356386887825514,0.0185617005098488,0.0114757643592593,0.00782948836173714,0.013963138286212,0.0283794964539608,0.00320880523652868,0.00425350789228481,-1285.83928982029
11,0.00276152742919199,0.0179199765830268,0.00107814779453959,0.0128055222443012,0.00723618403155707,0.00614637727547777,0.0126988051527465,0.0215711396678999,0.00289904378144641,0.0066312171398747,-1285.76979572656
12,0.00663722703802033,0.0201536821929682,0.00187139283928266,0.0105725807101148,0.012217148936679,0.00540345082292541,0.0109475859012621,0.0239408242691757,0.00306907009536519,0.00374598988192441,-1286.7201627551
13,0.00374246648053625,0.0202649626626279,0.00215749285906334,0.0207346717240188,0.0112203259297302,0.00547667465996794,0.0120121642483064,0.0213643421340852,0.00206052218437865,0.00846134758462523,-1285.29271945833
14,0.00393058243152306,0.0183798099448457,0.00106170351556122,0.0226078691736384,0.0110824836653015,0.00728579145420868,0.0122312854262032,0.0194226261991974,0.00357282786250392,0.00617342808825538,-1286.30055993644
15,0.00616861246271147,0.0196784695507441,0.00137068472799954,0.00941789738027872,0.00986407783974408,0.00755522517390147,0.013856712641272,0.0242772143720757,0.00352510114131161,0.00469344710478387,-1285.64039712179
16,0.00403516934312826,0.0176626977364141,0.00205279059866583,0.0221868465895432,0.00944842281469753,0.0119181468855153,0.0143362576742261,0.0335492156428431,0.00241332107043057,0.00561310352855742,-1287.8613344077
17,0.00485547463105712,0.0193134172743168,0.00106062287533382,0.0106342319807739,0.00963281156503426,0.00716670501150938,0.0105924880035733,0.0179904992338001,0.00243670770341052,0.00321592569684842,-1284.58888192481
18,0.00442577900148256,0.0198262091852174,0.000674583505343379,0.0142730767882674,0.00885443847062487,0.00932469225002698,0.0166489819345032,0.0255800293168841,0.00281566263408546,0.00536382623873312,-1285.98620949254
19,0.00465743776782188,0.017328864356274,0.00133891222462816,0.0163608144124988,0.00825665595850592,0.00406959362084907,0.0084175274814626,0.024689288320492,0.00125440750664891,0.00827037218461335,-1290.00267067499
20,0.0047860536257992,0.0247268090152253,0.00260911579980583,0.0149868821566934,0.0109045839973278,0.00276269114609424,0.0119512355250917,0.0253534394953959,0.00369120204015269,0.00645597089649786,-1287.53993854653
21,0.00485955225203188,0.0243657163709645,0.00363214300613025,0.0204873195530538,0.0107717328934119,0.00766168448152465,0.0146527020213082,0.0243061536227179,0.00259000276435147,0.00711775944361525,-1289.17896869224
22,0.00446124665137812,0.0144491384553873,0.00385874986886983,0.0201952667649036,0.00941466165667912,0.00726234477343704,0.0142515201137874,0.0222535926586768,0.00296547260172277,0.00544043467437508,-1286.93816924312
23,0.00760522694176868,0.0169176885019711,0.00282143774115118,0.0123574132430102,0.00861099572472712,0.00801409853280319,0.0138671656906874,0.0255383787762002,0.0026992830008145,0.00458330139286776,-1285.66244329053
24,0.00472888293412982,0.0211152723430054,0.000725540908769797,0.0172133398112811,0.00929950760588835,0.0102747007362615,0.0136891286454576,0.0218955890292534,0.0042524373328373,0.00315894058792883,-1286.45993346909
25,0.0039005283611561,0.0205661134545316,0.00357540948943025,0.0237621725382933,0.00806202940882209,0.00448060361596799,0.0118389514897725,0.0230656003627008,0.00444890654917436,0.00455065717114197,-1287.54669801281
26,0.00341402800973751,0.0204581779786004,0.00199347359629991,0.0125208508423772,0.0102454608425318,0.00450372731601143,0.0125536960595414,0.0245208118402678,0.00390246153516943,0.00511093977334189,-1284.12571581915
27,0.00562339494067682,0.0177452138130344,0.00225723973446046,0.0106236670865809,0.00807512606295166,0.0131199652492119,0.0152417980206861,0.0276055245402687,0.00497261133594629,0.0045750763519563,-1290.5057843038
28,0.00507495777989618,0.0138562489999648,0.00336248239320305,0.012025179229672,0.00744453129814658,0.0130221834524762,0.0103574939389217,0.02180193210388,0.00199335461510411,0.00532840399661233,-1290.16806837686
29,0.00373901324130594,0.0254982612975499,0.00143607065477865,0.0142870041641302,0.0113481997542009,0.0072362761815897,0.0133827240366926,0.0265572592729549,0.00241747001885686,0.00416797255154657,-1286.63677258218
30,0.0057655563474233,0.0252088799747623,0.00110722958636946,0.0110118546986604,0.0115628601118968,0.00597970732028708,0.00819190540952162,0.0264691532442234,0.0032812199627843,0.0042217898766667,-1291.02459091689
31,0.00212123801791496,0.0179058216360138,0.00545841285897815,0.0146699957126532,0.0102162627801884,0.00523757305742365,0.0163347652183834,0.0296480734415718,0.00301568994369727,0.00416806867147299,-1287.02239053732
32,0.00199751799192018,0.0229952490575671,0.000503752745272811,0.0203557865235159,0.00855947422377539,0.00881510533231627,0.0151348512183514,0.0291120470135322,0.00236151859986488,0.0071880004048596,-1288.34471340288
33,0.00225857221089202,0.0206306578191686,0.00261708587636295,0.0166492216030879,0.00876307988589863,0.0105265670733977,0.0113610244351098,0.0172376023054547,0.00212744336119721,0.00550612067852226,-1285.92055406517
34,0.00284235052554762,0.018604138823139,0.00290810742194502,0.0166988276344289,0.00801887555965156,0.00824086556731898,0.0155632339067925,0.0422163296304392,0.00209242484345274,0.00666724546449431,-1289.22945803315
35,0.0052268996991145,0.019513337302014,0.000691970067646194,0.0185875131284024,0.00910380369134277,0.0123865800069695,0.0143462942217275,0.0332202273648271,0.00163247744624089,0.00699537072410729,-1288.61904261058
36,0.00490539977831386,0.0199563801198617,0.00132117903168857,0.0188406953159172,0.00825258354671968,0.00805868988357951,0.0142439170012195,0.0290216680134957,0.00200082646597101,0.00379380800800012,-1285.2801882437
37,0.00458391333053429,0.0222592575819678,0.00247268966368975,0.0216299317958452,0.00751518062306271,0.00423142113759951,0.0122509687925224,0.0210458984404338,0.00200837237701166,0.00953878537845592,-1287.61971578004
38,0.00199191588351611,0.015277499024368,0.000655092655618311,0.0163143344123833,0.011290673365845,0.00695454415463179,0.0131023351183586,0.0217690528249727,0.00282660847704929,0.00866550361655785,-1290.28944403632
39,0.00289840005847423,0.020292123225709,0.00238427703132126,0.0166193167446875,0.0114104743894109,0.00659849799800528,0.0106538267849741,0.0228640506766504,0.00278434127525441,0.00405576254406997,-1283.97506270974
40,0.00494440449761329,0.0210147613240569,0.00161488913474479,0.0182102993323977,0.00690905639637205,0.00615091582693538,0.0148744729301077,0.0369964684080767,0.00297779091754276,0.00695654417023449,-1288.89215438183
