"i","asc1","desc1","asc2","desc2","pol1","pol2","tran12","tran21","dem1","dem2","p"
1,0.0202519153981523,0.055435262631711,0.00139886653680075,0.0261063025071738,0.00567443800144359,0.00372678366585698,0.00735640809803724,0.0676045836086463,0.0101143095979648,0.00147584669202944,-1413.98388307547
2,0.0105739168544159,0.0532654518550805,0.00460776597444704,0.00132807177067726,0.0122846502865014,0.00305841244590773,0.0234747825712184,0.0639477807802748,0.00567157309498192,0.00114948995667443,-1352.79608460432
3,0.00836017525648413,0.0113935870841373,0.00990940481559897,0.0246712428306196,0.0124364298139772,0.0049681162377829,0.0181611979407633,0.0606835368729416,0.00415700053449826,0.00528733656837228,-1314.96725236655
4,0.00313007021845736,0.0132240524936514,0.00853994151860262,0.0141115475194752,0.0124205556734296,0.00731405181812687,0.0190408961806026,0.0332418441602818,0.00412606244749061,0.00684662927913477,-1300.62235306653
5,0.00393639057040601,0.0154925436592742,0.00615795445982145,0.0157986125011915,0.0102206950562282,0.00504984909717702,0.0174526575009345,0.0376648938149181,0.00324877676502702,0.00700857660449655,-1290.82090195812
6,0.00378760754999028,0.023739758256111,0.00277400198151539,0.00862956975050194,0.0121829337542184,0.00412621928595807,0.0159829176259513,0.0291959597266595,0.00287284325832753,0.0051864683049308,-1287.70562925348
7,0.00283390821995247,0.0200491780936672,0.00341105469439283,0.0155926086571448,0.0115411310358436,0.00480822832101283,0.0102484663961234,0.0317692090749153,0.00328233515967279,0.00738172906306528,-1287.08859240553
8,0.00322558219283351,0.0169082964290974,0.00171799383543837,0.0114082188187384,0.0106677051354587,0.00571823609595325,0.0103940530296829,0.0196709055858927,0.00299303081494443,0.00798696018415538,-1286.20915590624
9,0.00372947385195935,0.0173320144919843,0.00182803400332781,0.020144257454858,0.00744885159919391,0.00474572607612034,0.0117008632196453,0.0252875466223431,0.00279340075218215,0.00547979073845348,-1285.09072636718
10,0.00508343614751462,0.0159304585693403,0.00306809810783832,0.0203829053848351,0.00747060630690998,0.0102214414868818,0.0129218124035181,0.0247276610113807,0.00293983069465493,0.00513114660392275,-1286.04156419102
11,0.00450608475438095,0.0192776370571197,0.00160295873690302,0.0137876149331856,0.0084016732889428,0.00857591369054194,0.0161390281911264,0.027547086040985,0.00379394793802866,0.00375053412735456,-1285.64510458499
12,0.00534128995672993,0.0184527531305855,0.00110928435368325,0.0167691067355752,0.0065970605657209,0.0118884561866978,0.0143748065523706,0.0230359005214269,0.00247751171677871,0.0075208878764002,-1288.02790301744
13,0.0061897640506506,0.0180929428640404,0.00258629202862526,0.0120042281294851,0.00719110223113164,0.00807616963838986,0.0102739580586599,0.0198344120777826,0.00319151856056215,0.00172522164574082,-1286.79539887481
14,0.00453323966531331,0.0169856698093907,0.00210825091684629,0.0156671820602298,0.00807791314560751,0.00486283717911717,0.0100959694889487,0.0197885072516588,0.00357550311847654,0.00456461605567812,-1284.71963991545
15,0.00324607193288892,0.0232657222506502,0.000874703600251648,0.0159872739989168,0.00860505805997165,0.0095021414457337,0.011875987073142,0.0206642617793946,0.00206598201790466,0.00453150690271631,-1284.66642600728
16,0.00297947677720594,0.0170407676089194,0.000723177977660677,0.0150330223661987,0.0079236206503498,0.00884896594146833,0.012533028266557,0.0224930425917633,0.0025985331845621,0.00759742677820706,-1285.38690047323
17,0.00357083672837572,0.022447243469949,0.00174770194658535,0.014187449506375,0.00861474198093256,0.00754196821706051,0.0128610253196438,0.0253761082697602,0.00238794588021977,0.00558518663160172,-1283.6791561994
18,0.0081001365480733,0.0206842410794583,0.00127417421666493,0.0174932596510198,0.00965329939109375,0.00453333087893317,0.0113535545451658,0.0245668505860619,0.00276832161726487,0.00732898254537112,-1287.36303775491
19,0.00870336610365329,0.0214248956622602,0.00113714759681899,0.0125386764710567,0.0102897016330323,0.00442510114706978,0.0117305720439116,0.0177024313536298,0.00232494985964616,0.0087250379960335,-1290.36830957042
20,0.00742407565100146,0.0161829192298801,0.000608941024439596,0.0213033525655826,0.00790926588756287,0.00530229201798012,0.0131273911107737,0.0202494457716678,0.00323371976110025,0.0075794726457011,-1288.46959944698
21,0.0109677522709073,0.0143308853985741,0.00224701378850092,0.0157421439637509,0.00725530797136283,0.00667924773639612,0.0127166098334198,0.0257326409236395,0.00239740284728991,0.0049206504989038,-1292.2981324586
22,0.00202284834230913,0.014777134950272,0.00258294981969886,0.0166983940818169,0.0108153293373688,0.00973163481515448,0.0155934399843421,0.031314866402129,0.00261044754348489,0.00396186799935016,-1290.80470966363
23,0.0039105839373154,0.0156997932344794,0.0026039865615734,0.012006402053262,0.0109907555324599,0.00362332027205491,0.0155908453007397,0.0289509586905723,0.00295538229879816,0.00314698543994232,-1287.6648896526
24,0.00492606649186283,0.0175564915410003,0.00105411345762417,0.0173198350651876,0.011444954033725,0.00613989281505111,0.0152890191791542,0.0261695777293573,0.0026847558131704,0.00578490913282932,-1285.92079639078
25,0.00504167955697714,0.0158638894145347,0.00184172775029657,0.0123167435562881,0.00855232744977334,0.00517775976824291,0.0139405840116022,0.0264124383647179,0.00276882563594974,0.00525477222316751,-1284.78490367311
26,0.00542339547892158,0.0143042711372295,0.00265727499027123,0.0205641346257338,0.0100807122983664,0.00422570381277419,0.011876529247609,0.0276610526854958,0.00255684454081558,0.00847847867869758,-1288.50770156999
27,0.00560422931284665,0.0157697608027918,0.000603653363610525,0.0137982269748478,0.00760297960527553,0.0077420396434465,0.0123248522608741,0.0257301187138582,0.00336673492121402,0.00606000082831529,-1285.36787193318
28,0.00526272630011304,0.0166661181079667,0.000538790198187975,0.0197528458349123,0.00807324134677612,0.0059146953544758,0.0115432209931885,0.0267883191899691,0.00177051258482677,0.00455471663792229,-1286.18526228285
29,0.00601176351920579,0.018720088571425,0.000312123193785997,0.0110355459696829,0.00905585604368001,0.00936119791317465,0.0134501086923324,0.0282654306790802,0.00361315565248092,0.00529258292204997,-1286.1781691769
30,0.00487311167014719,0.0160430439079177,0.00159850105598988,0.0137032511673446,0.00856956407698083,0.0066364866438741,0.0107257365890804,0.0223825295206793,0.0026074320638268,0.00399197638961005,-1283.55608218483
31,0.00623564714775622,0.0212412362727007,0.00479013714228784,0.0184925575329633,0.00964182341751039,0.00766639667028244,0.0121352179878142,0.0216142721847694,0.00292142432773131,0.00704202747473571,-1286.78179124889
32,0.00215561499442486,0.0192535010065005,0.00161042379430907,0.0157384796339614,0.00702068578436807,0.00558429858242702,0.0103216423421587,0.0173228216912744,0.00265771129995509,0.00396456432597441,-1286.92664090519
33,0.00414673490144759,0.0224292216352937,0.00154685342073412,0.0180477763924667,0.0122519408579372,0.0037500658993987,0.0121486098724711,0.0188238824124482,0.0025971171717381,0.00871381103809602,-1287.5092930678
34,0.00423441704113624,0.0227530217193496,0.00368092525245306,0.0202423470901492,0.00878446884745891,0.00469507476253613,0.0142236884152753,0.0353094373903317,0.00194468984707866,0.0069450954207679,-1288.00852597319
35,0.00177923561384833,0.019260713169325,0.00323710067132831,0.0186944052955377,0.00861651223086125,0.00783723803659851,0.0147433152690203,0.0362173307445245,0.00371578806791745,0.00569311871266119,-1288.82376405554
36,0.00467275408645441,0.0232618846157133,0.0016989752258122,0.0153425248643544,0.00924924961308716,0.0045441223158805,0.0150291062167763,0.0379106090745013,0.00224751219148671,0.00599077111246793,-1287.74338491798
37,0.00199343722264747,0.0179940412398376,0.0038645102758612,0.0130363026159367,0.0122306771909369,0.00329387932464203,0.016149923683393,0.027635924399565,0.00150476328611918,0.00569415380056183,-1290.30292113949
38,0.00741548151027407,0.0205424523450279,0.00533485367292849,0.00888774202376622,0.00874691163702264,0.0101081100787614,0.0166634258203821,0.0333352173827557,0.00204719712539357,0.00818471004111091,-1293.2153545141
39,0.00775095610758954,0.0210818765028921,0.00158453756906721,0.0229771606572293,0.00919257433476118,0.0104429441670678,0.0118704700124859,0.0322821385174408,0.00368259374922854,0.00797293274584394,-1293.04786065261
40,0.00309002216321088,0.019133669018621,0.00133981951770867,0.0204637518221262,0.00892295670871654,0.0106370665314399,0.0190014505389774,0.0328793359601507,0.00142774634095724,0.00838666387570129,-1292.17510859645
41,0.00253271593664783,0.0212550061340226,0.0026428694913812,0.00793153727763664,0.00989869849383161,0.00814403727275749,0.0152038643566179,0.0282271569749111,0.00414548533767903,0.00630001951126504,-1288.64836580059
42,0.00626208014924812,0.0215512503386838,0.00270476954306219,0.0135642639734403,0.00798522527839431,0.00699002803770049,0.0107963618669687,0.0223442655021641,0.00345698948109146,0.00850523429095855,-1287.37109104741
43,0.00579012008869449,0.0215960353562368,0.00349684298956369,0.0109428475971925,0.00853853544343567,0.00926996228041447,0.013337386399151,0.0278399139476014,0.00260566382930287,0.00422644880550099,-1285.58601973224
44,0.00355988442816981,0.0214349503049778,0.00229152570499217,0.0100274616802247,0.00818920679282851,0.00994055438422129,0.0121969879651979,0.0237497502275039,0.00245429654967077,0.00398585551745534,-1284.62681666866
45,0.00599872174444281,0.0222736921710797,0.00228952416757775,0.0105419908699369,0.00998412318099452,0.00434362628531554,0.0132241501684928,0.0305408637159654,0.00297187943407812,0.0042895129049378,-1285.88344463126
46,0.00607301371918352,0.0154612429519629,0.00341226911384152,0.0113759273772296,0.00917704388065522,0.0111323962139697,0.0147405345295477,0.0184503841995322,0.00336935811968699,0.00356233332276669,-1288.74006488598
47,0.00654044632532195,0.0153768011910942,0.00148547197116057,0.00824769903995382,0.00905024299166222,0.0137902728261933,0.0149490216604463,0.0310517775534671,0.00379199845707514,0.00647714761198939,-1292.65668107757
