"i","asc1","desc1","asc2","desc2","pol1","pol2","tran12","tran21","dem1","dem2","p"
1,0.00536232042344816,0.0275033583659876,0.00853465832964211,0.0269374267439581,0.0118837128957289,0.00177258767265769,0.011237794494191,0.0216268228885076,0.00514490286190518,0.00321752776971156,-1303.9297883636
2,0.00330612105115774,0.0241989783582195,0.00472260011403711,0.0136976633258071,0.00873915239349427,0.012725579405645,0.0118824604156912,0.0251882960622143,0.00336644631145427,0.00350370526326068,-1287.44973990745
3,0.00509684373983093,0.0220800396224698,0.00684848466980524,0.0201825393550434,0.00912305023826388,0.00638141341127307,0.0112577646285148,0.0198683378897902,0.00310510932078778,0.003646022171289,-1287.17495944499
4,0.00257567681814777,0.0201438940888161,0.00202649133373401,0.0182768501725337,0.00945089496349113,0.00517179687954871,0.0103899559974148,0.0228885674056936,0.00302439308970707,0.00420193362764213,-1283.56982991329
5,0.00367673114300899,0.0173826283139202,0.00215051078186766,0.0160881226251892,0.00979194831257184,0.00611103337365313,0.0103820278241398,0.0242125591317841,0.00230659430416585,0.00274597980087959,-1284.343460644
6,0.0031688228805428,0.0195334144587786,0.00148484776483908,0.0163455525373586,0.0097624571193779,0.00627165951482662,0.0124019862625998,0.0205716548857078,0.00290350455465485,0.00320186540439335,-1283.42262797521
7,0.00447052438299256,0.0192592950955863,0.00595787374106941,0.010490610719708,0.00976836235512896,0.00640150364293996,0.00953845760016542,0.0252550665815269,0.00243448821072134,0.00648569762782069,-1286.02772740778
8,0.00427516580491143,0.0215817594753428,0.00619468224193363,0.0155822400801711,0.0110609077864727,0.0058913247826675,0.00874046834361457,0.0252776415445879,0.00250069376042022,0.00281132735359816,-1286.75542479675
9,0.00296752461505249,0.0207315484458431,0.00300581747261992,0.0149718214115865,0.00764901293280602,0.00489731190035061,0.0112624868833591,0.0242605701455256,0.00515601904405165,0.0041304563366448,-1287.44531100274
10,0.00382315392367131,0.0187476758046578,0.00147222696784385,0.0120706823493919,0.0103752001197207,0.00741138095216773,0.0111454251998654,0.0203143709449787,0.0050106350297199,0.00279413635878087,-1286.47815332128
11,0.00320543368204785,0.0218217870115075,0.00407138812216784,0.0182515893787529,0.0121893813995703,0.00873178604583505,0.0121549144477925,0.028860183310941,0.00407495632758908,0.00242122113044981,-1288.52256296912
12,0.00256409127933713,0.0208827793951194,0.0018864194302303,0.015288151008346,0.0105140453930072,0.00399244143883573,0.0140252785675508,0.0255209623045404,0.00298975202987521,0.00604802974956629,-1284.43990748664
13,0.00124666406017579,0.0223337192824421,0.00107129438638949,0.0170745007864629,0.0098563470104442,0.00455712984823928,0.0101795046291297,0.0240847155843946,0.00240686913308486,0.00854118475555798,-1287.34709064767
14,0.00304688964352557,0.0219829467585162,0.000948201518133103,0.0168851479137321,0.00890733370263949,0.00445144165104383,0.0126099638619683,0.0278913920515654,0.0026349506328437,0.00587707837551034,-1283.89730184766
15,0.00390784925730475,0.0181965591865304,0.00179407462634058,0.0236235358331774,0.00944563497217276,0.00719503172952559,0.0118626599705455,0.0270413876935216,0.00258336268257819,0.00483373886613167,-1284.56684241297
16,0.0064175819378663,0.0189553207492371,0.000653267252903353,0.00960848257349769,0.00643947306366639,0.0123111100355361,0.0142831918332776,0.0215334517190933,0.00429754603510415,0.00231612621874514,-1291.70496006829
17,0.00558662937406043,0.020066098256552,0.00588998988688898,0.0153500710249133,0.00831807443417625,0.00474520079174482,0.0115933270598309,0.0300347080292749,0.00210106339861562,0.00814185647428355,-1288.16822050994
18,0.00435809171838769,0.0244168814688897,0.00285535891057596,0.0209086577431806,0.00891509514887271,0.00339156075843614,0.0139469542872759,0.0253388547125409,0.00223042450510676,0.00648036661114009,-1287.57039884682
