"i","asc1","desc1","asc2","desc2","pol1","pol2","tran12","tran21","dem1","dem2","p"
1,0.0101470875195323,0.00631291852439278,0.00585763066385765,0.0259595511078932,0.0096407659254258,0.00584174113240078,0.0218113423871625,0.0387285666920504,0.00160698097702415,0.0108469677369227,-1326.96599533718
2,0.0033368473013312,0.0144276570219338,4.0990916288463e-05,0.0149444686137742,0.00871716171426069,0.00970289983070957,0.0183636659151245,0.0521220816428559,0.00224240325380309,0.0115839907324267,-1299.122812698
3,0.00681979344091943,0.0177739182310735,5.66539202395375e-05,0.0221062588293192,0.00958150175814101,0.00622214423928941,0.0162562574617869,0.0170052364933007,0.00287554460439846,0.0142098701274965,-1296.80623943486
4,0.00354540183029966,0.0169196726798807,0.00011360155947169,0.0223188061573241,0.00895859209403938,0.00537853256625332,0.0154979128622238,0.0226627552397931,0.00145929240366994,0.0156969396771405,-1294.41444131142
5,0.0043782758420052,0.0167182166065802,0.00333869065335613,0.0157336010004107,0.00900320807025203,0.00600216804265026,0.0146359294943349,0.0215914448350907,0.00151586022831484,0.0145049852153133,-1292.16776471706
6,0.00390136793441378,0.0234336588327514,0.00306516490991277,0.0137027018250005,0.00887691387319401,0.00564659755006113,0.0121452143006352,0.0313140756684873,0.00272984388772701,0.00152084932961524,-1287.23422212275
7,0.00354126158088444,0.0172841263791629,0.00296159968833557,0.0153745069998096,0.00991170571047626,0.00530792072066479,0.0141772328761286,0.0364462981386284,0.00361922788777476,0.00766373342473934,-1287.66135115451
8,0.00374635445903801,0.0222503852697063,0.00176345113110912,0.0145196169204307,0.00918489493941281,0.00560815449059719,0.0119926138129906,0.0369511425384951,0.00240051461727119,0.0042120098825059,-1286.62387038486
9,0.00403365962161948,0.021594497449383,0.00199117467924659,0.0136888365180405,0.0101604049088132,0.00682916925407482,0.0157923715564603,0.0302949734993989,0.00283410509236412,0.00415620064769054,-1284.92863903465
10,0.0034436409477674,0.0222662920021217,0.00266355931699187,0.0159360565488771,0.00876996157231412,0.00993239040766923,0.0150453047449648,0.0246602172514989,0.00198594894299794,0.00523167380857317,-1285.89244650419
11,0.00248236659086116,0.0228973110399611,0.00233917636114264,0.0142473002032119,0.00881109864710517,0.00603742623450034,0.0149051286908743,0.0249100963931617,0.00257052848758839,0.00502159409319753,-1285.34953982075
12,0.00276494566869876,0.0189720836186929,0.0024607094214995,0.0184622398953396,0.0106672886328767,0.00619970222474306,0.0155547495247627,0.0225719044365974,0.00315778808982974,0.00456062251938139,-1286.22475589141
