"i","asc1","desc1","asc2","desc2","pol1","pol2","tran12","tran21","dem1","dem2","p"
1,0.0145510487768685,0.0173389031530771,0.0052254359381247,0.00235729274227095,0.00451865048505436,0.0089667626492393,0.014138963443153,0.050129338815268,0.00603921465067042,0.00200116304601233,-1323.83723225624
2,0.00811186887249875,0.0230492449443959,0.0069871179968319,0.00187352543629582,0.00512029520099062,0.00386511098557436,0.0218492564018632,0.04629222350246,0.00499196149169263,0.0022797832726089,-1311.19217370578
3,0.00582949224280916,0.0210472327611492,0.0119835192339388,0.0217855722671745,0.00753227024722383,0.00887020970538388,0.021841226330576,0.0360839135953289,0.00189283714873201,0.00321542715851596,-1302.11269070013
4,0.0037598171966357,0.0190376745302741,0.00617715405733163,0.0190398686825023,0.00759702155381135,0.00748860890140964,0.014328670133763,0.0295232137311367,0.00400069043159981,0.00553402030120015,-1288.03576577886
5,0.00334086914848624,0.0171837309988222,0.00245826293867329,0.013746391561026,0.00988021114588742,0.00562966509724647,0.0142806179633616,0.0297344334523439,0.00219478371686978,0.00275362122686594,-1285.45428529339
6,0.0035079145257674,0.0193656484162871,0.00330756145180857,0.012246146637976,0.00901665621672788,0.00952819265945481,0.0145176035423178,0.0297718651271285,0.00330450303620061,0.00339323763825763,-1284.81064017177
7,0.00295640548656105,0.0172289355753752,0.00567842451077773,0.0127923351334799,0.00987066995782716,0.0119165876861434,0.0129453167120945,0.0162289410930876,0.00177678465532201,0.003475609019097,-1290.32815792895
8,0.0026993566005727,0.0179417329493217,0.00604227648099029,0.0127681483591903,0.00859902249934535,0.00546956066541322,0.0130856047921364,0.0347899926574212,0.00259292919501223,0.0053601739049565,-1286.3703923964
9,0.00534350864533363,0.0172411727982028,0.00532930177611214,0.0259606222167463,0.0102481742623613,0.00862627325529098,0.0149304401489783,0.0151366703851127,0.0015992593644349,0.00622636035503346,-1293.64731974046
10,0.0039019224005506,0.0200451200099683,0.00368347688614813,0.0066518980433999,0.00838139485279437,0.0106635807554737,0.0107207379671647,0.0138183294833495,0.00342768452471317,0.00438193639982684,-1290.41972445532
11,0.00370156949835738,0.0211736381869133,0.00634166017395967,0.015790783393524,0.00949111177205157,0.00606772193203617,0.011072966420902,0.0275612437015928,0.00272435191782523,0.00255761015345302,-1284.93003168097
12,0.00568195412911462,0.0157814312329381,0.00469005775664645,0.0134518605467412,0.00903748846690321,0.0059660329646145,0.0105492943439209,0.0230647252467579,0.00444465796460727,0.0049888576651957,-1286.78156869261
13,0.00568306106875991,0.0170276109520899,0.00197229313638032,0.0130138836313855,0.0104755510810439,0.00697927084668269,0.0103282710270645,0.0215002448821032,0.00307409249408511,0.00632198491765759,-1284.45524144221
14,0.00160382261400135,0.0172949973035493,0.0034003398585124,0.0176799605921608,0.00927877117309218,0.0039607229093063,0.0112333128399698,0.0273789065632749,0.00350850643343499,0.00417977982836825,-1287.12955786519
15,0.00506733586467939,0.0183897746134277,0.00174776878460221,0.0114479264552533,0.00963035488877002,0.00922135690664208,0.0113549381524614,0.0238288313518053,0.00223687485135997,0.00251824208651188,-1284.81011355848
16,0.0038013538010502,0.0204391964155718,0.00256077806598149,0.0102314889306314,0.00974531494474186,0.00733629247160641,0.00942512384060842,0.0199946852249772,0.00325101140106979,0.00356195969517791,-1284.67311684534
17,0.00374561886164416,0.0176706089554156,0.00151240586111931,0.00853876754131765,0.00953242859058962,0.00632695542318749,0.0133839536107717,0.025301600765546,0.00288771706110415,0.0063971612254193,-1285.46054832704
18,0.0030010818045475,0.0254914624675855,0.00364570340608863,0.024897393840681,0.009958664386554,0.00490379049833094,0.00843615272842713,0.0259028442720247,0.003165078526043,0.00594079706991855,-1290.94368402185
19,0.00291281591811874,0.0204019716682359,0.000855489454153755,0.0188773561496402,0.00871284991687738,0.00849113414859196,0.0175731221721499,0.0290597181895352,0.00192212272109021,0.00630813184155219,-1287.99090110644
20,0.00418508426571038,0.0185444039788144,0.00371218408365533,0.0158241431667374,0.00769183381173944,0.00829422660280655,0.0138989980324166,0.0324108714813437,0.0020490765117444,0.00260220645881064,-1286.72731549807
21,0.00488490220130755,0.0203537248418734,0.00321972941287864,0.0141571804343397,0.0114454056525254,0.0147739003000674,0.012716564627178,0.0172798914247354,0.00302034752241055,0.00241026327331127,-1290.01849465776
22,0.00399078148813449,0.0190875823127615,0.00729405783208514,0.0155741020442651,0.00816548960790465,0.013533264175008,0.010845122229378,0.0217113873464862,0.00337397422830916,0.00332022423352164,-1288.17742818606
23,0.00411394778339832,0.0183583427168421,0.00217087694217746,0.0152149457705044,0.00869497200943596,0.00762197612590711,0.00977606412357176,0.0186700001221358,0.00302247209628893,0.00493175241345249,-1283.20256703488
24,0.00438352175972995,0.0179435174649683,0.00177432999309741,0.0151888548979699,0.00984764386072532,0.00736397413363764,0.0110700818195916,0.0224783031876995,0.00275966947108251,0.00708602611888997,-1283.32332419023
25,0.005156739855427,0.0204770445801377,0.00356916595157267,0.0144866760091794,0.00871981953613834,0.00820156739908016,0.0127314001937203,0.028557814990304,0.00224103955669483,0.00256264212352057,-1284.99650698729
26,0.00289370899737583,0.0208323049746395,0.0033895539296908,0.0138239518969887,0.0102654138970178,0.00648784762232137,0.0127356931335357,0.0218946616428846,0.00205065804654919,0.00404768325021146,-1284.12166715593
27,0.00485462648459361,0.0178716399473941,0.00137601241725917,0.0121236444334839,0.0102437498614258,0.00825160435654375,0.0104765831087623,0.0213691623649933,0.00321106816267355,0.00585847913340423,-1284.08864467513
28,0.0046294407982402,0.023188564369114,0.00216126916567364,0.0149784358024435,0.00792262573200887,0.00849091810172211,0.00985021290256203,0.0216135875228208,0.00349086613272991,0.00170250157163571,-1286.43225926073
29,0.00304385274478294,0.0207399079953104,0.00203597129184771,0.014237752656157,0.00785099018773684,0.00803793492642345,0.0134086837974441,0.0191520874657159,0.00370645014609934,0.00495830522388876,-1285.19556691112
30,0.00360333808775752,0.0169088770444202,0.003429142015188,0.0151706572402819,0.0103689064601001,0.00780563978196274,0.0100510252119678,0.0219321562266676,0.00449577776959888,0.00421836618515902,-1285.93146901141
31,0.00466369323454472,0.0201419480821988,0.0026569997488815,0.0123164684138525,0.00810707274198253,0.00551095946678344,0.0111553203077727,0.0219458955146704,0.00384453991782753,0.00373531891446204,-1284.35207478135
32,0.00462718546397936,0.0200828976092598,0.0027103403032231,0.0237645356905962,0.00685822422808345,0.0111178222314905,0.0110624422849159,0.0240571160443305,0.00189575293420226,0.00537629885155047,-1288.41536286694
33,0.00524648045642816,0.0189591862047175,0.00162169078131601,0.00995486962186118,0.00861252902067568,0.00714645900560743,0.0110593877244784,0.020527597134931,0.00380567234643788,0.00420339047645488,-1284.58032860755
34,0.00444015811788007,0.0176292510913721,0.00189786022353934,0.00982094221708607,0.0107955386065909,0.00393552574854073,0.0111150277462274,0.0224077112463629,0.00317211290330248,0.00348599525914765,-1285.38699024896
35,0.00223270372498491,0.0229235001809026,0.0067692147846024,0.00543425779704027,0.00962294766763084,0.00299967608250158,0.0119889411687043,0.0276865831006494,0.00376736682807778,0.00508194413599844,-1289.05681597424
36,0.00329688232285215,0.021019188678548,0.0136303636227477,0.012390248775846,0.00968757107694923,0.00584106971561072,0.0112184205066245,0.0214744023972458,0.00470060081812922,0.0036620763985074,-1291.75328648849
37,0.00311523419844215,0.023108795735512,0.0087041091971409,0.0109874894900053,0.00930825590965177,0.00551926993557856,0.0107228724345507,0.0332906614409487,0.0047960794539013,0.00340133945039356,-1290.37891806599
38,0.00306094093848776,0.0230187805030422,0.00786098490097245,0.00945781399878028,0.0114583946205233,0.00479112278715416,0.0153608086138785,0.0316894835697123,0.00238046964497153,0.00252942439535713,-1288.51140104657
39,0.00572228967995166,0.0211415730577728,0.0090731414002265,0.0161829013808867,0.00827318572800968,0.0100464097166996,0.0110520678892624,0.0311483749734729,0.00284121998517306,0.00383002276192587,-1290.27773201449
40,0.00516650726907503,0.0227558025912613,0.00130545098736694,0.0126423731254989,0.00780049691854329,0.00950859256702795,0.0177608744878383,0.0314367947552984,0.00271112328102402,0.00742077977360605,-1289.68304296551
41,0.00636151224599428,0.0146251699707723,0.0012759984990053,0.0107635810764059,0.00900763718260242,0.00694784526751291,0.0151043851951951,0.0329104816904809,0.00496473055735588,0.00577620421636192,-1291.25945250328
42,0.00424218353407598,0.0142044963319779,0.000772845447301395,0.0136561682887761,0.00952660063209764,0.00473107626677756,0.0138329471935029,0.0341267141069438,0.00487560973143076,0.002948941237045,-1291.32974345926
